mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_89352,CN1CC2(C)CC12C=O,2.21208,1.62738,1.14246,2.9592,81.76,-0.2213,-0.0259,0.1955,1148.7905,0.168929,-403.121717,-403.112454,-403.11151,-403.1553,34.646,-1909.428311,-1921.391142,-1932.653046,-1774.25346
gdb_89353,CN1CC2(O)CC12C=O,2.24794,1.64567,1.15569,2.7481,75.14,-0.224,-0.0249,0.1991,1100.3749,0.145137,-439.043548,-439.034491,-439.033547,-439.077334,33.542,-1724.043327,-1734.357692,-1744.433604,-1602.110798
gdb_89600,CN1CC2(CC#N)CC12,4.37065,0.9262,0.87879,3.562,80.53,-0.2191,0.0299,0.249,1364.254,0.159066,-382.037272,-382.028482,-382.027538,-382.071154,32.684,-1844.509995,-1855.881085,-1866.549993,-1716.156166
gdb_89621,CN1CC2(CC12)C(C)=O,3.65642,1.13027,0.95533,2.6527,81.53,-0.2189,-0.0142,0.2047,1283.3461,0.169244,-403.124218,-403.115002,-403.114058,-403.1583,34.293,-1910.997711,-1922.990035,-1934.251939,-1776.135987
gdb_89665,CC1NC2(CC12C)C#N,2.82417,1.29567,1.0777,4.1887,82.22,-0.2312,0.009,0.2402,1187.2719,0.158788,-382.05112,-382.042058,-382.041114,-382.084585,34.107,-1853.199739,-1864.400148,-1875.069056,-1724.58424
gdb_89666,CC1NC2(CC12N)C#N,2.86715,1.29938,1.07969,5.2515,79.39,-0.2254,0.012,0.2374,1164.8143,0.147965,-398.096148,-398.087294,-398.08635,-398.129322,33.75,-1732.851043,-1743.292793,-1753.368705,-1610.430312
gdb_89667,CC1NC2(CC12O)C#C,2.90873,1.28753,1.07442,1.3102,81.71,-0.2067,0.03,0.2368,1176.1316,0.145075,-401.866716,-401.857396,-401.856452,-401.900411,35.29,-1749.755508,-1759.905466,-1769.981378,-1628.0219
gdb_89668,CC1NC2(CC12O)C#N,2.92283,1.29155,1.07776,4.3141,75.9,-0.2278,0.0085,0.2363,1149.1219,0.134965,-417.972674,-417.963773,-417.962829,-418.006117,33.041,-1667.640936,-1677.16464,-1686.647556,-1552.126569
gdb_89674,CN1CC2(CC12C)C#N,2.98961,1.28523,1.08984,4.4994,82.57,-0.2292,0.0179,0.247,1174.652,0.158403,-382.049299,-382.040228,-382.039284,-382.082757,33.874,-1852.057045,-1863.251806,-1873.920714,-1723.437153
gdb_89685,CC1NC2(CC12O)C=O,2.61476,1.33978,1.09409,4.0082,76.65,-0.2175,-0.0235,0.1941,1159.8426,0.145532,-439.050574,-439.041447,-439.040503,-439.084292,33.792,-1728.452205,-1738.722645,-1748.798557,-1606.477006
gdb_89912,CN1CC2(CC12)NC=O,4.51018,0.96308,0.93353,2.7598,78.05,-0.211,0.0253,0.2363,1316.3011,0.158868,-419.178463,-419.169598,-419.168654,-419.212582,32.812,-1796.432765,-1807.756165,-1818.425073,-1667.971633
gdb_89913,CN1CC2(CC12)OC=N,5.38249,0.88165,0.83634,3.7008,79.28,-0.2161,0.0188,0.2349,1416.1229,0.158139,-419.145934,-419.13701,-419.136065,-419.180066,32.856,-1776.020525,-1787.306902,-1797.975182,-1647.56755
gdb_89914,CN1CC2(CC12)OC=O,5.47214,0.87459,0.82926,4.0035,74.28,-0.2226,-0.0001,0.2225,1394.5326,0.145925,-439.048735,-439.040009,-439.039065,-439.082557,31.865,-1727.298216,-1737.820287,-1747.896199,-1605.388278
gdb_89915,CN1CC2(CC=O)CC12,4.34262,0.87801,0.81458,2.7183,80.95,-0.2128,-0.0233,0.1895,1449.0858,0.169189,-403.10718,-403.098019,-403.097075,-403.141869,33.613,-1900.306212,-1912.33305,-1923.594954,-1765.825386
gdb_90388,CC1NC2C(C#N)C12N,2.12213,1.55517,1.31728,5.5824,76.94,-0.2294,0.0341,0.2635,1077.1395,0.148113,-398.091053,-398.082268,-398.081324,-398.124085,33.417,-1729.653885,-1740.138933,-1750.214845,-1607.144048
gdb_90389,CC1NC2C(C#N)C12O,2.14367,1.55058,1.31093,4.3027,73.2,-0.2379,0.0309,0.2688,1059.9086,0.13527,-417.968123,-417.959458,-417.958514,-418.001087,32.67,-1664.785142,-1674.456938,-1683.939854,-1548.970198
gdb_90395,CN1CC2C(C#N)C12C,2.21662,1.5362,1.33793,3.7845,80.93,-0.2183,0.0291,0.2474,1085.2646,0.158551,-382.045134,-382.036103,-382.035158,-382.0785,33.642,-1849.443471,-1860.663331,-1871.331612,-1720.765847
gdb_90567,CN1CC2C(NC=O)C12,2.73674,1.35905,1.13039,3.5325,76.77,-0.205,0.0247,0.2297,1138.5155,0.159218,-419.174085,-419.165208,-419.164264,-419.209072,32.385,-1793.685531,-1805.001401,-1815.670309,-1665.769076
gdb_90568,CN1CC2C(OC=N)C12,2.8592,1.26524,1.04643,2.7944,78.13,-0.2076,0.0182,0.2258,1199.2285,0.158623,-419.143907,-419.134999,-419.134054,-419.178395,32.311,-1774.748564,-1786.044981,-1796.713262,-1646.518983
gdb_90569,CN1CC2C(OC=O)C12,2.95992,1.19106,1.0032,3.2778,73.85,-0.2138,0.0013,0.2151,1214.0045,0.146378,-439.046586,-439.037844,-439.0369,-439.081255,31.341,-1725.949699,-1736.46173,-1746.537642,-1604.571261
gdb_90638,CC1NC2C1C2(N)C#N,3.73721,1.08935,1.01314,3.2559,78.64,-0.2372,0.0214,0.2585,1226.4068,0.148473,-398.096148,-398.087504,-398.08656,-398.129062,33.007,-1732.851043,-1743.42457,-1753.500482,-1610.26716
gdb_90639,CC1NC2C1C2(O)C#N,3.85326,1.08864,1.02123,3.2372,75.05,-0.2398,0.0064,0.2462,1205.4459,0.135518,-417.971569,-417.963049,-417.962104,-418.00443,32.262,-1666.947538,-1676.710323,-1686.192612,-1551.067961
gdb_90645,CN1CC2C1C2(C)C#N,3.55751,1.09956,1.03822,4.4169,82.08,-0.2237,0.0327,0.2564,1235.0421,0.158693,-382.03521,-382.026317,-382.025373,-382.068453,33.421,-1843.216071,-1854.522528,-1865.191436,-1714.461265
gdb_90646,CN1CC2C1C2(N)C#N,3.72791,1.10135,1.05363,4.5942,78.61,-0.2243,0.0207,0.245,1204.1929,0.147718,-398.076954,-398.068208,-398.067264,-398.110042,32.904,-1720.806636,-1731.316156,-1741.392068,-1598.331939
gdb_90647,CN1CC2C1C2(O)C#C,3.85851,1.09862,1.06303,2.9584,80.43,-0.2183,0.0352,0.2535,1207.4328,0.145591,-401.852034,-401.84335,-401.842406,-401.884902,33.72,-1740.542421,-1751.091475,-1761.167387,-1618.289863
gdb_90648,CN1CC2C1C2(O)C#N,3.8577,1.10367,1.06941,5.7367,74.74,-0.2399,0.0144,0.2542,1178.534,0.135329,-417.958321,-417.949997,-417.949053,-417.991016,31.616,-1658.634299,-1668.520076,-1678.002992,-1542.650555
gdb_90660,CN1CC2C1C2(O)C=O,3.34546,1.17913,1.08721,3.4363,74.95,-0.2287,-0.0242,0.2045,1175.1447,0.145881,-439.037723,-439.029146,-439.028202,-439.070736,32.401,-1720.388087,-1731.003657,-1741.079569,-1597.970494
gdb_91522,CN1CC2CC12C(C)=O,2.49235,1.4919,1.15151,2.7903,80.72,-0.2182,-0.0138,0.2044,1147.4572,0.169104,-403.126429,-403.117169,-403.116225,-403.160532,34.415,-1912.385133,-1924.349847,-1935.611751,-1777.536587
gdb_91523,CN1CC2CC12C(N)=O,2.56976,1.50301,1.17763,3.305,76.78,-0.2235,0.0214,0.2449,1108.9798,0.159554,-419.200175,-419.191444,-419.1905,-419.233304,33.502,-1810.057241,-1821.464727,-1832.133635,-1680.974874
gdb_91568,CN1CC2CC12CC#N,2.86451,1.28844,1.05957,4.0148,79.84,-0.2215,0.0306,0.2521,1180.6853,0.159097,-382.039661,-382.030897,-382.029953,-382.073389,32.739,-1846.009114,-1857.39652,-1868.065428,-1717.558649
gdb_98549,COC(=O)C12CC1CN2,3.59188,1.1745,0.98,1.535,74.3,-0.2284,0.0093,0.2377,1235.5768,0.147569,-439.070409,-439.061724,-439.06078,-439.104424,31.541,-1740.898846,-1751.446645,-1761.522557,-1619.110017
gdb_98761,CCC(=O)N1CC2CC12,4.03116,1.02466,0.89014,3.6291,81.08,-0.2274,0.0321,0.2595,1364.1081,0.170454,-403.144203,-403.135118,-403.134174,-403.179036,33.199,-1923.538478,-1935.613006,-1946.87491,-1789.148013
gdb_98767,CNC(=O)N1CC2CC12,3.96557,1.09834,0.95136,3.5253,77.53,-0.2269,0.0576,0.2844,1279.7912,0.159731,-419.201484,-419.192512,-419.191568,-419.235861,32.557,-1810.87865,-1822.134906,-1832.803814,-1682.579415
gdb_98773,COC(=O)C1NC2CC12,4.09688,1.08046,0.95548,2.2581,72.1,-0.2194,0.0091,0.2285,1262.8418,0.147399,-439.057936,-439.049213,-439.048269,-439.092548,31.417,-1733.071926,-1743.59588,-1753.671792,-1611.65772
gdb_98775,COC(=O)N1CC2CC12,4.00677,1.11725,0.97091,2.4606,73.79,-0.234,0.0499,0.2839,1245.8545,0.147597,-439.081457,-439.072782,-439.071838,-439.115628,31.078,-1747.831566,-1758.38564,-1768.461552,-1626.140628
gdb_98782,OCC(=O)N1CC2CC12,4.16428,1.01952,0.88907,4.8807,74.04,-0.2418,0.0193,0.2611,1305.304,0.147448,-439.068367,-439.059877,-439.058933,-439.102306,31.278,-1739.617473,-1750.287636,-1760.363548,-1617.780953
gdb_103050,CNC1(C#N)C2CNC12,2.50802,1.52057,1.14087,3.5223,77.32,-0.2321,0.0255,0.2576,1109.5624,0.148564,-398.074268,-398.06568,-398.064736,-398.107499,32.156,-1719.121146,-1729.729814,-1739.805726,-1596.736184
gdb_103055,COC1(C#N)C2CNC12,2.62036,1.53966,1.1706,4.1503,73.45,-0.2344,0.0137,0.2481,1074.2473,0.135814,-417.949075,-417.940633,-417.939689,-417.982126,31.208,-1652.832351,-1662.644081,-1672.126997,-1537.072
gdb_103063,OCC1(C#N)C2CNC12,2.43109,1.55719,1.13728,5.7543,72.94,-0.2518,0.0246,0.2763,1083.1397,0.137304,-417.959048,-417.951001,-417.950057,-417.99176,30.61,-1659.090498,-1669.150095,-1678.633011,-1543.117422
gdb_103481,OCC1(O)C2NCC12O,2.47199,1.4879,1.12893,1.5315,67.57,-0.2041,0.0592,0.2634,1105.4076,0.146915,-476.150522,-476.141703,-476.140759,-476.183605,34.198,-1654.494622,-1664.957707,-1675.033619,-1531.864931
gdb_105315,CCC1(NC2CC12)C#N,2.37454,1.51636,1.15176,3.0483,79.41,-0.2366,0.0193,0.2559,1136.8762,0.159432,-382.03889,-382.030213,-382.029269,-382.072054,33.103,-1845.525304,-1856.967303,-1867.636211,-1716.720924
gdb_105331,NCC1(NC2CC12)C#N,2.33906,1.56337,1.17129,4.1077,75.92,-0.2384,0.0228,0.2612,1101.4873,0.148888,-398.079686,-398.071168,-398.070224,-398.112689,32.462,-1722.52099,-1733.173583,-1743.249495,-1599.992955
gdb_105343,OCC1(NC2CC12)C#N,2.31474,1.58798,1.17821,4.3867,72.26,-0.2494,0.0121,0.2615,1076.6018,0.136628,-417.959695,-417.95148,-417.950536,-417.992562,31.23,-1659.496496,-1669.450671,-1678.933587,-1543.620684
gdb_106325,CN1CC2(CO)C(O)C12,2.86403,1.19738,1.0366,2.6551,76.14,-0.2022,0.0595,0.2617,1236.3677,0.169748,-440.219334,-440.209883,-440.208938,-440.253381,35.322,-1834.008004,-1845.852236,-1857.113513,-1698.868293
gdb_106330,COC12CN(C)C1C2C,2.73799,1.2568,1.04506,1.7295,83.57,-0.1967,0.0796,0.2763,1271.2568,0.192131,-404.283873,-404.273928,-404.272984,-404.318453,36.727,-2010.84004,-2024.152016,-2036.599912,-1862.919854
gdb_106331,COC12CN(C)C1C2O,2.91981,1.26612,1.07754,1.4564,76.37,-0.1976,0.0639,0.2615,1209.2589,0.168837,-440.209761,-440.200204,-440.199259,-440.243932,35.268,-1828.00086,-1839.778577,-1851.039853,-1692.938961
gdb_106684,COC12CC1(C)N(C)C2,2.81789,1.24587,1.06322,0.5731,84.2,-0.1981,0.0904,0.2885,1266.3325,0.191968,-404.288374,-404.278483,-404.277539,-404.322778,36.943,-2013.664458,-2027.01032,-2039.458216,-1865.63383
gdb_106773,CCC12CC1(O)CN2C,2.00088,1.63631,1.12687,0.6759,83.29,-0.1967,0.0769,0.2736,1204.6594,0.192675,-404.296872,-404.287167,-404.286223,-404.330902,37.171,-2018.99703,-2032.459608,-2044.907504,-1870.731713
gdb_106777,CN1CC2(O)CC12CO,2.3855,1.53358,1.14004,2.6514,75.64,-0.2075,0.0499,0.2574,1141.9894,0.169148,-440.222822,-440.213358,-440.212414,-440.256506,35.877,-1836.196756,-1848.03283,-1859.294734,-1700.829259
gdb_106843,CCC12CC1(CN2)C#N,2.6357,1.25615,1.01923,4.4564,81.99,-0.2448,0.0158,0.2606,1237.3002,0.159822,-382.052463,-382.043625,-382.042681,-382.08625,33.036,-1854.042484,-1865.383454,-1876.052362,-1725.629042
gdb_106846,CCC12CC1(NC2)C#N,2.61881,1.24708,1.01233,4.1349,81.92,-0.2317,0.0056,0.2373,1244.0231,0.159682,-382.044502,-382.03562,-382.034675,-382.07834,33.136,-1849.046885,-1860.360245,-1871.028525,-1720.665446
gdb_106853,CNC12CC1(NC2)C#N,2.59764,1.30265,1.03945,4.8159,79.42,-0.2269,0.0072,0.2341,1202.1426,0.148311,-398.081663,-398.072865,-398.071921,-398.11536,32.61,-1723.761575,-1734.238466,-1744.314378,-1601.669032
gdb_106857,COC12CC1(NC2)C#C,2.15502,1.60512,1.11302,1.4949,81.22,-0.2004,0.0272,0.2276,1141.7979,0.145866,-401.848856,-401.839879,-401.838935,-401.882648,33.796,-1738.548197,-1748.913391,-1758.989303,-1616.875457
gdb_106858,COC12CC1(NC2)C#N,2.16073,1.62037,1.12047,3.6598,75.46,-0.2237,0.0056,0.2293,1114.5958,0.135809,-417.9549,-417.946341,-417.945397,-417.988462,31.529,-1656.487591,-1666.225903,-1675.708819,-1541.047897
gdb_106863,OCC12CC1(CN2)C#N,2.00158,1.69557,1.11616,5.7295,74.34,-0.2489,0.0174,0.2663,1112.0652,0.136417,-417.970126,-417.96157,-417.960625,-418.003671,31.719,-1666.042043,-1675.782237,-1685.264526,-1550.591682
gdb_106866,OCC12CC1(NC2)C#N,2.63978,1.24872,1.01433,3.0407,74.66,-0.2374,-0.0008,0.2365,1189.8333,0.13638,-417.963938,-417.955336,-417.954392,-417.997594,31.76,-1662.159017,-1671.870346,-1681.353262,-1546.77831
gdb_106879,COC12CC1(NC2)C=O,1.97294,1.85571,1.14961,2.0654,75.97,-0.2097,-0.0289,0.1809,1098.9214,0.146132,-439.031027,-439.022187,-439.021243,-439.064615,32.523,-1716.186287,-1726.636822,-1736.712734,-1594.129511
gdb_107027,COC12CC1N(C)C2C,2.94534,1.27449,1.06477,1.7561,82.71,-0.1986,0.0772,0.2759,1242.0553,0.1921,-404.287389,-404.27756,-404.276616,-404.321648,36.795,-2013.046362,-2026.431129,-2038.879025,-1864.924745
gdb_107079,CCC12CC1C(N2)C#N,3.35928,1.03551,0.91829,4.8258,80.52,-0.2495,0.019,0.2685,1330.1166,0.159526,-382.044944,-382.036177,-382.035233,-382.078729,32.893,-1849.324244,-1860.709767,-1871.378675,-1720.909547
gdb_107092,OCC12CC1C(N2)C#N,3.51524,1.01146,0.94047,5.5578,73.08,-0.2538,0.0165,0.2702,1270.2322,0.136197,-417.963497,-417.955005,-417.954061,-417.997031,31.567,-1661.882285,-1671.662641,-1681.145557,-1546.425022
gdb_107101,CCC12CC1N(C2)C=O,4.17151,0.92968,0.84603,4.3253,82.04,-0.2319,0.0255,0.2573,1417.2653,0.170524,-403.141178,-403.132178,-403.131234,-403.175384,33.286,-1921.640263,-1933.76813,-1945.030034,-1786.85635
gdb_107104,COC12CC1N(C2)C=O,4.56739,0.9558,0.87774,3.9899,75.17,-0.2352,0.021,0.2562,1334.7092,0.146316,-439.052133,-439.043313,-439.042369,-439.086265,31.851,-1729.430492,-1739.893577,-1749.969489,-1607.715081
gdb_107109,OCC12CC1N(C2)C=O,4.28525,0.92394,0.84198,4.202,74.8,-0.2381,0.0202,0.2583,1363.3019,0.147286,-439.061299,-439.052598,-439.051653,-439.095268,31.869,-1735.182239,-1745.719998,-1755.795282,-1613.364545
gdb_107511,CCC12CC1NC2C#N,1.98299,1.63601,1.08613,4.9739,79.5,-0.2332,0.0157,0.2489,1173.9613,0.159472,-382.038816,-382.029978,-382.029033,-382.072666,32.987,-1845.478869,-1856.819839,-1867.488119,-1717.10496
gdb_107519,CNC12CC1NC2C#N,2.09183,1.60164,1.09826,4.769,76.85,-0.229,0.0152,0.2442,1145.6024,0.14821,-398.076753,-398.068031,-398.067087,-398.110354,32.44,-1720.680506,-1731.205087,-1741.280999,-1598.527722
gdb_107523,COC12CC1NC2C#C,2.1281,1.61484,1.11306,1.0194,78.19,-0.2213,0.0316,0.253,1139.5033,0.145699,-401.844051,-401.835086,-401.834142,-401.87782,33.563,-1735.533017,-1745.905741,-1755.981653,-1613.845844
gdb_107524,COC12CC1NC2C#N,2.15379,1.61227,1.1182,3.9382,72.98,-0.2403,0.0112,0.2515,1114.9084,0.135395,-417.951232,-417.942617,-417.941673,-417.984856,31.506,-1654.185888,-1663.889059,-1673.371975,-1538.7851
gdb_107529,OCC12CC1NC2C#N,2.00067,1.6611,1.10183,5.0092,72.48,-0.239,0.0137,0.2527,1119.8285,0.136218,-417.959008,-417.950469,-417.949525,-417.99268,31.542,-1659.065398,-1668.81626,-1678.299176,-1543.69473
gdb_107539,CCC12CC1CN2C=O,2.2601,1.42974,1.0191,4.2221,81.21,-0.2332,0.0235,0.2568,1232.7343,0.170527,-403.142176,-403.133189,-403.132245,-403.176235,33.353,-1922.266517,-1934.402542,-1945.664446,-1787.390361
gdb_107545,COC12CC1NC2C=O,1.9318,1.85706,1.14314,1.8612,72.44,-0.2294,-0.0316,0.1978,1103.1816,0.14567,-439.023118,-439.014171,-439.013227,-439.057433,32.404,-1711.223318,-1721.60671,-1731.682622,-1589.622742
gdb_107548,OCC12CC1CN2C=O,2.24715,1.49627,1.04029,4.9861,74.4,-0.2317,0.0273,0.259,1167.5072,0.147126,-439.062618,-439.053849,-439.052905,-439.096484,32.029,-1736.009924,-1746.505012,-1756.580924,-1614.127596
gdb_108243,OCC12NCC1(O)C2O,2.2286,1.4878,1.14573,3.8295,68.56,-0.2187,0.0458,0.2645,1120.9895,0.146782,-476.151111,-476.142044,-476.141099,-476.184831,34.135,-1654.864225,-1665.171688,-1675.246972,-1532.634257
gdb_108383,CCC12CNC1C2C#N,2.27736,1.40093,1.08953,5.6848,80.16,-0.2304,0.0355,0.2658,1193.0892,0.159746,-382.040646,-382.031811,-382.030867,-382.074432,32.867,-1846.62721,-1857.970063,-1868.638971,-1718.213141
gdb_108388,CNC12CNC1C2C#N,2.33531,1.43498,1.10357,5.6067,77.45,-0.2302,0.036,0.2662,1155.8123,0.148237,-398.075768,-398.066962,-398.066018,-398.109613,32.461,-1720.06241,-1730.53428,-1740.610192,-1598.062738
gdb_108392,COC12CNC1C2C#N,2.36437,1.46724,1.12787,4.6961,73.46,-0.2394,0.0327,0.272,1121.1711,0.135623,-417.953032,-417.944399,-417.943455,-417.986643,31.422,-1655.315404,-1665.00728,-1674.490196,-1539.906458
gdb_108399,OCC12CNC1C2C#N,2.3298,1.38747,1.08676,4.8592,73.14,-0.2359,0.0276,0.2635,1147.0281,0.136427,-417.960471,-417.951918,-417.950974,-417.994059,31.481,-1659.983443,-1669.72552,-1679.208436,-1544.560065
gdb_108402,OCC12NCC1C2C#N,2.41726,1.36711,1.10498,4.8952,73.3,-0.2367,0.0283,0.265,1140.5437,0.136318,-417.962145,-417.953591,-417.952647,-417.995728,31.534,-1661.033893,-1670.775343,-1680.258259,-1545.607378
gdb_109871,CCC1N(C)C2CC12O,1.91625,1.68439,1.07611,2.0504,82.14,-0.1978,0.0646,0.2623,1224.4076,0.19233,-404.297078,-404.287219,-404.286275,-404.33146,37.244,-2019.126297,-2032.492238,-2044.940134,-1871.081863
gdb_109872,CN1C2CC2(O)C1CO,2.36995,1.43124,1.05655,1.0492,75.31,-0.1995,0.0665,0.266,1187.1203,0.169082,-440.21796,-440.208513,-440.207569,-440.251712,35.777,-1833.145807,-1844.992549,-1856.254453,-1697.820981
gdb_110319,CCC1C2N(C)CC12O,2.01587,1.50029,1.01542,2.0253,83.06,-0.1958,0.0727,0.2685,1273.0244,0.192578,-404.293441,-404.283608,-404.282663,-404.327705,37.095,-2016.844046,-2030.226303,-2042.673572,-1868.725567
gdb_110321,CN1CC2(O)C(CO)C12,2.0022,1.48639,1.03314,1.5334,76.11,-0.2016,0.0659,0.2675,1225.4514,0.169187,-440.214143,-440.204519,-440.203575,-440.24852,35.768,-1830.750605,-1842.486278,-1853.748182,-1695.817972
gdb_110327,COC1C2N(C)CC12O,2.096,1.6209,1.08415,1.9733,76.21,-0.1951,0.0711,0.2663,1180.0097,0.1686,-440.210055,-440.200446,-440.199502,-440.244122,35.428,-1828.185348,-1839.930434,-1851.192338,-1693.058188
gdb_110805,CCC1C2NC(C#N)C12,2.38364,1.34354,1.04233,4.7371,79.5,-0.2361,0.0146,0.2507,1217.7085,0.159988,-382.0339,-382.02522,-382.024276,-382.067643,32.505,-1842.394034,-1853.834151,-1864.503059,-1713.952982
gdb_110811,COC1C2NC(C#N)C12,2.36062,1.57833,1.19673,5.5772,72.62,-0.2348,0.0151,0.2499,1077.9634,0.136009,-417.945909,-417.937513,-417.936569,-417.979261,30.757,-1650.845657,-1660.686253,-1670.169169,-1535.274187
gdb_110820,OCC1C2NC(C#N)C12,2.41431,1.35484,1.06133,5.3227,72.1,-0.2427,0.0076,0.2502,1153.6653,0.136708,-417.954588,-417.946161,-417.945217,-417.988381,31.149,-1656.291808,-1666.112951,-1675.595867,-1540.997069
gdb_110913,CCC1C2CN(C=O)C12,2.25638,1.39639,1.0362,4.0655,80.58,-0.2329,0.0244,0.2574,1228.7284,0.170921,-403.137396,-403.128497,-403.127553,-403.171705,32.833,-1919.267024,-1931.458269,-1942.720173,-1784.547745
gdb_110917,COC1C2CN(C=O)C12,2.57827,1.38333,1.13077,4.682,73.74,-0.2342,0.0264,0.2606,1139.3767,0.147012,-439.050918,-439.042333,-439.041389,-439.084736,31.065,-1728.668068,-1739.278618,-1749.35453,-1606.75562
gdb_110918,COC1C2NC(C=O)C12,2.43114,1.45835,1.17016,4.1083,72.38,-0.2253,-0.014,0.2113,1114.3098,0.146198,-439.020035,-439.011241,-439.010297,-439.054427,31.712,-1709.288708,-1719.768108,-1729.84402,-1587.736449
gdb_110923,OCC1C2CN(C=O)C12,2.18619,1.59832,1.11896,3.5221,73.11,-0.2345,0.0238,0.2583,1114.3978,0.147628,-439.056774,-439.048155,-439.047211,-439.091049,31.411,-1732.342761,-1742.931975,-1753.007887,-1610.717084
gdb_111290,CCN1C2CC2(O)C1C,2.73357,1.24071,1.01112,0.7174,82.79,-0.199,0.0746,0.2737,1282.3728,0.192495,-404.300573,-404.290907,-404.289962,-404.334638,37.083,-2021.319441,-2034.806492,-2047.25376,-1873.076087
gdb_111367,CCN1C2CC2C1C#N,2.14156,1.69974,1.14369,3.4307,79.53,-0.2285,0.0131,0.2415,1126.8478,0.159251,-382.035894,-382.02722,-382.026276,-382.069319,32.506,-1843.645287,-1855.089169,-1865.758077,-1715.004687
gdb_111391,CCC1C2CC2N1C=O,2.20446,1.5585,1.02064,4.1433,81.47,-0.2314,0.0304,0.2618,1210.8453,0.170639,-403.139136,-403.130192,-403.129248,-403.173551,33.122,-1920.35889,-1932.521897,-1943.783801,-1785.706126
gdb_111395,CCN1C2CC2C1C=O,1.88998,1.72321,1.04518,2.8763,80.15,-0.2167,-0.0323,0.1845,1198.9345,0.169635,-403.102317,-403.093299,-403.092355,-403.136472,33.476,-1897.254636,-1909.371208,-1920.633112,-1762.43872
gdb_111402,OCC1C2CC2N1C=O,2.50111,1.55567,1.08366,5.206,73.59,-0.2467,0.0107,0.2574,1114.6936,0.148365,-439.068032,-439.059985,-439.059041,-439.100765,30.663,-1739.407257,-1750.355407,-1760.431319,-1616.813962
gdb_111701,CCC1C2CNC12C#N,2.12158,1.44453,1.04702,3.867,81.66,-0.2349,0.0058,0.2407,1219.2774,0.160058,-382.040923,-382.032134,-382.031189,-382.074765,32.763,-1846.80103,-1858.172748,-1868.841029,-1718.422101
gdb_111704,CCC1C2NCC12C#N,2.69315,1.18213,0.95098,3.669,82.14,-0.2362,0.0155,0.2516,1290.8123,0.160158,-382.042843,-382.034027,-382.033083,-382.076694,32.785,-1848.005847,-1859.360623,-1870.029531,-1719.632566
gdb_111711,CNC1C2CNC12C#N,2.99603,1.205,1.01125,4.4555,78.77,-0.2251,0.0023,0.2273,1218.3147,0.148861,-398.077339,-398.068726,-398.067782,-398.110722,32.005,-1721.048227,-1731.641206,-1741.717118,-1598.758645
gdb_111713,CNC1C2NCC12C#N,2.59572,1.24746,0.972,4.4347,79.34,-0.2231,0.0147,0.2378,1250.3046,0.14884,-398.078121,-398.069348,-398.068403,-398.112436,32.059,-1721.538939,-1732.031517,-1742.106801,-1599.834196
gdb_111717,COC1C2CNC12C#N,2.33978,1.4801,1.13492,2.8752,74.88,-0.2332,0.0013,0.2344,1119.4622,0.1361,-417.953787,-417.945263,-417.944319,-417.987218,31.083,-1655.789173,-1665.549448,-1675.032364,-1540.267276
gdb_111720,COC1C2NCC12C#N,2.20117,1.50466,1.08649,2.4542,75.1,-0.2374,0.0092,0.2466,1144.5775,0.136058,-417.953967,-417.945384,-417.94444,-417.987499,31.169,-1655.902125,-1665.625377,-1675.108293,-1540.443606
gdb_111725,OCC1C2CNC12C#N,2.17401,1.45546,1.07493,4.1634,74.17,-0.2427,-0.0012,0.2415,1152.8536,0.136858,-417.961103,-417.95259,-417.951646,-417.995275,31.308,-1660.380029,-1670.147206,-1679.630122,-1545.323116
gdb_111728,OCC1C2NCC12C#N,3.31979,1.17358,1.00448,3.0412,74.22,-0.25,0.0072,0.2572,1178.7382,0.137561,-417.963551,-417.955407,-417.954463,-417.996583,30.598,-1661.916171,-1671.914899,-1681.397815,-1546.143898
gdb_111739,COC1C2CNC12C=O,2.4594,1.38864,1.13487,2.2422,75.35,-0.2224,-0.0302,0.1921,1140.7437,0.146635,-439.030845,-439.022092,-439.021148,-439.064571,31.828,-1716.07208,-1726.577208,-1736.65312,-1594.101901
gdb_111769,COC1C2NCC12OC,2.58296,1.31872,1.04719,0.6938,76.06,-0.2124,0.0723,0.2847,1230.3448,0.16944,-440.200159,-440.190635,-440.189691,-440.234792,34.347,-1821.975519,-1833.773943,-1845.035847,-1687.203529
gdb_114044,CCN1CC2(O)C(C)C12,2.66918,1.1839,0.9682,1.9881,83.52,-0.1957,0.0745,0.2702,1330.0063,0.19236,-404.296376,-404.286502,-404.285557,-404.330807,37.218,-2018.685785,-2032.042314,-2044.489583,-1870.6721
gdb_114045,CCN1CC2(O)C(O)C12,2.83159,1.1987,0.99691,1.7823,76.16,-0.1972,0.0632,0.2604,1264.5478,0.169022,-440.222519,-440.21303,-440.212086,-440.256452,35.789,-1836.00662,-1847.827007,-1859.088911,-1700.795374
gdb_114067,CCN1CC2(O)CC12C,2.79629,1.18715,1.00121,1.7526,83.65,-0.2018,0.0775,0.2792,1306.9649,0.191996,-404.305867,-404.295951,-404.295007,-404.340163,37.556,-2024.641473,-2037.971647,-2050.419543,-1876.543074
