logp,smiles
2.157963275,COC(=O)C1=CC=CC(C(=O)NC2=CC=C(C)C(NC(C)=O)=C2)=C1
1.5757461190000002,CCC1=CC=C(NC(=O)C2=CC=CC(C(N)=O)=C2)C(C(=O)OC)=C1
2.8629271210000002,CC(C)(C)OC(=O)NCC1=CC=C(C(=O)NC2=CC=C(F)C=C2F)C=C1
2.077855681,COCCNC(=O)C1=CC=CC=C1NC(=O)C1=CC(F)=C(F)C=C1Cl
1.810775174,CC[C@H](C)NC(=O)C1=CC=CC=C1NC(=O)C1=CC=C(C(=O)OC)C=C1
2.414857353,CC1=CC(NC(=O)C2=CC=CC=C2NC(=O)NC(C)C)=CC=C1N(C)C
2.349029444,COC1=CC=C(NC(=O)C2=CC(C)=CC=C2NC(=O)N(C)C)C=C1C
1.7021709440000001,CCCC(=O)NC1=CC=CC(NC(=O)C2=CC=C([S@](C)=O)C=C2)=C1C
1.91889199,CCNS(=O)(=O)C1=CC=CC(C(=O)NC2=CC=CC(CC)=C2)=C1
2.4365106340000002,CC1=CC(C#N)=CC=C1C(=O)NC1=CC=CC=C1C(=O)C(C)C
2.202558434,CCOC(=O)C1=CC(C(=O)NC2=CC=CC(C)=C2)=CC([N+](=O)[O-])=C1
2.091902676,COC1=CC=C(C(=O)NC2=C(C)C=CC([N+](=O)[O-])=C2C)C(OC)=C1
1.90909029,CCN(C(=O)C1=CC=C(C)C(NS(C)(=O)=O)=C1)C1=CC=CC=C1
2.2903074759999997,CN(C)C(=O)C1=CC=C(Cl)C(NC(=O)C2=CC(F)=C(F)C(F)=C2)=C1
2.058658607,CCS(=O)(=O)C1=CC=C(NC(=O)C2=CC=C(F)C=C2F)C=C1
1.8143645519999998,CC[C@@H](C)OC1=CC=C(NC(=O)C2=CC([N+](=O)[O-])=CC([N+](=O)[O-])=C2)C=C1
2.256371508,COC(=O)CC1=CC=CC=C1NC(=O)C1=CC=CC(C(F)(F)F)=C1F
2.0874668990000003,CC[C@@H](C)NS(=O)(=O)C1=CC=C(NC(=O)C2=CC=C(Br)C=C2)C=C1
1.184345405,CC(C)NC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC(C[S@@](C)=O)=C1
2.8534436569999997,CCN(C1=CC=C(C(=O)NC2=CC(C)=C(NC(C)=O)C(C)=C2)C=C1)C(C)C
1.917526169,CCOC1=CC=CC(NC(=O)C2=CC=CC=C2NS(C)(=O)=O)=C1
3.114796145,CC(=O)NC1=CC(NC(=O)C2=CC(Br)=CC=C2OC(C)C)=CC=C1C
2.68380737,CCC(CC)C(=O)NC1=CC=CC(C(=O)NC2=CC=CC(C#N)=C2)=C1
1.8098072159999998,CN(C)S(=O)(=O)NC1=CC=CC=C1NC(=O)C1=CC=C(Cl)C=C1
2.236978132,O=C(NCC(F)(F)F)C1=CC=CC(NC(=O)C2=CC=C(F)C=C2F)=C1
2.305227624,COC1=CC=C(C(=O)NC2=CC(C(=O)N(C)C)=CC=C2Cl)C=C1OC
0.94481332,CNC(=O)NC(=O)[C@H](C)NC1=CC=CC(NC(=O)C2=CC=CC=C2)=C1C
2.454398158,COC1=CC(Cl)=C(C)C=C1NC(=O)C1=CC([N+](=O)[O-])=CC=C1OC
1.2511060790000001,CC(=O)N[C@H](C)C(=O)NC1=CC=CC(C(=O)NC2=CC=CC(F)=C2)=C1
0.980063227,CCNC1=CC=C(C(=O)NC2=CC=CC([S@@](C)=O)=C2)C=C1[N+](=O)[O-]
2.9887866080000003,CCN(CC)C1=CC(NC(=O)C2=CC=CC=C2Cl)=C(Cl)C=C1[N+](=O)[O-]
2.489941117,CCNC(=O)C1=CC=CC(NC(=O)C2=CC(Br)=C(OCC)C(OC)=C2)=C1
2.91726309,CC(C)C(=O)NC1=CC=C(C(=O)NC2=CC=CC=C2C(=O)C(C)C)C=C1
3.077817366,COC(=O)NC1=CC=C(NC(=O)C2=CC=CC(NCC(C)(C)C)=C2C)C=C1
2.041577336,NS(=O)(=O)C1=CC=CC(NC(=O)C2=CC(Br)=CC=C2Cl)=C1
1.999174281,COC(=O)NC1=CC=CC(NC(=O)C2=CC(F)=CC=C2[N+](=O)[O-])=C1
3.1238523469999997,COC1=CC(NC(=O)C2=CC=CC(C)=C2)=CC=C1NC(=O)OC(C)(C)C
2.22321805,O=C(NC1=CC=C(I)C=C1)C1=CC([N+](=O)[O-])=CC([N+](=O)[O-])=C1Cl
1.347209989,C#CCNC(=O)C1=CC(OC)=C(OC)C=C1NC(=O)C1=CC=CC=C1
2.902162754,CC(C)S(=O)(=O)C1=CC=C(C(=O)NC2=CC(Cl)=CC(Cl)=C2)C=C1
2.342646289,N#CC(C#N)=CC1=CC=CC(NC(=O)C2=CC=CC=C2Cl)=C1
2.519041661,CCN(CCC#N)C(=O)NC1=CC(NC(=O)C2=CC=CC=C2)=CC=C1C
1.951888588,COC1=CC=CC=C1C(=O)NC1=CC=C(S(C)(=O)=O)C=C1C
1.397125715,NC(=O)CSC1=CC=CC=C1NC(=O)C1=CC=C([N+](=O)[O-])C=C1F
2.1270314669999997,CCCOC1=CC=C(C(=O)NC2=CC=C(S(=O)(=O)N(C)C)C=C2)C=C1
1.81589739,CCN(C(=O)C1=CC=C(OC)C=C1)C1=CC=CC=C1S(=O)(=O)CC
2.312755613,CCN(CC)C(=O)C1=CC=CC(NC(=O)C2=CC=CC(NC(C)=O)=C2)=C1
2.04930576,CCOC1=CC=C(NC(=O)C2=CC(F)=CC([N+](=O)[O-])=C2N)C=C1Cl
2.234581035,CC1=CC=C([N+](=O)[O-])C=C1C(=O)NC1=CC=C(C(=O)NC(C)C)C=C1
1.623241369,CC1=CC=C(NC(=O)C(C)C)C=C1NC(=O)C1=CC=C([S@@](C)=O)C=C1
2.262212297,CCN(C(=O)C1=C(F)C=CC(C)=C1F)C1=CC=C(C#N)C(Cl)=C1
1.952354963,CC1=CC=C(F)C(NC(=O)C2=CC=CC(CS(C)(=O)=O)=C2)=C1
1.946941618,CC1=CC=CC(NC(=O)C2=CC=CC(C(F)(F)F)=C2F)=C1C(N)=O
1.816247711,COC1=CC=C(F)C=C1NC(=O)C1=CC=C(CS(C)(=O)=O)C=C1
1.7615190719999998,CNC(=O)C1=CC=C(Cl)C=C1NC(=O)C1=CC=C(C(=O)N(C)C)C=C1
1.742385936,CC[C@@H](C)NC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC(C(=O)OC)=C1
2.593981544,CC(=O)C1=CC=C(NC(=O)C2=CC=C([N+](=O)[O-])C=C2Cl)C=C1C
2.0746986240000003,COC1=CC=C(Cl)C(NC(=O)C2=CC=CC=C2S(C)(=O)=O)=C1
2.147787292,CC1=CC(C)=CC(C(=O)NC2=CC=C(C)C(S(C)(=O)=O)=C2)=C1
2.769526405,CC(C)C(=O)NC1=CC=C(C(=O)NC2=CC=C([N+](=O)[O-])C=C2Cl)C=C1
1.5355970369999998,CNS(=O)(=O)C1=CC(NC(=O)C2=CC=CC(F)=C2)=CC=C1C
1.770804745,CSC1=CC=CC(NC(=O)C2=CC=CC=C2N(C)S(C)(=O)=O)=C1
1.47100963,CC1=C(NC(=O)C2=CC=C([N+](=O)[O-])C=C2F)C=CC=C1C(N)=O
2.595239606,COC1=CC(C)=C(C(=O)NC2=CC=C(NC(C)=O)C=C2Cl)C=C1OC
2.115909331,COC1=CC(C(=O)NC2=CC(C)=CC=C2F)=CC(NC(C)=O)=C1OC
2.4540122369999997,CNC(=O)C1=CC=C(NC(=O)C2=CC=C(OC(C)C)C(OC)=C2)C=C1Cl
1.180264347,COC1=CC=C(C(=O)NC2=CC=CC(S(N)(=O)=O)=C2)C(F)=C1
1.6524903169999998,CC(C)C(=O)NCCNC(=O)NC1=CC=CC(C(=O)N(C)C2=CC=CC=C2)=C1
2.233626911,CC[C@H](C)NC(=O)C1=CC=C(NC(=O)C2=CC(Cl)=C(OC)C(OC)=C2)C=C1
2.2810760919999997,CCN(C(=O)C1=CC(F)=C(F)C=C1[N+](=O)[O-])C1=CC=C(C)C=C1C
1.211177434,CC1=CC(C(=O)NC2=CC=CC(NS(N)(=O)=O)=C2)=CC=C1F
2.4669601930000002,COC(=O)CCNC(=O)C1=CC=C(NC(=O)C2=CC=C(Cl)C(Cl)=C2)C=C1
1.628068729,CS(=O)(=O)[N-]C1=CC=CC=C1NC(=O)C1=CC=CC(Cl)=C1Cl
2.027588155,CC(C)(C)C(=O)NC1=CC=CC(C(=O)NC2=CC=CC(C(N)=O)=C2)=C1
2.094785383,CC(=O)N(C)C1=CC=CC(NC(=O)C2=CC=C(Cl)C([N+](=O)[O-])=C2)=C1
1.078429129,O=C([O-])C1=CC=C(NC(=O)C2=CC=C([N+](=O)[O-])C=C2Cl)C=C1Cl
2.0603718719999997,CCNS(=O)(=O)C1=CC=C(C(=O)NC2=CC=C(Cl)C=C2F)C=C1
2.415069847,CCCNC(=O)C1=CC=C(NC(=O)C2=CC=CC=C2[N+](=O)[O-])C=C1Cl
2.121768699,NC(=O)C1=CC=C(Cl)C(NC(=O)C2=CC([N+](=O)[O-])=CC=C2Cl)=C1
1.621170784,NC1=C(C(=O)NC2=CC=CC=C2Cl)C=C([N+](=O)[O-])C=C1[N+](=O)[O-]
2.456913638,CC1=CC=CC(C)=C1NC(=O)C1=CC(S(C)(=O)=O)=CC=C1Cl
1.4301987319999998,N#CC1=CC=CC=C1NC(=O)C1=CC([N+](=O)[O-])=CC([N+](=O)[O-])=C1
1.7068456509999999,CS(=O)(=O)[N-]C1=CC=C(Cl)C=C1C(=O)NC1=CC=CC(Br)=C1
2.488952795,CCOC1=CC=C(C(=O)NC2=CC=C(NC(=S)NC(C)=O)C=C2)C=C1Cl
1.32601673,CC1=CC(NC(=O)C2=CC=CC(CC#N)=C2)=C(C(N)=O)C=C1F
2.664144155,CC(=O)NC1=CC(C(=O)NC2=CC=CC=C2C(=O)C(C)C)=CC=C1C
2.15713423,COC1=CC(C(=O)NC2=CC=C(Br)C=C2C)=CC(Cl)=C1OCC(N)=O
2.564134311,O=C(NC1=CC=C([N+](=O)[O-])C=C1Br)C1=CC=C([N+](=O)[O-])C=C1Cl
2.0898996530000002,CN(C)C1=C(Cl)C=CC=C1NC(=O)C1=CC(F)=C(F)C=C1[N+](=O)[O-]
1.7685107009999999,COC1=CC=C(NC(=O)C2=CC=C(CS(C)(=O)=O)C=C2)C=C1OC
1.196376882,N#CCC1=CC=CC(C(=O)NC2=CC(C(N)=O)=C(F)C=C2F)=C1
0.253861699,CNS(=O)(=O)C1=CC=C(NC(=O)C2=CC=C([S@](C)=O)C=C2)C=C1
1.968051889,CCNS(=O)(=O)C1=CC=CC(C(=O)NC2=CC=C(C)C(C)=C2)=C1
1.501157122,CCN(CCO)C(=O)NC1=CC=CC(C(=O)NC2=CC=CC(C#N)=C2)=C1
1.950626711,COC(=O)C1=CC=C(C(=O)NC2=CC(C#N)=CC=C2OC(F)F)C=C1
2.184768047,CC1=CC=C(NC(=O)C2=C(F)C=CC=C2Cl)C=C1S(C)(=O)=O
2.159438076,COC(=O)C1=CC=C(C)C(NC(=O)C2=CC=CC([N+](=O)[O-])=C2C)=C1
1.845537706,CC(C)NS(=O)(=O)C1=CC=C(NC(=O)C2=CC(F)=CC(F)=C2)C=C1
1.8485221580000002,C=CCOC1=CC=CC(NC(=O)C2=CC=C(NS(C)(=O)=O)C=C2)=C1
1.862128946,CCCOC1=CC=C(NC(=O)C2=CC=C(S(N)(=O)=O)C=C2)C(C)=C1
2.073868229,COC(=O)C1=CC(NC(=O)C2=CC=C(OC)C(Cl)=C2)=CC(C(=O)OC)=C1
0.071824539,COC1=CC=C(C(=O)NC2=CC=CC=C2C(=O)N[C@@H](C(=O)[O-])C(C)C)C=C1
1.7843726569999998,CNC(=O)C1=CC(C)=CC=C1NC(=O)C1=CC=C(C)C([N+](=O)[O-])=C1
2.476042255,CC1=C(NC(=O)C2=CC=CC(NC(=O)C(C)C)=C2)C=CC=C1[N+](=O)[O-]
2.358337057,CC(=O)NC1=CC(C(=O)NC2=CC=C(C(C)=O)C(C)=C2)=CC=C1F
2.011560921,COC(=O)C1=CC(OC)=C(OC)C=C1NC(=O)C1=CC=C(C)C(OC)=C1
0.258880591,COC1=CC(NC(=O)C2=CC=C([N+](=O)[O-])C=C2)=C(C(=O)[O-])C=C1OC
1.841896183,CCSCC1=CC=C(C(=O)NC2=CC=C(S(N)(=O)=O)C(C)=C2)C=C1
1.505901415,COC1=CC=C(F)C=C1C(=O)N(C)C1=CC=C(S(C)(=O)=O)C=C1
1.5948403430000002,COC1=CC=C([N+](=O)[O-])C(C(=O)NC2=CC=CC(C(=O)N(C)C)=C2)=C1
1.811190689,CS(=O)(=O)C1=CC=C(C(=O)NC2=CC=C(F)C(F)=C2F)C=C1
2.409719924,CCNS(=O)(=O)C1=CC=C(C(=O)NC2=CC=C(C(C)(C)C)C=C2)C=C1
1.509714755,CC1=CC(C)=C(C(=O)NC2=CC=CC(CS(N)(=O)=O)=C2)C(C)=C1
1.6322836040000002,CCNS(=O)(=O)C1=CC=C(C(=O)NC2=CC(F)=CC=C2OC)C=C1
2.009069589,CCNS(=O)(=O)C1=CC=C(C(=O)NC2=CC=C(OC)C(Cl)=C2)C=C1
2.09732471,CC(=O)NC1=CC(C(=O)NC2=CC=CC([N+](=O)[O-])=C2C)=CC=C1F
2.267481745,CC1=C([N+](=O)[O-])C=C(C(=O)NC2=CC(F)=CC=C2Cl)C=C1[N+](=O)[O-]
2.475390087,CCNC(=O)C1=CC=C(NC(=O)C2=CC=CC(NC(=O)C(C)(C)C)=C2)C=C1
2.576470751,CCC(=O)NC1=CC=C(C(=O)NC2=CC=CC=C2C(=O)NC(C)(C)C)C=C1
0.679818805,COC1=CC=C(C(=O)[O-])C=C1NC(=O)C1=CC([N+](=O)[O-])=CC=C1Cl
1.6713634430000002,COC1=CC(NC(=O)C2=CC=CC=C2F)=CC=C1NS(C)(=O)=O
1.820875405,CCOC1=CC=C(C(=O)NC2=CC=CC(S(N)(=O)=O)=C2)C=C1Br
2.148998771,CNC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC(C(=O)OC(C)(C)C)=C1
2.431630868,CCC1=CC=C(NC(=O)C2=CC([N+](=O)[O-])=CC=C2Cl)C=C1[N+](=O)[O-]
2.123059915,CC1=CC(C)=CC(NC(=O)C2=CC=C(NS(C)(=O)=O)C(C)=C2)=C1
1.7371299999999998,CNS(=O)(=O)C1=CC(NC(=O)C2=CC(C)=CC(C)=C2)=CC=C1C
1.004218256,COC[C@@H](C)NS(=O)(=O)C1=CC=C(NC(=O)C2=CC=CC=C2F)C=C1
2.013373358,COC1=CC(C)=CC(C(=O)NC2=CC(C#N)=CC=C2OC(C)C)=C1O
2.188333235,O=C(NCCCO)NC1=CC=C(NC(=O)C2=CC=C(F)C=C2)C=C1C(F)(F)F
1.592699251,CNC(=O)C1=CC(NC(=O)C2=CC(F)=C(F)C(F)=C2F)=CC=C1F
1.7320800680000001,CCCN(CCO)C(=O)NC1=CC=CC(C(=O)NC2=CC=CC(C#N)=C2)=C1
3.130520078,COC1=CC(NC(=O)C2=CC(Cl)=C(OC(C)C)C(OC)=C2)=C(OC)C=C1Cl
1.801272464,CC1=CC(F)=CC(C(=O)NC2=CC=CC(CS(C)(=O)=O)=C2C)=C1
1.846681957,CNC(=O)C1=CC(NC(=O)C2=CC=C(Br)C([N+](=O)[O-])=C2)=CC=C1F
2.150238141,CC1=CC=CC(OC(F)F)=C1NC(=O)C1=CC(F)=C(F)C=C1[N+](=O)[O-]
2.033737521,CCN(C[C@H](C)C#N)C(=O)NC1=CC=CC(C(=O)NC2=CC=CC=C2)=C1C
1.2738987959999999,CC1=CC=C(NC(=O)C2=CC=C(CO)C=C2)C=C1S(=O)(=O)N(C)C
1.903816572,CNC(=O)C1=CC(C)=CC=C1NC(=O)C1=CC=C(C)C(NC(C)=O)=C1
2.0548033390000002,COC1=CC(NC(=O)C2=CC=C(C)C=C2C)=C(C(=O)N(C)C)C=C1OC
2.468271501,CC1=CC=C(C)C(C(=O)NC2=CC(S(C)(=O)=O)=CC=C2Cl)=C1
2.078323536,CC1=CC=C(C(=O)NC2=CC=C(C)C(S(C)(=O)=O)=C2)C=C1F
1.688776454,CON(C)S(=O)(=O)C1=CC=C(NC(=O)C2=CC(C)=CC=C2C)C=C1
1.2718256959999998,CCCS(=O)(=O)[N-]C1=CC=C(C(=O)NC2=CC(CC)=CC=C2O)C=C1
1.957011302,CCNS(=O)(=O)C1=CC=C(C)C(C(=O)NC2=CC=C(OCC)C=C2)=C1
2.441406315,CC1=CC=C(NC(=O)C2=CC=C(S(=O)(=O)NC(C)C)C=C2)C(Br)=C1
2.42437554,CC1=CC=C(NC(=O)C2=CC=C(S(=O)(=O)NC(C)C)C=C2)C=C1Br
2.1017747940000002,CC1=CC(F)=CC=C1NC(=O)C1=CC=C(S(=O)(=O)NC(C)C)C=C1
2.2842384769999997,CSC1=CC=CC=C1NC(=O)C1=CC=C(S(=O)(=O)N(C)C(C)C)C=C1
2.4199605809999998,CN(C)S(=O)(=O)C1=CC=C(C(=O)NC2=CC=C(C(C)(C)C)C=C2)C=C1
2.668811426,CN(C(=O)C1=CC(C(F)(F)F)=CC(C(F)(F)F)=C1)C1=CC=CC(C#N)=C1
1.523617955,CC1=CC=C(NC(=O)C2=CC=C(S(N)(=O)=O)C(F)=C2)C(C)=C1
1.5987645519999998,CC1=CC=C(C(=O)NC2=CC=C(S(N)(=O)=O)C=C2F)C=C1C
2.287721875,COC1=CC=C([N+](=O)[O-])C=C1NC(=O)C1=CC=CC(NC(=O)C(C)C)=C1
1.619878749,COC1=CC=C(S(=O)(=O)N(C)C)C=C1C(=O)NC1=CC=C(F)C=C1
2.013370349,COC1=CC=C(S(=O)(=O)N(C)C)C=C1NC(=O)C1=CC=C(Br)C=C1
1.769380648,CS(=O)(=O)CC1=CC=C(C(=O)NC2=CC=C(F)C(F)=C2F)C=C1
1.27123332,CNS(=O)(=O)C1=CC(C(=O)NC2=C(F)C=CC=C2F)=CC=C1F
2.739060761,CC1=CC(S(C)(=O)=O)=CC=C1NC(=O)C1=CC(Br)=CC=C1Cl
2.674680833,CC(C)NS(=O)(=O)C1=CC=C(NC(=O)C2=CC=C(Cl)C=C2Cl)C=C1
2.5079363530000003,CC(C)S(=O)(=O)C1=CC=CC=C1C(=O)NC1=CC=C(Br)C=C1F
1.912145538,CON(C)S(=O)(=O)C1=CC(C(=O)NC2=CC=C(C)C=C2)=CC=C1Cl
1.535602277,CNS(=O)(=O)C1=CC(C(=O)NC2=CC=CC(SC)=C2)=CC=C1OC
2.8539906210000003,COC1=CC=C(C(C)(C)C)C=C1NC(=O)C1=CC=C(CNC(=O)NC(C)C)C=C1
1.622923307,NS(=O)(=O)C1=CC=C(Cl)C(C(=O)NC2=CC(Cl)=CC=C2O)=C1
2.530811169,CC(C)NS(=O)(=O)C1=CC(C(=O)NC2=CC=CC=C2)=C(Cl)C=C1Cl
2.1619428309999997,CS(=O)(=O)C1=CC=C(F)C(NC(=O)C2=CC(Br)=CC=C2F)=C1
2.159826409,CON(C)S(=O)(=O)C1=CC=C(NC(=O)C2=CC=C(Cl)C=C2Cl)C=C1
2.190023032,CCN(CC)C1=CC=C(C(=O)NC2=CC=C(C)C(S(C)(=O)=O)=C2)C=C1
2.987676722,CC(C)C(=O)NC(=S)NC1=CC=CC(NC(=O)C2=CC=C(Cl)C=C2Cl)=C1
2.124153137,CC(=O)NC1=CC=C(NC(=O)C2=C(C)C=C(C)C([N+](=O)[O-])=C2C)C=C1
2.668660195,O=C(NC1=CC=C(Cl)C=C1OCC(F)(F)F)C1=CC(F)=CC=C1[N+](=O)[O-]
2.689774678,COC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC(NC(=O)CC(C)C)=C1C
1.2040261559999998,CNC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC(S(C)(=O)=O)=C1
2.140911729,CC1=CC(C)=C(C(=O)NC2=CC=CC(S(C)(=O)=O)=C2C)C(C)=C1
2.165668228,COC1=CC(C(=O)NC2=CC([N+](=O)[O-])=C(F)C=C2F)=CC(Cl)=C1OC
1.893791878,COC1=CC=C(F)C=C1NC(=O)C1=CC(S(C)(=O)=O)=CC=C1C
2.456891501,CC(C)OC1=CC=C(NC(=O)C2=CC=CC=C2S(C)(=O)=O)C=C1Cl
2.387057967,CS(=O)(=O)C1=CC=C(C(=O)NC2=CC=CC=C2SCC(F)(F)F)C=C1
1.509119205,CCCS(=O)(=O)[N-]C1=CC=CC(NC(=O)C2=CC=CC=C2OC)=C1C
1.71235319,CC1=CC=C(C(=O)NC2=CC=C([N-]S(C)(=O)=O)C(Cl)=C2)C=C1C
2.4439222330000003,CC1=C(C(=O)NC2=CC(C(F)(F)F)=CC=C2N(C)C)C=CC=C1[N+](=O)[O-]
2.128179879,CC[C@@H](C)NS(=O)(=O)C1=CC=C(NC(=O)C2=CC=C(C)C(Br)=C2)C=C1
1.087935179,CC1=CC=C(NC(=O)C2=CC=C(S(=O)(=O)NC[C@H](C)O)C=C2)C=C1Cl
0.652186054,CC1=C(F)C=CC=C1NC(=O)C1=CC=C(S(=O)(=O)NC[C@H](C)O)C=C1
2.106522988,COC(=O)C1=CC=C(C(=O)OC)C(NC(=O)C2=CC(Cl)=CC=C2OC)=C1
1.5441697909999998,C=CCC1=CC(C(=O)NC2=CC=C(C(N)=O)C=C2F)=CC(OC)=C1OC
1.6123962319999998,COC1=CC=C(NC(=O)C2=CC=C(S(N)(=O)=O)C(C)=C2)C(Cl)=C1
1.055279076,CC1=CC=C(NC(=O)C2=CC([N-]S(C)(=O)=O)=CC=C2O)C=C1Br
2.464014146,CCN(CC)S(=O)(=O)C1=CC(C(=O)NC2=CC=C(F)C=C2)=CC=C1Br
1.797372934,COC(=O)/C(C#N)=C\NC1=CC=CC(C(=O)NC2=CC=CC(C)=C2)=C1
2.02347069,CC1=CC(F)=CC=C1NC(=O)C1=CC([N+](=O)[O-])=CC([N+](=O)[O-])=C1C
1.121162167,CCOC(=O)[C@@](O)(C1=CC=C(N(C)C(=O)C2=CC=CC(F)=C2)C=C1)C(F)(F)F
1.0416716190000002,CC1=CC=C([N-]S(C)(=O)=O)C(C(=O)NC2=CC=CC(F)=C2F)=C1
2.35610599,CC1=CC=C(S(C)(=O)=O)C=C1C(=O)NC1=CC=CC(SC(F)F)=C1
1.502055286,CON(C)S(=O)(=O)C1=CC=CC(C(=O)NC2=CC=C(C)C=C2F)=C1
1.508228914,COC(=O)C1=CC(C(=O)NC2=CC=C(CC#N)C=C2)=CC([N+](=O)[O-])=C1
1.93886286,COC1=CC=C(NC(=O)C2=CC=C(Cl)C(Cl)=C2)C=C1S(N)(=O)=O
2.5238401059999997,CNS(=O)(=O)C1=CC=C(Cl)C(C(=O)NC2=CC=C(Cl)C(Cl)=C2)=C1
1.019442756,CS(=O)(=O)[N-]C1=CC(F)=CC=C1NC(=O)C1=CC=C(F)C(F)=C1
2.320712538,O=C(NC1=CC=C(O)C(C(=O)NC2=CC=C(F)C=C2F)=C1)OCC(F)(F)F
2.14618104,COC1=CC(C(=O)NC2=CC=C(Cl)C(C(F)(F)F)=C2)=CC=C1OCC(N)=O
1.4048557019999999,CO/N=C/C1=CC=C(C(=O)NC2=CC=C(C)C(S(C)(=O)=O)=C2)C=C1
1.330518219,CS(=O)(=O)[N-]C1=CC(F)=CC=C1NC(=O)C1=CC=C(Cl)C=C1F
1.99943493,COC(=O)CCNC(=O)C1=CC=C(NC(=O)C2=CC(F)=C(F)C=C2Cl)C=C1
2.131858374,CCN(C(=O)C1=CC([N+](=O)[O-])=C(C)C([N+](=O)[O-])=C1)C1=CC=C(C)C=C1C
2.575411608,CS(=O)(=O)C1=CC=C(Cl)C(C(=O)NC2=CC=CC=C2SC(F)F)=C1
1.962136739,C[C@H](NC1=CC=C(NC(=O)C2=CC=C(Cl)C=C2)C=C1)C(=O)NC(=O)NC(C)(C)C
2.051890357,CC1=CC(O)=C(C(C)C)C=C1NC(=O)C1=CC([N+](=O)[O-])=CC([N+](=O)[O-])=C1
1.880631502,CCC(=O)NC1=CC=CC(NC(=O)C2=CC=CC(S(C)(=O)=O)=C2)=C1
2.100240505,CC1=CC(C)=C(C(=O)NC2=CC=CC(CS(C)(=O)=O)=C2C)C(C)=C1
1.023691903,CCS(=O)(=O)[N-]C1=CC=C(NC(=O)C2=CC=CC(C)=C2O)C=C1C
2.159131441,CCC1=CC=C(C(=O)NC2=C(C)C=CC([N+](=O)[O-])=C2C)C=C1[N+](=O)[O-]
0.289378006,CCS(=O)(=O)[N-]C1=CC=CC(C(=O)NC2=CC=C(CC(N)=O)C=C2)=C1
2.110796478,CS(=O)(=O)C1=CC=CC(NC(=O)C2=CC=C(COCC(F)(F)F)C=C2)=C1
2.414408758,CCN(CC)S(=O)(=O)C1=CC=C(C(=O)NC2=CC(OC)=CC=C2Cl)C=C1
2.047945968,C=CCNS(=O)(=O)C1=CC=CC(C(=O)NC2=CC=C(C)C=C2Cl)=C1
2.423942779,CC1=CC=C(NC(=O)C2=CC=C(S(=O)(=O)NC(C)(C)C)C=C2)C=C1C
2.520019519,CC1=C(C(=O)NC2=CC(C(=O)NC(C)C)=CC=C2Cl)C=CC=C1[N+](=O)[O-]
1.914428105,CCC1=CC=C(C(=O)NC2=CC(C(=O)N(C)C)=CC=C2F)C=C1[N+](=O)[O-]
2.5005249309999997,O=C(NC1=CC=CC=C1C(F)(F)F)C1=CC([N+](=O)[O-])=C(Cl)C([N+](=O)[O-])=C1
1.6949600759999999,O=C([O-])/C=C/C1=CC=C(NC(=O)C2=CC(C(F)(F)F)=CC(C(F)(F)F)=C2)C=C1
1.930243581,CC[C@H](C)NS(=O)(=O)C1=CC=C(C(=O)NC2=CC=C(OC)C(Cl)=C2)C=C1
2.427456872,CCN(CC)S(=O)(=O)C1=CC=C(F)C(C(=O)NC2=CC=CC=C2Cl)=C1
1.6574058980000002,COC1=CC(NC(=O)C2=CC(Br)=CC=C2O)=CC=C1NS(C)(=O)=O
1.6370360080000002,COC1=CC=C(C(=O)NC2=CC=CC(Cl)=C2)C=C1S(=O)(=O)N(C)OC
1.514470032,CSC1=CC=C([N+](=O)[O-])C(C(=O)NC2=CC(C)=C(F)C=C2C(N)=O)=C1
1.6633002080000001,CC[C@H](C)NS(=O)(=O)C1=CC=C(C(=O)NC2=CC=C(C(C)=O)C=C2)C=C1
0.8889091240000001,N#CC1=CC=CC(NC(=O)C2=CC(S(N)(=O)=O)=CC=C2F)=C1
1.6594781840000001,CC1=CC(S(C)(=O)=O)=CC=C1NC(=O)C1=CC=CC=C1[N+](=O)[O-]
1.9528832230000002,COC(=O)C1=CC(NC(=O)C2=CC=C(S(C)(=O)=O)C=C2)=CC=C1Cl
2.499053596,CCC1=CC=C(Cl)C(CC)=C1NC(=O)C1=CC=CC(CS(C)(=O)=O)=C1
1.491343584,CCS(=O)(=O)C1=CC=C(O)C(NC(=O)C2=CC=C(OC)C(OC)=C2)=C1
2.082890358,CC1=CC=C(C(=O)NC2=CC=CC(OCCC(C)C)=C2)C=C1S(N)(=O)=O
2.08135206,COC1=CC=C(C(=O)NC2=CC=C(C)C(C(=O)NC(C)C)=C2)C=C1[N+](=O)[O-]
1.8735073480000002,C=CCN(C)S(=O)(=O)C1=CC=C(NC(=O)C2=CC=C(C)C(F)=C2)C=C1
2.9101101469999997,CCCC(=O)NC1=CC=CC(NC(=O)C2=CC=CC(NC(=O)NC(C)C)=C2)=C1C
2.695418292,CCC1=CC=CC(NC(=O)C2=CC(S(=O)(=O)N(CC)CC)=CC=C2Cl)=C1
2.091354361,CCS(=O)(=O)C1=CC=C(Cl)C(C(=O)NC2=CC=C([N+](=O)[O-])C=C2)=C1
