chemblID,smiles,ALogP,LogD
CHEMBL499649,OC[C@@H]1O[C@H](n2cnc3c(S)ncnc32)[C@@H](O)[C@H]1O,-1.27,-1.44
CHEMBL610563,CON(C)c1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@@]1(C)O,-1.17,-0.87
CHEMBL4088825,CSC[C@H]1O[C@@H](n2cnc3c(N)nc(F)nc32)[C@H](O)[C@@H]1O,-0.47,0.01
CHEMBL1233686,O=P(O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O,-1.51,-9.94
CHEMBL420751,Nc1nc(O)c2ncn([C@@H]3O[C@H](CO)[C@@H](F)[C@H]3O)c2n1,-1.30,-0.82
CHEMBL4095187,CSC[C@H]1O[C@@H](n2cnc3c(N)nc(N=[N+]=[N-])nc32)[C@H](O)[C@@H]1O,0.33,0.38
CHEMBL1818317,C[S+](CC[C@H](NC(=O)CNCCN)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C([O-])C(F)(F)F,-3.22,-6.79
CHEMBL1651365,CNc1ncc2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-1.52,-1.71
CHEMBL3408470,CC(C)C[C@H](N)C(=O)NS(=O)(=O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.15,-2.99
CHEMBL3799049,CNc1ncnc2c1ncn2[C@@H]1O[C@H](SC)[C@@H](O)[C@H]1O,-0.19,-0.17
CHEMBL478541,CCCCCNc1nc(NCCCCC)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,1.64,1.89
CHEMBL1789969,CSCC[C@H](N)C(=O)NS(=O)(=O)O[C@H]1O[C@@H](n2cnc3c(N)ncnc32)C[C@@H]1O,-1.53,-2.09
CHEMBL1230809,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)CO[P@](=O)(O)O[P@@](=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,-1.32,-12.14
CHEMBL156975,COc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](OC(=O)C(C)(C)C)[C@@H]1OC(=O)C(C)(C)C,1.64,3.06
CHEMBL578569,C=CCSc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-0.70,-0.16
CHEMBL611919,CCC(CC)=NNc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-0.39,0.22
CHEMBL607630,CCC[C@H](OP(=O)(O)O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.69,-4.37
CHEMBL2112192,CNc1nc(SC)nc2c1ncn2[C@@H]1C[C@@H](O)[C@H](CO)O1,0.23,0.42
CHEMBL397156,NNc1nc(N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-2.69,-3.88
CHEMBL1983578,NC(=O)Cc1nc2c(N)ncnc2n1C1OC(CO)C(O)C1O,-2.95,-2.88
CHEMBL3800167,C[C@H]1O[C@@H](n2cnc3c(N)nc(I)nc32)[C@H](O)[C@@H]1O,-0.35,0.00
CHEMBL376968,CCCCC[C@H](O)C#Cc1nc(NCC)c2ncn([C@@H]3O[C@H](C(=O)NCC)[C@@H](O)[C@H]3O)c2n1,0.31,1.19
CHEMBL2021378,NCCCCC[C@@H](CCN)SC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.00,-6.01
CHEMBL1161573,CSCC[C@H](N)C(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.35,-1.64
CHEMBL1213327,CC(C)(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCS,-1.67,-11.98
CHEMBL1097279,CSCCNc1nc(SCCC(F)(F)F)nc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])C(Cl)(Cl)P(=O)([O-])[O-])[C@@H](O)[C@H]1O.[Na+].[Na+].[Na+].[Na+],2.85,-5.25
CHEMBL611910,CCCCCCCCCCc1nc(O)c2ncn(C3O[C@@H](COP(=O)(O)O)[C@H](O)[C@@H]3O)c2n1,1.94,-0.70
CHEMBL2113536,COC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.33,-1.45
CHEMBL2113483,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(C#CCO)nc32)[C@H](O)[C@@H]1O,-2.49,-1.66
CHEMBL560883,C#CCCCNP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.62,-9.53
CHEMBL1830924,[N-]=[N+]=N[C@@H]1C[C@@H](n2cnc3c(Cl)nc(N)nc32)O[C@H]1CO,1.02,0.42
CHEMBL123727,CCCCCCCCCOc1ncnc2c1ncn2C1CCC(CO)O1,3.63,3.74
CHEMBL4100498,CCOc1ncnc2c1ncn2[C@@H]1O[C@H](CN(C)C/C=C\CN)[C@@H](O)[C@H]1O,-0.71,-3.25
CHEMBL2113595,CCCCC#Cc1nc(N)c2ncn([C@@H]3O[C@H](CSC)[C@@H](O)[C@H]3O)c2n1,0.93,2.17
CHEMBL2368072,C#C[C@]1(CO)O[C@@H](n2cnc3c(N)nc(N)nc32)C[C@@H]1O,-1.37,-1.20
CHEMBL2368786,Nc1ncnc2c1nc(Cl)n2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.98,-9.55
CHEMBL607873,C/C=N/Nc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-1.56,-1.67
CHEMBL607739,Nc1nc(NCCCCO)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-1.80,-2.06
CHEMBL2113519,Nc1nc(I)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.38,-1.05
CHEMBL156371,CCCC(=O)O[C@H]1[C@H](OC(=O)CCC)[C@@H](CO)O[C@H]1n1cnc2c(OC)ncnc21,1.15,1.75
CHEMBL1812061,O=C(O)CC(Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)C(=O)O,-2.11,-11.93
CHEMBL3249840,Nc1ncnc2c1ncn2[C@@H]1OC[C@](O)(CO)[C@H]1O,-1.98,-2.23
CHEMBL2017028,CNc1ncnc2c1ncn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O,-2.29,-2.31
CHEMBL1253350,C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)C[C@@H]1O,0.08,-0.14
CHEMBL4084731,[N-]=[N+]=NC[C@H]1O[C@@H](n2cnc3c(N)nc(Cl)nc32)[C@H](O)[C@@H]1O,-0.01,-0.48
CHEMBL150035,COc1ncnc2c1ncn2[C@H]1C[C@H](CO)[C@@H](CO)O1,-0.28,-0.84
CHEMBL3143552,Nc1nc(I)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3F)c2n1,-0.40,-0.15
CHEMBL610444,NNc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-2.69,-3.86
CHEMBL3314938,CCC(C)c1nc2c(N)ncnc2n1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)NP(=O)(O)O)[C@@H](O)[C@H]1O,-0.54,-10.77
CHEMBL308326,Nc1nc(Cl)c2ncn([C@H]3CC[C@@H](CO)O3)c2n1,0.73,0.43
CHEMBL4287314,Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)CP(=O)(O)O)[C@@H](O)[C@@H]1F,0.00,-6.39
CHEMBL145188,Nc1ncnc2c1ncn2[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O,-1.98,-2.09
CHEMBL610823,COc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@@]1(C)O,-1.16,-1.14
CHEMBL2151746,CCCCCOC(=O)[C@H](C)NP(=O)(N[C@@H](C)C(=O)OCCCCC)OC[C@H]1O[C@@H](n2cnc3c(OC)nc(N)nc32)[C@](C)(O)[C@@H]1O,1.97,1.81
CHEMBL3244794,CCCCSC[C@H](N)C(=O)N[C@@H]1[C@@H](CO)O[C@@H](n2cnc3c(N(C)C)ncnc32)[C@@H]1O,-0.51,-0.89
CHEMBL466624,CN(C/C=C\CN)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](F)[C@@H]1O,-0.55,-3.59
CHEMBL463035,CN(C)c1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](NC(=O)CCO)[C@H]1O,-1.99,-2.02
CHEMBL405144,CCNC[C@H]1O[C@@H](n2cnc3c(NC(=N)N)ncnc32)[C@H](O)[C@@H]1O,-1.64,-3.97
CHEMBL4076721,C[S+]([O-])C[C@H]1O[C@@H](n2cnc3c(N)nc(Cl)nc32)[C@H](O)[C@@H]1O,-0.94,-1.92
CHEMBL2087376,CNC(=O)NC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](OC(=O)C(C)C)[C@@H]1OC(=O)C(C)C,0.37,0.88
CHEMBL610594,Nc1ncnc2c1ncn2C1O[C@H](CS)[C@@H](O)[C@H]1O,-1.04,-1.00
CHEMBL2205239,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO[N+](=O)[O-])[C@@H](O)[C@H]1O,-1.76,-1.39
CHEMBL3247978,Nc1ncnc2c1ncn2[C@@H]1O[C@@H]([C@@H](O)CO)[C@@H](O)[C@H]1O,-2.62,-2.72
CHEMBL208264,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC)nc(C#CCCO)nc32)[C@H](O)[C@@H]1O,-1.25,-0.70
CHEMBL604810,Nc1nc(O)c2ncn(C3O[C@H](COP(=O)(O)NP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,-2.47,-9.93
CHEMBL1163095,Nc1nc(O)c2ncn(C3O[C@H](COP(=S)(S)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,-0.87,-7.63
CHEMBL2181060,CC(C)(C)C(O)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.19,-2.55
CHEMBL2037553,CCCCN(CCCC)c1nc(SCC)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,1.96,3.05
CHEMBL1160276,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(O)(=S)OCP(=O)(O)COP(O)(O)=S)[C@@H](O)[C@H]1O,-1.31,-9.64
CHEMBL3785220,C#C[C@@]1(O)[C@@H](CO)O[C@@H](n2cnc3c(Cl)nc(N)nc32)[C@@H]1O,-1.32,-1.03
CHEMBL591571,COc1nc(OC)c2ncn([C@H]3C[C@H](N=[N+]=[N-])[C@@H](CO)O3)c2n1,0.80,0.71
CHEMBL3144309,CCSc1nc(NC)c2ncn([C@H]3C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O3)c2n1,0.85,-6.75
CHEMBL606436,[N-]=[N+]=NC[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.66,-1.38
CHEMBL2311184,Nc1nc(O)c2nc(S)n([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-1.99,-1.16
CHEMBL604445,C=C(C)CNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-0.57,-0.81
CHEMBL451058,CNc1nc2c(N)ncnc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.94,-1.93
CHEMBL462138,CN(CCC(=O)NN)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.66,-3.52
CHEMBL358828,CCCCCCOc1ncnc2c1ncn2[C@@H]1C[C@H](CO)[C@@H](CO)O1,1.67,1.37
CHEMBL485130,Nc1ncnc2c1nc(NCC(=O)O)n2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-2.48,-5.84
CHEMBL610725,Nc1nc(NCCCO)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-2.19,-2.58
CHEMBL1288616,Nc1ncnc2c1ncn2[C@@H]1O[C@H](C=NO)[C@@H](O)[C@H]1O,-1.51,-2.58
CHEMBL1614761,CNc1nc2c(N)ncnc2n1[C@@H]1O[C@H](COCC(N)=O)[C@@H](O)[C@H]1O,-2.43,-2.62
CHEMBL340998,N=C(N)N[C@@H]1[C@@H](CO)O[C@@H](n2cnc3c(N)ncnc32)[C@@H]1O,-2.49,-4.93
CHEMBL2113577,O=S(=O)([O-])CCCCCCCCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O.[Na+],0.86,-1.90
CHEMBL606065,CCCCCCNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,0.43,0.42
CHEMBL607764,C=C(Br)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.06,-0.27
CHEMBL493417,Nc1ncnc2c1ncn2[C@@H]1O[C@H](/C=C(/F)CCCC(=O)O)[C@@H](O)[C@H]1O,0.14,-3.74
CHEMBL1209808,COc1nc(N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@]1(C)O,-1.58,-1.29
CHEMBL311656,Nc1nc(O)c2nc(S)n(C3OC(COP(=O)(O)OP(=O)(O)O)CC3O)c2n1,-0.72,-5.99
CHEMBL594872,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)(O)N[C@@H](CC(=O)O)C(=O)O)O1,-1.31,-10.22
CHEMBL2000422,C#CCSc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,-1.25,-0.66
CHEMBL1773928,OC[C@H]1O[C@@H](n2cnc3c(NO)ncnc32)C[C@@H]1O,-0.73,-0.85
CHEMBL3247973,Nc1ncnc2c1ncn2[C@@H]1O[C@H]([C@@H](O)CO)[C@H](O)[C@H]1O,-2.62,-2.72
CHEMBL609173,Nc1ncnc2c1ncn2C1O[C@H](CNC(=O)/N=N/O)[C@@H](O)[C@H]1O,-1.42,-1.97
CHEMBL608929,Nc1ncnc2c1nc(SCCC(N)C(=O)O)n2C1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-1.73,-12.57
CHEMBL1967343,CCCCCCCSCC1OC(n2cnc3c(N)ncnc32)C(O)C1O,1.73,1.95
CHEMBL3142994,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)(O)CC(=O)O)O1,-0.66,-7.41
CHEMBL2037546,CCCCCCNc1nc(SCC)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,1.54,1.98
CHEMBL578819,C#CCSc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-1.25,-0.66
CHEMBL752,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,-1.86,-5.75
CHEMBL3246457,CCCCCCCC(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@@H]1O,0.93,1.27
CHEMBL333453,CC(C)COc1ncnc2c1ncn2C1CCC(CO)O1,1.53,1.43
CHEMBL606099,Nc1nc(O)c2ncn(C3O[C@H](COP(=O)(O)C(F)F)[C@@H](O)[C@H]3O)c2n1,-0.84,-3.01
CHEMBL2151747,COc1nc(N)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(N[C@@H](C)C(=O)OC(C)C)N[C@@H](C)C(=O)OC(C)C)[C@@H](O)[C@@]1(C)O,0.41,-0.18
CHEMBL4099247,CC(C)=CCC/C(C)=C\CNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,1.54,1.23
CHEMBL3228695,CCC(=O)O[C@H]1[C@H](O)[C@H](n2cnc3c(N)ncnc32)O[C@@H]1CO,-1.02,-0.95
CHEMBL3228687,CCC(=O)O[C@H]1[C@H](OC(=O)CC)[C@@H](CO)O[C@H]1n1cnc2c(N)ncnc21,-0.06,0.19
CHEMBL1555466,C[N+](C)(C)c1nc(N)nc2c1ncn2[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O,-1.78,-5.35
CHEMBL602947,CN(C)c1nc(Cl)nc2c1ncn2[C@H]1C[C@H](N=[N+]=[N-])[C@@H](CO)O1,1.50,1.36
CHEMBL611606,C#CCNc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-1.93,-1.72
CHEMBL610561,C[C@]1(O)C(n2cnc3c(NP(N)(=O)O)ncnc32)O[C@H](CO)[C@H]1O,-1.70,-5.62
CHEMBL608665,NCC(O)CNc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-3.25,-5.16
CHEMBL449667,Nc1nc(O)c2ncn([C@H]3CC(F)(F)[C@H](CO)O3)c2n1,0.03,0.28
CHEMBL2092969,Nc1nc(F)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1F,-0.86,-0.58
CHEMBL608918,CCCCCCc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,0.14,0.73
CHEMBL1161773,C[C@@]1(O)[C@H](O)[C@@H](CCP(=O)(O)OP(=O)(O)O[PH](O)(O)O)O[C@H]1n1cnc2c(N)ncnc21,-1.49,-8.74
CHEMBL605679,CCC(C)Oc1nc(N)c2ncn(C3O[C@@H](CO)[C@H](O)[C@@H]3O)c2n1,-0.80,-0.27
CHEMBL359376,CC(=O)OC1C(CN(C)C/C=C\CN)OC(n2cnc3c(N)ncnc32)C1OC(C)=O,-0.38,-3.85
CHEMBL195430,CCC(C)CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.81,0.98
CHEMBL1741830,Nc1nc(O)nc2c1ncn2[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O,-2.27,-1.72
CHEMBL1516362,CSc1nc(N)c2ncn([C@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@@H]3O)c2n1,-1.02,-6.37
CHEMBL564768,Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](CSCCC(N)C(=O)O)[C@@H](O)[C@H]1O,-0.78,-3.12
CHEMBL4293223,CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H]1[C@@H](CO)O[C@@H](n2cnc3c(N(C)C)ncnc32)[C@@H]1O,-0.82,-0.72
CHEMBL319387,CCCCC#Cc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-0.44,0.74
CHEMBL3828081,CCN(CC)c1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC(Br)(Br)P(=O)(O)O)[C@@H](O)[C@H]1O,1.12,-6.60
CHEMBL2115117,[N-]=[N+]=N[C@H]1C[C@@H](CO)O[C@H]1n1cnc2c(N)ncnc21,0.37,-0.69
CHEMBL602149,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CCP(=O)(O)CP(=O)(O)O)[C@@H](O)[C@H]1O,-1.18,-8.12
CHEMBL434782,N=C(N)NCCC[C@H](N)COP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.25,-5.91
CHEMBL75240,CNc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1,0.54,-0.18
CHEMBL2113403,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(C#CCN)nc32)[C@H](O)[C@@H]1O,-2.53,-2.72
CHEMBL611009,CCCNc1nc(N)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-1.16,-1.07
CHEMBL605896,CCOC(=O)CC[C@H]1OC(n2cnc3c(N)ncnc32)[C@@H](O)[C@@H]1O,-0.63,-0.89
CHEMBL1256877,CCN(CC)c1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])C(Br)(Br)P(=O)([O-])O)[C@@H](O)[C@@H]1O.[Na+].[Na+].[Na+],1.19,-7.00
CHEMBL525186,CCOC(=O)CCC/C=C/[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,0.32,0.23
CHEMBL610696,CC(=O)NCCCCCCCCNc1ncnc2c1ncn2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,0.44,-4.07
CHEMBL3642983,Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](CO[N+](=O)[O-])[C@@H](O)[C@H]1O,-1.11,-0.48
CHEMBL551375,CC(=O)OCCSC[C@H]1O[C@@H](n2cnc3c(N)nc(N)nc32)[C@H](OC(C)=O)[C@@H]1OC(C)=O,0.05,-0.40
CHEMBL1794030,CC(=O)OC[C@H]1O[C@@H](n2cnc3c([S+](N)[O-])nc(N)nc32)[C@H](OC(C)=O)[C@@H]1OC(C)=O,-1.29,-1.70
CHEMBL483355,Nc1ncnc2c1nc(NCCOP(=O)(O)O)n2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-2.46,-6.06
CHEMBL1160996,Nc1nc(O)c2ncn([C@H]3CC(O)C(COP(=S)(S)OP(=O)(O)OP(=O)(O)O)O3)c2n1,0.16,-6.72
CHEMBL1630945,Nc1ncnc2c1ncn2[C@@H]1O[C@H]([C@H](O)CO)[C@@H](O)[C@H]1O,-2.62,-2.72
CHEMBL4093177,C[S+]([O-])C[C@H]1O[C@@H](n2cnc3c(N)nc(F)nc32)[C@H](O)[C@@H]1O,-1.45,-2.21
CHEMBL603982,NSc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-1.60,-1.47
CHEMBL3278426,O=C(CI)NCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-1.37,-7.40
CHEMBL2093008,CN(C/C=C\CN)C[C@H]1O[C@@H](n2cnc3c(N)nc(N)nc32)[C@H](O)[C@@H]1O,-1.94,-4.43
CHEMBL605273,CC(C)(C)CNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-0.10,-0.17
CHEMBL14249,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-1.63,-10.47
CHEMBL3247983,C[C@H](O)[C@H]1O[C@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O,-1.59,-1.67
CHEMBL2311917,C[C@@H](O)[C@H](N)C(=O)NS(=O)(=O)OC[C@@H]1O[C@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O,-3.89,-4.55
CHEMBL3343879,Nc1ncnc2c1ncn2[C@@H]1O[C@](F)(CO)[C@H](F)[C@H]1O,-0.71,-0.63
CHEMBL3799380,C[C@H]1O[C@@H](n2cnc3c(N)nc(F)nc32)[C@H](O)[C@@H]1O,-0.81,-0.42
CHEMBL1627074,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])O)O1.[Na+],-0.83,-4.84
CHEMBL2113528,CCCC/C=C/c1nc(N)c2ncn([C@@H]3O[C@H](C(=O)NCC)[C@@H](O)[C@H]3O)c2n1,0.37,1.06
CHEMBL483975,CNc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](C(=O)NCCC(C)C)[C@@H](O)[C@H]1O,0.30,0.47
CHEMBL3632868,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](F)[C@@H]1F,-0.03,-0.31
CHEMBL268120,N#C[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cnc2cnc(N)nc21,-1.20,-1.65
CHEMBL2181058,COCCC(O)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-3.20,-4.16
CHEMBL1885292,CN(C)c1ncnc2c1ncn2C1CCCO1,1.20,1.09
CHEMBL1812053,CCOc1nc(N)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@@]1(C)F,0.14,-8.42
CHEMBL3245971,CCC(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@@H]1O,-1.02,-0.95
CHEMBL605858,CC(C)CNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-0.49,-0.55
CHEMBL1234355,CC(C)(CO[P@@](=O)(O)O[P@@](=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)O,-1.86,-15.51
CHEMBL3142971,CCC(=O)O[C@@H]1[C@@H](COP(=O)(O)NP(=O)(O)O)O[C@@H](n2cnc3c(O)nc(N)nc32)[C@@H]1O,-1.51,-8.79
CHEMBL347217,CCNC(=O)O[C@@H]1CC(n2cnc3c(NC)nc(Cl)nc32)O[C@@H]1COP(=O)(O)O,1.03,-2.94
CHEMBL578448,[N-]=[N+]=N[C@H]1C[C@H](n2cnc3c(O)nc(N)nc32)O[C@@H]1CO,0.07,-0.11
CHEMBL1791423,C#CC(O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.98,-1.80
CHEMBL3278428,O=C(CI)NCCCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.58,-6.82
CHEMBL1290525,CCCCCCNCCN(CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.70,-4.76
CHEMBL608008,CCCCCCC#Cc1nc(N)c2ncn(C3O[C@H](C(=O)NCC)[C@@H](O)[C@H]3O)c2n1,0.49,1.70
CHEMBL438689,CN(NS(C)(=O)=O)c1nc(N)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(OCCSC(=O)C(C)(C)C)OCCSC(=O)C(C)(C)C)[C@@H](O)[C@@]1(C)O,2.09,2.23
CHEMBL3246454,CC(C)(C)C(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@@H]1O,-0.38,0.15
CHEMBL311888,OC[C@@H]1CC[C@H](n2cnc3c(S)ncnc32)O1,0.78,0.22
CHEMBL133809,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1N,-2.01,-3.19
CHEMBL3947895,CCc1ncnc2c1ncn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O,-1.77,-1.54
CHEMBL610817,C[C@]1(O)C(n2cnc3c(O)ncnc32)O[C@H](CO)[C@H]1O,-1.47,-1.29
CHEMBL1162050,COC(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.35,-2.95
CHEMBL1974237,Ic1ncnc2c1ncn2C1CCCO1,1.74,1.34
