chemblID,smiles,ALogP,LogD
CHEMBL602467,Nc1ccc(-c2nc3c(N)cccc3[nH]2)cc1,2.39,1.61
CHEMBL1427823,COCn1c(-c2ccc(OC)cc2)nc2ccccc21,3.32,3.41
CHEMBL3622830,N#Cc1ccc(-c2nc3cc(C(N)=O)ccc3n2CCN)cc1,1.63,-0.80
CHEMBL64676,CC(C)COc1cccc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O,3.25,1.12
CHEMBL1630316,C/C=C/C(=O)n1c(-c2ccc(S(=O)(=O)O)cc2)nc2ccccc21,3.17,0.55
CHEMBL242800,COC(=O)CNC(=O)CNC(=O)c1cc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)ccc1O,0.86,1.01
CHEMBL3818890,COc1cccc(-c2nc3ccc(Cl)cc3[nH]2)c1,3.89,3.73
CHEMBL1091653,COc1ccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c(OC)c1OC,4.27,3.69
CHEMBL249396,CC(C)(C)c1ccc2nc(-c3ccccc3)n(O)c2c1,4.24,4.16
CHEMBL1330989,Nc1ccc2[nH]c(-c3ccccc3)nc2c1,2.81,2.39
CHEMBL3970649,CC(=O)C/C(C)=N/c1ccc(-c2nc3ccccc3[nH]2)cc1,4.30,3.80
CHEMBL335226,NC(=O)c1cccc2[nH]c(-c3ccccc3Cl)nc12,2.98,2.74
CHEMBL1527186,Cc1ccc2[nH]c(-c3cccc(N)c3)nc2c1,3.12,2.96
CHEMBL203360,Oc1ccccc1-c1nc2ccccc2[nH]1,2.94,2.97
CHEMBL1223437,COCCn1c(-c2ccc(C(C)C)cc2)nc2c(Br)ccc(Br)c21,6.00,6.24
CHEMBL1351763,CN(C)CCN=C(S)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,3.49,3.24
CHEMBL1672856,COc1ccc(-c2nc3cc(C(=O)O)ccc3[nH]2)cc1,2.94,-0.36
CHEMBL1203807,Cc1ccc(-c2nc3c(C(=O)NCCN(C)C)cccc3[nH]2)cc1.Cl.Cl,2.83,1.75
CHEMBL165595,CN(C)CCNC(=O)c1cccc2[nH]c(-c3ccccc3)nc12,2.52,1.24
CHEMBL1576166,CN(C)c1ccc(-c2nc3ccccc3n2C)cc1,3.31,3.61
CHEMBL2396686,Oc1cccc(-c2nc3ccccc3[nH]2)c1,2.94,2.98
CHEMBL1446955,COCCn1c(-c2ccc(OC)c(OC)c2)nc2ccccc21,3.37,3.14
CHEMBL209369,COc1ccccc1-c1nc2ccccc2[nH]1,3.24,3.13
CHEMBL3344040,O=C(O)COCC(=O)Nc1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1,2.18,-1.57
CHEMBL587645,CN(C)Cc1c(O)ccc2[nH]c(-c3ccc(OC(F)(F)F)cc3)nc12,3.90,2.86
CHEMBL3105173,CCOC(=O)c1ccc2c(c1)nc(-c1ccc(Cl)cc1)n2CCO,3.53,3.78
CHEMBL418417,C#CCOC(=O)Nc1ccc(Cl)c(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,5.08,4.85
CHEMBL1203827,Cc1cccc(-c2nc3c(C(=O)NCCN(C)C)cccc3[nH]2)c1.Cl.Cl,2.83,1.75
CHEMBL63284,CCCCCCCCC(=O)c1ccc(O)c(-c2nc3cc(C(F)(F)F)ccc3[nH]2)c1,6.89,6.21
CHEMBL1527599,CCOC(=O)C(C)On1c(-c2cccc(Cl)c2)nc2ccc([N+](=O)[O-])cc21,3.65,4.08
CHEMBL4207827,Oc1ccc(-c2nc3cc(F)ccc3[nH]2)c(O)c1O,2.49,2.48
CHEMBL339167,NC(=O)c1cccc2[nH]c(-c3ccc([N+](=O)[O-])cc3)nc12,2.24,2.07
CHEMBL2298018,COc1cccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)c1,3.15,3.07
CHEMBL458278,COc1ccc(-c2nc3cc(F)ccc3[nH]2)cc1OC,3.39,3.11
CHEMBL92250,N=C(N)c1ccc2[nH]c(-c3cc([N+](=O)[O-])ccc3O)nc2c1,2.13,1.61
CHEMBL330460,CCN(CC)c1ccc(-c2nc3cc(C(=N)N)ccc3[nH]2)c(O)c1,3.07,1.09
CHEMBL3754315,CCOC(=O)c1ccc2[nH]c(-c3ccc(C)cc3)nc2c1,3.72,4.16
CHEMBL1222424,CCc1cc(OC)c2c(nc(-c3ccc(C(C)C)cc3)n2CCOC)c1Br,5.81,6.27
CHEMBL3105174,CCOC(=O)c1ccc2c(c1)nc(-c1ccc(OC(F)(F)F)cc1)n2CCO,3.77,4.61
CHEMBL1431561,CC(=O)Nc1cccc(-c2nc3cc(NC(C)=O)ccc3[nH]2)c1,3.15,1.76
CHEMBL1469303,COc1ccc(-c2nc3ccccc3n2OCC(=O)O)cc1,2.23,-1.01
CHEMBL2396690,COc1ccc(-c2nc3cc(OC)ccc3[nH]2)cc1,3.25,2.96
CHEMBL250666,CN(C)c1ccc(-c2nc3ccc([N+](=O)[O-])cc3n2O)cc1,2.91,2.63
CHEMBL4208052,COc1cc(Br)c(-c2nc3cc(Cl)ccc3[nH]2)cc1OC,4.66,4.34
CHEMBL2396693,COc1ccc2[nH]c(-c3ccc(OC)c(OC)c3)nc2c1,3.26,2.80
CHEMBL3344038,O=C(O)COCC(=O)Nc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,2.92,-0.84
CHEMBL2006662,N#CC(C#N)/N=N/c1ccc(-c2nc3ccccc3[nH]2)cc1,3.73,3.18
CHEMBL2037172,C/C(=N\NC(N)=O)c1ccc2[nH]c(-c3ccc(Cl)cc3)nc2c1,3.28,2.53
CHEMBL1092985,COc1ccc(-c2nc3cc(C(C)=O)ccc3[nH]2)c(OC)c1,3.45,2.53
CHEMBL288462,CC(C)(C)c1cccc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O,3.52,1.25
CHEMBL1534413,Clc1ccc2[nH]c(-c3ccccc3)nc2c1,3.88,3.89
CHEMBL4204977,COc1cc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)ccc1CC(=O)O,2.77,-0.47
CHEMBL2396683,COc1ccc(O)cc1-c1nc2cc(O)ccc2[nH]1,2.65,2.50
CHEMBL2004576,O=C(O)CCC(N/N=N/c1ccc(-c2nc3ccccc3[nH]2)cc1)C(=O)O,3.14,-3.25
CHEMBL3105178,CCOC(=O)c1ccc2c(c1)nc(-c1ccc(O)cc1)n2CCO,2.58,2.87
CHEMBL1092674,COc1ccc(-c2nc3cc(Cl)c(Cl)cc3[nH]2)c([N+](=O)[O-])c1,4.45,4.27
CHEMBL1092935,COc1ccc(-c2nc3cc(Cl)c(Cl)cc3[nH]2)c(N)c1,4.13,3.50
CHEMBL81125,CN(C)Cc1ccc(-c2nc3c(C(N)=O)cccc3[nH]2)cc1,2.39,0.81
CHEMBL4203346,COc1cccc(-c2nc3ccccc3[nH]2)c1Cl,3.89,3.73
CHEMBL209913,CCOc1ccccc1-c1nc2ccccc2n1CC,4.12,4.06
CHEMBL1944802,O=[N+]([O-])c1ccc2nc(-c3ccc(O)c(O)c3O)[nH]c2c1,2.25,2.19
CHEMBL475178,CC(C)(C)c1ccc(-c2nc3cc(Cl)c(Cl)cc3[nH]2)cc1,5.83,6.04
CHEMBL251585,NC(=O)c1ccc2[nH]c(-c3ccc(OCCO)cc3)nc2c1,1.70,1.29
CHEMBL2358043,CSCCC(C(=O)NC(C)(C)C)n1c(-c2cccc(NC(C)=O)c2)nc2ccccc21,4.87,3.91
CHEMBL2448054,CN(C)CCNC(=O)c1cccc2[nH]c(-c3ccccc3Cl)nc12.Cl.Cl,3.17,1.84
CHEMBL473361,O=[N+]([O-])c1ccc(-c2nc3ccccc3[nH]2)cc1,3.14,3.22
CHEMBL1223300,COCCn1c(-c2ccc(C(C)C)cc2)nc2cccc(OC)c21,4.48,4.54
CHEMBL4303368,CC(C)(C)c1ccc(-c2nc3ccccc3[nH]2)cc1,4.53,4.83
CHEMBL176115,Cc1ccc(-c2nc3cc(C(N)=O)ccc3[nH]2)cc1,2.64,2.65
CHEMBL2138580,CSCCC(C(=O)NC(C)(C)C)n1c(-c2ccc(C)cc2)nc2ccccc21,5.22,5.19
