chemblID,smiles,ALogP,LogD
CHEMBL2335489,COc1cc(OC)c(C2CC(=O)c3cc(O)ccc3O2)cc1OC,3.12,2.31
CHEMBL3752527,O=C1CC(c2ccc(O)cc2O)Oc2cccc(O)c21,2.51,2.81
CHEMBL470454,CC(C)=CCc1cc([C@@H]2CC(=O)c3ccc(O)cc3O2)cc(CC=C(C)C)c1O,5.82,5.79
CHEMBL485676,COc1c(OC)c(OC)c2c(c1OC)OC(c1ccc(O)cc1)CC2=O,3.13,2.16
CHEMBL75897,O=C1CC(c2ccccc2O)Oc2ccccc21,3.10,2.78
CHEMBL9352,O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O)cc(O)c21,2.51,2.70
CHEMBL2402616,Cc1cc2c(c(C)c1Cl)C(=O)CC(c1ccccc1O)O2,4.37,4.41
CHEMBL2112031,CC(=O)Oc1cc(OC(C)=O)c2c(c1)OC(c1ccccc1)C(OC(C)=O)C2=O,2.79,2.04
CHEMBL3120609,COc1ccc([C@@H]2CC(=O)c3c(cc(O)c(OC)c3O)O2)cc1O,2.53,2.48
CHEMBL427218,COc1cc(O)cc2c1C(=O)CC(c1ccccc1)O2,3.11,2.51
CHEMBL88995,CCCCCCCCCCCCCCCCOc1cc(O)c2c(c1)OC(c1ccc(OC)c(O)c1)CC2=O,8.67,9.46
CHEMBL517957,COc1cc(CC=C(C)C)c([C@H]2Oc3c(CC=C(C)C)c(OC)cc(O)c3C(=O)[C@@H]2O)c(CC=C(C)C)c1O,6.32,7.26
CHEMBL1977731,COc1c(/C=C/C(C)(C)O)cc(C2CC(=O)c3c(O)cc(O)cc3O2)cc1CC=C(C)C,5.11,5.12
CHEMBL4279318,O=C1CC(c2ccccc2O)Oc2ccc(Cl)cc21,3.75,3.39
CHEMBL3634589,COc1cc(OC)cc([C@@H]2Oc3cc(O)cc(O)c3C(=O)[C@H]2O)c1,1.79,1.95
CHEMBL2299041,COc1cc(OC)c2c(c1)OC(c1ccc(O)c(OC)c1)CC2=O,3.12,2.32
CHEMBL516931,CC(C)=CCC/C(C)=C/Cc1cc([C@@H]2CC(=O)c3c(cc(O)c(CC=C(C)C)c3O)O2)ccc1O,7.25,7.76
CHEMBL455860,CC(C)=CCC/C(C)=C/Cc1c([C@@H]2CC(=O)c3c(cc(O)c(CC=C(C)C)c3O)O2)ccc(O)c1O,6.96,7.46
CHEMBL561642,CC(C)=CCc1cc([C@@H]2CC(=O)c3c(O)c(CC=C(C)C)c(O)c(CC=C(C)C)c3O2)ccc1O,7.04,7.77
CHEMBL242543,COc1ccc(C2CC(=O)c3ccccc3O2)cc1OC,3.41,2.78
CHEMBL229635,COc1ccc2c(c1)OC(c1ccc(OC)c(CC=C(C)C)c1)CC2=O,4.92,4.51
CHEMBL271939,O=C1CC(c2ccc(O)cc2)Oc2cc(O)ccc21,2.80,2.34
CHEMBL2299042,COc1cc(OC)c2c(c1)OC(c1cc(OC)c(O)c(OC)c1)CC2=O,3.13,2.16
CHEMBL517832,C=C(C)C(CCC(C)(C)O)Cc1c(O)cc(OC)c2c1O[C@H](c1ccc(O)cc1O)CC2=O,4.80,4.17
CHEMBL517073,C=C(C)C(CC=C(C)C)Cc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1O)[C@@H](O)C2=O,4.28,5.00
CHEMBL4099811,O=C1c2cc(O)ccc2O[C@H](c2cccc(O)c2O)[C@H]1O,1.48,1.45
CHEMBL2235446,C=C(C)C(CC=C(C)C)Cc1c(O)cc(OC)c2c1OC(c1ccc(OC)cc1O)CC2=O,5.91,5.38
CHEMBL502107,COc1cc(C2CC(=O)c3ccccc3O2)ccc1O,3.11,2.63
CHEMBL2235447,COc1cc(O)c(C(C)=C(C)C)c2c1C(=O)CC(c1ccc(O)cc1)O2,4.63,3.83
CHEMBL4176615,COc1cc(OC)c2c(c1)O[C@H](c1ccccc1)[C@@H](O)C2=O,2.38,2.07
CHEMBL2402615,Cc1cc2c(c(C)c1Cl)C(=O)CC(c1cccc(O)c1)O2,4.37,4.42
CHEMBL2234491,CCCCCCCCCCCCCCCCOc1cc(O)c2c(c1)O[C@H](c1ccc(OC)c(O)c1)CC2=O,8.67,9.46
CHEMBL1398313,COC(=O)[C@H](COC(C)(C)C)NC(=O)O[C@@H]1C(=O)c2cc(OC)ccc2O[C@H]1c1ccc(OC)c(Br)c1,4.23,4.01
CHEMBL4161500,COc1c(O)cc(O)c2c1O[C@H](c1ccccc1)[C@@H](O)C2=O,1.78,2.21
CHEMBL464195,C=C(C)CC[C@H](Cc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1O)CC2=O)C(=C)C,5.31,5.80
CHEMBL4296706,CCN(CC)Cc1cccc(C2CC(=O)c3cc(OC)c(OC)cc3O2)c1,4.25,2.18
CHEMBL2312760,C=CCOc1cc(O)c2c(c1)OC(c1ccc(O)cc1)CC2=O,3.37,3.69
CHEMBL4203737,CCCC(=O)Oc1ccc([C@@H]2CC(=O)c3c(O)c(C)c(O)c(C)c3O2)cc1,4.13,4.89
CHEMBL53757,Cc1c(O)c(C=O)c(O)c2c1O[C@H](c1ccccc1)CC2=O,2.93,4.27
CHEMBL4173326,CC(C)=CCC/C(C)=C/Cc1cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)c(O)cc1O,5.45,5.78
CHEMBL253998,CC(C)=CCc1c(O)cc(O)c2c1O[C@H](c1ccccc1)CC2=O,4.31,4.69
CHEMBL4238085,C=CCc1c(O)cc2c(c1O)C(=O)CC(c1cc(O)cc(O)c1)O2,2.94,3.44
CHEMBL3918445,CCCC(=O)Oc1cc(O)c2c(c1)O[C@H](c1ccc(OC)c(OC(=O)CCC)c1)CC2=O,4.52,4.73
CHEMBL53343,COc1c(C)c(O)c2c(c1C)O[C@H](c1ccccc1)CC2=O,3.72,4.31
CHEMBL2270098,CC(C)=CCc1cccc2c1OC(c1ccccc1)CC2=O,4.90,4.82
CHEMBL337044,COc1ccc(C2CC(=O)c3c(O)cc(OCC(=O)[O-])cc3O2)cc1O.[Na+],2.28,-1.22
CHEMBL4078418,CC(C)=CCc1cc(C2CC(=O)c3ccc(O)c(CC=C(C)C)c3O2)ccc1O,5.82,5.73
CHEMBL482792,O=C1CC(c2ccc(Cl)cc2)Oc2ccc(Cl)cc21,4.70,4.30
CHEMBL243147,C=C(C)C(CC=C(C)C)Cc1c(O)cc(OC)c2c1O[C@H](c1ccc(O)cc1O)[C@H](O)C2=O,4.58,4.50
CHEMBL463966,COc1cc(OC)c2c(c1CC=C(C)C)O[C@H](c1c(CC=C(C)C)cc(OC)c(OC)c1CC=C(C)C)[C@@H](O)C2=O,6.92,6.94
CHEMBL2234489,CCCCCCCCOc1cc(O)c2c(c1)O[C@H](c1ccc(OC)c(O)c1)CC2=O,5.55,5.90
CHEMBL3634575,O=C1c2c(O)cc(O)cc2O[C@@H](c2cc(O)cc(O)c2)[C@@H]1O,1.19,1.65
CHEMBL4164002,COc1ccc([C@@H]2CC(=O)c3cc(CC=C(C)C)c(OC)cc3O2)cc1,4.92,4.51
CHEMBL1317984,COC(=O)[C@@H](NC(=O)O[C@H]1C(=O)c2cc(OC)ccc2O[C@@H]1c1ccc(OC)c(Br)c1)C(C)C,4.08,4.25
CHEMBL3085398,C=CC(C)(C)c1cc([C@@H]2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)c(O)cc1O,5.19,5.75
CHEMBL3401429,COc1ccc2c(c1)OC(c1ccc(O)c(O)c1)CC2=O,2.81,2.32
CHEMBL2011404,COc1ccc([C@@H]2CC(=O)c3c(cc(O)c(C/C=C(\C)CCC=C(C)C)c3O)O2)cc1O,5.75,5.88
CHEMBL9687,COc1ccc2c(c1)OC(c1ccccc1)CC2=O,3.40,2.94
CHEMBL1224712,COc1ccccc1C1CC(=O)c2c(O)c(C)c(O)c(C)c2O1,3.43,3.98
CHEMBL490162,COc1cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)ccc1OC(=O)C(C)C,3.37,3.70
CHEMBL3809137,O=C1CC(c2ccc(Cl)c(Cl)c2)Oc2cc(O)cc(O)c21,4.11,4.22
CHEMBL1224645,Cc1c(O)c(C)c2c(c1O)C(=O)CC(c1cccc(O)c1)O2,3.13,3.83
CHEMBL229454,CC(C)=CCc1cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc(O)c1O,3.72,4.12
CHEMBL88569,COc1ccc(C2CC(=O)c3c(O)cc(OC(C)=O)cc3O2)cc1O,2.74,2.53
CHEMBL468032,C/C(=C\Cc1cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc(O)c1O)CCCC(C)(C)O,4.65,4.72
CHEMBL1404087,CC(=O)Oc1cc(O)c2c(c1)OC(c1ccc(OC(C)=O)c(OC(C)=O)c1)C(OC(C)=O)C2=O,2.42,1.91
CHEMBL2402610,COc1ccc(C2CC(=O)c3c(cc(C)c(Cl)c3C)O2)cc1,4.67,4.57
CHEMBL2299037,COc1cc(OC)c2c(c1)OC(c1ccccc1O)CC2=O,3.12,2.47
CHEMBL2252239,Cc1ccc2c(c1)OC(c1cccc([N+](=O)[O-])c1)CC2=O,3.61,3.55
CHEMBL3915497,O=Cc1c(O)cc(O)c2c1O[C@@H](c1ccccc1)CC2=O,2.62,2.47
CHEMBL483206,O=C1c2cc(O)c(O)cc2OC(c2ccc(O)c(O)c2)C1O,1.19,1.01
CHEMBL4161011,COc1ccc(O)c([C@@H]2CC(=O)c3c(O)c(C)c(O)c(C)c3O2)c1,3.14,3.68
CHEMBL518874,C=C(C)C(O)Cc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccc(O)c(O)c1C/C=C(\C)CCC=C(C)C)O2,5.93,6.37
CHEMBL229670,COc1cc([C@@H]2CC(=O)c3ccc(O)cc3O2)cc(CC=C(C)C)c1O,4.32,3.91
CHEMBL4169898,CC(C)=CCc1cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)c(O)c(CC=C(C)C)c1O,5.23,5.84
CHEMBL2037158,COc1cc(O)c2c(c1)O[C@H](c1cc(O)cc(O)c1)CC2=O,2.52,2.65
CHEMBL562559,CC(C)=CCc1cc([C@@H]2CC(=O)c3c(O)c(CC=C(C)C)c(O)c(CC=C(C)C)c3O2)c(O)cc1O,6.74,7.45
CHEMBL4246169,C=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccccc1)O2,3.53,4.05
CHEMBL490697,CC(C)=CCC/C(C)=C/Cc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1)CC2=O,5.75,6.04
CHEMBL489135,COc1ccc(C2(OC)Oc3cc(OC)ccc3C(=O)C2(O)O)cc1,1.46,2.42
CHEMBL484845,CS(=O)(=O)NC1C(=O)c2ccccc2OC1c1ccccc1,1.92,1.39
CHEMBL480280,C=C(C)C(CC=C(C)C)Cc1c(O)cc(O)c2c1O[C@H](c1ccccc1O)CC2=O,5.60,6.04
CHEMBL1224650,Cc1c(O)c(C)c2c(c1O)C(=O)CC(c1ccccc1[N+](=O)[O-])O2,3.33,4.08
CHEMBL3260544,CCN(CC)C(=S)SC1C(=O)c2cc(Br)ccc2OC1c1ccc(Cl)cc1,6.15,6.36
CHEMBL1480336,COC(=O)[C@H](COC(C)(C)C)NC(=O)O[C@@H]1C(=O)c2cc(OC)ccc2O[C@H]1c1cccc(OC)c1,3.47,3.24
CHEMBL596693,O=C1CC(c2ccccc2)Oc2cc(F)ccc21,3.53,3.24
CHEMBL402528,COc1cc2c(cc1O)O[C@H](c1ccccc1)CC2=O,3.11,2.58
CHEMBL473079,COc1ccc(C2CC(=O)c3cc(Cl)ccc3O2)cc1OC,4.06,3.38
CHEMBL2312759,CC(C)C(=O)Oc1cc(O)c2c(c1)OC(c1ccc(O)cc1)CC2=O,3.37,3.93
CHEMBL4164246,CCOc1ccc([C@@H]2CC(=O)c3cc(CC=C(C)C)c(OC)cc3O2)cc1,5.31,4.87
CHEMBL4210758,CCCCCCCCCCCC(=O)Oc1ccc([C@@H]2CC(=O)c3c(O)c(C)c(O)c(C)c3O2)cc1,7.25,8.45
CHEMBL1969772,O=C1c2cc(O)c(O)cc2O[C@H](c2ccc(O)c(O)c2)[C@H]1O,1.19,1.01
CHEMBL442188,CCCCCCCCCCCCCCCCCC(=O)Oc1cc(O)c2c(c1)OC(c1ccc(OC)c(O)c1)CC2=O,8.98,9.90
CHEMBL483618,CCOC1(O)C(=O)c2ccccc2OC1(OCC)c1ccccc1,2.88,4.11
CHEMBL209462,O=C1c2c(O)cc(O)cc2O[C@@H](c2ccc(O)c(O)c2)[C@@H]1O,1.19,1.65
CHEMBL485252,COc1ccc(C2CC(=O)c3c(O)cc(O)cc3O2)cc1,2.81,2.85
CHEMBL254729,COc1cc2c(cc1O)O[C@H](c1ccccc1)[C@@H](O)C2=O,2.08,1.85
CHEMBL329240,CCCCCCCCCCCC(=O)Oc1cc(O)c2c(c1)OC(c1ccc(OC)c(O)c1)CC2=O,6.64,7.23
CHEMBL2205302,CCC(=O)Oc1cc(O)c2c(c1)OC(c1ccc(OC)c(OC)c1)CC2=O,3.43,3.38
CHEMBL97542,O=C1CC(c2ccccc2)Oc2cc(O)ccc21,3.10,2.65
CHEMBL3634566,O=C1c2c(O)cc(O)cc2O[C@H](c2cccc(O)c2)[C@H]1O,1.48,1.96
CHEMBL562301,CC(C)=CCc1cc([C@H]2Oc3c(CC=C(C)C)c(O)c(CC=C(C)C)c(O)c3C(=O)[C@@H]2O)ccc1O,6.01,7.00
CHEMBL1811966,O=Cc1cc([C@@H]2CC(=O)c3ccc(O)cc3O2)ccc1O,2.62,2.66
CHEMBL1515458,COC(=O)[C@H](COC(C)(C)C)NC(=O)O[C@@H]1C(=O)c2cc(Br)ccc2O[C@H]1c1cccc(OC)c1,4.23,4.17
CHEMBL4095487,COc1ccc2c(c1)O[C@H](c1ccc(O)c(O)c1)CC2=O,2.81,2.32
CHEMBL210692,COc1cc2c(c(O)c1OC)C(=O)C[C@@H](c1ccc(O)cc1)O2,2.82,2.81
CHEMBL1532157,CCOC(=O)CNC(=O)O[C@H]1C(=O)c2cc(OC)ccc2O[C@@H]1c1ccc(OC)c(Br)c1,3.44,3.15
CHEMBL385279,CCCCCc1c(O)cc(O)c2c1O[C@H](c1ccc(O)cc1)CC2=O,4.24,5.06
CHEMBL459258,COc1cc([C@H]2Oc3cc(O)c(C/C=C(\C)CCC=C(C)C)c(O)c3C(=O)[C@@H]2O)ccc1O,4.72,5.13
CHEMBL1725965,COC(=O)C(COC(C)(C)C)NC(=O)OC1C(=O)c2ccc(OC)cc2OC1c1cccc(C(F)(F)F)c1,4.48,4.27
CHEMBL3401933,CCCCOc1ccccc1C1CC(=O)c2ccccc2O1,4.57,4.26
CHEMBL1269826,COc1cc(O)c(C)c2c1C(=O)C[C@@H](c1ccccc1)O2,3.42,3.09
CHEMBL484429,COc1c(O)cc([C@H]2Oc3cc(O)cc(O)c3C(=O)[C@H]2O)cc1O,1.19,1.50
CHEMBL465194,O=C1CC(c2ccc(O)cc2O)Oc2cc(O)cc(O)c21,2.22,2.39
CHEMBL4278342,COc1c(O)cc([C@@H]2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)cc1O,3.73,3.92
CHEMBL223256,CC(C)=CCC/C(C)=C/Cc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccc(O)c(O)c1)O2,5.45,5.73
CHEMBL509486,C=C(C)[C@H](CCC(C)(C)O)Cc1c(O)cc(O)c2c1O[C@H](c1ccccc1O)CC2=O,4.80,4.98
CHEMBL4242828,CC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1cccc(O)c1)O2,4.02,4.38
CHEMBL1187407,COc1cc(C)cc2c1OC(c1ccccc1)CC2=O,3.71,3.45
CHEMBL1334327,COc1cccc([C@@H]2Oc3ccc(OC)cc3C(=O)[C@H]2O)c1,2.38,2.07
CHEMBL229906,COc1ccc2c(c1)OC(c1cccc(CC=C(C)C)c1)CC2=O,4.91,4.67
CHEMBL1550043,COc1cc(OC)c2c(c1)OC(c1ccc(OC)c(OC)c1)C(O)C2=O,2.40,1.75
CHEMBL480869,COc1cc([C@@H]2CC(=O)c3c(cc(O)c(CC=C(C)C)c3O)O2)c(O)cc1O,3.73,3.92
CHEMBL509185,C=C(C)[C@@H](O)Cc1c(OC)cc(OC)c2c1O[C@H](c1ccccc1)CC2=O,3.89,3.34
CHEMBL1224714,COc1cc(O)ccc1C1CC(=O)c2c(O)c(C)c(O)c(C)c2O1,3.14,3.68
CHEMBL551902,COc1ccc([C@@H]2CC(=O)c3ccc(O)c(CC=C(C)C)c3O2)cc1,4.62,4.16
CHEMBL460437,CC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)cc1O)O2,3.72,4.07
CHEMBL339187,COc1ccc(C2CC(=O)c3c(O)cccc3O2)cc1O,2.81,2.96
CHEMBL3397955,COc1ccc([C@@H]2CC(=O)c3c(O)c(OC)c(OC)c(OC)c3O2)cc1,3.13,2.81
CHEMBL4105096,O=C1c2ccc(O)c(O)c2O[C@@H](c2cccc(O)c2O)[C@@H]1O,1.19,1.04
CHEMBL1502450,COc1c(CC=C(C)C)cc(C2CC(=O)c3c(O)cc(O)cc3O2)c(CC=C(C)C)c1O,5.54,6.00
CHEMBL1685067,COc1cc2c(c(O)c1C)C(=O)CC(c1ccccc1)O2,3.42,3.79
CHEMBL425670,COCOc1ccc2c(c1)OC(c1ccc(OC)c(CC=C(C)C)c1)CC2=O,4.89,4.57
CHEMBL399909,COc1cc2c(c(O)c1C/C=C(\C)CCC=C(C)C)C(=O)C[C@@H](c1ccccc1)O2,6.34,6.64
CHEMBL4217696,CCCC(=O)Oc1ccc([C@@H]2CC(=O)c3c(O)c(C)c(OC(=O)CCC)c(C)c3O2)cc1,5.13,5.97
CHEMBL4175745,C/C(=C\Cc1c(O)cc2c(c1O)C(=O)C[C@@H](c1ccc(O)cc1)O2)CCCC(C)(C)O,4.94,4.97
CHEMBL3260546,CCN(CC)C(=S)SC1C(=O)c2cc(I)cc(I)c2OC1c1ccc(Cl)cc1,6.59,7.44
CHEMBL1590499,CCOC(=O)CNC(=O)O[C@@H]1C(=O)c2cc(Br)ccc2O[C@H]1c1cccc(OC)c1,3.43,3.30
CHEMBL4066417,CC(C)=CCc1cc([C@H]2Oc3c(ccc(O)c3CC=C(C)C)C(=O)C2O)ccc1O,4.79,4.98
CHEMBL598321,Cc1ccc([C@H]2CC(=O)c3ccc(C)cc3O2)cc1,4.01,4.12
CHEMBL4203476,CC(C)=CCc1cc(C2Oc3c(ccc(O)c3CC=C(C)C)C(=O)C2O)ccc1O,4.79,4.98
CHEMBL4245811,CC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccccc1O)O2,4.02,4.37
CHEMBL598151,Cc1ccc([C@H]2CC(=O)c3ccc(F)cc3O2)cc1,3.84,3.75
CHEMBL1091661,COc1cc(OCC=C(C)C)c2c(c1)OC(c1ccccc1)CC2=O,4.75,4.14
CHEMBL4282872,COc1cc2c(c(O)c1C)C(=O)C[C@@H](c1cc(O)c(OC)c(O)c1)O2,2.84,3.02
CHEMBL229945,COCOc1ccc2c(c1)OC(c1ccc(OCOC)c(CC=C(C)C)c1)CC2=O,4.87,4.64
CHEMBL3260548,CCN(CC)C(=S)SC1C(=O)c2ccccc2OC1c1ccc(Cl)cc1,5.38,5.59
CHEMBL253151,C=C(C)C(O)CC/C(C)=C/Cc1c(O)cc2c(c1O)C(=O)[C@H](O)[C@@H](c1ccc(O)c(OC)c1)O2,3.70,3.95
CHEMBL1870857,COc1ccc2c(c1)OC(c1cccc(C(F)(F)F)c1)C(O)C2=O,3.39,3.10
CHEMBL88406,CCCCCCCC/C=C\CCCCCCCCOc1cc(O)c2c(c1)OC(c1ccc(OC)c(O)c1)CC2=O,9.23,9.99
CHEMBL1784259,COc1cc(O)c(/C=C\C(C)(C)O)c2c1C(=O)CC(c1ccc(O)cc1)O2,3.60,2.71
CHEMBL4282772,O=C1CC(c2ccccc2O)Oc2c(Br)cc(Br)cc21,4.62,4.32
CHEMBL3634570,O=C1c2c(O)cc(O)cc2O[C@@H](c2cccc(O)c2O)[C@@H]1O,1.19,1.65
CHEMBL4249607,CC(C)=CCc1ccc2c(c1O)C(=O)CC(c1ccc(Cl)cc1)O2,5.26,5.75
CHEMBL1224582,Cc1c(O)c(C)c2c(c1O)C(=O)CC(c1ccc(O)cc1)O2,3.13,3.83
CHEMBL468316,COc1ccc([C@H]2Oc3cc(OC)c(O)c(OC)c3C(=O)[C@@H]2O)cc1,2.10,1.60
CHEMBL520193,COc1ccc(C2CC(=O)c3c(cc(OC)c(OC)c3OC)O2)cc1,3.43,2.47
CHEMBL476292,COc1ccc2c(c1)C(=O)CC(c1ccccc1)O2,3.40,2.94
CHEMBL4244294,C=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(OC)cc1)O2,3.54,3.90
CHEMBL4248783,CC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1cc(O)cc(O)c1)O2,3.72,4.07
CHEMBL1162951,COc1ccc(C2CC(=O)c3ccccc3O2)cc1CC=C(C)C,4.91,4.67
CHEMBL3109444,CC(=O)Oc1cc(OC(C)=O)c2c(c1)O[C@@H](c1ccc(OC(C)=O)c(OC(C)=O)c1)[C@H](OC(C)=O)C2=O,2.64,1.25
CHEMBL4241795,CCC(=CCc1ccc2c(c1O)C(=O)CC(c1ccccc1O)O2)CC,5.09,5.72
CHEMBL521911,COC1(O)C(=O)c2ccccc2OC1(OC)c1ccccc1,2.10,3.39
CHEMBL3348861,O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,0.89,1.34
CHEMBL1438303,CCOC(=O)CNC(=O)O[C@@H]1C(=O)c2cc(OC)ccc2O[C@H]1c1cccc(OC)c1,2.68,2.38
CHEMBL4098326,Cc1cc2c(cc1C)C(=O)C(O)C(c1cccc(O)c1O)O2,2.39,2.79
CHEMBL399910,O=C1C[C@@H](c2ccccc2)Oc2cc(O)cc(O)c21,2.80,3.01
