chemblID,smiles,ALogP,LogD
CHEMBL65723,O=C(O)c1cc2cc(Cl)c(Cl)cc2nc1O,2.95,0.56
CHEMBL1945628,COC(=O)c1cc(C(=O)OC)c2c(N)c(Cl)cc(Cl)c2n1,2.70,2.70
CHEMBL2003360,CCCCN(CCCC)CCCCNc1c(C)cnc2cc(Cl)ccc12.O=P(O)(O)O,6.29,2.38
CHEMBL1452152,COc1ccc2nc(C)cc(SCC(=O)O)c2c1,2.73,-1.28
CHEMBL3216406,Cl.Cl.Cl.NCc1cc(Cl)c2cccnc2c1O,2.05,0.49
CHEMBL1506949,CC(=O)OCc1cc2cccc(C)c2nc1O,2.31,2.61
CHEMBL3466829,CCOC(=O)CCNC(=O)c1cc(Cl)cc2cccnc12,2.57,2.03
CHEMBL527541,Cc1nc2ccccc2c(O)c1CC=C(Cl)Cl,4.11,3.81
CHEMBL1440473,CCN(CC)c1nc2cc(OC)ccc2cc1C#N,2.96,3.25
CHEMBL420930,Cc1c(C(C)C)c(SCCN(C)C)nc2ccccc12.O=C(O)C(=O)O,4.32,3.73
CHEMBL611983,CCCCCCCCCCCC(=O)N(C)CCCNc1ccnc2cc(Cl)ccc12,7.07,5.97
CHEMBL1876130,Cc1c([N+](=O)[O-])cnc2ccccc12,2.45,2.58
CHEMBL543322,CCOc1cc(C(=O)NN=C(N)N)nc2ccc(F)cc12.Cl,0.69,0.91
CHEMBL1301385,CCc1c(C)nc2ccc(Br)cc2c1Cl,4.52,4.59
CHEMBL1452711,CCCOCc1ccc(O)c2ncccc12,2.87,2.56
CHEMBL472537,CSc1c(SCC#CCO)cnc2ccccc12,3.04,3.07
CHEMBL113980,C#CCOC(=O)c1c(O)nc2cc(Cl)ccc2c1O,2.09,4.25
CHEMBL1491616,COc1ccc(OC)c2nc(O)c(CCN=C(S)NC(C)(C)C)cc12,3.17,4.37
CHEMBL4173189,Cc1cc(C(=O)O)c2ccc(F)cc2n1,2.38,-1.29
CHEMBL1089327,C#CCOc1c(CC#C)c(O)nc2ccccc12,2.13,3.09
CHEMBL3594215,O=C(CCCC(=O)NCc1ccc2ccccc2n1)NO,1.53,0.60
CHEMBL3687959,C#CCN(C)CCc1ccc(O)c2ncccc12,2.05,1.15
CHEMBL1359774,CCOc1ccc2nc(C)cc(C(=O)O)c2c1,2.64,-1.23
CHEMBL176803,CCCCCCN(CCCCCC)CCCCCCNc1cc(OC)cc2c(C)ccnc12,7.99,4.71
CHEMBL3467701,CSCCC(NC(=O)c1ccc2ccccc2n1)C(=O)O,2.17,-1.00
CHEMBL3310659,CCN(CC)S(=O)(=O)c1cc(S(=O)(=O)N(CC)CC)c2ccc(C)nc2c1OC,2.61,1.64
CHEMBL3245573,COc1cc(NC(C)CCCN)c2nc(N(C)C)ccc2c1.O=C(O)/C=C/C(=O)O,2.85,-0.26
CHEMBL3462860,CC(C)OC(=O)CCNC(=O)Nc1cccc2ncccc12,2.70,1.89
CHEMBL1722585,CC(C)=CCc1c(C)nc2ccccc2c1C(=O)O,3.75,0.29
CHEMBL1360810,COc1cc(NC(=O)CCCCCCN)c2ncccc2c1,3.09,-0.46
CHEMBL206071,CCc1ccc2ncc(C(=O)OCCC(C)C)c(O)c2c1,3.71,5.05
CHEMBL1997692,[N-]=[N+]=Nc1c(Cl)c(Cl)nc2ccccc12,4.48,3.87
CHEMBL1794240,CCOC(=O)CSc1cc(C)nc2ccc(OC)cc12,3.21,2.40
CHEMBL1518735,COCc1ccc(O)c2ncccc12,2.09,1.69
CHEMBL1710287,O=C(O)C(Cc1ccnc2ccccc12)=NO,1.69,-1.22
CHEMBL1212,CC(CCCN)Nc1cc(O)c(O)c2cccnc12,2.19,-0.70
CHEMBL542369,COc1ccc2ncc(C(=O)N=C(N)N)c(O)c2c1.Cl,0.36,0.73
CHEMBL3622863,CCCCCc1cc2ccc(CCCCCCN)cc2nc1N,4.61,2.68
CHEMBL2314394,CCN(CC)CCC(C)COc1cccc2cccnc12,3.98,0.85
CHEMBL149446,COC(=O)C(=O)c1c(O)c(O)nc2ccccc12,1.00,1.98
CHEMBL581794,CCN(CC)CCCC(C)Nc1ccnc2ccc(OC)cc12.Cl.O,4.17,-0.42
CHEMBL1340412,Cc1cc([N+](=O)[O-])cc2ncccc12,2.45,2.58
CHEMBL145444,CCN(CC)CCCC(C)Nc1ccnc2cc(I)ccc12,4.76,1.16
CHEMBL28774,Cc1ccc([N+](=O)[O-])c2c(NCC(O)CO)ccnc12,1.22,0.73
CHEMBL555269,Cl.N=C(N)NNC(=O)c1cc(O)c2cc(F)ccc2n1,0.21,-0.86
CHEMBL3192059,C/C(CCC(C)C)=N\Nc1cc(C)c2ccccc2n1,4.77,5.35
CHEMBL1367790,COc1cccc2c(S)c(CCC(C)=O)c(C)nc12,3.36,1.59
CHEMBL43128,COc1cc(NC(C)CCCN)c2ncccc2c1.O=P(O)(O)O.O=P(O)(O)O,2.78,-0.96
CHEMBL1386487,COc1ccc2nc(SCCC(=O)O)cc(C)c2c1,3.12,0.21
CHEMBL1717300,COc1cc(N)c2ncccc2c1Cl,2.48,1.75
CHEMBL28576,Cc1cnc2ccc(C)c([N+](=O)[O-])c2c1NCCCN(C)C,3.12,0.65
CHEMBL1459417,CCCS(=O)(=O)NCCc1cc2ccc(OC)cc2nc1O,1.82,2.02
CHEMBL148399,CCN(CC)CCCNc1ccnc2cc(Br)ccc12,4.14,0.40
CHEMBL3481264,CCOCCCNCc1cc(O)c2cc(C)ccc2n1,2.77,1.32
CHEMBL416230,CCCCCCCCCCOc1cc2c(O)c(C(=O)OCC)cnc2cc1OCC,6.04,6.87
CHEMBL588288,CCN(CC)CCCC(C)Nc1ccnc2ccc([N+](=O)[O-])cc12,4.07,0.26
CHEMBL1492466,CCCCCCNC(=O)c1c(O)nc2ccccc2c1O,2.96,4.70
CHEMBL3229769,CCCCN(CCCC)CC(O)c1cc(C(C)(C)C)nc2ccc(C)cc12,5.78,4.13
CHEMBL185095,CC(C)C(C)Oc1cccc2ccc(N)nc12,3.24,3.40
CHEMBL387051,O=C(O)c1cnc2c(Cl)cccc2c1O,2.29,-0.65
CHEMBL205528,CCc1ccc2ncc(C(=O)OC(CC)CC)c(O)c2c1,3.85,5.26
CHEMBL1426873,CC(C)C(=O)Nc1c(O)nc2ccccc2c1O,2.24,2.60
CHEMBL3228449,CCc1ccnc2c(NC(C)CCCN(CC)CC)cc(OC)cc12,4.73,1.31
CHEMBL4163695,Nc1ccc2cccnc2c1[N+](=O)[O-],1.73,1.89
CHEMBL475714,NS(=O)(=O)NCCCCCC(=O)Nc1cnc2ccccc2c1,1.53,0.72
CHEMBL1520811,CCc1cc2ccc(OC)cc2nc1SCC(=O)NNC(C)=O,2.07,1.92
CHEMBL186659,CCCCOc1cccc2ccc(N)nc12,3.00,3.06
CHEMBL3464079,CC(C)CCNC(=O)CCc1ccnc2ccccc12,3.33,3.24
CHEMBL1422479,CCOC(=O)C(CC)Sc1cc(C)nc2ccc(OC)cc12,3.99,3.49
CHEMBL1481437,COc1ccc2nc(S)cc(C)c2c1,2.84,3.08
CHEMBL3391919,C[N+](C)([O-])CCCNc1ccnc2cccc([N+](=O)[O-])c12.Cl.Cl,2.52,0.49
CHEMBL472367,COc1c(SCC#CCO)cnc2ccccc12,2.33,2.28
CHEMBL26092,O=[N+]([O-])c1ccc2ccc(Cl)nc2c1,2.80,2.90
CHEMBL152121,C=Cc1cc(C)c2cc(OC)cc(NC(C)CCCN)c2n1,3.73,0.52
CHEMBL1520957,COc1ccc(OC)c2nc(O)c(CCNC(C)=O)cc12,1.64,1.34
CHEMBL3228136,O.O=C(O)c1cnc2c(F)cccc2c1,2.07,-1.37
CHEMBL1711541,CCCCc1c(C)nc2ccc(C(=O)OCC)cc2c1Cl,4.72,5.07
CHEMBL144188,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](OCc1cccc2cccnc12)C(=O)NO)C(C)(C)C,2.56,2.44
CHEMBL1979095,CC(=O)c1cc(I)c(O)c2ncccc12,2.75,1.32
CHEMBL1964558,Cl.OCCCCCNc1ccnc2cc(Cl)ccc12,3.46,2.30
CHEMBL390688,Cc1cccc2c(Cl)c(C=O)c(/C=C/O)nc12,3.54,2.39
CHEMBL3310661,CNS(=O)(=O)c1cc(S(=O)(=O)NC)c2ccc(C)nc2c1OC,0.37,-0.24
CHEMBL102294,CCCCCCCCNC(=O)c1cnc2cc(Cl)c(F)cc2c1O,4.82,5.39
CHEMBL2338323,CNS(=O)(=O)c1ccc(O)c2ncccc12,0.85,0.57
CHEMBL3407798,COc1cc(NCCCCN)c2nccc(C)c2c1,2.70,-0.86
CHEMBL1508321,CCCNC(=O)Cc1c(O)nc2ccccc2c1O,1.71,1.03
CHEMBL1609226,CC(=O)c1cnc2ccc(C)cc2c1O,2.45,2.55
CHEMBL227777,NCCc1ccnc2cc(Cl)ccc12,2.39,-0.09
CHEMBL160456,NC(=O)c1ccc2c(O)c(C(=O)O)cnc2c1,0.74,-2.40
CHEMBL1394319,Cc1ccc2c(Br)cc(Br)c(O)c2n1,3.77,3.05
CHEMBL289077,COc1cc(NCCCC/C=N/O)c2ncccc2c1,3.29,1.74
CHEMBL3228131,COc1ccc2ncc(C(=O)O)cc2c1,1.94,-1.65
CHEMBL3230355,CCCCN(CCCC)CC(O)c1cnc2c(C(F)(F)F)cccc2c1,5.19,2.93
CHEMBL1968205,C/C(C=O)=N\Nc1cc(C)c2ccccc2n1,2.53,3.56
CHEMBL1440129,Cc1ccnc2ccc(SC(F)(F)F)cc12,4.16,4.61
CHEMBL122869,NNC(=O)c1ccnc2ccccc12,0.84,0.69
CHEMBL2022095,COc1cc(NC(C)CCCNC(=O)[C@@H](CCCN)NC(=O)[C@H](N)CCCN)c2ncccc2c1,1.23,-5.92
CHEMBL532625,CCCCOc1cc2ncc(C(=O)OCC)c(O)c2cc1OCCCC,4.47,5.17
CHEMBL1344527,CC(Sc1ccc2ccccc2n1)C(=O)O,2.80,-0.04
CHEMBL139402,NS(=O)(=O)c1ccc2c(O)c(C(=O)O)cnc2c1,0.29,-2.65
CHEMBL1802222,NC(=S)N/N=C/c1cc2ccccc2nc1Cl,2.06,2.65
CHEMBL1559776,COC(=O)c1c(C(C)=O)cnc2ccc(Br)cc12,2.99,2.46
CHEMBL3464080,CCCNC(=O)CCc1ccnc2ccccc12,2.69,2.51
CHEMBL2312213,CCNCc1cc([N+](=O)[O-])c2cccnc2c1O,1.96,0.68
CHEMBL1443266,CCOC(=O)c1c(CCl)nc2ccccc2c1C.Cl,3.46,3.67
CHEMBL1391122,CCC(CC)C(=O)NCCc1cc2ccc(OC)cc2nc1O,3.04,3.63
CHEMBL227774,COc1cc(N(C)CCCNC(=O)N[C@H](CCCCN)C(=O)O)c2nc(C(C)(C)C)ccc2c1,3.25,0.64
CHEMBL581588,CN(C)CCCNc1ccnc2cc(Cl)ccc12,3.25,0.06
CHEMBL3218201,CCCCOc1c(OC)cc(NC(C)CCCNC(C)CCCNC(C)CCCN)c2nccc(CC)c12.Cl,6.04,-3.62
CHEMBL342499,CCC(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12,6.30,5.78
CHEMBL189100,CN(C)CCNC(=O)c1cnc2cc(F)ccc2c1O,1.37,0.58
CHEMBL3904144,CSc1ccc2ccccc2n1,2.96,3.35
CHEMBL361288,COC(C)(C)CCOc1cccc2ccc(N)nc12,3.01,2.45
CHEMBL143400,Oc1c(F)ccc2cccnc12,2.08,1.84
CHEMBL1767031,CNC(=O)/C(CCCCCCC(=O)Nc1cnc2ccccc2c1)=N\O,3.09,2.69
CHEMBL143905,Cc1ccc2c(NCCCN(C)C)ccnc2c1[N+](=O)[O-],2.82,0.14
CHEMBL298745,CCCN(CCC)CCc1ccc(OC)c2nc(O)ccc12,3.61,1.37
CHEMBL261930,COc1ccc2ccccc2n1,2.24,2.57
CHEMBL4292557,CCc1nc2c(O)c(Br)cc(Br)c2cc1C,4.34,4.31
CHEMBL176431,COc1cc(NCCCC(C)N)c2nccc(C)c2c1OC,3.10,-0.74
CHEMBL1935320,COc1cc(NC(C)CCCNC(=O)OCC(F)(F)F)c2ncccc2c1,4.11,3.04
CHEMBL596077,CCN(CC)CCCCCCN(CC)CCNc1ccnc2cc(Cl)ccc12,5.52,-0.48
CHEMBL3273615,CN(C)CCCNc1ccnc2ccccc12.Cl,2.60,-1.03
CHEMBL158890,O=C(O)c1cnc2ccccc2c1O,1.64,-1.24
CHEMBL3273116,CCC(C)Cc1ccnc2c(NC(C)CCCN)cc(OC)cc12.O=C(O)/C=C/C(=O)O,4.37,1.17
CHEMBL463988,CCCCCc1nc2ccccc2c(O)c1C(=O)OCC,3.85,5.00
CHEMBL2022358,COc1cc(NC(C)CCCNC(=O)CC[C@@H](NC(=O)[C@H](N)CCCNC(=N)N)C(=O)O)c2nc(C(C)(C)C)ccc2c1,2.18,-1.16
CHEMBL286897,COc1ccc([N+](=O)[O-])c2c(NCCCN(C)C)c(C)c(C)nc12,3.13,0.12
CHEMBL2312223,C#CCNc1ccc([N+](=O)[O-])c2cccnc12,2.19,1.77
CHEMBL2089354,COc1cc(NCCC(C)N)c2nccc(C)c2c1OC,2.71,-1.02
CHEMBL595260,CCN(CC)CCNC(=O)C(=O)NCCNc1ccnc2cc(Cl)ccc12,1.87,-0.26
CHEMBL1600755,CCC(=O)NCCc1cc2ccc(C)c(C)c2nc1O,2.63,3.38
CHEMBL3252024,COc1cc(NC(C)CCN)c2ncccc2c1.Cl,2.39,-1.19
CHEMBL1601837,CCCc1nc2ccccc2c(NC(=O)CN(CC)CC)c1CC.O=C(O)C(=O)O,4.03,3.73
CHEMBL408001,CC(C)CNCCNc1ccnc2cc(Cl)ccc12,3.55,0.40
CHEMBL22640,O=C(O)c1cc(O)c2c([N+](=O)[O-])cc([N+](=O)[O-])cc2n1,1.45,-1.69
CHEMBL300509,COc1cccc2cccnc12,2.24,1.97
CHEMBL1407546,COCCCN=C(S)NCCNc1nc2c(C)c(C)ccc2cc1C#N,3.05,4.09
CHEMBL258420,C#CCN(C)Cc1ccnc2c(O)cccc12,2.01,1.25
CHEMBL2035657,CCOC(=O)CC(=O)c1cnc2ccccc2c1,2.37,2.08
CHEMBL1540188,Cc1ccc2nc(O)c(CNC(C)C)cc2c1,2.75,1.00
CHEMBL1313936,COC(=O)CSc1nc2cc(OC)ccc2cc1C#N,2.38,2.36
CHEMBL178456,O=C(CS)NCCCCCC(=O)Nc1cccc2cccnc12,2.78,1.90
CHEMBL3622859,CCCCCc1cc2cc(CCCCCN)ccc2nc1N,4.22,2.27
CHEMBL193905,COc1cc(Cl)nc2ccccc12,2.90,2.80
CHEMBL343433,CCN(CC)CCCC(C)Nc1ccnc2cc(F)ccc12,4.30,0.27
CHEMBL286850,COc1cc(NCCCCC(=O)O)c2ncccc2c1,2.91,-1.21
CHEMBL1485940,Cc1ccc2nc(O)cc(C(=O)OC(C)C)c2c1,2.81,3.71
CHEMBL460419,CC[C@H](CO)Nc1ccnc2cc(Cl)ccc12,3.07,2.23
CHEMBL442102,CCCCc1cccc2nc(C(=O)O)cc(O)c12,2.98,0.39
CHEMBL1874902,CN(C)C(=O)Oc1c(Cl)cc(Cl)c2cccnc12,3.60,3.06
CHEMBL119647,Nc1ccc2cccc(O)c2n1,1.52,1.53
CHEMBL3115773,CCCCCCc1nc2ccccc2cc1C(=O)CCCC(=O)O,4.80,1.47
CHEMBL183159,CC(CC(C)(C)C)Oc1cccc2ccc(N)nc12,4.02,4.07
CHEMBL3229699,CCN(CC)CC(O)c1ccnc2cc(Cl)ccc12,3.26,0.96
CHEMBL575157,CCCCCCCC/C=C\CCCCCCCC(=O)Oc1ccnc2cc(OC)cc(OC)c12,8.19,8.32
CHEMBL275098,O=C(O)c1cnc2ccccc2c1,1.93,-1.50
CHEMBL153724,Oc1cnc2c(O)ccc(O)c2c1O,1.06,0.74
CHEMBL471394,CCCCNCCNc1ccnc2cc(Cl)ccc12,3.69,0.60
CHEMBL442101,O=C(O)c1cc(O)c2ccc([N+](=O)[O-])cc2n1,1.55,-1.54
CHEMBL4080608,CNC(=S)NCCc1cccc2ncc(OC)cc12,1.88,1.99
CHEMBL1346550,Cc1cc2cc(C=C(C#N)C#N)c(Cl)nc2cc1C,3.94,4.18
CHEMBL459804,COC(=O)CNC(=O)c1cnc2ccccc2c1Cl,1.79,1.43
CHEMBL1550988,COC(=O)c1c(C)nc2ccccc2c1C(=O)O,2.03,-1.36
CHEMBL1276385,CN(C)C(=S)NCCCNc1ccnc2cc(Cl)ccc12,3.13,2.05
CHEMBL442654,ClCCNc1ccnc2ccccc12,2.89,1.55
CHEMBL22806,CC(=O)c1ccc2c(O)cc(C(=O)O)nc2c1,1.84,-1.91
CHEMBL3228142,CCOc1cccc2cc(C(=O)O)cnc12,2.33,-1.31
CHEMBL1186908,CCN(CC)CCCCCNc1cc(O)cc2cccnc12,3.86,0.36
CHEMBL1970157,Oc1cc(Br)cc2cc(Br)cnc12,3.47,3.30
CHEMBL1971675,CC(=O)OCc1cc2ccccc2nc1C(Br)(Br)Br,4.59,4.14
CHEMBL64819,O=P(O)(O)Cc1cc(O)nc2cc(I)ccc12,2.22,-0.43
CHEMBL1541815,CCOC(=O)CSc1ccc2ccccc2n1,2.89,3.02
CHEMBL1594444,NNC(=O)COc1cccc2cccnc12,0.60,0.35
CHEMBL1276386,CCN(CC)C(=S)NCCCNc1ccnc2cc(Cl)ccc12,3.91,2.76
CHEMBL2089371,COc1cc(NC(C)CCCN)c2ncccc2c1C(=O)C(F)(F)F,3.53,-0.27
CHEMBL287578,Cc1c(O)nc2cc(N(C)C)ccc2c1O,2.02,2.37
CHEMBL1533779,Cc1cccc2cc(COC(=O)C(C)(C)C)c(O)nc12,3.34,4.41
CHEMBL511519,CC[C@@H](CO)Nc1ccnc2cc(Cl)ccc12,3.07,2.23
CHEMBL114778,O=C(O)c1c(O)nc2cc(Cl)ccc2c1O,2.00,0.27
CHEMBL1556908,Cc1ccc2cc(CCl)c(Cl)nc2c1,3.94,4.06
CHEMBL1336286,O=C(CCl)Nc1cccc2ncccc12,2.41,1.91
CHEMBL2042559,O=[N+]([O-])c1cccc2nc(C(Cl)(Cl)Cl)ccc12,3.97,3.95
CHEMBL3310524,Cc1ccc2c(S(N)(=O)=O)cc(S(N)(=O)=O)c(O)c2n1,-0.46,-1.94
CHEMBL116915,COC(=O)Cc1c([N+](=O)[O-])c(O)nc2cc(Cl)ccc12,2.22,2.73
CHEMBL480977,COc1cc(NCCCCN)c2ncccc2c1,2.39,-1.38
CHEMBL1353758,NC(S)=Nc1cccc2cccnc12,2.11,2.71
CHEMBL3273861,Cl.Oc1ccc(O)c2ncccc12,1.65,1.47
CHEMBL2138860,Nc1ccc2cccnc2c1,1.82,1.26
CHEMBL3211762,COc1ccc2cc(/C=N/O)c(Cl)nc2c1,2.70,2.51
CHEMBL1427731,Cc1cc(OCC(=O)O)c2cccc(C)c2n1.Cl,2.32,-0.69
CHEMBL3451381,OCCN(CCO)Cc1ccc(Br)c2cccnc12,1.78,0.38
CHEMBL142275,Oc1c(F)cc(I)c2cccnc12,2.68,2.61
CHEMBL357850,CN(C)CCCNc1ccnc2cc([N+](=O)[O-])ccc12,2.51,-0.37
CHEMBL112353,CCOC(=O)c1c(O)nc2cc([N+](=O)[O-])ccc2c1O,1.73,3.72
CHEMBL1453158,CCCc1c(O)nc2c(C)cccc2c1C,3.51,4.85
CHEMBL2001123,COc1cc(/N=C(\N)N=C(N)N)c2ncccc2c1.Cl,0.46,-1.57
CHEMBL1511160,CN(C)C(=O)CSc1cccc2cccnc12,2.42,1.57
CHEMBL1993414,CC(=O)N(C)c1ccc2ncccc2c1[N+](=O)[O-],2.13,1.17
CHEMBL18805,CCCCCCOc1c(OC)cc(NC(C)CCCN)c2ncc(C)cc12,5.05,1.61
CHEMBL3421826,CCN(CC)CCCCN/C(C)=N\c1ccnc2cc(Cl)ccc12,4.65,-0.29
CHEMBL390227,C[N+](C)(C)CCC#Cc1ccc2ncccc2c1.[I-],2.68,-1.33
CHEMBL2261846,C#CCSc1cnc2ccccc2c1SCC#CCCl,4.29,4.55
CHEMBL181240,O=C(CS)NCCCCCNC(=O)c1cnc2ccccc2c1,2.18,1.47
CHEMBL1527183,COCCCN=C(S)NCCNc1nc2cc(C)cc(C)c2cc1C#N,3.05,4.09
CHEMBL2229414,CCOCCOC(=O)/C(C#N)=C(\NCc1cnc2ccccc2c1)SC,3.00,3.30
CHEMBL1501863,CC(=O)c1c(C)nc2ccc(Br)cc2c1C(=O)O,3.21,-0.60
CHEMBL3421864,C#CCNCCN(C)CCNc1ccnc2cc(Cl)ccc12,2.45,0.41
CHEMBL1762796,COC(=O)c1cc(C)nc2c(CCC(C)(C)OC)cccc12,3.69,3.57
CHEMBL579136,Cc1ccc2nc(C)cc(NCCCN(C)C)c2c1.Cl,3.22,-0.94
CHEMBL3477784,CSc1ccc2c(C)cc(N[C@@H](C)CO)nc2c1,3.06,3.03
CHEMBL1322916,COCCCNc1ccnc2c(Cl)cccc12,3.34,2.16
CHEMBL343692,CCN(CC)CCCCCCCCCCCCNc1ccnc2cc(Br)ccc12,7.65,4.14
CHEMBL3218197,CCCCCOc1c(OC)cc(NC(C)CCCNC(C)CCCN)c2nccc(CC)c12.Cl,5.67,-0.78
CHEMBL375961,CCCCCOc1c(OC)cc(N(C)CCCNC(=O)N[C@H](CCCNC(=N)N)C(=O)O)c2nccc(CC)c12,3.22,1.11
CHEMBL37729,C=CCO/N=C/CCCCNc1cc(OC)cc2cccnc12,4.01,2.85
CHEMBL326853,CCOC(=O)c1c(O)nc2ccccc2c1O,1.82,3.78
CHEMBL507114,NS(=O)(=O)NCCCCCC(=O)Nc1cccc2cccnc12,1.53,0.72
CHEMBL1958437,O=C(/C=C/c1ccc2ccccc2n1)NO,1.75,1.71
CHEMBL2271273,CCc1nc2ccccc2c(OC(C)=O)c1C,3.03,3.00
CHEMBL579159,CC(CCCO)Nc1ccnc2cc(Cl)ccc12,3.46,2.28
CHEMBL341638,CCN(CC)CCCCSc1ccnc2cc(Cl)ccc12,5.10,1.75
CHEMBL515295,COc1cc(NC(=O)CCCCCNS(N)(=O)=O)c2ncccc2c1,1.54,0.56
CHEMBL1370315,CC(=O)NC(C)c1cc(F)c2cccnc2c1O,2.28,1.26
CHEMBL600923,C=CCc1c(C)nc2ccc(Br)cc2c1O,3.74,3.82
CHEMBL260389,CCN(CC)CCCNCCCCCCNc1ccnc2cc(Cl)ccc12,5.18,0.09
CHEMBL164713,COc1cc2nccc(O)c2c(O)c1OC,1.66,1.08
CHEMBL1494620,COc1ccc2ncc(OC(C)=O)cc2c1,2.17,1.58
CHEMBL1890904,Cc1ccnc2c(N)cccc12,2.13,1.81
CHEMBL1901595,C[C@H](Sc1ccc2ccccc2n1)C(=O)O,2.80,-0.04
CHEMBL494825,CC(CCN(C)C)Nc1cc(O)cc2cccnc12,2.69,-0.14
CHEMBL4066042,O=C(CS)NCCCCCOc1c(Cl)cc(Cl)c2cccnc12,4.14,3.45
CHEMBL4226671,N#Cc1ccc2c([N+](=O)[O-])cc([N+](=O)[O-])c(O)c2n1,1.63,0.04
CHEMBL520948,COc1cc(NC(C)CCCNC(C)C)c2ncccc2c1OC,3.83,-0.28
CHEMBL353078,O=[N+]([O-])c1ccc2ncccc2c1,2.14,2.07
CHEMBL1408397,O=C(O)c1cc(Br)c(O)c2ncccc12,2.40,-1.26
CHEMBL1546522,Cc1cc(C)c2cc(C=O)c(Cl)nc2c1,3.32,3.69
CHEMBL242109,Cc1ccc2c(N)cc(N)c(O)c2n1,1.41,-0.62
CHEMBL1321720,Cc1ccc2cc(CN(C)S(C)(=O)=O)c(O)nc2c1,1.64,1.60
CHEMBL22555,O=C(O)c1cc(O)c2cc(I)ccc2n1,2.24,-0.54
CHEMBL293661,CCOP(=O)(O)c1cc2cc(Cl)c(Cl)cc2nc1O,3.09,1.47
CHEMBL3527508,COc1cc2nccc(SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)c2cc1C(N)=O,-0.69,-7.53
CHEMBL217793,Cc1c(Cl)ccc2c(O)c(C(=O)O)cnc12,2.60,-0.13
CHEMBL1722214,CCOCCCNC(=O)c1cnc2cc(OC)ccc2c1O,2.11,1.75
CHEMBL3230284,CCCCN(CCCC)CC(O)c1ccc2cc(OC)c(Cl)cc2n1,4.83,2.82
CHEMBL2335133,Cc1nc2ccccc2c(C(=O)O)c1C,2.55,-0.97
CHEMBL141396,Oc1c(Cl)ccc2cccnc12,2.59,2.14
CHEMBL3454641,CN(CC(N)=O)Cc1cc(Cl)cc2cccnc12,1.81,1.18
CHEMBL3251402,Cl.Oc1cccc2cccnc12,1.94,1.82
CHEMBL103142,CCOC(=O)c1cnc2c(NC=O)cccc2c1O,1.69,2.03
CHEMBL432901,O=P(O)(O)CCc1cc(O)nc2cc(Cl)ccc12,2.31,-0.47
CHEMBL390345,CCCCCOc1c(OC)cc(N(C)CCCNC(=O)N[C@@H](CCCNC(=N)N)C(=O)O)c2nccc(CC)c12,3.22,1.11
CHEMBL1349920,CCSc1nc2ccc(OC)cc2cc1C#N,3.23,3.31
CHEMBL1705326,COc1cc(N)c2ncccc2c1Br,2.59,1.91
CHEMBL205724,CCc1ccc2ncc(C(=O)OC(C)C)c(O)c2c1,3.07,4.21
CHEMBL1535375,CN(C)CCCNc1cc(O)c2ncccc2c1.O=C(O)C(F)(F)F,2.30,-0.58
CHEMBL376602,CC[C@@H](C)[C@H](NC(=O)[C@@H](NC(=O)CCCOc1ccc2ccc(OCCCC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)[C@H](C)CC)[C@@H](C)O)nc2c1)[C@@H](C)O)C(=O)N[C@H](C(=O)OC)C(C)C,1.97,2.67
CHEMBL458748,COC(=O)[C@H](CO)NC(=O)c1cnc2ccc(C)cc2c1Cl,1.46,1.47
CHEMBL191517,CN(C)CCNC(=O)c1cnc2ccc(Br)cc2c1O,1.99,1.21
CHEMBL3230285,CCCCN(CCCC)CC(O)c1cc(OC)c2cc(Cl)cc(Cl)c2n1,5.49,3.54
CHEMBL134250,O=C(O)c1cc(O)c2c(Cl)ccc(Cl)c2n1,2.95,-0.28
CHEMBL4210548,COCCNC(=O)COc1cc(C)nc2ccc(OC)cc12,1.69,0.74
CHEMBL1387650,Sc1ccc2ccccc2n1,2.52,2.76
CHEMBL1095743,Cc1ccc2cccc(NS(C)(=O)=O)c2n1,1.91,0.31
CHEMBL1978761,O=[N+]([O-])c1cc(Br)cc2cc(Cl)cnc12,3.56,3.44
CHEMBL343699,O=[N+]([O-])c1cc(F)c(O)c2ncccc12,1.99,0.56
CHEMBL3451040,CCS(=O)(=O)NCCNc1c(C#N)cnc2c(C)cc(F)cc12,1.91,1.14
CHEMBL552471,CC(=O)Nc1ccc2nc(C(C)CCN(C)C)ccc2c1,3.25,0.41
CHEMBL1458201,CCCc1c(C)nc2ccc(OC)cc2c1SCCC(=O)O,4.07,0.75
CHEMBL164449,O=[N+]([O-])c1cccc2ncccc12,2.14,2.07
CHEMBL144843,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](NS(=O)(=O)c1cccc2cccnc12)C(=O)NO)C(C)(C)C,1.33,1.40
CHEMBL3230364,CCCCCCCN(CCCCCCC)CC(O)c1cc(Cl)cc2c(C)ccnc12,7.47,5.60
CHEMBL1530101,Oc1ccnc2c(C(F)(F)F)cccc12,2.96,2.70
CHEMBL413345,O=C(O)Cc1c(C(=O)O)nc2cc(Cl)cc(Cl)c2c1O,2.57,-4.09
