chemblID,smiles,ALogP,LogD
CHEMBL283109,CC(=O)N[C@@H](C)C(=O)N/N=C/C(Cc1ccccc1)NC(=O)c1ccccc1,1.65,1.48
CHEMBL149051,CCN(CC)c1ccc(Cl)cc1C(=O)NCCc1ccc(C(=O)O)cc1,3.86,1.03
CHEMBL355548,COc1ccc(Cl)cc1C(=O)NCCc1ccc([N+](=O)[O-])cc1,3.23,3.45
CHEMBL3456367,COC(CNC(=O)c1ccc(NC(C)=O)cc1)c1cccc(Cl)c1,3.42,2.63
CHEMBL2177282,CCN(CC)/[N+]([O-])=N/OCOC(=O)c1ccc(CCNC(=O)c2cc(Cl)ccc2OC)cc1,3.59,3.19
CHEMBL1342770,Cc1cc(C(=O)NC(C)Cc2ccccc2)cc(C)c1[N+](=O)[O-],3.57,4.44
CHEMBL597332,N=C(NCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(Cl)cc1Cl)C(=O)NO)N[N+](=O)[O-],1.41,1.35
CHEMBL3920696,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1cccc(NC(=N)N)c1)NC(=O)c1ccccc1)C(N)=O,-0.43,-5.19
CHEMBL269551,O=C(N[C@H](Cc1ccccc1)C(=O)O)c1ccccc1Br,2.87,0.05
CHEMBL245829,CN(CCc1ccccc1)C(=O)c1ccc(C(=O)C(F)(F)F)cc1,3.75,3.97
CHEMBL4213472,O=C(NCCc1ccc(Br)cc1)c1ccc(O)cc1,3.13,3.49
CHEMBL234466,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C#N)cc1)C(=O)NCCCO,1.40,-1.96
CHEMBL3247340,N#CCOC(=O)C(Cc1ccc(O)cc1)NC(=O)c1ccccc1,1.80,2.13
CHEMBL12192,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)c(OC)c(C)c1OC,2.84,2.38
CHEMBL360884,NS(=O)(=O)c1ccc(CCNC(=O)c2ccccc2Br)cc1,2.07,2.43
CHEMBL2177283,COc1ccc(Cl)cc1C(=O)NCCc1ccc(C(=O)OCCO[N+](=O)[O-])cc1,2.69,3.52
CHEMBL166519,COc1ccc(Cl)cc1C(=O)NCCc1ccc(C(C)O)cc1,3.37,3.16
CHEMBL1314752,CCCNC(=O)C(Cc1ccc(F)cc1)NC(=O)c1ccc(C#N)cc1,2.56,3.05
CHEMBL299535,CCCCCN(CCCCC)C(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C(F)(F)F)cc1,5.08,-1.22
CHEMBL409893,CCCCCCCCCCCCCC(=O)NCc1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)O)cc1,6.43,4.00
CHEMBL1420463,O=C(NCCc1ccc([N+](=O)[O-])cc1)c1ccccc1,2.57,3.00
CHEMBL1332142,COc1ccc(CCNC(=O)c2ccc(Cl)cc2)cc1OC,3.33,3.35
CHEMBL4126611,N#CCNC(=O)[C@H](Cc1cccc(O)c1)NC(=O)c1cccc(C(F)(F)F)c1,2.39,2.27
CHEMBL2382070,CC(=O)Oc1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCCCN)C(N)=O)cc1,1.05,-1.72
CHEMBL42447,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[C@@H](CC)C(=O)NCCCCCCCC(=O)OC)c1,5.98,6.17
CHEMBL4171107,COc1ccc([C@H](O)CNC(=O)c2ccccc2)cc1OC,2.17,1.83
CHEMBL4102654,COc1cc(C(=O)NCCc2ccc(/C=C/C(=O)NO)cc2)ccc1O,1.89,1.94
CHEMBL3604410,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)cc1,2.63,-0.23
CHEMBL163122,CCCCCOc1ccc(C[C@H](NC(=O)c2c(C)cc(C)cc2C)C(=O)O)cc1,4.61,2.64
CHEMBL2104688,CCCN(CCC)C(=O)C(Cc1ccc(OCCN(CC)CC)cc1)NC(=O)c1ccccc1,4.40,2.81
CHEMBL4086036,CCCCCCCCCCCCCCCC(=O)OC(CC(O)C(C)(C)O)/C(C)=C/COc1ccc(CCNC(=O)c2ccccc2)cc1,8.90,9.40
CHEMBL241404,COC(=O)[C@@H](Cc1ccc(O)c(O)c1)NC(=O)c1ccc(O)c(O)c1,1.02,1.64
CHEMBL397381,O=C(NCCc1ccccc1)c1ccc(C(=O)C(F)(F)F)cc1,3.40,3.75
CHEMBL258008,O=C(NCCc1ccccc1F)c1ccc(OC(F)(F)F)cc1,3.70,4.63
CHEMBL1409864,CCOc1ccccc1C(=O)NCCc1ccc(S(N)(=O)=O)cc1,1.71,1.87
CHEMBL1457163,O=C(NC[C@H](O)c1ccccc1)c1ccccc1,2.15,2.14
CHEMBL3457598,O=C(NCC(O)c1ccc(F)cc1F)c1ccccc1F,2.57,2.57
CHEMBL1099024,CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,3.44,4.24
CHEMBL302895,COc1ccccc1C(=O)N[C@@H](Cc1ccccc1)C(=O)O,2.12,-0.73
CHEMBL12474,CN/C(S)=N/S(=O)(=O)c1cc(CCNC(=O)c2cc(Cl)ccc2OC)ccc1OC(F)(F)F,3.41,3.48
CHEMBL4217160,CCNc1ccc(CCNC(=O)c2ccc(O)cc2)cc1,2.80,2.55
CHEMBL3134251,COc1ccc(Cl)cc1C(=O)NCCc1ccc(CCC(N)=O)cc1,2.74,2.78
CHEMBL149930,COc1ccc(Cl)cc1C(=O)NCCc1ccc(C(=O)O)cc1,3.02,0.05
CHEMBL63155,Cc1cccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)O)c1,2.42,0.06
CHEMBL1603967,O=C(NCCc1ccccc1)c1ccc(Cl)c([N+](=O)[O-])c1,3.22,3.60
CHEMBL1447552,COc1ccc(C(CNC(=O)c2ccc(S(=O)(=O)N(C)C)cc2)N(C)C)cc1,1.98,1.04
CHEMBL1791332,CC[C@H](C)[C@@H](NC(=O)[C@H]([C@H](C)O)N(C)C(=O)CCCCCCCCCCCCCCC(=O)Nc1ccccc1C(=O)N[C@@H](Cc1ccccc1)C(=O)O)C(=O)NC(CO)C(N)=O,4.21,1.92
CHEMBL1098681,CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,3.53,4.30
CHEMBL4093956,Nc1cccc(C(=O)NCCc2ccccc2)c1,2.24,2.23
CHEMBL4207684,CC(C)(C)c1ccc(CCNC(=O)c2ccc(O)cc2C#N)cc1,3.53,3.92
CHEMBL3585807,COC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1N,1.78,2.72
CHEMBL1384857,O=C(NCC(O)c1ccccc1)c1ccccc1,2.15,2.14
CHEMBL1503973,COc1ccc(CCNC(=O)c2ccc(Cl)cc2Cl)cc1OC,3.98,3.95
CHEMBL1528962,O=C(NCCc1ccc(F)cc1)c1ccc([N+](=O)[O-])cc1,2.71,3.14
CHEMBL1542025,O=C(NCCc1ccccc1)c1ccc(F)cc1,2.80,3.20
CHEMBL98737,CN(C)C(=O)Oc1ccc(C[C@H](NC(=O)c2ccccc2Cl)C(=O)O)cc1,2.83,-0.35
CHEMBL1957568,O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CS)C(=O)N[C@@H](CO)C(=O)O)c1ccc(F)cc1,0.14,-2.52
CHEMBL1376879,CCCCC(=O)Nc1cc(C(=O)NCCc2ccccc2)ccc1Cl,4.44,4.49
CHEMBL1911933,CCN(CC)CCNC(=O)c1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](/C=C/S(C)(=O)=O)CC(C)C)cc1,3.19,1.05
CHEMBL267300,COc1ccc(Cl)cc1C(=O)NCCc1ccc(OC)c(S(=O)(=O)/N=C(/N)S)c1,2.26,1.73
