chemblID,smiles,ALogP,LogD
CHEMBL1201010,CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,2.44,1.76
CHEMBL2107797,C#CC1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,3.88,3.66
CHEMBL1683,CCCC(=O)O[C@]1(C(=O)CO)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,3.13,2.86
CHEMBL446662,C[C@@H]1CC2=CC(=O)CC[C@@H]2C2CC[C@@]3(C)C(C[C@H](F)[C@]3(C)O)C21,4.07,3.45
CHEMBL1445,C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,3.33,2.38
CHEMBL1371102,C#C[C@@]1(O)CCC2C3CCC4=CC(=O)CCC4C3CC[C@@]21CC,3.88,3.66
CHEMBL1200562,CCCCC(=O)O[C@]1(C(=O)CO)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,3.52,3.31
CHEMBL3273985,CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3CCC4=C(O)C(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.29,3.31
CHEMBL1162,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,3.49,3.22
CHEMBL3707212,CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,3.45,3.10
CHEMBL1201146,C#C[C@]1(OC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,4.06,3.66
CHEMBL1200335,CCCCCCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,6.40,6.29
