chemblID,smiles,ALogP,LogD
CHEMBL1649904,CCCCCCCCCCCCNc1ncccn1,4.81,5.08
CHEMBL123838,CCN(CC)C(=O)CSc1nc(N)cc(Cl)n1,1.67,1.47
CHEMBL499279,CCOc1cc(N(C)C)nc(NCCCOC(C)C)n1,2.17,2.08
CHEMBL1722940,CCCCCOC(=O)C(C)c1c(C)nc(S)nc1O,2.62,3.33
CHEMBL1215201,CC(C)CN(NC(=O)OC(C)(C)C)c1nc(Cl)ncc1[N+](=O)[O-],2.94,3.56
CHEMBL226752,COc1cc(CC(C)(O)CF)nc(OC)n1,0.76,1.10
CHEMBL1463679,C=CCSc1nc(C)c(CC(=O)OCC(C)C)c(O)n1,2.51,3.43
CHEMBL1503364,CCN(CC)c1cc(Cl)nc(N)n1,1.56,2.14
CHEMBL1313775,CCOC(=O)CSc1ncc(OC)c(O)n1,0.85,1.16
CHEMBL1331292,CC(C)COc1cc(O)nc(SCC(C)C)n1,2.97,4.47
CHEMBL1374914,Cc1nc(N)nc(O)c1CCC(=O)OCC(C)C,1.20,1.79
CHEMBL1330091,CCCCOC(=O)c1cc(O)nc(O)n1,0.84,2.23
CHEMBL1993963,CCc1c(Cl)nc(Cl)nc1Cl,3.00,3.56
CHEMBL123498,CCOC(=O)c1cnc(N(C)C)nc1C(C)(C)C,2.02,3.13
CHEMBL198373,O=C(CCCCCSc1nccc(O)n1)NO,1.34,1.61
CHEMBL172560,C/C=C/C=C/C(=O)OCCCCc1cnc(S)nc1O,2.47,3.86
CHEMBL1407283,CCCc1c(O)nc(SCCN(CC)CC)nc1O.Cl,2.27,2.36
CHEMBL1504796,CCN(CC)c1ncc(C#N)c(N)n1,0.78,1.17
CHEMBL1823511,CC(C)OP(=O)(COCCOc1cc(N)nc(N)n1)OC(C)C,2.04,1.32
CHEMBL468378,CCOc1cc(OCCN(C)C)nc(NCCCOC(C)C)n1,2.04,1.03
CHEMBL3906906,CCCCCCCCCc1cc(CCCO)nc(N)n1,3.28,3.68
CHEMBL1989906,CNc1nc(N)cc(O)n1,-0.19,0.26
CHEMBL594833,CS(=O)(=O)Nc1ncccn1,-0.15,-1.64
CHEMBL1650608,Oc1nccc(S)n1,0.47,0.49
CHEMBL3827436,OCCCCCCCCSc1nc(O)cc(O)n1,2.31,3.50
CHEMBL1213519,O=C(O)CSc1nc(O)cc(O)n1,0.06,-2.40
CHEMBL3913158,N#CSc1nccc(Cl)n1,1.70,1.85
CHEMBL88693,N#Cc1cnc(S)nc1N,0.22,0.41
CHEMBL2140446,COC(=O)CSc1nc(NC(C)=O)nc(C)c1Br,1.77,1.40
CHEMBL449931,CC(C)CCc1cc(N(C)CC(C)C)nc(N(C)CC(C)C)n1,4.25,5.69
CHEMBL494706,CC(C)CNc1cc(NCC(C)C)nc(NCC(C)C)n1,3.68,3.93
CHEMBL332199,CCCc1nc(N(C)C)ncc1C(=O)O,1.19,-1.47
CHEMBL1420427,Cc1cc(S)nc(S)n1,1.36,1.24
CHEMBL343635,C=Cc1cc(O)nc(O)n1,0.53,1.69
CHEMBL3827933,CCCCCCCCc1cc(O)nc(O)n1,2.79,4.22
CHEMBL3989022,CN(CCO)c1ccnc(Cl)n1,0.56,0.97
CHEMBL4083788,CCCCCCCCCCNc1cc(NCCN(C)C)ncn1,4.00,2.70
CHEMBL459161,CCCCCCCC/C=C\CCCCCCC(=O)c1ccncn1,6.31,6.56
CHEMBL1325100,CCOC(=O)CSc1cc(C)nc(N)n1,1.02,0.92
CHEMBL1543981,CCCc1cc(O)nc(SCC(=O)NCCCC(=O)OCC)n1,1.69,2.01
CHEMBL2286251,CC(C)CSc1nccc(OS(C)(=O)=O)n1,1.56,2.19
CHEMBL467178,COCCNc1cc(OCCN(C)C)nc(OCCCN)n1,0.20,-3.32
CHEMBL1488489,COC(=O)CSc1nc(N)nc(C)c1Br,1.39,1.33
CHEMBL4093633,CCCCCCCCCCCCCCCCCCNc1nc(C)cc(NCCN(C)C)n1,7.43,5.98
CHEMBL1161042,O=P(O)(O)CCCCCCc1c(O)nc(O)nc1NC[C@H](O)[C@H](O)[C@H](O)CO,-1.34,-3.55
CHEMBL4060520,CCCCCCCCCCCCNc1nc(C)cc(Cl)n1,5.77,6.04
CHEMBL1714334,CCc1c(O)nc(SCC(=O)N(CC)CC)nc1O,1.41,2.42
CHEMBL2286102,Cc1cc(OCC(C)C)nc(NC(C)C)n1,2.64,2.78
CHEMBL1485639,CCCCCc1cc(O)nc(S)n1,2.20,3.27
CHEMBL1606869,COC(=O)c1cc(C)nc(S(C)(=O)=O)n1,-0.02,-0.11
CHEMBL1378650,CCOC(=O)NC(Nc1ncccn1)(C(F)(F)F)C(F)(F)F,2.46,1.25
CHEMBL1374275,Nc1ncc(O)c(N)n1,-0.65,-0.91
CHEMBL1489603,CSc1nc(C)cc(S)n1,1.80,1.85
CHEMBL1950816,OCCc1cnc(Cl)nc1Cl,1.32,1.30
CHEMBL3189967,Cc1nc(O)nc(O)c1/C=N/NC(=O)[C@H](C)NC(=O)OC(C)(C)C,0.56,1.12
CHEMBL1915506,CCCSc1nc(N)c(N(CCC)CCC)c(OCC)n1,3.59,4.56
CHEMBL1215060,CC(C)CN(NC(=O)OC(C)(C)C)c1nc(C#N)ncc1[N+](=O)[O-],2.16,3.14
CHEMBL1549033,CC(C)c1c(O)nc(SCCC(=O)O)nc1O,1.58,-0.68
CHEMBL3780321,Cc1cnc(N)nc1CCC(C)(C)C,2.35,2.72
CHEMBL229578,CSc1nc(CCO)cc(N(CCO)CCO)n1,-0.48,0.22
CHEMBL348723,COc1nc(OC)c([N+](=O)[O-])c(C(Br)Br)n1,2.19,1.90
CHEMBL1471689,CCOC(=O)Cc1cnc(S)nc1O,0.58,1.24
CHEMBL1915512,CCOc1nc(SCCOC)nc(N)c1N(CCOC)CCOC,1.30,1.62
CHEMBL493304,CC(C)CCc1cc(OCC(C)C)nc(OCC(C)C)n1,4.13,5.50
CHEMBL493897,CC(C)CCc1nc(NCC(C)C)cc(NCC(C)C)n1,4.20,4.41
CHEMBL1506381,CC(=O)NNc1cc(C)nc(N)n1,-0.17,-0.63
CHEMBL1911875,CCCNc1ncnc(NC)c1N=O,1.74,2.40
CHEMBL3485673,CC(=O)NCCNc1nccc(CCC(F)(F)F)n1,1.52,0.69
CHEMBL1432367,CC(=O)N(C)N(C)c1cc(C)nc(N)n1,0.20,-0.30
CHEMBL4074426,CC(C)(C)C(=O)OCOP(=O)([O-])COCCOc1cc(N)nc(N)n1.[Na+],0.74,-1.67
CHEMBL526085,CC(C)OCCCNc1cc(OCCN(C)C)nc(OCCCNC(=N)N)n1.Cl,0.90,-2.81
CHEMBL84695,COc1nc(CC(C)=O)nc(OC)c1CC(O)CO,-0.48,0.55
CHEMBL4096648,CCCCNc1nc(N)nc(C)c1CCCN(CC)CC,2.85,-0.36
CHEMBL113139,C/C(=N\N=C(/S)N(C)C)c1ccncn1,1.05,-0.07
CHEMBL1467759,CCCCSc1nc(O)cc(CCC)n1,3.03,4.14
CHEMBL1526762,Cc1cc(C)nc(SCC(N)=O)n1,0.67,-0.02
CHEMBL176603,O=C(Nc1ncccn1)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.79,5.30
CHEMBL31512,CCCCCCCCCCCCCCCCNc1ncc(C(=O)O)cn1,6.07,3.31
CHEMBL586097,Cc1cc(O)nc(NC#N)n1,0.38,0.60
CHEMBL4086185,Cc1cc(Cl)nc(N(C)C)n1,1.50,1.79
CHEMBL2147128,COc1nc(N)nc(OC)c1N=O,0.47,0.85
CHEMBL1334830,CCCCOC(=O)CCc1c(C)nc(S)nc1O,2.06,2.77
CHEMBL1364447,CCCCCCOC(=O)/C=C/c1c(C)nc(O)nc1O,2.33,3.60
CHEMBL3322885,Nc1ncc(C(=O)O)cn1,-0.24,-3.65
CHEMBL4102985,CCCCCCCCCCCCNc1cc(C)nc(NCCN(C)C)n1,5.09,3.89
CHEMBL1650612,Cc1nc(O)cc(O)n1,0.20,1.25
CHEMBL229439,COc1cc(/C=C(/O)C(F)(F)F)nc(OC)n1,1.96,-1.26
CHEMBL271753,CCCOc1cc(NC(=O)CC)nc(SCCC)n1,3.12,3.98
CHEMBL3828578,CCCCCCCCCCCCCCCCSc1nc(O)cc(O)n1,6.46,8.49
CHEMBL3827681,CCCCCCOc1cc(O)nc(SCCCCCC)n1,4.81,6.41
CHEMBL3462800,OC[C@@H](O)CN(CCC(F)(F)F)c1ncc(Br)cn1,1.35,1.29
CHEMBL1986853,Cc1nc(Cl)c(CBr)c(Cl)n1,2.99,2.98
CHEMBL1992013,Clc1cc(Cl)ncn1,1.78,1.70
CHEMBL4088429,CCCCCCCCCCCCNc1cc(C)nc(NCCCN(C)C)n1,5.48,2.72
CHEMBL4169290,Cl.Cl.Cl.NCC#Cc1cncnc1,-0.21,-1.47
CHEMBL229969,CC(O)(CF)Cc1cc(O)nc(O)n1,0.15,0.81
CHEMBL3481565,CC(C)CS(=O)(=O)CCNc1ncccn1,0.96,0.28
CHEMBL104276,Nc1nc(O)c([N+](=O)[O-])c(NCCOCP(=O)(O)O)n1,-0.76,-2.67
CHEMBL126013,C=CCNc1cc(O)nc(O)n1,0.49,1.50
CHEMBL1873389,CCCOC(=O)/C=C/c1c(C)nc(O)nc1O,1.16,2.27
CHEMBL302462,CCSC[S+]([O-])C[C@H](C)NC(=O)/C=C/c1c(C)nc(O)nc1O,1.17,0.52
CHEMBL2147134,COc1nc(N)nc(NCCO)c1N=O,-0.13,0.43
CHEMBL1866668,CCOC(=O)c1cnc(SCC(=O)OC)nc1N,0.50,1.44
CHEMBL1783475,CCOC(=O)c1cnc(Cl)nc1C,1.62,1.45
CHEMBL1993263,CC(C)c1nc(Cl)nc(Cl)c1Cl,3.56,3.76
CHEMBL1517740,CCCCc1c(C)nc(S)nc1O,2.12,3.08
CHEMBL4098062,CCC(C)Nc1nc(C)cc(Cl)n1,2.65,2.45
CHEMBL3794078,NNc1ncccn1,-0.24,-0.31
CHEMBL3585996,CCNC(=O)c1nc(OC)cc(N(C)C)n1,0.30,1.36
CHEMBL3988727,C[C@@H](CO)Nc1nccc(Cl)n1,0.92,0.75
CHEMBL1493522,CSc1nc(NC(C)=O)nc(C)c1Cl,2.12,1.92
CHEMBL350532,COc1nc(CBr)c([N+](=O)[O-])c(OC)n1,1.30,1.80
CHEMBL3781661,Cc1cnc(N)nc1OCC(C)(C)C,1.79,2.47
CHEMBL1549276,COc1cc(OC)nc(NC(=O)CCl)n1,0.67,1.38
CHEMBL3988812,C[C@H](CO)Nc1ccnc(Cl)n1,0.92,0.75
CHEMBL530249,CCC(C)C#Cc1c(C)nc(N)nc1N,1.35,1.71
CHEMBL3446335,COCc1nc(N(C)C)ncc1C(=O)NC(C)C,0.83,0.64
CHEMBL1904341,CC(=O)Nc1c(O)nc(C)nc1O,0.15,0.58
CHEMBL494122,CC(C)CCc1cc(SCC(C)C)nc(SCC(C)C)n1,5.56,6.87
CHEMBL350597,COc1nc(C=O)c([N+](=O)[O-])c(N(C)C)n1,0.27,1.60
CHEMBL3273648,CCCCCOc1nccc(N)n1,1.63,2.09
CHEMBL1834389,CC(=O)c1cnc(N)nc1C,0.57,-0.41
CHEMBL493903,CC(C)CNc1cc(OCC(C)C)nc(NCC(C)C)n1,3.65,4.00
CHEMBL508106,CN(C)c1nc(C#N)nc(N(C)C)c1N,0.06,1.47
CHEMBL1710494,Cc1nc(N)nc(OCC(F)(F)C(F)F)c1Br,2.41,2.40
CHEMBL491056,NC(=O)CSc1cc(N)nc(N)n1,-0.78,-1.04
CHEMBL314120,CCCCSc1nc(N)c(NC=O)c(O)n1,1.22,1.82
CHEMBL2112541,Cc1nc(O)nc(O)c1/C=C/C(=O)N[C@@H](CO)C[S@@+]([O-])CCl,-0.37,-0.86
CHEMBL2288252,CCCCc1c(C)nc(N(C)C)nc1O,1.90,3.11
CHEMBL1233354,Cc1ncc(CO)c(N)n1,-0.14,-0.39
CHEMBL1091193,COc1nc(C)c(CCCl)c(OC)n1,1.58,2.01
CHEMBL2003186,COC(=O)c1nc(Cl)nc(Cl)c1Cl,2.22,2.58
CHEMBL1555881,C=CCNc1nc(Cl)ncc1F,1.87,1.90
CHEMBL1090546,CC(=O)OCCc1c(C)nc(Cl)nc1Cl,2.20,1.88
CHEMBL333857,CCCSS/C(CCO)=C(\C)N(Cc1cnc(C)nc1N)C(C)=O,3.12,0.29
CHEMBL3764475,Nc1cc(C(F)(F)F)ncn1,1.08,1.08
CHEMBL1950812,ClCCc1cnc(Cl)nc1Cl,2.56,2.66
CHEMBL376776,CCCCCNc1cc(CCO)nc(SC)n1,2.34,2.73
CHEMBL211805,CCN(CC)/[N+]([O-])=N\Oc1ccnc(SC)n1,1.71,1.38
CHEMBL341138,CCCCCCCCCCCCCCc1c(O)nc(S)nc1CC,6.28,8.23
CHEMBL1420104,CSc1nc(N)nc(SCC(=O)CC(=O)OC(C)C)c1C#N,1.66,2.51
CHEMBL390362,C#CCNc1nc(SC)nc(CCO)c1Cl,1.43,1.81
CHEMBL1711428,Oc1ncc(COCC(F)CCl)c(O)n1,0.98,1.52
CHEMBL4064301,CCCCNc1nc(C)cc(Cl)n1,2.65,2.48
CHEMBL1903657,CCN(CC)C(=O)CSc1nc(C)cc(C)n1,2.05,1.14
CHEMBL3694828,CN(CCCN)c1ccnc(N)n1,-0.16,-2.72
CHEMBL1558110,COC(=O)CSc1nc(C)cc(C)n1,1.36,0.93
CHEMBL3486996,CSCCC(NC(=O)c1nc(SC)ncc1Cl)C(=O)O,1.79,-1.34
CHEMBL1741483,NNC(=O)CS(=O)(=O)Nc1ncccn1,-1.79,-2.97
CHEMBL2286250,CC(C)CSc1cc(OS(C)(=O)=O)ncn1,1.56,2.11
CHEMBL3988815,C[C@@H](CO)Nc1ccnc(Cl)n1,0.92,0.75
CHEMBL134773,CCCCNC(=O)c1cnc(Cl)nc1C(F)(F)F,2.68,2.62
CHEMBL1455274,CCOC(=O)CNC(=O)CSc1nc(N)cc(N)n1,-0.59,-1.03
CHEMBL2147131,CCCCNc1nc(N)nc(OC)c1N=O,1.68,2.44
CHEMBL326524,CCSC[S+]([O-])C[C@H](CO)NC(=O)/C=C/c1c(C)nc(O)nc1O,0.15,-0.53
CHEMBL1484179,COc1nc(/C=C/N(C)C)c([N+](=O)[O-])c(OC)n1,0.93,1.48
CHEMBL98992,CSc1nc(C(C)(C)C)nc(OCC(=O)O)c1C(N)=O,1.06,-1.17
CHEMBL2006853,Cc1c(O)nc(/C=C/C(=O)O)nc1C(=O)O,0.29,-5.32
CHEMBL388834,CC(O)(Cc1cc(O)nc(O)n1)C(F)(F)F,0.74,1.56
CHEMBL454492,CNc1nc(C#N)nc(N(C)C)c1N,0.04,0.83
CHEMBL2288461,Cc1cc(OC(=O)N(C)C)nc(N(C)C)n1,0.91,1.28
CHEMBL1363849,CCOC(=O)c1c(C)nc(C(Cl)(Cl)Cl)nc1N,2.37,3.36
CHEMBL55588,CNc1cc(O)nc(N)n1,-0.19,0.26
CHEMBL150124,Nc1nc(N)c(CC(=O)O)c(OCCOCP(=O)(O)O)n1,-1.20,-6.30
CHEMBL4303165,Oc1ncc(F)cn1,0.32,0.57
CHEMBL1336308,CSc1nc(N)nc(SCC(=O)OC(C)C)c1C#N,1.70,2.29
CHEMBL4066161,CCCCCCCCCCCCNc1cc(C)nc(NCCN)n1,4.49,2.29
CHEMBL1423175,Cc1cc(C)nc(N=C(N)S)n1,0.97,1.22
CHEMBL2000541,Clc1nc(Cl)c(Cl)c(Cl)n1,3.09,3.21
CHEMBL571518,Nc1cc(N)nc(N)n1,-0.78,-0.81
CHEMBL68200,Oc1ncc(/C=C/Br)c(O)n1,1.25,1.93
CHEMBL54386,CSc1nc(N)nc(O)c1N=O,0.88,1.49
CHEMBL166386,CCCNc1nc(C)nc(O)c1C#N,1.18,1.78
CHEMBL3452139,CC(C)(C)NC(=O)CNc1ncc(Br)cn1,1.57,0.92
CHEMBL1408034,CSc1nc(C)cc(NC(N)=O)n1,1.00,0.99
CHEMBL1456648,C=C(C)CSc1nc(N)cc(O)n1,1.43,2.28
CHEMBL1328428,Cc1cc(OCC(F)(F)C(F)(F)C(F)(F)C(F)F)nc(N)n1,2.92,3.03
CHEMBL300952,N=C(N)Nc1ccncn1,-0.22,-2.01
CHEMBL2227976,CCOCCOC(=O)/C(C#N)=C(\NCc1cnc(OC)nc1)C(C)C,1.59,1.52
CHEMBL2001212,O=C(Nc1cnc(O)nc1O)C(Cl)Cl,0.63,1.23
CHEMBL3781662,COCC(C)(C)CNc1ccnc(N)n1,1.14,0.65
CHEMBL3989306,OCCNc1ccnc(Cl)n1,0.53,0.34
CHEMBL4226348,CNc1nc(Cl)ncc1[N+](=O)[O-],1.08,1.62
CHEMBL1405013,CSc1nc(N)nc(SCC(=O)C(C)(C)C)c1C#N,2.36,3.50
CHEMBL526050,CCC(O)(C#Cc1c(C)nc(N)nc1N)CC,0.85,1.00
CHEMBL1452752,Cc1cc(C)nc(SCCC(=O)N(C)C)n1,1.66,0.87
CHEMBL468196,COCCNc1cc(OC(C)C)nc(OC(C)C)n1,2.11,2.57
CHEMBL125866,CCNC(=O)/C=C/CSc1nc(N)cc(Cl)n1,1.50,1.77
CHEMBL1464032,CN(C)c1nc(O)cc(C(F)(F)F)n1,1.27,2.39
CHEMBL582743,CCc1c(C)nc(SCC(=O)NNC(C)=O)nc1O,0.31,0.51
CHEMBL123017,CN(C)c1ncccn1,0.54,0.84
CHEMBL1722098,Cc1cc(O)nc(N[N+](=O)[O-])n1,0.09,0.21
CHEMBL387532,COc1cc(/C=C(\O)C(F)(F)C(F)(F)F)nc(OC)n1,2.59,-0.53
CHEMBL4097606,CCC(C)Nc1cc(C)nc(NCCN(C)C)n1,1.97,0.32
CHEMBL1740513,CC(C)Nc1ncccn1,1.30,0.97
CHEMBL1386163,CCCCCNC(=O)Cc1cc(O)nc(O)n1,0.74,1.92
CHEMBL2105985,CCOC(=O)OCC/C(SC(=O)OCC)=C(\C)N(C=O)Cc1cnc(C)nc1N,3.01,0.85
CHEMBL1439618,Cc1nc(O)nc(O)c1S(=O)(=O)N(CC(C)C)CC(C)C,1.50,2.39
CHEMBL166580,CCNc1nc(C)nc(O)c1C(C)=O,1.13,2.21
CHEMBL2227996,CCOCCOC(=O)/C(C#N)=C(/CC)NCc1cnc(OC)nc1,1.34,1.16
CHEMBL439803,CCOC(=O)/C=C/c1cc(O)nc(O)n1,0.46,1.85
CHEMBL1649895,CCCNc1ncccn1,1.30,1.08
CHEMBL1965328,Clc1ncnc(Cl)c1Cl,2.44,2.30
CHEMBL1800383,CCOC(=O)CC(=O)CSc1nc(C)cc(O)n1,1.11,1.67
CHEMBL331333,CCc1ccnc(N(C)C)n1,1.10,1.67
CHEMBL1324784,COCc1nc(S)nc(O)c1C,0.93,1.58
CHEMBL2030353,CC(C)Oc1ncc(C(N)=O)c(N)n1,-0.06,0.61
CHEMBL343128,CCCCCCc1c(N)nc(N)nc1CC,2.33,2.70
CHEMBL1587538,CC(C)(C)Sc1nc(O)cc(O)n1,1.78,2.68
CHEMBL4103677,CCCCCCNc1nc(C)cc(Cl)n1,3.43,3.37
CHEMBL1712514,CCCc1c(O)nc(SCC(=O)O)nc1O,1.02,-0.98
CHEMBL1363170,CC(C)(C)NC(=O)NC(=O)CSc1ncccn1,1.19,0.65
CHEMBL272596,CCCOc1cc(NC(C)=O)nc(SCCC)n1,2.73,3.28
CHEMBL3827763,CCCCCCCSc1nc(O)cc(O)n1,2.95,4.49
CHEMBL3272429,CCOC(=O)c1cnc(S)nc1O,0.65,2.10
CHEMBL203814,CSc1nc(O)c(O)c(C(=O)O)n1,0.31,-1.55
CHEMBL468393,CC(C)OCCCNc1nc(OCCN(C)C)cc(OC(C)C)n1,2.43,1.44
CHEMBL1535685,CCc1c(C)nc(N)nc1Cl,1.58,1.81
CHEMBL143665,CCOC(=O)/C(Cl)=C\c1cc(O)nc(O)n1,1.03,2.24
CHEMBL3189274,C/C=C/C=N/Nc1nc(C)cc(O)n1,1.46,2.05
CHEMBL4071476,CCCCCCCCCCCCCCNc1cc(C)nc(NCCN(C)C)n1,5.87,4.78
CHEMBL1649906,CCCCCCCCCCCCCCNc1ncccn1,5.59,5.97
CHEMBL4087534,CCCCCCCCCCCCNc1cc(C)nc(NCCO)n1,4.52,3.96
CHEMBL2151969,COc1nc(N)nc(OC)c1N,-0.34,-0.06
CHEMBL1649901,CCCCCCCCCNc1ncccn1,3.64,3.75
CHEMBL1644393,CC(/C=C/C(=O)NO)=C\C(C)S(=O)(=O)c1nc(C)cc(C)n1,1.26,0.67
CHEMBL1584832,CCCCN(CC)S(=O)(=O)c1c(C)nc(O)nc1O,1.01,1.58
CHEMBL2134552,CCOC(=O)Nc1cc(NC(=O)OCC)ncn1,1.61,1.67
CHEMBL1081543,CN(CCCN(C)c1ncccn1)C(=O)[C@@H](N)CCCNC(=N)N,-0.65,-4.28
CHEMBL299933,Nc1cc(O)ncn1,-0.24,0.11
CHEMBL293424,Nc1nccc(OCCOCP(=O)(O)O)n1,-0.41,-3.38
CHEMBL1715321,COCCNc1nc(N)c([N+](=O)[O-])c(NCCO)n1,-0.57,0.54
CHEMBL1350484,C=CCc1c(C)nc(SCCC)nc1O,2.72,3.65
CHEMBL35581,Oc1ncc(C=C(F)F)c(O)n1,1.13,1.63
CHEMBL1650613,Cc1cc(O)nc(C)n1,0.80,1.10
CHEMBL1889668,N#Cc1ncc(Br)cn1,1.11,1.37
CHEMBL2296283,COc1nc(N)nc(N)c1N=O,0.05,0.81
CHEMBL1561528,Cc1cc(C)nc(NCCO)n1.Cl,0.50,-0.23
CHEMBL1328479,C=CCSc1nc(C)c(CC(=C)C)c(O)n1,2.89,3.75
CHEMBL468578,CC(C)OCCCNc1nc(OCCN)cc(OCCN(C)C)n1,0.98,-1.98
CHEMBL3251584,CC(C)(C)c1ccnc(Cl)n1,2.43,2.89
CHEMBL329648,CCc1c(N)nc(O)nc1O,0.03,1.43
CHEMBL1400500,CCOC(=O)C(Sc1cc(C)nc(N)n1)C(C)=O,0.98,-0.58
CHEMBL3352946,N#Cc1ncccn1,0.35,0.59
CHEMBL1877589,C=CCc1c(C)nc(SCC(N)=O)nc1O,0.80,1.24
CHEMBL1735742,CCSc1ncc(CO)c(N)n1,0.66,0.60
CHEMBL1505370,CCSc1nc(C)cc(S)n1,2.19,2.17
CHEMBL3827946,CCCCCCc1nc(O)cc(O)n1,2.01,3.58
CHEMBL301873,C[C@H](COc1cc(N)nc(N)n1)OCP(=O)(O)O,-0.44,-3.68
CHEMBL2285704,Cc1cc(OC(=O)N(C)C)nc(C)n1,1.15,1.16
CHEMBL1890302,CCCCNC(=O)Cc1cc(O)nc(O)n1,0.35,1.48
CHEMBL208135,COC(OC)c1cnc(O)nc1O,0.18,0.87
CHEMBL3220662,CN/C(=N\C#N)NCCCNc1nccc(N)n1,-0.49,-0.89
CHEMBL20219,CCc1cc(O)nc(NCCC(=O)O)n1,0.63,-2.29
CHEMBL1581343,CCCCNc1nc(NC)nc(Cl)c1SC,3.11,3.04
CHEMBL1704675,Cc1nc(N)c(CC(Br)CBr)c(Cl)n1,2.72,3.09
CHEMBL1390234,CC(=O)c1cnc(SCC(=O)O)nc1C,1.16,-3.25
CHEMBL450444,COCCNc1cc(OCCN(C)C)nc(OCCNC(=N)N)n1.Cl,-0.66,-3.70
CHEMBL4067749,Cc1cc(NCCN)nc(Cl)n1,0.81,-1.80
CHEMBL3273653,CCCCCSc1nccc(N)n1,2.34,2.78
CHEMBL1742079,COC(=O)c1cc(O)nc(O)n1,-0.33,0.91
CHEMBL1783476,CCOC(=O)c1cnc(N)nc1C,0.54,0.39
CHEMBL1530930,CC(=O)c1c(C)nc(C)nc1NC(=O)C(C)C,1.89,2.02
CHEMBL1965704,CC(C)CCc1c(Cl)nc(Cl)nc1Cl,4.03,4.74
CHEMBL1334811,CCOCCc1c(O)nc(SCC)nc1O,1.58,2.71
CHEMBL1329189,Cc1nc(O)cc(CCl)n1,1.23,1.68
CHEMBL1425071,C=CCSc1nc(N)cc(O)n1,1.04,2.04
CHEMBL1489135,CC(C)(C)c1ncnc(O)c1Br,2.24,3.04
CHEMBL168103,COc1nc(C)c([N+](=O)[O-])c(OC)n1,0.71,1.08
CHEMBL2030354,NC(=O)c1cnc(OCCF)nc1N,-0.49,0.04
CHEMBL2006706,CCCc1nc(Cl)nc(Cl)c1Cl,3.39,3.66
CHEMBL3482833,CCc1ncc(C(=O)NCCN(C)S(C)(=O)=O)cn1,-0.34,-0.84
CHEMBL54989,N=C(N)Nc1ncccn1,-0.22,-1.14
CHEMBL1800380,COC(=O)CSc1nc(C)cc(O)n1,0.76,1.09
CHEMBL1970224,CC(C)c1nc(Cl)c(Cl)c(Cl)n1,3.56,4.02
CHEMBL163858,CSc1nc(Cl)c(C#N)c(SC)n1,2.45,3.26
CHEMBL2030913,O=C(O)C(=O)N[C@@H](CSSc1ccncn1)C(=O)O,-0.13,-6.97
CHEMBL1915509,CCCSc1nc(NC(C)=O)c(N(CCC)CCC)c(OCC)n1,3.96,4.62
CHEMBL304696,Cc1nc(O)nc(O)c1/C=C/C(=O)N[C@@H](CO)C[S+]([O-])CSC(C)(C)C,0.92,-0.04
CHEMBL1800382,Cc1cc(O)nc(SCC(=O)C(C)(C)C)n1,2.20,3.07
CHEMBL3828230,CC(C)CCCSc1nc(O)cc(O)n1,2.42,3.89
CHEMBL346387,Nc1cc(OC[C@H](CO)OCP(=O)(O)O)nc(N)n1,-1.47,-4.72
CHEMBL4094056,CCCCCCCCCCCCNc1ccnc(NCCN(C)C)n1,4.78,3.86
CHEMBL4086288,CCCCCCCCNc1nc(C)cc(NCCN(C)C)n1,3.53,1.54
CHEMBL1300438,COC(=O)CCc1c(C)nc(N)nc1O,0.18,0.55
CHEMBL1892010,CSc1nc(C)cc(SCCO)n1,1.59,1.76
CHEMBL4074289,CCCCNc1nc(N)nc(C)c1CCCCO,1.89,1.26
CHEMBL1977534,Clc1nc(Cl)c(CBr)c(Cl)n1,3.33,3.38
CHEMBL315362,CCOC(=O)c1cnc(N)nc1C(F)(F)F,1.25,1.52
CHEMBL1573128,CCCNc1cc(S)nc(N)n1,1.17,1.37
CHEMBL3423442,Brc1cncnc1,1.24,0.82
CHEMBL291382,CCCCCCCCCC[S+]([O-])C[C@H](CO)NC(=O)/C=C/c1c(C)nc(O)nc1O,2.58,2.51
CHEMBL3828115,CCCCCc1nc(O)cc(O)n1,1.62,3.16
CHEMBL1650068,C#CCN(C)c1ncccn1,0.55,1.06
CHEMBL3193070,Cc1nc(O)nc(O)c1/C=N/NC(=O)[C@H](CC(C)C)NC(=O)OC(C)(C)C,1.59,2.37
CHEMBL1898039,CC(=O)Nc1nc(C)nc(C)c1C(C)=O,1.25,0.83
CHEMBL1371521,COC(=O)CSc1ncc(C#N)c(N)n1,0.20,0.29
CHEMBL114909,Cc1nc(O)nc(O)c1/C=C/C(=O)NC(CO)CSC[S+](C)[O-],-0.24,-1.19
CHEMBL1331954,COCc1cc(O)nc(S)n1,0.62,1.06
CHEMBL1578118,CCOCCc1c(O)nc(S)nc1O,0.76,1.92
CHEMBL1087884,CC(C)CNc1cc(CC(C)C)nc(NCC(C)C)n1,3.81,3.84
CHEMBL1299998,C=CCSc1nc(C)c(CC=C)c(O)n1,2.50,3.51
CHEMBL156952,C#CSc1cnc(O)nc1O,0.57,1.35
CHEMBL332321,CCOC(=O)c1cnc(N(C)C)nc1C,1.03,1.33
CHEMBL355200,C#Cc1cnc(O)nc1O,-0.13,0.87
