chemblID,smiles,ALogP,LogD
CHEMBL1191513,CCC(C)[C@H](N)C(=O)OCC(CCn1cnc2c(O)nc(N)nc21)COC(=O)[C@@H](N)C(C)CC,0.95,1.09
CHEMBL388932,OCC(CO)CCn1cnc2c(Cl)ncnc21,0.47,-0.39
CHEMBL1190196,NCCC(=O)OCCOCn1cnc2c(O)nc(N)nc21,-1.02,-2.66
CHEMBL46348,Nc1ncnc2c1ncn2CC#CCO,-0.60,-0.52
CHEMBL135806,Nc1ncnc2c1ncn2CC#CCCl,0.65,0.83
CHEMBL3246421,O=C(O)CNC(=O)CNC(=O)Nc1ncnc2[nH]cnc12,-1.32,-5.62
CHEMBL3806334,CC(C)[C@H](NC(=O)CNc1ncnc2[nH]cnc12)C(=O)O,-0.01,-3.79
CHEMBL3804963,C[C@H](Nc1nc(N)nc2[nH]cnc12)C(=O)O,-0.18,-3.52
CHEMBL580754,CC(CN)OCn1cnc2c(N)ncnc21,-0.27,-2.67
CHEMBL315593,CC(Cn1cnc2c(N)ncnc21)OCP(=O)(O)O,-0.05,-3.55
CHEMBL146647,CC(=O)SCCOP(=O)(COCCn1cnc2c(N)ncnc21)OCCSC(C)=O,2.17,-0.09
CHEMBL1183594,Nc1ncnc2c1ncn2CC(CO)CCP(=O)(O)O,-0.42,-4.46
CHEMBL2347307,CCCCCCCCCCCCOc1nc(N)nc2c1ncn2CC(=O)OCC,4.27,5.07
CHEMBL27362,Nc1nc(O)c2ncn(OCC/C=C\P(=O)(O)O)c2n1,-0.38,-3.32
CHEMBL335918,CCCCCC[C@H](CO)n1cnc2c(N)ncnc21,1.91,1.72
CHEMBL3246549,C[S+](CC[C@@H](N)C(=O)O)C[C@H](CO)O[C@H](CO)n1cnc2c(N)ncnc21,-1.67,-5.27
CHEMBL114947,CCCCCCn1c(CC)nc2c(O)nc(N)nc21,2.26,3.10
CHEMBL417732,CCn1cnc2c(N(C)C)ncnc21,0.91,0.99
CHEMBL94110,Nc1ncnc2c1ncn2C[C@H](O)[C@H](O)C=O,-1.67,-2.10
CHEMBL304009,CCn1cnc2c(N)ncnc21,0.43,0.05
CHEMBL509367,CCC(C)n1c(Br)nc2c(N)ncnc21,2.14,2.05
CHEMBL1736793,COC(=O)[C@H](CCSC)NC(=O)Cn1cnc2c(SC)nc(N)nc21,0.54,0.74
CHEMBL1812326,CCCCCCCCCCCCCCCCOCCCOP(=O)([O-])CO[C@H](COC)Cn1cnc2c(OC)nc(N)nc21.[Na+],6.50,3.38
CHEMBL226396,Nc1nc(Cl)c2nc[nH]c2n1,0.59,0.37
CHEMBL433819,C=C(COCP(=O)(O)O)Cn1cnc2c(O)nc(N)nc21,-0.18,-3.17
CHEMBL38124,NCCOCn1cnc2c(O)nc(N)nc21,-0.95,-2.65
CHEMBL28019,C[C@@H](CO)OCn1cnc2c(O)nc(N)nc21,-0.53,-0.14
CHEMBL553798,Nc1ncnc2c1ncn2CC(O)C(=O)OCCO,-1.70,-1.85
CHEMBL2336369,Cn1cnc2c(NC(=N)N)ncnc21,-0.33,-1.39
CHEMBL27571,Nc1nc(O)c2ncn(CO[C@H](CO)CCl)c2n1,-0.31,0.17
CHEMBL3804948,CC(C)C[C@H](NC(=O)CNc1ncnc2[nH]cnc12)C(=O)O.O,0.38,-3.40
CHEMBL294631,CC(=O)OCCCOn1cnc2c(O)nc(N)nc21,-0.50,-0.64
CHEMBL50718,COC(=O)OCC(CO)CCn1cnc2cnc(N)nc21,0.19,-0.31
CHEMBL3246397,CNC(=O)n1cnc2c(N)ncnc21,-0.40,-1.32
CHEMBL326809,N#CCCCCCn1cnc2c(O)nc(N)nc21,1.20,1.02
CHEMBL1972078,CC(C)=CCNc1ncnc2c1ncn2CCC(=O)OC(C)(C)C,2.94,2.27
CHEMBL559359,Cl.NCC(=O)SCCOP(=O)(COCCn1cnc2c(N)ncnc21)OCCSC(=O)CN,0.05,-2.66
CHEMBL26432,Nc1nc(O)c2ncn(CC(/C=C/P(=O)(O)O)CO)c2n1,-0.59,-3.97
CHEMBL95897,Nc1ncnc2c1ncn2CCO,-0.60,-1.00
CHEMBL268378,CCOP(=O)(O)CP(=O)(O)CCCCCn1cnc2c(O)nc(N)nc21,1.73,-4.68
CHEMBL1788357,Nc1nc(N)c2nc[nH]c2n1.O=S(=O)(O)O,-0.48,-0.71
CHEMBL3250907,Nc1ncnc2c1ncn2CC[C@H](O)CO,-0.85,-1.57
CHEMBL1560109,CCCn1c(C)nc2c(NCCCCN(CC)CC)nc(C)nc21,3.39,0.10
CHEMBL22101,Nc1nc(O)c2ncn(CSC(CO)CO)c2n1,-0.84,-0.96
CHEMBL1618156,CCCCCCCCCCCCCCCCOCCOP(=O)(O)CO[C@H](CO)Cn1cnc2c(C)nc(N)nc21,5.75,2.50
CHEMBL329003,C=C[C@H](Cn1cnc2c(O)nc(N)nc21)OCP(=O)(O)O,-0.18,-2.78
CHEMBL553812,CCCC(=O)OCC(CCn1cnc2c(O)nc(N)nc21)COC(=O)[C@@H](N)C(C)CC.Cl,1.38,1.59
CHEMBL1188011,CC(C)[C@H](N)C(=O)OCOP(=O)(COCCn1cnc2c(N)ncnc21)OCOC(=O)[C@@H](N)C(C)C,0.58,-0.19
CHEMBL317997,N=C(N)NCCC[C@H](NC(=O)OCCCCCn1cnc2cncnc21)C(=O)O,0.44,-1.92
CHEMBL1205275,Nc1nc(O)c2ncn(COCOCP(=O)(O)O)c2n1,-0.80,-3.18
CHEMBL2079793,Nc1nc([O-])c2ncn(CCC(CO)CO)c2n1.[Na+],-0.90,-1.08
CHEMBL2335932,N=C(N)Nc1nc(N)nc2c1ncn2CC(F)(F)F,0.28,-0.25
CHEMBL506888,C=CCn1c(Br)nc2c(N)ncnc21,1.36,1.49
CHEMBL2347294,C=CCn1cnc2c(SCCCCCCCCCC)ncnc21,5.25,5.77
CHEMBL1493039,CCCCNc1nc(SC)nc2[nH]cnc12,2.29,2.39
CHEMBL485517,Nc1nc(N(CC(=O)O)CC(=O)O)c2ncn(CCOCP(=O)(O)O)c2n1,-1.46,-10.55
CHEMBL294855,Nc1ncnc2c1ncn2CCOCP(=O)(O)OCC(Cl)(Cl)Cl,1.95,-1.70
CHEMBL1974217,Nc1ncnc2c1ncn2CC(O)C(=O)O,-1.15,-4.74
CHEMBL322860,CN(CCOP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(=O)Cn1cnc2c(N)ncnc21,-0.79,-10.26
CHEMBL7068,Nc1nc(O)c2ncn(CCCCP(=O)(O)CP(=O)(O)O)c2n1,0.30,-6.06
CHEMBL45956,CC(=O)OCC(CCn1cnc2c(O)nc(N)nc21)COC(C)=O,0.25,-0.19
CHEMBL116880,Nc1nc(O)c2nc(S)n(COCCO)c2n1,-0.63,0.01
CHEMBL319588,CN(C)c1ncnc2c1ncn2CCSCCOC(=O)N[C@H](CCCNC(=N)N)C(=O)O,0.07,-1.71
CHEMBL1965542,C=CCOCn1cnc2c(N)ncnc21,0.57,0.49
CHEMBL2347290,CCCCCCCCCCSc1nc(SCCCCCCCCCC)c2ncn(COCCO)c2n1,8.26,9.60
CHEMBL326880,CCCCCn1cnc2c(N(C)C)ncnc21,2.08,2.40
CHEMBL227235,CNc1nc(I)nc2c1ncn2CC(CP(=O)(O)O)CP(=O)(O)O,0.44,-6.16
CHEMBL282291,Nc1nc(O)c2ncn(C/C(=C/CO)CO)c2n1,-0.97,-1.13
CHEMBL105033,Nc1ncnc2c1ncn2CCCCCCC(=O)NO,0.86,0.21
CHEMBL113000,CC(=O)OCC(CO)OCn1cnc2c(F)nc(N)nc21,-0.55,-0.50
CHEMBL1417207,CC(C)[C@H](Nc1ncnc2[nH]cnc12)C(=O)O,0.87,-2.56
CHEMBL2147391,C=CCNc1ncnc2c1ncn2C/C=C/CP(=O)(OCOC(=O)C(C)(C)C)OCOC(=O)C(C)(C)C,4.30,4.53
CHEMBL1172777,CSc1nc(N)nc2[nH]cnc12,0.66,0.76
CHEMBL1814565,CCOCCOCCOCCOCCOCCOCCOP(=O)(O)COCCn1cnc2c(N)ncnc21,0.70,-3.66
CHEMBL132135,CCCCCC[C@H]([C@@H](O)CO)n1cnc2c(N)ncnc21,1.27,1.09
CHEMBL1652472,CC(C)CCCCCCCCCCCCCCOCCCOP(=O)(O)CO[C@H](CO)Cn1cnc2c(N)ncnc21,6.08,2.64
CHEMBL264014,CC(C)(C)C(=O)SCCOP(=O)(OCC=C=Cn1cnc2c(N)ncnc21)OCCSC(=O)C(C)(C)C,4.80,4.26
CHEMBL66354,Nc1nc(O)nc2c1ncn2CCOCP(=O)(O)O,-0.73,-3.57
CHEMBL320924,CNc1ncnc2c1ncn2CC(COP(=O)(O)O)COP(=O)(O)O,-0.30,-7.82
CHEMBL3250919,Nc1ncnc2c1ncn2C(CO)CO,-1.07,-1.63
CHEMBL2112699,C=C[C@H](C=O)O[C@H](C=O)n1cnc2c(N)ncnc21,-0.12,-0.37
CHEMBL1883855,CCOC(=O)CC[C@H](NC(=O)Cn1cnc2c(SC)nc(N)nc21)C(=O)OCC,0.52,0.59
CHEMBL100385,CN(C)c1ncnc2c1ncn2CCCCCO,1.05,0.96
CHEMBL3621284,CNc1ncnc2c1ncn2CC(=O)NCCCC(=O)NO,-0.73,-1.93
CHEMBL566277,CCSc1nc2c(N)ncnc2[nH]1,1.05,0.99
CHEMBL316734,CN(C)c1ncnc2c1ncn2CCCCOC(=O)N[C@@H](CCCNC(=N)N)C(=O)O,0.12,-1.66
CHEMBL2002147,CC(CO)CCNc1ncnc2c1ncn2CCC#N,1.17,0.02
CHEMBL55173,CCCCCCCCOP(=O)(COCCn1cnc2c(N)ncnc21)OCCCCCCCC,6.33,5.45
CHEMBL121690,Nc1ncnc2c1ncn2COC(CO)CO,-1.26,-1.56
CHEMBL3805253,CC(C)[C@H](NC(=O)CNc1nc(N)nc2[nH]cnc12)C(=O)O.O.O,-0.43,-3.80
CHEMBL398290,C=CCOC(=O)OCOP(=O)(CO[C@H](C)Cn1cnc2c(N)ncnc21)OCOC(=O)OCC=C.O=C(O)/C=C/C(=O)O,2.59,2.59
CHEMBL3250908,Nc1ncnc2c1ncn2C[C@@H](O)[C@@H](O)CO,-1.88,-2.26
CHEMBL2079813,[Na+].[O-]c1nc2c(O)nc(O)nc2[nH]1,-0.53,0.69
CHEMBL300292,Nc1ncc2ncn(CCC(CO)COP(=O)(O)O)c2n1,-0.48,-4.57
CHEMBL29699,CC(OP(=O)(COCCOn1cnc2c(N)ncnc21)OC(C)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,2.50,1.33
CHEMBL105211,Nc1ncnc2c1ncn2CCCNCC(=O)O,-0.53,-3.61
CHEMBL1982024,CCOC(=O)C(SCCO)C(C(=O)OCC)n1cnc2c(N)ncnc21,0.17,-0.13
CHEMBL354459,CNc1ncnc2c1ncn2C/C=C\CC(COP(=O)(O)O)COP(=O)(O)O,0.65,-6.89
CHEMBL55708,Nc1ncnc2c1ncn2CCOCP(=O)(O)OCC(F)(F)CO,0.21,-3.22
CHEMBL62799,Nc1nc(F)nc2c1ncn2CCOCP(=O)(O)O,-0.30,-3.37
CHEMBL1814557,Nc1ncnc2c1ncn2CCOCP(=O)(O)OCCCCCCCCC(O)CO,1.67,-1.97
CHEMBL272689,CC(=O)COc1nc(N)nc2[nH]cnc12,-0.10,-0.22
CHEMBL2347437,CC(C)Oc1nc(Cl)nc2[nH]cnc12,1.79,1.81
CHEMBL3763573,CC(C)Cn1cnc2c(NCCCCCCC(=O)NO)nc(Cl)nc21,3.00,2.66
CHEMBL2261781,Cl.NCCCCn1cnc2c(N)nc(N)nc21,-0.27,-3.29
CHEMBL7247,Nc1nc(O)c2ncn(CCCCCCCP(=O)(O)CP(=O)(O)O)c2n1,1.47,-4.79
CHEMBL176447,Nc1nc(O)c2ncn(CCCCCCCCCCP(=O)(O)O)c2n1,2.41,-0.57
CHEMBL437052,C[C@H](Cn1cnc2c(N=C(N)N)ncnc21)OCP(=O)(O)O,-0.73,-1.08
CHEMBL3250894,CC(=O)OC[C@H](Cn1cnc2c(N)ncnc21)OC(C)=O,-0.10,-0.75
CHEMBL59349,CCC(CO)OC(CO)n1cnc2c(N)ncnc21,-0.31,-0.47
CHEMBL7319,Nc1nc(O)c2ncn(CCCCCCP(=O)(O)CP(=O)(O)O)c2n1,1.08,-5.21
CHEMBL347921,CNc1nc(Cl)nc2c1ncn2CC(COC(=O)C(C)(C)C)COC(=O)C(C)(C)C,3.32,4.06
CHEMBL576076,CN(C)c1nc2c(N)ncnc2[nH]1,0.00,0.26
CHEMBL174932,Nc1nc(O)c2ncn(/C=C/C=O)c2n1,-0.22,-0.16
CHEMBL13159,CCC(C)(C)CCn1cnc2c(O)ncnc21,2.36,2.57
CHEMBL293466,Nc1nc(Cl)c2ncn(CCOCP(=O)(O)O)c2n1,0.21,-3.06
CHEMBL3250882,OCC(O)Cn1cnc2c(S)ncnc21,-0.53,-0.94
CHEMBL1504447,CCCCn1cnc2c(S)nc(N)nc21,1.50,1.64
CHEMBL101687,Nc1ncnc2c1ncn2CCCCC(=O)O,0.66,-3.07
CHEMBL3250897,CC(C)(C)C(=O)OCC(O)Cn1cnc2c(N)ncnc21,0.36,0.61
CHEMBL3250883,OC[C@@H](O)Cn1cnc2c(O)ncnc21,-1.11,-1.10
CHEMBL405974,C[C@@H](Cn1cnc2c(N)nc(N=C(N)N)nc21)OCP(=O)(O)O,-1.15,-1.28
CHEMBL606665,CCCCOC[C@H]([C@H](C)O)n1cnc2c(N)ncnc21,1.15,0.76
CHEMBL269872,CC(C)CCOc1nc(N)nc2[nH]cnc12,1.36,1.58
CHEMBL297727,CC(C)OP(=O)(COCCn1cnc2c(N)ncnc21)OC(C)C,2.43,1.08
CHEMBL2131776,COC(=O)[C@H](CC(C)C)NC(=O)Cn1cnc2c(SC)nc(N)nc21,0.83,1.34
CHEMBL2347431,CCCCCCCCCCCCOc1nc(N)nc2[nH]cnc12,4.23,4.85
CHEMBL1814556,Nc1ncnc2c1ncn2CCOCP(=O)(O)OCCCCCCCCCCO,2.70,-0.91
CHEMBL117886,CCOC(=O)OCC(CO)CCn1cnc2cnc(N)nc21,0.58,0.05
CHEMBL441788,Nc1nc(O)c2ncn(CC[C@@H](CO)OCP(=O)(O)O)c2n1,-0.98,-4.13
CHEMBL1332120,C=CCNS(=O)(=O)c1ncnc2[nH]cnc12,-0.18,-0.24
CHEMBL267803,Nc1nc(O)c2ncn(CCCCCP(=O)(O)O)c2n1,0.46,-2.67
CHEMBL236708,Nc1nc(O)c2ncn(CCCCC(F)(F)P(=O)(O)O)c2n1,1.05,-2.40
CHEMBL93006,Nc1nc(O)c2ncn(C[C@H](CF)OCP(=O)(O)O)c2n1,-0.40,-3.32
CHEMBL49917,Nc1ncnc2c1ncn2C/C=C/CO,-0.04,-0.47
CHEMBL560635,CCCCC#Cc1nc(N)c2ncn(CCCCOP(=O)(O)O)c2n1,1.84,-0.64
CHEMBL407471,CCCn1cnc2c(SC(C)C)nc(N)nc21,2.32,2.44
CHEMBL1162283,C[C@H](Cn1cnc2c(N)ncnc21)OCP(=O)(O)OP(=O)(O)O,0.07,-6.19
CHEMBL2261788,Cl.NC/C=C\Cn1cnc2c(N)nc(N)nc21,-0.49,-2.93
CHEMBL3250921,C[C@@H](O)C(=O)n1cnc2c(N)ncnc21,-0.57,-1.46
CHEMBL1812223,CCCCCCCCCCCCCCCCCCOCCOP(=O)([O-])CO[C@H](COC)Cn1cnc2c(N)ncnc21.[Na+],6.88,3.68
CHEMBL3246430,CNC(=O)Nc1ncnc2c1ncn2C(=O)NC,-0.23,-1.37
CHEMBL222296,CC(=O)OCCOCn1cnc2c(Cl)nc(I)nc21,1.62,1.61
CHEMBL3291293,CCCCCCC#Cc1nc(N)c2ncn(CC)c2n1,2.75,3.81
CHEMBL1642665,Nc1nc(SCCCCC(O)O)c2nc[nH]c2n1,0.51,0.40
CHEMBL91794,C[C@@H](Cn1cnc2c(O)nc(N)nc21)OCP(=O)(O)O,-0.35,-3.16
CHEMBL3291296,C#CCn1cnc2c(N)nc(C#CCCCCCC)nc21,2.36,3.71
CHEMBL2386206,CC(C)OC(=O)OCOP(=S)(CO[C@H](C)Cn1cnc2c(N)ncnc21)OCOC(=O)OC(C)C,3.15,3.47
CHEMBL314742,Nc1nc(O)c2ncn(C[C@H](CCO)OCP(=O)(O)O)c2n1,-0.98,-4.13
CHEMBL3355381,CCNCCNCCn1cnc2c(N)ncnc21,-0.39,-3.10
CHEMBL1875333,CC(C)CNc1ncnc2[nH]cnc12,1.42,1.01
CHEMBL3185811,CC(C)n1cnc2c(NCCCCCCNC(=O)OC(C)(C)C)nc(NCCO)nc21,3.31,2.39
CHEMBL4090668,C=CCSc1ncnc2[nH]cnc12,1.63,1.55
CHEMBL294621,CCOc1nc(N)nc2c1ncn2OCC(CO)CO,-1.16,-1.27
CHEMBL91908,C=C[C@@H](Cn1cnc2c(O)nc(N)nc21)OCP(=O)(O)O,-0.18,-2.78
CHEMBL1161249,Nc1ncnc2c1ncn2CCCS(=O)(=O)O,-0.31,-3.60
CHEMBL62985,Cc1ncnc2c1ncn2CCOCP(=O)(O)O,0.29,-3.60
CHEMBL281699,NC[C@@H](CO)OCn1cnc2c(O)nc(N)nc21,-1.59,-2.99
CHEMBL38379,CC(=O)NCCOCn1cnc2c(O)nc(N)nc21,-0.78,-0.85
CHEMBL54330,Nc1ncnc2c1ncn2CCOCP(=O)(OCC(Cl)(Cl)Cl)OCC(Cl)(Cl)Cl,4.35,2.74
CHEMBL1992657,C/C(=C\CNc1ncnc2[nH]c(Cl)nc12)CO,1.36,0.44
CHEMBL1392084,CC(C)n1cnc2c(S)ncnc21,1.70,1.22
CHEMBL53268,CCCCCn1cnc2c(S)nc(N)nc21,1.89,2.10
CHEMBL394752,NNc1ncnc2[nH]cnc12,-0.36,-1.62
CHEMBL270982,C=C(CC)COc1nc(N)nc2[nH]cnc12,1.28,1.39
CHEMBL282521,CC(CO)(CO)COCn1cnc2c(O)nc(N)nc21,-0.92,-0.81
CHEMBL158296,Nc1nc(O)c2ncn(COCCOC(=O)CCC(=O)[O-])c2n1.[Na+],-0.50,-3.50
CHEMBL3805553,Nc1nc(NCC(=O)N[C@@H](CC(=O)O)C(=O)O)c2nc[nH]c2n1,-1.61,-7.72
CHEMBL3805444,COC(=O)[C@H](C)NC(=O)CNc1nc(NC(C)=O)nc2[nH]cnc12.O,-0.60,-1.23
CHEMBL162132,Nc1nc(O)c2ncn(C(OCCO)C(O)CO)c2n1,-2.03,-1.66
CHEMBL92115,Cn1cnc2c(N(CCO)CCO)nc(NCC(N)=O)nc21,-1.95,-1.93
CHEMBL280531,Nc1nc(O)c2ncn(CC(CO)CO)c2n1,-1.29,-1.26
CHEMBL114056,CCCOC(=O)OCC(CO)CCn1cnc2cnc(N)nc21,0.97,0.57
CHEMBL2335931,CCn1cnc2c(NC(=N)N)nc(N)nc21,-0.27,-1.08
CHEMBL3806325,COC(=O)CNc1nc(N)nc2[nH]cnc12,-0.48,-0.76
CHEMBL3754416,Cl.Cl.Cl.NCCCNCCCNCCCn1cnc2c(N)ncnc21,-0.28,-6.78
CHEMBL1194417,CCC(C)[C@H](N)C(=O)OCC(CCn1cnc2c(O)nc(N)nc21)COC(=O)C(C)C,1.24,1.69
CHEMBL510907,C=CCCn1cnc2c(N)ncnc21,0.98,0.71
CHEMBL99444,N=C(N)NCCC[C@@H](NC(=O)OCCCCCn1cnc2c(NN)ncnc21)C(=O)O,-0.28,-2.52
CHEMBL1095280,Nc1ncnc2c1ncn2C[C@@H](O)[C@@H](O)C(=O)O,-1.79,-5.37
CHEMBL291599,COP(=O)(O)C(CO)Cn1cnc2c(N)nc(C)nc21,-0.09,-3.47
CHEMBL298824,CC(C)OP(=O)(O)COCCn1cnc2c(N)ncnc21,0.99,-2.53
CHEMBL50378,CCCCCC[C@@H]([C@@H](C)O)n1cnc2c(N)ncnc21,2.30,2.14
CHEMBL353079,Nc1ncnc2c1ncn2[C@H](C=O)OCC=O,-0.68,-1.31
CHEMBL145742,CNc1ncnc2c1ncn2C(C=O)CC(C=O)CO,-0.19,-1.37
CHEMBL28535,COP(=O)(COCCOn1cnc2c(N)ncnc21)OC,0.30,-0.77
CHEMBL22155,Nc1nc(O)c2ncn(CS(=O)(=O)C(CO)CO)c2n1,-2.16,-2.31
CHEMBL3250909,Nc1ncnc2c1ncn2C[C@H](O)[C@H](O)CO,-1.88,-2.26
CHEMBL2347424,CCCCCCCCCCSc1nc(N)nc2c1ncn2CC(=O)N[C@@H](CO)C(=O)OC,2.29,2.92
CHEMBL302708,Nc1ncnc2c1ncn2CCCC(=O)NO,-0.31,-1.13
CHEMBL1651665,CCCCCNc1nc(N(C)CCC(C)C)c2ncn(CC(=O)O)c2n1,3.00,0.72
CHEMBL113220,CCCC(=O)OCC(COC(=O)CCC)OCn1cnc2c(F)nc(N)nc21,1.58,2.23
CHEMBL322655,Nc1ncnc2c1ncn2CCC(=O)NO,-0.70,-1.42
CHEMBL261092,C[C@H](Cn1cnc2c(N=C(N)N)nc(N)nc21)OCP(=O)(O)O,-1.15,-1.19
CHEMBL225056,CCCC(=O)Nc1nc(NCCOC)c2ncn(C(C)C)c2n1,2.20,1.78
CHEMBL121692,Nc1nc(S)c2ncn(COC(CO)CO)c2n1,-0.98,-1.02
CHEMBL1364705,CCCCn1cnc2c(SC)ncnc21,2.35,2.47
CHEMBL42992,COc1nc(N)nc2c1ncn2CCC(CO)CO,-0.59,-0.93
CHEMBL1823513,CCOC(=O)[C@H](C)NP(=O)(CO[C@H](C)Cn1cnc2c(N)nc(F)nc21)N[C@@H](C)C(=O)OCC,1.19,0.25
CHEMBL2347315,CCCCCCCCCCSc1nc(N)nc2c1ncn2CC(=O)N[C@H](C)C(=O)OC,3.32,3.97
CHEMBL58189,CCCCCC(=O)OCCCOn1cnc2cnc(N)nc21,1.35,1.10
CHEMBL27610,Nc1ncnc2c1ncn2CC(/C=C/P(=O)(O)O)CO,-0.29,-4.36
CHEMBL329534,Nc1nc(O)c2ncn(OCC#CP(=O)(O)O)c2n1,-1.32,-3.86
CHEMBL484895,C[C@@H](O)[C@H](Nc1nc(N)nc2c1ncn2CCOCP(=O)(O)O)C(=O)O,-1.19,-7.42
CHEMBL64016,O=P(O)(O)COCCn1cnc2c(S)ncnc21,0.27,-3.30
CHEMBL19976,CC(COCP(=O)(O)O)n1cnc2c(O)nc(N)nc21,-0.17,-3.16
CHEMBL2147390,CCCCNc1ncnc2c1ncn2C/C=C/CP(=O)(OCOC(=O)C(C)(C)C)OCOC(=O)C(C)(C)C,4.91,5.07
CHEMBL325741,C[N+](C)(C)CC(Cn1cnc2c(N)ncnc21)OCP(=O)(O)O,-0.36,-3.79
CHEMBL81390,CCC/C=C\C[C@H]([C@H](C)O)n1cnc2c(N)ncnc21,2.08,1.77
CHEMBL104919,Nc1ncnc2c1ncn2CCCCCCC(=O)O,1.44,-1.71
CHEMBL89926,CC(O)CNc1nc(NCC(N)=O)nc2c1ncn2C,-0.95,-1.46
CHEMBL62334,CCC(CC)(CC)n1cnc2c(N)ncnc21,2.33,2.31
CHEMBL1801631,Nc1ncnc2c1ncn2C(=O)CCl,0.29,-0.67
CHEMBL477802,C#CCn1cnc2c(Cl)nc(N)nc21,0.70,0.83
CHEMBL454802,OCCNc1ncnc2[nH]cnc12,-0.24,-0.92
CHEMBL222624,CC(O)Cn1cnc2c(N)nc(I)nc21,0.39,0.46
CHEMBL107890,CC(C)Cn1cnc2c(N(C)C)ncnc21,1.55,1.87
CHEMBL1652261,CCCCCCCCCCCCCCCCCCOCCOP(=O)(O)CO[C@@H](CO)Cn1cnc2c(N)ncnc21,6.22,3.10
CHEMBL95455,CCCCOC(=O)C(O)Cn1cnc2c(N)ncnc21,0.11,0.16
CHEMBL2336368,[N-]=[N+]=NCCn1cnc2c(NC(=N)N)nc(N)nc21,0.02,-1.27
CHEMBL1434796,CC[C@@H](Nc1ncnc2[nH]cnc12)C(=O)O,0.63,-2.97
CHEMBL3805580,O=C(O)CNc1ncnc2[nH]cnc12,-0.15,-4.12
CHEMBL61099,CC(=O)OCCCOn1cnc2cnc(N)nc21,-0.21,-0.93
CHEMBL153986,OCCOn1cnc2c(S)nc(F)nc21,-0.33,-0.54
CHEMBL2386204,Nc1ncnc2c1ncn2CCOCP(=O)([O-])[O-].[Na+].[Na+],-0.44,-3.96
CHEMBL1812319,CCCCCCCCCCCCCCCCOCCCOP(=O)([O-])COC(COCC)Cn1cnc2c(N)nc(N)nc21.[Na+],6.46,3.14
CHEMBL2336382,CC(C)[C@H](N)COc1nc(NC(=N)N)c2ncn(C(C)C)c2n1,1.07,-1.32
CHEMBL52958,Nc1ncnc2c1ncn2CC[C@@H](CO)OCP(=O)(O)O,-0.69,-4.52
CHEMBL297689,CCCCCCn1cnc2c(SN)nc(N)nc21,1.95,2.38
CHEMBL2448172,Nc1ncnc2c1ncn2[C@@H](CO)O[C@@H](C=O)CO,-1.52,-1.88
CHEMBL79979,Nc1nc(O)c2ncn(CC(CO)CCO)c2n1,-0.90,-1.08
CHEMBL566794,Nc1ncnc2c1ncn2CCNCCCCO,-0.23,-3.25
CHEMBL306706,N.Nc1ncnc2c1ncn2CC(CO)CCP(=O)(O)O,-0.42,-4.46
CHEMBL336117,C=CCN(C)c1nc(I)nc2c1ncn2C,1.59,2.41
CHEMBL11390,Nc1ncnc2c1ncn2CC(O)CO,-1.24,-1.63
CHEMBL75047,COC(CO)OCn1cnc2c(O)nc(N)nc21,-0.95,-0.28
CHEMBL329554,Nc1nc(O)c2ncn(C[C@@H](CF)OCP(=O)(O)O)c2n1,-0.40,-3.32
CHEMBL4075053,CC(Sc1nc2c(N)ncnc2[nH]1)C(=O)O,0.50,-2.83
CHEMBL1830068,Nc1ncnc2c1ncn2CCOCP(=O)([O-])[S-].[Na+].[Na+],0.50,-2.21
CHEMBL3355382,CC(C)NCCNCCn1cnc2c(N)ncnc21,0.00,-2.74
CHEMBL301502,CNc1nc(C(F)(F)F)nc2c1ncn2C,1.42,1.69
CHEMBL381753,CCCCCCCC/C=C\CCCCCCCCOCCCOP(=O)([O-])CO[C@H](CO)Cn1cnc2c(N)ncnc21.[Na+],6.39,2.88
CHEMBL235087,CN(N)c1ncnc2[nH]cnc12,-0.34,-0.29
CHEMBL520516,Nc1nc(NCCC(=O)O)c2ncn(CCOCP(=O)(O)O)c2n1,-0.55,-7.04
CHEMBL152851,CCC(=O)OCC(COP(=O)(O)O)Cn1cnc2c(NC)nc(Cl)nc21,1.20,-2.52
CHEMBL59242,CCCCCC(=O)OCCCOn1cnc2c(O)nc(N)nc21,1.06,1.40
CHEMBL114223,CCCCCCCCn1c(Br)nc2c(O)nc(N)nc21,3.24,4.23
CHEMBL237170,NNc1nc(N)nc2[nH]cnc12,-0.78,-2.79
CHEMBL3806212,O.O=C(O)CC[C@H](NC(=O)CNc1ncnc2[nH]cnc12)C(=O)O,-0.80,-8.25
CHEMBL549950,CCCCC#Cc1nc(N)c2ncn(CCCCOP(=O)(O)OP(=O)(O)OP(=O)(O)O)c2n1,2.07,-5.35
CHEMBL303586,CC(C)CCCCCOP(=O)(COCCn1cnc2c(N)ncnc21)OCCCCCC(C)C,6.04,5.22
CHEMBL2336373,CC(C)n1cnc2c(NC(=N)N)nc(NCCO)nc21,0.12,-0.95
CHEMBL349554,CC(O)n1cnc2c(S)nc(F)nc21,0.76,0.38
CHEMBL300359,CC(C)(CN)CNP(=O)(O)COCCn1cnc2c(N)ncnc21,0.14,-2.46
CHEMBL93384,Nc1nc(O)c2ncn(C[C@@H](CCl)OCP(=O)(O)O)c2n1,-0.13,-2.82
