chemblID,smiles,ALogP,LogD
CHEMBL2057974,C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C(=O)CBr)CC[C@@H]12,4.97,4.71
CHEMBL2057302,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](N)CC[C@]4(C)[C@H]3CC[C@]12C,4.56,1.14
CHEMBL573333,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@](C)(CC(=O)O)[C@H](C(C)(C)C(=O)O)CC[C@]43C)[C@H]12,6.49,-1.85
CHEMBL4166934,CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCNC(=O)OC(C)C)[C@@H]2[C@@H]1O,5.77,5.07
CHEMBL1825072,CCCO[C@@H]1C[C@H]2[C@@H]3CC[C@H]([C@H](C)CCCC(C)C)[C@@]3(C)CC[C@@H]2[C@@]2(C)CC[C@H](O)C[C@]12O,6.99,6.73
CHEMBL156574,C[C@@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)[C@@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.45,-0.01
CHEMBL2322576,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,3.57,2.68
CHEMBL405879,CCC[C@H]1C[C@@H]2CCCC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCC(=O)O)[C@H]12,7.56,4.91
CHEMBL1990185,C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@H]4C[C@@H](O)CC[C@]4(CO)[C@H]3CC[C@@]21C)C(C)C,5.58,4.87
CHEMBL1908046,C[C@]12CC[C@@H](O)C[C@H]1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)[C@@H](O)CO,1.45,0.50
CHEMBL411135,C[C@H](CO)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](N)C[C@@H]1C[C@H]3N.Cl.Cl,3.54,-2.92
CHEMBL3137997,COC[C@@]1(O)CC[C@]2(C)[C@H]3CC[C@]4(C)[C@@H](C(C)=O)CC[C@H]4[C@@H]3CC[C@@H]2C1,4.61,3.86
CHEMBL2418983,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@@]4(O)C[C@@H](OC(=O)N(CCO)CCO)CC[C@]4(C)[C@H]3CC[C@@]21C,4.99,4.39
CHEMBL270067,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.51,2.46
CHEMBL500050,CC(CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](OS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])C[C@]4(C)[C@H]3CC[C@@]21C)COS(=O)(=O)[O-].[Na+].[Na+].[Na+],4.89,-1.88
CHEMBL3228479,C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@H]2/C=C\C#N,5.09,4.51
CHEMBL4074649,COCO[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](OCOC)[C@@H]2[C@@H](C(C)=O)CC[C@]23C)C1(C)C,5.85,5.13
CHEMBL2063154,C=C(C)[C@@H]1CC[C@]2(C)[C@H](CC[C@@H]3[C@H]4[C@H](C(=C)C)C[C@H](O)[C@]4(C(=O)O)CC[C@]32C)[C@@]1(C)CCC(=O)OC,6.41,3.03
CHEMBL3261003,C[C@H](CCCCCOS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[Na+],4.99,2.16
CHEMBL2260657,CC(=O)O[C@H]1C[C@H]2[C@@H](CC[C@@H]3C[C@H](OC(C)=O)CC[C@]23C)[C@@H]2CC[C@H]([C@H](C)CNC(C)C)[C@@]12C,5.75,1.82
CHEMBL2069000,CSC(=N)N/N=C/[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,3.99,3.34
CHEMBL3559491,C[C@H](COC(=O)NCCCNCCCCNCCC[N+](C)(C)C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.81,-5.16
CHEMBL2023288,C[C@H](CCC(O)(P(=O)(O)O)P(=O)(O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.39,-3.34
CHEMBL3273990,C#C[C@]1(O)CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@@H]4[C@H]3CC[C@@]21C,3.36,3.06
CHEMBL1824838,CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@H]4[C@H](C)CCCC(C)C)[C@@H]3C[C@@H](O)[C@@]2(O)[C@H]1O,5.10,4.96
CHEMBL2398182,CNCCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,4.75,0.95
CHEMBL463078,CC(C)[C@@H](CCO)CC[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.02,4.20
CHEMBL3342074,C[C@H](CCCO)[C@H]1CC[C@H]2[C@H]3CC[C@@H]4CCCC[C@]4(C)[C@H]3CC[C@@]21C,6.44,6.29
CHEMBL3138525,C[C@H](CCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.28,0.93
CHEMBL3138280,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@](O)(CBr)CC[C@]4(C)[C@H]3CC[C@]12C,5.36,4.76
CHEMBL513972,CC(/C=C/[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@]3(O)C[C@H](O)[C@H]4[C@@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)CO,1.85,0.43
CHEMBL1958044,C/C=C(\C[C@@H](C)CO)C(=O)[C@@H](C)[C@H]1[C@@H](OC(C)=O)C[C@H]2[C@@H]3CC[C@H]4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.29,5.65
CHEMBL2057972,CC(=O)OCC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.14,3.61
CHEMBL1276923,CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,2.68,1.68
CHEMBL4090595,CC(C)=CCC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](OS(N)(=O)=O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,5.73,5.01
CHEMBL4282536,CC(=O)O[C@H]1C[C@@H](O)[C@]2(O)CC[C@H]3[C@H](CC[C@]4(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@H]34)[C@@]2(C)C1,6.13,5.65
CHEMBL2057307,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](NS(C)(=O)=O)CC[C@]4(C)[C@H]3CC[C@]12C,4.15,3.19
CHEMBL3359324,CC(C)CCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,6.58,5.94
CHEMBL305498,CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4CC(O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,8.10,8.25
CHEMBL2064813,CC(C)(O)CCC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](OC=O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,5.88,4.86
CHEMBL2028239,C[C@H](CCC(=O)NCCS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[Na+],4.43,1.08
CHEMBL2068891,CO/N=C/[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,3.75,2.80
CHEMBL1376745,CC(CCC(=O)O)C1CCC2C3CC[C@@H]4CCCC[C@@]4(C)C3CC[C@@]12C,6.54,3.85
CHEMBL1798098,C[C@H](CO)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](NCCCNCCCCNCCCN)CC[C@]4(C)[C@H]3CC[C@@]21C.Cl.Cl.Cl.Cl,4.93,-4.28
CHEMBL3137809,CC(CCC(C)C(C)(C)C)C1CC[C@H]2[C@@H]3C[C@H](OS(=O)(=O)[O-])C4C[C@H](OS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])CC4(C)[C@H]3CCC12C.[Na+].[Na+].[Na+],5.53,-1.24
CHEMBL2068908,CCCO/N=C/C=C/[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,5.09,4.31
CHEMBL2069007,CN(C)CCO/N=C/[C@@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,3.69,2.26
CHEMBL3138452,CC(C)CCCC(C)C1CCC2C3CCC4CC(NCCCCCCCN)CCC4(C)C3CCC12C,8.98,3.29
CHEMBL4303680,CCC1C(O)C2C3CCC(C(C)CCC(=O)O)C3(C)CCC2C2(C)CCC(O)CC12,5.11,1.79
CHEMBL507078,CCCC(=O)OC(C(CC)C(C)C)C(OC(=O)CCC)[C@@H](C)[C@H]1[C@@H](O)[C@H](OC(C)=O)[C@H]2[C@@H]3CCC4C[C@H](OS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])C[C@]4(C)[C@H]3CC[C@@]21C.[Na+].[Na+],5.89,1.53
CHEMBL4091511,C=C(CCC=C(C)C)[C@H]1CC[C@]2(C)[C@@H]1[C@H](OS(N)(=O)=O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,6.53,5.98
CHEMBL432848,C=C(C/C=C/C(C)(C)O)[C@@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,7.31,6.54
CHEMBL3391911,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](NS(C)(=O)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.03,6.73
CHEMBL464937,CC(C)[C@@H](CCO)CC[C@@H](C)[C@H]1[C@@H](O)[C@@H](O)[C@H]2[C@]3(O)C[C@H](O)[C@H]4[C@@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,2.08,0.90
CHEMBL2114111,C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)C4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.40,-0.23
CHEMBL2062551,C[C@H](CCC(=O)[O-])[C@H]1[C@H](O)C[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O.[Na+],3.45,-0.42
CHEMBL4084915,CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H](O)CC[C@]21C,3.75,2.82
CHEMBL445456,CC(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](OS(=O)(=O)[O-])[C@H]4C[C@H](OS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])C[C@]4(C)[C@H]3CC[C@@]21C)C(C)(C)C.[Na+].[Na+].[Na+],5.53,-1.24
CHEMBL2386602,CC(C)[C@@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](NCCCNCCCCNCCCN)C[C@@H]1C[C@H]3O)OS(=O)(=O)O.Cl,5.53,-1.51
CHEMBL3137998,CSC[C@@]1(O)CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(C)=O)CC[C@@H]32)C1,5.33,4.70
CHEMBL3260993,C[C@H](CCCOS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O.[Na+],4.21,1.28
CHEMBL3137989,C=C=CC[C@@]1(O)CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(C)=O)CC[C@@H]32)C1,5.70,5.17
CHEMBL504603,CC(C)C(C)(C)C(C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](OS(=O)(=O)[O-])C4C[C@H](OS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])C[C@]4(C)[C@H]3CC[C@@]21C.[Na+].[Na+].[Na+],6.16,-0.51
CHEMBL2069057,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](CNN=C(N)N)CC[C@]12O.Cl,1.90,-0.79
CHEMBL2057318,C[C@]12CC[C@H](NS(C)(=O)=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C(=O)CO)CC[C@@H]12,3.12,2.38
CHEMBL523181,CC(=O)[C@H]1[C@H](CC(N)=O)C[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,3.70,2.59
CHEMBL169020,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](OC(=S)S)CC[C@]4(C)[C@H]3CC[C@@]21C,8.71,8.69
CHEMBL513654,CC(C)[C@@H](O)CC[C@@H](C)[C@H]1C[C@H](O)[C@H]2[C@]3(O)C[C@@H](O)C4[C@@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,2.47,1.29
CHEMBL2068933,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](/C=N/N=C(\N)S)CC[C@]12O,3.35,2.00
CHEMBL3138272,CC(=O)[C@@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CCC4[C@H]3CC[C@@]21C,4.21,3.69
CHEMBL3330017,C[C@H](CCCCCO)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.17,4.49
CHEMBL1256760,C[C@]12CC[C@@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C(=O)CO)CC[C@@H]12,3.57,3.17
CHEMBL463280,CC(C)[C@@H](CCO)CC[C@@H](C)[C@H]1[C@@H](O)[C@@H](O)[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.99,3.20
CHEMBL2057971,C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C(=O)CO)CC[C@@H]12,3.57,3.17
CHEMBL3349973,CC(C)=CCC[C@](C)(O)[C@H]1CC[C@]2(C)C1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O)C[C@]12C,5.47,4.22
CHEMBL3137800,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,3.57,2.76
CHEMBL500908,CC(=O)OC[C@]12CC[C@H]3[C@@H](C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]34C)[C@@H]1[C@H](O)C[C@@H]2[C@H](C)CCCC(C)C,4.07,3.06
CHEMBL2069063,CONC/C=C/[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.Cl,3.83,3.27
CHEMBL2068901,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](/C=N/OCCN)CC[C@]12O.O=C(O)/C=C/C(=O)O,3.08,0.54
CHEMBL1288408,CC(=O)O[C@@H]1C[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCC(C)C)C[C@H]1OC(=O)CCC(=O)O,7.43,3.89
CHEMBL3138505,C[C@H](COC(=O)NCCCNCCCCN)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.09,-1.55
CHEMBL523199,CCOCCCN[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]32)C[C@@H]1O,3.75,0.14
CHEMBL3771313,CC(C)(O)CCC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](OC(=O)[C@@H](N)CCC(=O)O)C(C)(C)[C@@H]3CC[C@]12C,5.44,1.70
CHEMBL2375136,CC(C)[C@H](CCOS(=O)(=O)[O-])CC[C@H](C)[C@H]1[C@@H](O)[C@H](O)C2[C@]3(O)C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C.[Na+],2.05,-1.39
CHEMBL572019,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)C[C@H](O)[C@@]32F)C1,3.38,2.38
CHEMBL3593976,CC(=O)O[C@@H]1CC[C@]2(C)[C@H]3C[C@H](O)[C@@]4(C)[C@@H](CC[C@@H]4[C@H](C)CCC(=O)O)[C@@H]3CC[C@@H]2C1,5.05,1.55
CHEMBL3427519,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@](C)(O)CC[C@@H]4[C@H]3CC[C@]12C,4.60,3.97
CHEMBL3138325,C[C@@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@]4(C)CC(O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.90,2.76
CHEMBL68951,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.47,7.52
CHEMBL509296,C[C@@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](OS(=O)(=O)O)[C@H]4C[C@H](OS(=O)(=O)O)[C@@H](OS(=O)(=O)O)C[C@]4(C)[C@H]3CC[C@@]21C)C(C)(C)C,5.53,-1.24
CHEMBL4060072,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](OC(C)=O)[C@@H]2[C@@H](O)CC[C@]23C)C1(C)C,4.89,3.71
CHEMBL4163148,CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCNS(C)(=O)=O)[C@@H]2[C@@H]1O,4.19,3.17
CHEMBL3137939,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@@H]4[C@H]3CC[C@]12C,4.21,3.69
CHEMBL247174,C[C@H](CO)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](NCCCNCCCCN)C[C@@H]1C[C@H]3N.Cl.Cl.Cl.Cl,3.89,-7.09
CHEMBL2425456,C=C(C)[C@@H]1CC[C@]2(C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@](C)(CC#N)[C@H](C(C)(C)/C=N/N(C(C)=O)C(C)=O)CC[C@]43C)[C@@H]12,7.32,5.66
CHEMBL3137868,C=C[C@H]1C2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3CC[C@@H]4[C@H](C)CCCC(C)C)[C@@]2(C)CC[C@H]1O,7.88,8.02
CHEMBL2311171,C[C@@]12CCC[C@H]1[C@@H]1CC[C@H]3C[C@H](O)CC[C@]3(C)[C@H]1CC2,4.78,4.43
CHEMBL4094800,COC(=O)CCNC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.10,4.30
CHEMBL3138078,C=C=C[C@@H](O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.71,4.39
CHEMBL273087,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3F,5.46,2.13
CHEMBL4105315,CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H](C(=O)CO)CC[C@]21C,3.56,2.90
CHEMBL59776,CC(=O)[C@H]1CCC2(O)C3CCC4CC(O)CCC4(C)C3CCC12C,3.71,2.91
CHEMBL2068930,C/C(=N\N=C(N)N)[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,2.77,0.94
CHEMBL3138099,COC(=O)CCC(C)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](OC(C)=O)[C@@]21C)[C@@]1(C)CC[C@@H](N)C[C@H]1C[C@H]3OC(C)=O,4.65,0.67
CHEMBL3330023,C[C@H](CC/C=C/C(=O)NCCS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C.[Na+],3.95,0.66
CHEMBL2068888,CN(C)CCO/N=C/C=C/[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.24,2.89
CHEMBL2311172,C[C@@]12CCC[C@H]1[C@@H]1CC[C@@H]3C[C@H](O)CC[C@]3(C)[C@H]1CC2,4.78,4.43
CHEMBL266356,C[C@@H](C[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)CC1C[C@H]3O)C(=O)O,3.69,0.20
CHEMBL3391737,C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1C[C@@H](N)[C@@H]2O,2.69,-0.33
CHEMBL3910903,CO[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](OC)[C@@H]2[C@@H]([C@@](C)(CCCC(C)(C)OC)OC)CC[C@]23C)C1(C)C,8.31,7.04
CHEMBL3640616,C[C@]12CC[C@@](C)(O)C[C@@H]1CCC1C2CC[C@@]2(C)C1CC[C@@H]2[N+](=O)[O-],4.43,4.03
CHEMBL4288072,C=C(CCCC(C)(C)OC)[C@H]1CC[C@]2(C)[C@@H]1[C@H](OC(=O)CCl)C[C@@H]1[C@@]3(C)CC[C@H](OC(=O)CCl)C(C)(C)[C@@H]3CC[C@]12C,8.73,8.03
CHEMBL3137816,CC(=O)C1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CCC4(C)[C@H]3CCC12C,4.60,3.99
CHEMBL2159717,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](N)CC[C@]4(C)[C@H]3CC[C@@]21C,5.56,2.32
CHEMBL475954,C[C@H](CCC(=O)[O-])[C@H]1CC[C@@H]2[C@]1(C)[C@@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O)C[C@H]3C[C@@H](O)[C@]12C.[Na+],3.84,0.07
CHEMBL260315,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](OS(=O)(=O)O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.33,0.14
CHEMBL4165826,C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)CN=[N+]=[N-],4.43,3.14
CHEMBL1277009,CC(=O)[C@H]1[C@H](O)C[C@H]2[C@@H]3C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,1.65,0.45
CHEMBL3138275,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@](O)(CI)CC[C@]4(C)[C@H]3CC[C@]12C,5.40,5.04
CHEMBL508952,CC(C)[C@@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@H](NCCCNCCCCN)C[C@@H]1C[C@H]3O)OS(=O)(=O)O,4.52,-1.40
CHEMBL3137823,CC(=O)C1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CCC4(C)[C@H]3CCC12C,4.60,3.99
CHEMBL3098968,CC(=O)/C=C/C=C(\C)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O)C[C@]12C,5.07,3.81
CHEMBL4213408,C[C@H](CCCC(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@@]3(O)CC[C@]12C,6.72,6.01
CHEMBL1254991,C[C@H](C(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.70,0.37
CHEMBL3085499,CC(=O)[C@H]1CC[C@@]2(O)[C@@H]3CC[C@H]4CCCC[C@]4(C)[C@H]3CC[C@]12C,4.74,4.29
CHEMBL434042,CC(=O)N(C)[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H]([C@H](C)N(C)C)CC[C@@H]32)C1,5.44,1.62
CHEMBL2069061,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](CNOCCN)CC[C@]12O.Cl.Cl,2.60,0.19
CHEMBL3260722,CN(C)CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.14,3.56
CHEMBL3137934,C[C@]12CC[C@@H]3[C@H]4CC[C@@H](O)C[C@@H]4CC[C@H]3[C@@H]1CC[C@@H]2C#N,4.14,3.42
CHEMBL1601016,C[C@]12CC[C@@H](N)C[C@@H]1CCC1C2CC[C@@]2(C)C1CC[C@H]2O.Cl,3.72,0.36
