chemblID,smiles,ALogP,LogD
CHEMBL534675,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,7.41,6.63
CHEMBL89843,CC(C)c1ccc(NC(=O)Nc2c(C(C)C)cccc2C(C)C)cc1,6.70,6.85
CHEMBL1597669,O=C(Nc1ccc(Cl)cc1)Nc1cccc(C(=O)O)c1,3.68,0.17
CHEMBL4097801,NS(=O)(=O)c1ccc(NC(=O)Nc2cc(Cl)ccc2Cl)cc1,3.28,2.93
CHEMBL3827671,CN(C(=O)N(C)c1cccc(NC(=O)CN)c1)c1ccccc1,2.28,0.48
CHEMBL1521381,Cc1ccc(NC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2C)cc1,3.20,3.20
CHEMBL77762,O=C(O)COc1ccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1,4.10,0.21
CHEMBL3616651,O=C(O)COc1ccc(NC(=O)Nc2ccccc2)cc1F,2.93,-0.89
CHEMBL1344875,O=C(Nc1ccc(OC(F)F)cc1)Nc1cccc(C(F)(F)F)c1,4.95,4.77
CHEMBL525709,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)Nc1ccc(Cl)c(Cl)c1,6.68,6.08
CHEMBL1557432,COC(=O)c1cc(OC)c(OC)cc1NC(=O)Nc1ccccc1OC,3.14,3.30
CHEMBL2206877,CC(=O)Nc1cc(NC(=O)Nc2ccccc2Cl)ccc1C,4.25,3.47
CHEMBL1730547,Cc1cccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)c1,2.29,2.24
CHEMBL1584190,CC(=O)c1cccc(NC(=O)Nc2ccc(C)cc2)c1,3.84,3.19
CHEMBL4279796,NS(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccc(F)cc2)c1,1.82,1.34
CHEMBL593289,Cc1cc(NC(=O)Nc2ccc(I)c(OCCN(C)C)c2)ccc1Br.Cl,4.95,3.87
CHEMBL2069624,O=C(Nc1cccc(C(F)(F)F)c1)Nc1ccccc1Cl,5.00,4.60
CHEMBL563820,CN(C(=O)Nc1ccccc1C(=O)O)c1ccccc1,3.05,-0.08
CHEMBL548436,Cl.N=C(N)Nc1ccc(NC(=O)Nc2ccc(NC(=N)N)cc2)cc1,1.94,-0.82
CHEMBL439839,Cc1ccccc1NC(=O)Nc1ccc(CC(=O)N[C@@H](CC(C)C)C(=O)O)cc1,3.80,0.79
CHEMBL528397,N=C(N)Nc1ccc(NC(=O)Nc2ccc(NC(=N)N)cc2)cc1,1.94,-0.82
CHEMBL4218871,O=C(O)CSc1ccc(NC(=O)Nc2ccccc2F)cc1F,3.79,-0.21
CHEMBL2338236,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1cc(F)c(F)c(F)c1,4.77,4.42
CHEMBL534106,O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1cc(OCC(F)(F)F)cc(OCC(F)(F)F)c1,5.12,4.65
CHEMBL25600,NS(=O)(=O)c1ccc(NC(=O)Nc2ccccc2)cc1,1.98,1.72
CHEMBL2047805,NS(=O)(=O)Oc1ccc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)cc1,2.61,2.47
CHEMBL1342907,O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1ccc(OC(F)F)c(Cl)c1,4.49,4.43
CHEMBL142024,N[C@H](C[C@H](Cc1ccc(NC(=O)Nc2ccccc2)cc1)C(=O)O)C(=O)O,2.38,-3.06
CHEMBL457110,NCc1ccc(NC(=O)Nc2ccccc2)cc1,2.79,0.41
CHEMBL609581,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccc([N+](=O)[O-])cc1O,4.25,3.52
CHEMBL268253,O=C(Nc1ccccc1)Nc1cccc(O)c1,3.04,2.81
CHEMBL2024663,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccccc1CCO,4.54,4.12
CHEMBL1575083,CC(=O)Nc1cccc(NC(=O)Nc2ccc(C)c(Cl)c2)c1,4.25,3.47
CHEMBL455223,O=C(Nc1cccc(Cl)c1)Nc1cccc(Br)c1,4.75,4.49
CHEMBL1427035,CNS(=O)(=O)c1ccc(NC(=O)Nc2cccc(F)c2)cc1,2.38,2.09
CHEMBL1564843,Nc1ccc(NC(=O)Nc2ccc(N)cc2)cc1,2.50,1.46
CHEMBL549073,Cl.N=C(N)c1cc(Br)cc(NC(=O)Nc2cc(Br)cc(C(=N)N)c2)c1,3.42,-2.25
CHEMBL1643304,COc1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)c(C)c1,2.30,2.08
CHEMBL3932854,NC(=O)/C=C/c1cccc(NC(=O)Nc2cc(C(F)(F)F)ccc2F)c1,3.99,3.49
CHEMBL1688070,O=C(Nc1ccc(F)cc1)Nc1cccc(Cl)c1,4.12,3.87
CHEMBL3770884,COc1cccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)c1,4.65,4.17
CHEMBL4063615,C/C(=N\NC(=N)N)c1ccc(NC(=O)Nc2ccc(C(C)(C)C)cc2)cc1,3.84,3.31
CHEMBL1369259,COc1cccc(NC(=O)Nc2cc(C)ccc2F)c1,3.79,3.62
CHEMBL77193,CC(C)(Oc1ccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1)C(=O)O,4.88,1.24
CHEMBL1470018,CCOc1ccc(NC(=O)Nc2ccccc2SC)cc1,4.45,3.95
CHEMBL1441567,COc1ccc(Cl)cc1NC(=O)Nc1ccccc1SC,4.71,4.19
CHEMBL4068054,CCCCCCCOc1ccc(NC(=O)Nc2ccc(/C(C)=N/NC(=N)N)cc2)cc1,4.89,4.26
CHEMBL2235646,N[C@H](C[C@H](C(=O)O)c1ccc(NC(=O)Nc2ccccc2)cc1)C(=O)O,2.30,-3.59
CHEMBL2047825,CC(=O)c1cccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)c1,2.12,1.32
CHEMBL2331755,CC(C)c1ccccc1NC(=O)Nc1ccc(NS(N)(=O)=O)cc1,3.07,2.28
CHEMBL1313845,COC(=O)c1ccc(NC(=O)Nc2ccc(F)cc2F)cc1,3.40,3.41
CHEMBL1321385,O=C(O)Cc1ccc(NC(=O)Nc2cccc(Cl)c2)cc1,3.61,0.15
CHEMBL1400681,COc1ccc(NC(=O)Nc2cc(C)ccc2OC)cc1,3.66,3.32
CHEMBL154658,O=C(Nc1cccc(I)c1)Nc1cc(Cl)ccc1C(=O)O,4.29,1.59
CHEMBL4101198,NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(F)cc2)c1,2.12,1.87
CHEMBL1465820,COc1ccccc1NC(=O)Nc1ccccc1SC,4.06,3.59
CHEMBL2313129,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)Nc1cc(Cl)ccc1O,5.73,5.11
CHEMBL1643299,CCCCCCCCc1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,4.88,5.35
CHEMBL1491312,O=C(O)CSc1ccc(NC(=O)Nc2ccccc2F)cc1,3.65,-0.27
CHEMBL547556,Cc1ccc(NC(=O)Nc2ccc(Br)cc2)cc1OCCN(C)C,4.34,2.87
CHEMBL537089,O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1cc(C(F)(F)F)ccc1F,4.40,4.08
CHEMBL1383489,COC(=O)c1cc(OC)c(OC)cc1NC(=O)Nc1ccccc1F,3.27,3.60
CHEMBL472760,COc1ccc([N+](=O)[O-])cc1NC(=O)Nc1ccccc1,3.25,2.90
CHEMBL464138,Cc1ccc(NC(=O)Nc2cccc(Cl)c2)c(C)c1,4.60,4.75
CHEMBL3260672,COC(=O)/C=C/CNC(=O)c1ccccc1NC(=O)Nc1ccc(Cl)cc1,3.44,3.98
CHEMBL516369,Cc1cc(C)c(NC(=O)Nc2ccccc2C(=O)N[C@H](C(=O)O)[C@@H](C)OC(C)(C)C)c(C)c1,4.64,2.15
CHEMBL4060700,CC(C)=CCOc1cccc(NC(=O)Nc2ccccc2Br)c1,5.44,5.09
CHEMBL1940090,COc1cc(NC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)ccc1C,5.69,5.23
CHEMBL48025,O=C(O)CNc1ccc(NC(=O)Nc2ccc(F)c([N+](=O)[O-])c2)cc1,2.87,-1.03
CHEMBL1455145,CCCOc1ccccc1NC(=O)Nc1ccccc1Cl,4.77,4.44
CHEMBL27863,N#Cc1ccc(NC(=O)Nc2ccccc2Br)c(O)c1,3.67,3.23
CHEMBL3337656,N[C@@H](Cc1ccc(NC(=O)Nc2ccccc2)cc1CCC(=O)O)C(=O)O,2.30,-3.06
CHEMBL3314044,CN(C)CC(=O)Nc1ccc(NC(=O)Nc2ccc(N(CCCl)CCCl)cc2)cc1,4.11,3.49
CHEMBL351775,O=C(Nc1ccc(F)cc1)Nc1cc(Cl)ccc1C(=O)O,3.82,0.81
CHEMBL1643298,CCCCOc1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,3.16,2.89
CHEMBL1940089,COc1cc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)ccc1C,5.32,4.96
CHEMBL2338227,O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccc(SC(F)(F)F)c(Cl)c1,6.49,7.12
CHEMBL3314063,CCN(CC)CCC(=O)Nc1cccc(NC(=O)Nc2ccc(N(CCCl)CCCl)cc2)c1,5.29,2.36
CHEMBL1688069,O=C(Nc1ccc(F)cc1)Nc1ccccc1Cl,4.12,3.87
CHEMBL359670,NS(=O)(=O)c1c(Cl)ccc(NC(=O)Nc2ccccc2Br)c1O,3.10,1.35
CHEMBL1519816,COc1ccc(C)cc1NC(=O)Nc1cccc(C)c1,3.96,3.99
CHEMBL241677,Cc1ccc(O)c(NC(=O)Nc2ccccc2)c1,3.34,3.32
CHEMBL4088593,NS(=O)(=O)c1cccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)c1,1.89,1.66
CHEMBL4084486,N=C(N)c1ccc(NC(=O)Nc2ccc(C(=N)N)cc2)cc1,1.90,-3.85
CHEMBL224173,N#Cc1ccc(Cl)cc1NC(=O)Nc1cccc(C(F)(F)F)c1,4.87,4.46
CHEMBL594641,O=C(Nc1ccc([N+](=O)[O-])cc1O)Nc1ccccc1F,3.08,2.45
CHEMBL508615,COc1ccc(NC(=O)Nc2cccc(Cl)c2)cc1,3.99,3.56
CHEMBL2331767,COc1ccc(NC(=O)Nc2ccc(NS(N)(=O)=O)cc2)c(C)c1,2.26,1.39
CHEMBL40666,O=C(O)CNS(=O)(=O)c1ccc(NC(=O)Nc2ccccc2)cc1,1.69,-2.07
CHEMBL4100248,NS(=O)(=O)c1ccc(NC(=O)Nc2c(F)cccc2F)cc1,2.26,2.01
CHEMBL4098467,O=C(Nc1cccc(C(=O)O)c1)Nc1cccc(C(F)(F)F)c1,4.05,0.45
CHEMBL600933,NC(=N[N+](=O)[O-])Nc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1,2.90,2.49
CHEMBL154696,O=C(Nc1cccc(C(F)(F)F)c1)Nc1cc(Cl)ccc1C(=O)O,4.70,1.54
CHEMBL567925,Cc1cc([N+](=O)[O-])ccc1NC(=O)Nc1ccc(S(N)(=O)=O)cc1,2.19,2.18
CHEMBL4070349,CCCOc1ccc(NC(=O)Nc2ccc(/C(C)=N/NC(=N)N)cc2)cc1,3.33,2.48
CHEMBL2376300,CC(C)c1ccccc1N(C)C(=O)N(C)c1ccccc1C(C)C,5.63,5.34
CHEMBL594881,O=C(Nc1ccc([N+](=O)[O-])cc1O)Nc1ccccc1Cl,3.60,2.91
CHEMBL1540284,CCNS(=O)(=O)c1ccc(NC(=O)Nc2cc(C)ccc2OC)cc1,2.95,2.66
CHEMBL2337776,O=C(Nc1ccc(SC(F)(F)F)cc1)Nc1c(F)c(F)c(C(=O)O)c(F)c1F,5.20,1.79
CHEMBL1447447,COc1ccccc1NC(=O)Nc1ccccc1C#N,3.21,2.82
CHEMBL581323,O=C(Nc1cccc(C(F)(F)F)c1)Nc1ccc(Cl)c(C(F)(F)F)c1,6.02,5.48
CHEMBL1408592,CCOc1ccc(NC(=O)Nc2ccc(N(C)C(C)=O)cc2)cc1,3.71,2.42
CHEMBL611344,O=C(Nc1ccccc1F)Nc1ccc(O)cc1[N+](=O)[O-],3.08,2.79
CHEMBL4203038,NC(=O)c1ccc(NC(=O)Nc2ccc(F)c(C(F)(F)F)c2)cc1,3.59,2.99
CHEMBL3989205,COc1ccccc1NC(=O)Nc1cc(C(N)=O)ccc1OC,2.45,1.65
CHEMBL75806,Cc1ccc(NC(=O)Nc2ccc(OC(C)(C)C(=O)O)cc2)cc1,3.88,0.55
CHEMBL592996,CCCc1ccc(NC(=O)Nc2ccc([N+](=O)[O-])cc2O)cc1,3.90,3.71
CHEMBL1362099,CCOc1ccc(NC(=O)Nc2ccccc2C(N)=O)cc1,2.83,2.82
CHEMBL4098226,C=CCOc1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cc1,3.80,3.63
CHEMBL88148,CCCCCCCCCCCc1ccc(NC(=O)Nc2c(C(C)C)cccc2C(C)C)cc1,9.65,10.57
CHEMBL3827399,CN(C(=O)N(C)c1cccc(N)c1)c1ccccc1,2.96,2.02
CHEMBL1306742,COC(=O)c1ccc(NC(=O)Nc2ccc(F)c(Cl)c2)cc1,3.91,3.87
CHEMBL1545398,Cc1ccc(NC(=O)Nc2ccccc2C#N)c(Cl)c1,4.16,4.09
CHEMBL1375648,COc1cccc(NC(=O)Nc2cccc(C(=O)O)c2)c1,3.04,-0.59
CHEMBL4096209,NS(=O)(=O)c1ccc(NC(=O)Nc2cccc(C(F)(F)F)c2F)cc1,3.14,2.74
CHEMBL2338240,N#Cc1ccc(NC(=O)Nc2ccc(SC(F)(F)F)cc2)cc1,4.81,4.94
CHEMBL2024667,Cc1cccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1CCO,4.85,4.64
CHEMBL4071342,CC(C)=CCOc1cccc(NC(=O)Nc2ccccc2Cl)c1,5.33,4.93
CHEMBL1521918,NC(=O)c1ccccc1NC(=O)Nc1ccc(F)c(Cl)c1,3.22,3.37
CHEMBL2338232,O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1cc(F)c(F)c(F)c1F,4.79,5.12
CHEMBL239767,O=C(Nc1ccc([N+](=O)[O-])cc1O)Nc1ccccc1Br,3.71,3.08
CHEMBL1525533,Cc1ccccc1NC(=O)Nc1ccc(C(F)(F)F)cc1,4.66,4.51
CHEMBL1688060,COc1ccc(NC(=O)Nc2ccccc2Cl)cc1Cl,4.65,4.17
CHEMBL1570177,COC(=O)c1ccc(NC(=O)Nc2ccc(OC)cc2)cc1,3.13,2.96
CHEMBL1725931,CCN(C(=O)Nc1cccc(Cl)c1)c1ccccc1,4.40,3.94
CHEMBL3092071,O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(F)c1,4.78,4.47
CHEMBL1438696,CCNS(=O)(=O)c1ccc(NC(=O)Nc2ccccc2OC)cc1,2.64,2.15
CHEMBL152120,COc1cccc(NC(=O)Nc2cc(Cl)ccc2C(=O)O)c1,3.69,0.51
CHEMBL2387300,CCN(CC)CCOc1ccc(NC(=O)Nc2ccc(F)cc2F)cc1,4.33,2.07
CHEMBL1599284,COc1cccc(NC(=O)Nc2cc(C)ccc2OC)c1,3.66,3.32
CHEMBL2338234,O=C(Nc1cc(F)cc(F)c1)Nc1cccc(SC(F)(F)F)c1,5.22,5.37
CHEMBL1609784,COc1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cc1Cl,3.90,3.50
CHEMBL4073556,CC(C)=CCOc1cccc(NC(=O)Nc2cccc(C#N)c2)c1,4.55,4.18
CHEMBL313793,CCCCCCCCCCc1ccc(NC(=O)Nc2c(C(C)C)cccc2C(C)C)cc1,9.26,10.12
CHEMBL1934742,Cc1cccc(C)c1NC(=O)Nc1ccc(CC(=O)O)cc1,3.57,0.59
CHEMBL100242,C/C=C/[C@@H](CC(=O)O)NC(=O)C[C@@H](CC(C)C)NC(=O)Cc1ccc(NC(=O)Nc2ccccc2C)cc1,4.64,1.34
CHEMBL4210180,CC(C)(C)c1ccc(NC(=O)Nc2ccc(O)cc2)cc1,4.33,4.36
CHEMBL1343296,O=C(Nc1ccccc1F)Nc1ccc([N+](=O)[O-])cc1Cl,4.03,3.80
CHEMBL94551,NS(=O)(=O)c1cccc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)c1,2.67,2.43
CHEMBL1490726,COC(=O)c1ccc(NC(=O)Nc2ccc(OC)c(OC)c2)cc1,3.13,2.81
CHEMBL80892,CC(C)(Oc1ccc(NC(=O)Nc2ccc(C(=O)O)cc2)cc1)C(=O)O,3.27,-3.38
CHEMBL1523009,O=C(Nc1ccccc1)Nc1c(F)cccc1F,3.61,3.40
CHEMBL155261,O=C(Nc1ccccc1)Nc1cc(Cl)ccc1C(=O)O,3.68,0.66
CHEMBL184185,NC(=O)c1c(Cl)ccc(NC(=O)Nc2ccccc2Br)c1O,3.55,3.03
CHEMBL4091331,CC(C)=CCOc1cccc(NC(=O)Nc2cccc(C(F)(F)F)c2)c1,5.69,5.20
CHEMBL3988667,COc1cccc(NC(=O)Nc2ccccc2OC)c1,3.35,2.80
CHEMBL1715862,COCCN(C(=O)Nc1ccccc1)c1ccccc1,3.37,2.94
CHEMBL4081158,CCCCOc1cccc(NC(=O)Nc2ccccc2)c1,4.51,4.28
CHEMBL2337765,O=C(Nc1ccc(SC(F)(F)F)cc1)Nc1cc(F)cc(F)c1,5.22,5.37
CHEMBL254465,COc1ccc(NC(=O)Nc2ccc(S(C)(=O)=O)cc2)cc1,2.74,1.80
CHEMBL4062690,C/C(=N\NC(=N)N)c1ccc(NC(=O)Nc2ccc(OCCC(C)C)cc2)cc1,3.96,3.22
CHEMBL572764,O=C(Nc1ccccc1)Nc1cccc(C(=O)O)c1,3.03,-0.43
CHEMBL1518603,COc1ccc(NC(=O)Nc2ccccc2F)cc1Cl,4.13,3.71
CHEMBL1302829,CN(c1cccc(NC(=O)Nc2ccc(Cl)cc2)c1)S(C)(=O)=O,3.38,2.32
CHEMBL369696,N=C(N)c1cccc(NC(=O)Nc2ccc(S(=O)(=O)NCCO)cc2)c1,0.89,-2.13
CHEMBL154878,Cc1ccc(NC(=O)Nc2cccc(C(F)(F)F)c2)c(C(=O)O)c1,4.36,1.45
CHEMBL501925,Cc1ccc(NC(=O)Nc2ccccc2)c(C)c1,3.95,4.15
CHEMBL1688057,Cc1ccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1,4.95,4.84
CHEMBL1643297,CCCCc1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,3.32,3.57
CHEMBL3250322,C/C(=N\NC(=N)N)c1cccc(NC(=O)Nc2cccc(/C(C)=N/NC(=N)N)c2)c1,1.74,0.57
CHEMBL1543951,COCCN(C(=O)Nc1ccccc1)c1ccccc1C,3.68,3.45
CHEMBL579576,COc1cc([N+](=O)[O-])ccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1,4.15,4.33
CHEMBL593695,CC(C)(C)c1ccccc1NC(=O)Nc1ccc([N+](=O)[O-])cc1O,4.24,3.86
CHEMBL76311,CC(=O)Oc1ccc(NC(=O)Nc2ccc(OC(C)(C)C(=O)O)cc2)cc1,3.50,-0.36
CHEMBL1333091,COc1ccc(Cl)cc1NC(=O)Nc1cccc([N+](=O)[O-])c1C,4.21,4.02
CHEMBL4278212,NC(=O)CSc1ccccc1NC(=O)Nc1ccc(Cl)c(Cl)c1,4.21,3.31
CHEMBL346339,O=C(Nc1cccc(C(F)(F)F)c1)Nc1cc(F)ccc1C(=O)O,4.19,1.13
CHEMBL184797,CCN(CC)CCNC(=O)c1ccc(NC(=O)Nc2ccc(F)cc2)cc1OC,3.55,1.26
CHEMBL1483903,COc1ccc(OC)c(NC(=O)Nc2ccc(Cl)cc2)c1,4.00,3.41
CHEMBL4066778,C=CCOc1ccc(NC(=O)Nc2cccc(C#N)c2)cc1,3.77,3.55
CHEMBL4095943,C/C(=N\NC(=N)N)c1ccc(NC(=O)Nc2ccc(I)cc2)cc1,3.14,2.64
CHEMBL1515783,CC(=O)N(C)c1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1,3.97,2.82
CHEMBL1491280,CCOc1ccc(NC(=O)Nc2cc(C(C)C)ccc2C)cc1,5.16,5.08
CHEMBL1688041,COc1ccc(NC(=O)Nc2ccc(Cl)cc2Cl)cc1Cl,5.30,4.77
CHEMBL184634,CCN(CC)CCNC(=O)c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1,4.30,2.71
CHEMBL1517460,O=C(Nc1ccc(F)cc1F)Nc1ccc(F)cc1F,3.89,3.69
CHEMBL3582346,CC(C)Oc1cccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)c1,2.77,2.34
CHEMBL239558,N#Cc1cccc(NC(=O)Nc2ccccc2)c1O,2.91,2.34
CHEMBL1081956,O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,5.60,1.64
CHEMBL596232,CCc1cccc(C(C)C)c1NC(=O)Nc1ccc([N+](=O)[O-])cc1O,4.63,4.51
CHEMBL1566472,CCN(C(=O)N(CC)c1ccccc1)c1ccccc1,4.16,3.56
CHEMBL1334975,COC(=O)c1cc(OC)c(OC)cc1NC(=O)Nc1ccc(OC)cc1,3.14,3.30
CHEMBL2047797,NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(F)cc2)cc1,2.05,1.91
CHEMBL4204216,O=C(Nc1ccc(F)c(C(F)(F)F)c1)Nc1ccc(F)c(C(F)(F)F)c1,5.65,5.16
CHEMBL552465,O=C(/C=C/c1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1)NO,3.50,3.07
CHEMBL4075558,C=CCOc1cccc(NC(=O)Nc2ccccc2)c1,3.90,3.69
CHEMBL1390175,COc1ccc(NC(=O)Nc2ccc(F)cc2F)c(C)c1,3.93,3.76
CHEMBL2420545,Cc1ccc(NC(=O)Nc2cccc(F)c2)cc1S(=O)(=O)N(C)C,3.03,2.83
CHEMBL175877,N=C(N)c1cccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)c1,1.26,-1.67
CHEMBL3819292,NS(=O)(=O)c1c(Cl)ccc(NC(=O)Nc2cccc(Cl)c2Cl)c1O,3.64,1.79
CHEMBL1386286,CSc1ccccc1NC(=O)Nc1ccccc1,4.05,3.75
CHEMBL3527579,O=C(Nc1ccc(Cl)c(O)c1)Nc1ccc(Cl)c(Cl)c1,5.00,4.43
CHEMBL3314056,CN(C)CC(=O)Nc1cccc(NC(=O)Nc2ccc(N(CCCl)CCCl)cc2)c1,4.11,3.49
CHEMBL546036,CNC(=N)c1ccc(NC(=O)Nc2ccc(C(=N)NC)cc2)cc1.Cl,2.42,-3.30
CHEMBL1559813,CCOc1ccc(NC(=O)Nc2cc(OCC(F)(F)F)cc(OCC(F)(F)F)c2)cc1,5.61,4.91
CHEMBL4082368,CCCCOc1ccc(NC(=O)Nc2ccc(/C(C)=N/NC(=N)N)cc2)cc1,3.72,2.93
CHEMBL2047834,CSc1cccc(NC(=O)Nc2ccc(OS(N)(=O)=O)cc2)c1,2.63,2.39
CHEMBL2331763,NS(=O)(=O)Nc1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cc1,1.85,0.98
CHEMBL450499,Cc1cc(C)cc(NC(=O)Nc2ccccc2)c1,3.95,4.15
CHEMBL1496435,Cc1c(Cl)cccc1NC(=O)Nc1ccc(C(N)=O)cc1,3.39,3.09
CHEMBL1720819,Cc1ccccc1NC(=O)Nc1ccccc1C(N)=O,2.74,3.13
CHEMBL1569032,NS(=O)(=O)c1ccc(NC(=O)Nc2cccc(Cl)c2)cc1,2.63,2.33
CHEMBL1403529,CC(=O)Nc1cccc(NC(=O)Nc2ccc(F)cc2F)c1,3.57,2.64
CHEMBL1902419,COc1ccccc1NC(=O)Nc1ccccc1Br,4.10,3.73
CHEMBL549138,COc1cc(NC(=O)Nc2ccc([N+](=O)[O-])cc2OC)c(OC)cc1Cl,3.92,3.19
CHEMBL156667,O=C(Nc1ccc(O)cc1)Nc1cc(Cl)ccc1C(=O)O,3.39,0.36
CHEMBL1614844,NS(=O)(=O)c1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cc1,1.89,1.66
CHEMBL2337768,O=C(Nc1ccc(SC(F)(F)F)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,6.61,6.57
CHEMBL76198,CC(C)(Oc1ccc(NC(=O)Nc2ccc(Cl)cc2Cl)cc1)C(=O)O,4.88,1.24
CHEMBL4083489,CCCCCCOc1ccc(NC(=O)Nc2ccc(/C(C)=N/NC(=N)N)cc2)cc1,4.50,3.82
CHEMBL4104201,CC(C)=CCOc1cccc(NC(=O)Nc2cccc(F)c2)c1,4.81,4.46
CHEMBL1505469,CCc1ccc(NC(=O)Nc2cccc(OC)c2)cc1,3.90,3.92
CHEMBL1940091,Cc1ccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1OCCN(C)C,4.89,3.31
CHEMBL2206880,CC(=O)Nc1cc(NC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)ccc1C,5.64,4.63
CHEMBL1457681,COC(=O)c1cc(NC(=O)Nc2ccccc2OC)cc(C(=O)OC)c1,2.91,2.97
CHEMBL1727852,Cc1ccc(NC(=O)Nc2ccc(F)cc2F)c(OC(F)F)c1,4.52,4.69
CHEMBL1421137,Cc1cc(C)c(NC(=O)Nc2ccccc2)c(Cl)c1,4.60,4.75
CHEMBL3291096,NS(=O)(=O)c1cc(NC(=O)Nc2ccccc2)c(Cl)cc1Cl,3.28,2.90
CHEMBL592984,O=C(Nc1ccc([N+](=O)[O-])cc1O)Nc1cc(F)c(F)cc1F,3.36,2.74
CHEMBL3216914,Cl.Cl.N=C(N)Nc1ccc(NC(=O)Nc2ccc(N)cc2)cc1,2.22,-0.05
CHEMBL1588763,O=C(Nc1ccccc1)Nc1ccc(F)c([N+](=O)[O-])c1,3.38,3.20
CHEMBL1489087,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccccc1C(=O)O,4.34,1.27
CHEMBL155492,O=C(Nc1cc(Cl)ccc1C(=O)O)Nc1ccccc1C(F)(F)F,4.70,1.54
CHEMBL1384677,Cc1cccc(N(O)C(=O)Nc2cccc(Cl)c2)c1,4.08,3.85
CHEMBL77541,CC(C)(Oc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1)C(=O)O,4.23,0.64
CHEMBL3262608,CNC(=O)/C=C(\C)c1ccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1,5.15,4.48
CHEMBL528123,Cl.N=C(N)c1cc(Cl)cc(NC(=O)Nc2cc(Cl)cc(C(=N)N)c2)c1,3.21,-2.57
CHEMBL3989081,COc1ccccc1NC(=O)Nc1cccc(O)c1,3.04,2.65
CHEMBL1643295,CC(=O)c1ccc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,2.18,1.28
CHEMBL4287051,NS(=O)(=O)c1cc(NC(=O)Nc2ccccc2)c(O)c([N+](=O)[O-])c1,1.59,-0.41
CHEMBL3729563,COC(=O)C(O)(c1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1)C(F)(F)F,3.91,3.78
CHEMBL1731251,CCOC(=O)c1ccccc1NC(=O)Nc1ccc(OC)c(OC)c1,3.52,3.81
CHEMBL3245877,Br.Br.C/C(=N\NC(=N)N)c1ccc(NC(=O)N(C)c2ccc(/C(C)=N/NC(=N)N)cc2)cc1,1.77,0.29
