chemblID,smiles,ALogP,LogD
CHEMBL1182306,NCCCCNC(=O)c1ccc(Oc2ccccc2)cc1,2.95,-0.06
CHEMBL1205872,CC(C)(C)C(=O)OCOP(=O)(OCOC(=O)C(C)(C)C)C(CCCc1cccc(Oc2ccccc2)c1)S(=O)(=O)O,6.34,4.56
CHEMBL198778,O=C(CNS(=O)(=O)c1ccc(Oc2ccccc2)cc1)NO,1.26,0.95
CHEMBL4162878,O=S(=O)(c1ccc(Oc2cc(F)cc(Cl)c2)c(Cl)c1)C(F)(F)F,5.22,5.77
CHEMBL2288575,CNC(=O)/C(=N/OC)c1ccc(Oc2ccccc2)cc1,2.58,2.79
CHEMBL229075,CN(C)CCCOc1ccc(Oc2ccccc2)cc1.Cl,3.81,1.54
CHEMBL27188,Cc1ccc(Oc2ccccc2C(F)(F)F)c(CC(=O)O)c1,4.43,1.37
CHEMBL2269140,COc1cc(CCC(=O)O)ccc1Oc1ccccc1CCC(=O)O,3.52,-3.15
CHEMBL486358,CC(C)c1cc(Oc2c(Cl)cc(CP(=O)(O)O)cc2Cl)ccc1O,5.29,1.71
CHEMBL461778,O=P([O-])([O-])C(CCCc1cccc(Oc2ccc(F)cc2)c1)S(=O)(=O)[O-].[K+].[K+].[K+],3.33,-2.27
CHEMBL128925,NC(=O)N/N=C/c1ccc(Oc2ccccc2)cc1,2.48,2.28
CHEMBL250668,CCOC(=O)c1ccc(Oc2ccc(C#N)cc2)cc1,3.53,3.69
CHEMBL392873,O=Cc1ccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(O)c1,2.81,2.62
CHEMBL1379461,COc1cccc(Oc2ccc(OC)cc2C(=O)O)c1,3.19,-0.60
CHEMBL2348284,COC(=O)N[C@H](CO)Cc1cc(I)c(Oc2ccc(O)cc2)c(I)c1,3.65,4.25
CHEMBL281286,Cc1ccc(Oc2ccc(Cl)cc2O)c(CC(=O)O)c1,3.77,0.44
CHEMBL522584,CNCc1cc(S(=O)(=O)N(C)CCO)ccc1Oc1ccc(SC)cc1,2.53,1.12
CHEMBL464786,COc1cc(CO)c(Oc2cc(C)cc(O)c2C(=O)O)c(OC)c1,2.70,-0.60
CHEMBL3457947,CCS(=O)(=O)CC(=O)NC(C)c1ccccc1Oc1ccccc1,3.09,2.17
CHEMBL491414,CC(C)(C)c1ccc(Oc2ccc([N+](=O)[O-])cc2C#N)cc1,4.56,4.81
CHEMBL2178303,CCc1cc(O)c(Oc2ccccc2)cc1F,3.89,4.22
CHEMBL281324,Cc1ccc(Oc2ccc(Cl)cc2C)c(CC(=O)O)c1,4.38,1.58
CHEMBL127555,Cc1cc(Oc2ccc(/C=N/NC(N)=O)cc2)ccc1Cl,3.44,3.39
CHEMBL4279352,Oc1ccc(Oc2ccc(C(F)(F)F)cc2)cc1,4.20,4.05
CHEMBL404258,COc1cc(Cl)ccc1Oc1ccccc1CN(C)C,4.20,3.03
CHEMBL488435,CNCc1cc(Br)ccc1Oc1ccc(Cl)c(Cl)c1,5.27,3.61
CHEMBL2228785,CCC/C(=C\C(=O)OCC)OC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],6.46,6.61
CHEMBL229182,Cl.NCCCNC(=O)c1ccc(Oc2ccccc2)cc1,2.56,-0.47
CHEMBL490382,CSc1ccc(Oc2ccc(NS(C)(=O)=O)cc2CN(C)C)cc1F,3.77,2.04
CHEMBL1894292,Brc1ccc(Oc2ccc(Br)cc2)cc1,5.00,5.01
CHEMBL161835,CC(C)(C)OC(=O)CC(O)COc1ccc(Oc2ccccc2)cc1,3.95,3.60
CHEMBL392872,COc1cc(C(=O)O)ccc1Oc1ccccc1,3.19,-0.14
CHEMBL3754330,COC(=O)c1c(O)c(Cl)c(C)c(Cl)c1Oc1c(OC)cc(O)cc1C(=O)O.O,4.00,1.09
CHEMBL497129,C[N+](C)(C)CCOC(=O)CCCC(=O)Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl.[Cl-],5.76,1.16
CHEMBL30194,Cc1ccc(Oc2cc(C)c(C)cc2Cl)c(CC(=O)O)c1,4.68,2.06
CHEMBL25734,N[C@@H](CS)CNc1cccc(Oc2cccc(C(=O)O)c2)c1,2.85,0.00
CHEMBL163994,Cc1cc(CCC(=O)O)cc(C)c1Oc1ccc(O)c(C(C)C)c1,4.94,2.43
CHEMBL2271826,C/C=N/OCCCOc1ccc(Oc2ccccc2)cc1,4.27,3.21
CHEMBL26684,O=C(O)Cc1ccccc1Oc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],2.92,-0.50
CHEMBL1828830,O=C(O)CCCCOc1ccc(Oc2ccccc2)cc1,4.11,0.65
CHEMBL128446,C/C(=N/NC(N)=O)c1ccccc1Oc1ccc(Br)cc1,3.63,2.89
CHEMBL30038,O=C(O)Cc1ccccc1Oc1ccccc1Cl,3.76,0.43
CHEMBL493092,CCCCOc1ccc(Oc2ccc(C(F)(F)F)cc2[N+](=O)[O-])cc1,5.58,5.46
CHEMBL250845,CCOC(=O)c1ccc(Oc2ccc(OC)cc2)cc1,3.66,3.68
CHEMBL1382036,COc1cccc(Oc2ccc(N/C=C/C(=O)C(C)(C)C)cc2)c1,5.03,4.85
CHEMBL150458,CC(=O)NCCCc1cc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)ccc1O,3.42,1.54
CHEMBL4172027,CS(=O)(=O)c1ccc(Oc2cc(F)cc(Cl)c2)c(Br)c1,4.44,3.83
CHEMBL157530,CCC(=O)OC(OP(=O)(OC(OC(=O)CC)C(C)C)C(CCCc1cccc(Oc2ccccc2)c1)S(=O)(=O)[O-])C(C)C.[K+],7.11,4.64
CHEMBL2269735,COC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],4.85,4.90
CHEMBL507884,CNCc1cc(C(F)(F)F)ccc1Oc1ccc(Cl)c(Cl)c1,5.52,3.76
CHEMBL4167600,O=S(=O)(c1ccc(Oc2cc(F)cc(Cl)c2)c(C(F)F)c1)C(F)(F)F,5.50,5.56
CHEMBL447163,N#Cc1cc([N+](=O)[O-])ccc1Oc1cccc([N+](=O)[O-])c1,3.17,3.21
CHEMBL2325392,NC(=O)Nc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,4.93,4.19
CHEMBL1996109,CCN(CC)CCC(=O)c1ccc(Oc2ccccc2)cc1.Cl,4.39,2.40
CHEMBL497616,O=C(CP(=O)([O-])[O-])N(O)CCCc1cccc(Oc2ccc(Cl)c(Cl)c2)c1.[K+].[K+],4.11,0.30
CHEMBL2178314,CCc1ccc(Oc2ccccc2NC)c(O)c1,3.79,3.57
CHEMBL4238821,CS(=O)(=O)c1cccc(Oc2ccccc2)c1,2.88,2.31
CHEMBL154434,C/C(=C\c1ccc(Oc2ccccc2)cc1)C(=O)OCCCl,4.66,5.08
CHEMBL3274171,NC(Cc1cc(Br)c(Oc2cc(Br)c(O)c(I)c2)c(I)c1)C(=O)O,4.87,2.98
CHEMBL401819,CNCc1cc(C(N)=O)ccc1Oc1ccc(Cl)cc1C,3.26,1.97
CHEMBL515737,CC(C)Oc1cccc(Oc2ccc(NC(=O)[C@@](C)(N)CO)cc2)c1,2.91,1.71
CHEMBL1823682,CC(C)(C)C(=O)OCN(c1ccc([N+](=O)[O-])cc1Oc1ccccc1)S(C)(=O)=O,3.70,3.67
CHEMBL285795,Cc1ccc(Oc2cccc(O)c2CC(=O)O)c(Cl)c1,3.77,0.54
CHEMBL3427782,NCc1ccc(Oc2ccccc2)cc1,2.94,0.76
CHEMBL1828831,CC(C)(CCCOc1ccc(Oc2ccccc2)cc1)C(=O)O,4.75,1.81
CHEMBL195211,O=C(CO)N/C(=C\c1ccc(Oc2ccccc2I)cc1)C(=O)O,2.62,-1.07
CHEMBL477276,COC[C@@H](N)CCC(=O)Nc1ccc(Oc2ccccc2)cc1,3.17,0.26
CHEMBL374435,NC(C(=O)NO)C(=O)NCc1cccc(Oc2ccccc2)c1,0.93,0.63
CHEMBL3823734,CC(C)c1cc(Oc2c(Br)cc(NC(=O)CCC(=O)O)cc2Br)ccc1O,5.64,1.50
CHEMBL340071,S=C=NCCOc1ccc(Oc2ccccc2)cc1,3.96,4.21
CHEMBL2152586,NC(=O)c1ccccc1Oc1ccccc1,2.58,2.32
CHEMBL3822466,C#Cc1cc(Oc2c(Cl)cc(NC(=O)CC(=O)OCC)cc2Cl)ccc1O,4.36,4.15
CHEMBL75409,Cc1cccc(N)c1Oc1ccccc1CC(=O)O,3.00,-0.24
CHEMBL1777855,CC#CC(CC(=O)O)c1ccc(Oc2ccc(C(F)(F)F)cc2OC(F)F)cc1F,5.82,2.73
CHEMBL106585,O=C(O)CCCCc1ccc(Oc2ccccc2)cc1,4.28,1.50
CHEMBL306755,O=C(O)Cc1cccc(Cl)c1Oc1c(Cl)cccc1[N+](=O)[O-],4.32,0.81
CHEMBL27428,Cc1ccc(Oc2ccc(C(C)(C)C)cc2Cl)c(CC(=O)O)c1,5.37,2.51
CHEMBL1081744,Cl.Cl.N=C(N)Oc1ccc(Oc2ccc(OC(=N)N)cc2)cc1,2.02,0.26
CHEMBL1993204,CO/N=C\CC(=O)Nc1ccc(Oc2ccccc2)cc1,3.44,2.83
CHEMBL2178288,CCc1cc(O)c(Oc2ccc(C(=O)O)cc2F)cc1F,3.72,0.85
CHEMBL1447837,CN(C)CC(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1.Cl,3.63,3.00
CHEMBL1438938,NC(=O)c1ccc(Oc2ccc(C(N)=O)cc2)cc1,1.68,1.17
CHEMBL286505,Cc1ccc(Oc2ccc(Cl)c(C)c2)c(CC(=O)O)c1,4.38,1.58
CHEMBL1439643,COC(=O)c1ccccc1Oc1ccc(NC(=O)C(C)(C)CCl)cc1,4.47,4.59
CHEMBL3827438,O=C(O)Cc1cc(I)c(Oc2ccc(O)cc2)c(I)c1,4.02,1.15
CHEMBL1182312,NCCc1ccc(Oc2ccc(O)cc2)c(I)c1,3.29,1.25
CHEMBL207902,CNCc1cc(Cl)ccc1Oc1ccc(Cl)cc1O,4.21,2.69
CHEMBL245253,CC(C)(C)NC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1cccc(Br)c1,3.94,2.78
CHEMBL74506,O=C(O)Cc1ccccc1Oc1c([N+](=O)[O-])ccc(Cl)c1Cl,4.32,0.81
CHEMBL148469,COC(=O)COc1c(Br)cc(Br)cc1Oc1c(Br)c(Br)c(Br)c(Br)c1CC(=O)OC,7.32,7.34
CHEMBL407324,CCCCCCc1ccc(Oc2ccccc2NC(=O)C(=O)O)c(O)c1,4.33,1.55
CHEMBL2260930,CNC(C)COc1cccc(Oc2ccccc2)c1.O=C(O)C(=O)O,3.47,1.21
CHEMBL148496,Oc1cc(Br)c(O)c(Oc2c(O)c(Br)c(Br)c(Br)c2Br)c1,6.41,4.35
CHEMBL2228658,C=CCOC(=O)/C=C/COC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],5.50,6.17
CHEMBL282169,O=C(O)Cc1ccccc1Oc1ccccc1C(F)(F)F,4.12,0.78
CHEMBL3628630,COc1cccc(Oc2cc([N+](=O)[O-])ccc2NS(C)(=O)=O)c1,2.77,1.04
CHEMBL487188,CNCc1cc(OC)c(OC)cc1Oc1ccc(Cl)c(Cl)c1,4.52,2.62
CHEMBL3246899,CC(CCc1ccc(Oc2ccccc2)cc1)CC(=O)O,4.52,1.85
CHEMBL374480,COc1c(Br)c(Br)cc(Br)c1Oc1cc(Br)cc(Br)c1O,7.01,6.06
CHEMBL1402072,O=Cc1ccccc1Oc1ccccc1,3.29,3.19
CHEMBL2219842,O=C(O)c1ccccc1Oc1ccccc1,3.18,-0.21
CHEMBL139208,CS(=O)(=O)c1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1,2.79,2.25
CHEMBL2006311,N#Cc1ccc(Oc2ccccc2)cc1C#N,3.22,3.19
CHEMBL344423,CC(=O)Nc1ccc(Oc2ccc(Cl)c(Cl)c2)c(C#N)c1,4.62,3.78
CHEMBL343131,N#Cc1cc([N+](=O)[O-])ccc1Oc1ccc(Cl)c(Cl)c1,4.57,4.48
CHEMBL202336,CCCC(CCC)C(=O)Nc1ccc(Oc2c(Cl)cc(CC(=O)O)cc2Cl)cc1Br,7.33,3.90
CHEMBL3752836,COC(=O)c1cc(O)cc(OC)c1Oc1cc(C)c(Cl)c(O)c1C(=O)O,3.35,0.62
CHEMBL3275203,N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(F)c2)c(I)c1)C(=O)O,3.49,1.98
CHEMBL490587,N#Cc1cc([N+](=O)[O-])ccc1Oc1ccc([N+](=O)[O-])cc1Cl,3.82,3.81
CHEMBL1891893,CCN=C(S)Nc1ccc(Oc2ccccc2)cc1,4.20,4.46
CHEMBL203168,NCc1ccccc1Oc1ccc(F)cc1,3.08,1.23
CHEMBL1269392,Oc1ccc(Oc2ccc(O)c(O)c2)cc1O,2.30,2.24
CHEMBL3274162,Cc1cc(CC(N)C(=O)O)cc(I)c1Oc1ccc(O)cc1,3.05,1.45
CHEMBL3199562,N#CCC(=O)N/N=C/c1cccc(Oc2ccccc2)c1,2.84,2.54
CHEMBL2402411,CC(C)(C)NC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(Br)cc1,3.90,2.70
CHEMBL25797,Cc1ccc(Oc2ccc(CC(C)C)cc2Cl)c(CC(=O)O)c1,5.27,2.66
CHEMBL3823290,CCOC(=O)CC(=O)Nc1cc(Cl)c(Oc2ccc(O)c(C(C)C)c2)c(Cl)c1,5.51,5.25
CHEMBL2288554,CNC(=O)/C(=N/OC)c1ccccc1Oc1ccccc1[N+](=O)[O-],2.48,2.73
CHEMBL2000711,Cc1cc(O)c(O)c(Oc2cc(C)cc(O)c2O)c1,2.92,3.26
CHEMBL113226,N[C@H](CS)CNc1ccc(Oc2cccc(C(=O)O)c2)cc1,2.85,0.00
CHEMBL398021,COc1ccc(Oc2ccccc2)cc1,3.49,3.32
CHEMBL26314,N[C@@H](CS)CNc1ccc(Oc2cccc(CO)c2)cc1,2.64,0.02
CHEMBL3814949,COc1cc(C=O)cc(Oc2cc(C=O)cc(OC)c2O)c1O,2.53,-0.05
CHEMBL350336,CC(C)c1cc(Oc2ccc(NC(=O)C(=O)O)cc2)ccc1O,3.33,0.09
CHEMBL489113,O=P([O-])([O-])C(CCCc1cccc(Oc2ccc(Cl)c(Cl)c2)c1)S(=O)(=O)[O-].[K+].[K+].[K+],4.50,-1.29
CHEMBL4277025,NC(=O)c1ccc(Oc2ccccc2)cc1,2.58,2.32
CHEMBL1708917,CCN(CC)S(=O)(=O)c1ccc(Oc2ccccc2OC)cc1,3.52,3.08
CHEMBL41314,CC(C)c1cc(Oc2c(I)cc(C[C@@H](N)C(=O)O)cc2I)ccc1O,4.47,3.11
CHEMBL1431883,NC(=O)COC(=O)c1ccc(Oc2ccccc2)cc1,2.12,2.15
CHEMBL323612,CC(C)(NS(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1)C(=O)NO,2.18,2.09
CHEMBL3274533,NC(Cc1cc(I)c(Oc2cccc(Br)c2)c(I)c1)C(=O)O,4.41,2.94
CHEMBL30109,O=C(O)/C=C/c1ccccc1Oc1ccc(Cl)cc1Cl,4.88,1.44
CHEMBL248828,COC(=O)c1cccc(Oc2ccc(C#N)cc2)c1,3.14,3.33
CHEMBL252020,Cc1ccc(Oc2ccc(N(C[C@H](NC(C)C)C(=O)O)S(C)(=O)=O)cc2)cc1,3.00,0.21
CHEMBL1518270,NC(=S)Nc1ccc(Oc2ccc(NC(N)=S)cc2)cc1,2.79,3.06
CHEMBL1241073,CCCc1ccc(Oc2cccc(Cl)c2)c(O)c1,4.79,5.15
CHEMBL195010,O=C(CNC(=O)c1ccc(Oc2ccc(Cl)cc2)cc1)NO,2.37,1.80
CHEMBL76620,Nc1ccc(Cl)c(Cl)c1Oc1ccccc1CC(=O)O,4.00,0.17
CHEMBL3274177,NC(Cc1cc(I)c(Oc2cc(Cl)c(O)c(Cl)c2)c(I)c1)C(=O)O,4.65,2.30
CHEMBL1184876,NCCCOc1ccc(Oc2ccccc2)cc1,3.21,0.16
CHEMBL2348300,CS(=O)(=O)NC(=O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1,3.62,3.30
CHEMBL3909487,O=C(O)CCC(=O)Nc1ccc(Oc2ccccc2)cc1,3.28,-0.74
CHEMBL336203,N#Cc1cc([N+](=O)[O-])ccc1Oc1ccc(Cl)cc1,3.91,3.87
CHEMBL26255,N[C@@H](CS)CNc1ccc(Oc2ccccc2)cc1,3.15,0.79
CHEMBL1507767,CCN(CC)CC(=O)Nc1ccc(Oc2ccc(NC(=O)CN(CC)CC)cc2)cc1,4.04,2.16
CHEMBL1310715,CCOC(=O)Nc1ccc(Oc2ccccc2)cc1,4.05,3.69
CHEMBL90211,CCNC(C)(CS(=O)(=O)c1ccc(Oc2ccccc2)cc1)C(=O)NO,2.13,1.68
CHEMBL464577,Oc1cc(Br)c(Br)c(Br)c1Oc1ccc(Br)cc1Br,7.00,6.26
CHEMBL342663,N#Cc1cc([N+](=O)[O-])ccc1Oc1cc(Cl)cc(Cl)c1,4.57,4.48
CHEMBL489605,Cc1ccccc1Oc1ccc([N+](=O)[O-])cc1C#N,3.57,3.78
CHEMBL1532562,CCCCN(C)C(S)=Nc1ccc(Oc2ccccc2)cc1,5.13,6.71
CHEMBL29804,O=C(O)Cc1ccccc1Oc1ccccc1F,3.25,-0.03
CHEMBL2043244,NC(=O)C[S+]([O-])Cc1ccc(Oc2ccc(Cl)c(Cl)c2)cc1,3.52,2.29
CHEMBL1532383,CCN(CC)S(=O)(=O)c1ccc(Oc2ccccc2)c(N)c1,3.09,2.41
CHEMBL262343,CCCCCCc1ccc(Oc2ccc(NC(=O)C(=O)O)cc2)c(O)c1,4.33,1.55
CHEMBL309796,Cc1cccc(CC(=O)O)c1Oc1c(Cl)cccc1[N+](=O)[O-],3.98,0.76
CHEMBL3274519,COc1ccc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)cc1C(C)(C)C,4.95,3.56
CHEMBL347951,NC(Cc1cc(I)c(Oc2ccc(O)c([N+](=O)[O-])c2)c(I)c1)C(=O)O,3.26,1.23
CHEMBL74745,Cc1cc(Cl)cc(N)c1Oc1ccccc1CC(=O)O,3.65,0.23
CHEMBL1989942,Cc1ccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(C)c1,3.91,4.38
CHEMBL220432,COc1c(Br)cc(Br)cc1Oc1ccc(Br)cc1Br,6.54,6.39
CHEMBL4277166,NC(=O)c1ccc(Oc2ccccc2F)cc1,2.72,2.47
CHEMBL477275,NC[C@@H](N)CCC(=O)Nc1ccc(Oc2ccccc2)cc1,2.48,-0.68
CHEMBL499922,O=P([O-])([O-])C(CCCc1cccc(Oc2ccc(F)c(F)c2)c1)S(=O)(=O)[O-].[K+].[K+].[K+],3.47,-2.12
CHEMBL140562,N[C@H](C[C@H](Oc1ccc(Oc2ccccc2)cc1)C(=O)O)C(=O)O,2.11,-3.76
CHEMBL592697,Cc1ccc(Oc2cc(F)ccc2CN(C)C)c(N)c1,3.57,2.65
CHEMBL1208005,O=P(O)(O)C(CCCc1cccc(Oc2ccc(Cl)cc2)c1)S(=O)(=O)O,3.85,-1.85
CHEMBL181341,CC(C)[C@H](OC(=O)Nc1ccc(Oc2ccccc2)cc1)C(=O)NC(CC(=O)O)C(=O)CF,3.55,0.46
CHEMBL151403,NC(Cc1cc(I)c(Oc2ccc(O)c(F)c2)c(I)c1)C(=O)O,3.49,1.98
CHEMBL27963,CC(C)CC(NC(=O)c1ccc(C(=O)N[C@@H](CC(C)C)C(=O)O)c(Oc2ccccc2)c1)C(=O)O,3.94,-2.69
CHEMBL74354,CC(=O)Nc1cc(F)ccc1Oc1ccccc1,3.58,2.85
CHEMBL1969671,Cc1ccc(Oc2ccc(C)cc2[N+](=O)[O-])cc1,4.00,4.44
CHEMBL2346745,C=CCc1ccc(Oc2ccc(C=O)cc2O)cc1,3.73,3.86
CHEMBL27417,CCc1ccc(Oc2ccc(C)cc2CC(=O)O)c(Cl)c1,4.63,1.93
CHEMBL1624323,C=CCN(CC=C)CCOc1cccc(Oc2ccccc2)c1,4.53,4.06
CHEMBL229127,Cl.NCCNC(=O)c1ccc(Oc2ccccc2)cc1,2.17,0.00
CHEMBL2365624,N=C(N)Nc1ccc(Oc2ccc(NC(=O)CCCCCCCCCCN)cc2)cc1,5.19,0.31
CHEMBL263646,CCCCCCc1ccc(Oc2cccc(NC(=O)C(=O)O)c2)c(O)c1,4.33,1.55
CHEMBL30242,O=C(O)CCc1ccccc1Oc1ccc(Cl)cc1Cl,4.80,1.46
CHEMBL1898629,CS(=O)(=O)NC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],3.75,2.29
CHEMBL198368,NC(CC(=O)Nc1ccc(Oc2cc(F)c(F)cc2Br)cc1)C(=O)O,3.26,0.47
CHEMBL2228663,COCCOC(=O)/C=C(\C)OC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],5.31,5.23
CHEMBL1419435,COC(=O)c1ccc(Oc2c(Cl)cccc2[N+](=O)[O-])cc1,3.83,4.02
CHEMBL77587,Nc1ccccc1Oc1ccccc1CC(=O)O,2.69,-0.83
CHEMBL244608,CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(I)cc1,4.17,3.66
CHEMBL3944964,COCCC(=O)NCCOCCOCCOCCNS(=O)(=O)c1ccc(Oc2c(F)cc(/C=C(\C)C(=O)N=C(N)N)cc2F)cc1,1.44,0.60
CHEMBL30147,Cc1ccc(Oc2c(C)cccc2Cl)c(CC(=O)O)c1,4.38,1.58
CHEMBL1586916,Nc1ccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,2.88,2.52
CHEMBL1894448,CSCC[C@H](NC(=O)Nc1ccc(Oc2ccccc2)cc1)C(=O)O,3.81,-0.07
CHEMBL391367,CC(C)c1cc(Oc2c(Br)cc(CC(=O)N[C@@H](C)C(=O)O)cc2Br)ccc1O,4.96,1.53
CHEMBL287665,Cc1cc(Oc2ccc(Cl)cc2CC(=O)O)c(Cl)c(C)c1Cl,5.68,2.63
CHEMBL151762,CCCCCc1cc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)ccc1O,5.08,4.16
CHEMBL2088176,N#Cc1ccc(Oc2cc(Cl)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1,3.82,3.81
CHEMBL244188,CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(Cl)cc1,4.22,3.33
CHEMBL2035875,Cc1cc(NC(=O)CC(=O)O)cc(C)c1Oc1ccc(O)c(C(C)C)c1,4.34,1.30
CHEMBL561038,CC(C)ON(CC(=O)NO)S(=O)(=O)c1ccc(Oc2ccccc2)cc1,2.32,2.10
CHEMBL1882501,NNS(=O)(=O)c1ccc(Oc2ccc(S(=O)(=O)NN)cc2)cc1,-0.22,0.09
CHEMBL462387,CNCc1ccc(Cl)cc1Oc1ccc(Cl)cc1,4.51,2.84
CHEMBL463999,COc1c(Br)cc(Br)c(Br)c1Oc1ccccc1Br,6.54,6.39
CHEMBL2270126,Cc1cccc(Oc2ccccc2[N+](=O)[O-])c1,3.70,3.93
CHEMBL266970,CCC(=O)Nc1ccc(Oc2cccc(OC)c2)cc1,3.84,3.25
CHEMBL151994,CCCCOCc1cc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)ccc1O,4.66,3.06
CHEMBL137761,N#Cc1ccc(Oc2ccc([N+](=O)[O-])cc2C#N)cc1,3.13,3.13
CHEMBL555,N[C@H](Cc1cc(I)c(Oc2ccc(O)cc2)c(I)c1)C(=O)O,3.35,1.86
CHEMBL26201,COc1cccc(Oc2ccc(C)cc2CC(=O)O)c1,3.42,0.18
CHEMBL29746,O=C(O)Cc1ccc(Oc2ccc(Cl)cc2Cl)cc1,4.41,0.92
CHEMBL4169518,NCc1c(S(=O)(=O)C(F)F)ccc(Oc2cc(F)cc(Cl)c2)c1Br,4.49,4.11
CHEMBL545648,CCOC(=O)COc1ccc(Oc2ccc(O)c(CN)c2)c(Cl)c1Cl.Cl,3.89,1.49
CHEMBL375469,CN(C)CCNC(=O)c1ccc(Oc2ccccc2)cc1.Cl,2.77,1.43
CHEMBL431179,Cc1c(N)c(Oc2ccccc2CC(=O)O)c(Cl)c(C)c1Cl,4.61,1.32
CHEMBL1307320,CC(=O)Nc1cc(C(F)(F)F)ccc1Oc1cccc(Br)c1,5.22,4.36
CHEMBL153798,CC(Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O,5.87,3.72
CHEMBL401821,Cc1ccc(Oc2ccc(N(CC(C)(O)C(=O)NO)S(C)(=O)=O)cc2)cc1,1.81,1.18
CHEMBL1208263,O=P(O)(O)C(CCCc1ccc(Oc2ccccc2)cc1)S(=O)(=O)O,3.19,-2.42
CHEMBL1788400,O=C(C(Cl)Cl)N(CCO)Cc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1,3.51,3.17
CHEMBL153476,CC(N)(Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O,4.95,3.88
CHEMBL3989736,N[C@@H](Cc1cc([131I])c(Oc2cc([131I])c(O)c([131I])c2)c([131I])c1)C(=O)O,4.56,3.44
CHEMBL27133,NC(=O)Cc1ccccc1Oc1ccc(Cl)cc1Cl,3.81,3.51
CHEMBL1968462,CO/N=C/c1ccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(OC)c1,3.28,3.30
CHEMBL3212116,C/C(=N\NC(=O)CC#N)c1ccc(Oc2ccccc2)cc1,3.23,2.39
CHEMBL30212,O=C(O)Cc1cc([N+](=O)[O-])c([N+](=O)[O-])cc1Oc1c(Cl)cc(Cl)cc1[N+](=O)[O-],4.14,0.64
CHEMBL1243056,CCCc1ccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(O)c1,3.95,4.42
CHEMBL258301,Cc1ccc(Oc2ccc(N(C[C@H](O)C(=O)NO)S(=O)(=O)N(C)C)cc2)cc1,1.27,0.74
CHEMBL358887,CC(=O)Oc1c(Br)cc(Br)cc1Oc1c(Br)c(Br)c(Br)c(Br)c1OC(C)=O,7.90,7.30
CHEMBL2288765,CC(Oc1ccc(Oc2ccc(Cl)cc2Cl)cc1)C(=O)NOCC(=O)O,3.69,-0.75
CHEMBL4112008,CC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)C(F)(F)F)cc2[N+](=O)[O-])cc1,3.64,3.60
CHEMBL490804,N#Cc1cc([N+](=O)[O-])ccc1Oc1c(Cl)cc(Cl)cc1Cl,5.22,5.08
CHEMBL312387,COC(=O)CCc1ccc(O)c(Oc2ccc(CCNC(=O)[C@H](CC(N)=O)NC(=O)OC(C)(C)C)cc2)c1,2.72,2.28
CHEMBL403169,Cc1ccc(Oc2ccc(N(CC(=O)NO)S(C)(=O)=O)cc2)cc1,2.06,1.23
CHEMBL3359629,Nc1ccc(Oc2ccc([N+](=O)[O-])cc2Cl)cc1,3.62,3.19
CHEMBL264434,CCCCCCc1ccc(Oc2ccccc2N)c(O)c1,4.89,5.05
CHEMBL3274522,Cc1cc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)c(C)cc1O,3.96,2.89
CHEMBL381937,CCC(C)C(=O)Nc1ccc(Oc2c(Cl)cc(CC(=O)O)cc2Cl)cc1Br,6.16,2.56
