chemblID,smiles,ALogP,LogD
CHEMBL282769,C/N=C(\N)NCCc1c[nH]cn1.O=S(=O)(O)O,-0.51,-3.27
CHEMBL1222264,CSCC[C@H](N)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)O,-0.40,-3.40
CHEMBL38032,CCCCCCCCCCCCn1ccnc1,4.80,4.92
CHEMBL3585795,CCCCc1nc(Cl)c(C(=O)NCC(=O)O)n1C,1.23,-2.36
CHEMBL305226,CCC[C@@H](NC(=O)n1ccnc1)C(=O)OC,0.78,0.22
CHEMBL3251661,CNC(=O)C(N)Cc1c[nH]cn1.Cl,-0.97,-2.18
CHEMBL1230309,Cc1c[nH]cn1,0.72,-0.11
CHEMBL305538,Cn1ccnc1Br,1.18,1.14
CHEMBL277341,C[C@H](c1c[nH]cn1)[C@@H](C)N,0.86,-2.10
CHEMBL3251137,C#CCN(C)/N=N/c1nc[nH]c1C(N)=O,0.07,-0.16
CHEMBL155830,CCCCC(C)NC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,2.65,2.16
CHEMBL86996,CCNCC(O)Cn1ccnc1[N+](=O)[O-],-0.24,-2.32
CHEMBL1198805,Cc1ncc([N+](=O)[O-])n1CCSC(=S)N(C)C,1.68,1.48
CHEMBL15329,Cc1[nH]cnc1CSCC/N=C(\N)CC(=O)O,0.78,-2.23
CHEMBL3741334,CC(C)CCCCCCC(=O)c1nc[nH]c1N,3.17,3.32
CHEMBL4303691,NC(=O)c1[nH]cnc1O,-0.79,-0.45
CHEMBL73629,CC(C)/N=C(\S)NCCc1c[nH]cn1,1.24,1.77
CHEMBL95794,CCCCCCCCCCCCCCn1ccnc1,5.58,5.81
CHEMBL3272579,Cc1ncc(CCN)[nH]1.Cl,0.22,-3.59
CHEMBL1975763,Cn1cnc(/C=C/C#N)c1,0.96,0.69
CHEMBL152041,Cn1c([N+](=O)[O-])cnc1CC(=O)ON,-0.71,-0.25
CHEMBL3585799,CCCCc1nc(Cl)c(C(=O)N[C@H](C(=O)O)[C@H](C)CC)n1C,2.65,-0.37
CHEMBL3251672,CO.COC(=O)[C@@H](N)Cc1nc[nH]c1[N+](=O)[O-].Cl,-0.64,-1.24
CHEMBL457712,CCCCCCCC/C=C\CCCCCCC(=O)c1nccn1C,6.25,6.58
CHEMBL4085832,O=[N+]([O-])c1cncn1CCS(=O)(=O)NCCO,-1.30,-1.91
CHEMBL2370581,C[C@@H](O)[C@H](N)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O,-1.77,-4.45
CHEMBL101926,N/C(=N\CCC[C@@H](N)C(=O)O)NCc1ncc[nH]1,-0.99,-4.95
CHEMBL323300,Cn1ccnc1NC(P(=O)(O)O)P(=O)(O)O,-0.53,-5.99
CHEMBL1171272,NC[C@H](Cl)[C@@H](O)c1cnc(N)[nH]1,-0.41,-3.27
CHEMBL3247272,Cc1cnc([N+](=O)[O-])n1CCOS(C)(=O)=O,0.08,0.15
CHEMBL1490607,C[C@H](NC(=O)c1[nH]cnc1C(=O)NCCCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,2.29,1.27
CHEMBL1982942,CC(=O)Nn1cnc(C(=N)C#N)c1N,-0.55,-2.00
CHEMBL574619,COC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)Cc1c[nH]c(C(C)(C)C)n1,-0.50,-3.38
CHEMBL3585791,CCCCc1nc(Cl)c(C(=O)N[C@@H](CCSC)C(=O)OC)n1C,2.44,2.45
CHEMBL3126021,CC(C)CCn1ccnc1/C=N/O,1.74,2.07
CHEMBL63484,CCCCNC(=O)n1ccnc1,1.24,0.39
CHEMBL13911,CCn1ccnc1,0.90,0.39
CHEMBL3247258,CCOC(=O)/C=C/c1cnc([N+](=O)[O-])n1C,0.90,1.52
CHEMBL1808562,CC(C)(C)OC(=O)NCCc1nc[nH]c1I,2.08,1.66
CHEMBL120904,CCCCCC/C(Cn1ccnc1)=N/OCCCCC(=O)O,3.48,1.65
CHEMBL539488,Br.C/N=C(\NC)SCCc1c[nH]cn1,0.89,-1.56
CHEMBL152832,Cc1ncc([N+](=O)[O-])n1CCS(C)(=O)=O,0.14,-1.09
CHEMBL4096009,O=[N+]([O-])c1cncn1CS(=O)(=O)NCCO,-1.34,-1.96
CHEMBL3248392,CNC(=N)NCCSCc1nc[nH]c1C.Cl,0.70,-2.82
CHEMBL3245980,CCC(c1c[nH]cn1)C(N)C(=O)O,0.32,-2.30
CHEMBL447489,N[C@@H](CCCCCCc1cnc[nH]1)C(=O)O,1.31,-1.45
CHEMBL1566030,CC(C)(C)OC(=O)CNC(=O)c1[nH]cnc1C(=O)NCCCCCNC(=O)OC(C)(C)C,1.91,0.70
CHEMBL484914,N[C@@H](CCc1cnc[nH]1)C(=O)O,-0.25,-3.14
CHEMBL1789776,CC/C=C/CNC(=O)OCCCc1c[nH]cn1,2.03,1.53
CHEMBL1991887,O=[N+]([O-])c1nccn1COCCI,1.20,1.89
CHEMBL119770,CNC(=O)OCc1nc(SC(C)C)n(C)c1COC(=O)NC,1.63,1.09
CHEMBL1190493,O=C(O)CCCCC#CCn1ccnc1,1.53,0.00
CHEMBL3247267,CC(C(O)c1cnc([N+](=O)[O-])n1C)[N+](=O)[O-],0.03,0.19
CHEMBL3622402,NCCCCc1c[nH]c(N)n1,0.27,-4.05
CHEMBL358846,IC(I)=C(I)Cn1ccnc1,3.36,3.46
CHEMBL2002453,N#CC(=N)c1ncn(CCO)c1NC(=O)C(F)(F)F,0.27,-0.01
CHEMBL1186999,Cc1ncc([N+](=O)[O-])n1CCOCC(CO[N+](=O)[O-])O[N+](=O)[O-],-0.10,0.26
CHEMBL1592087,CC(=O)n1ccnc1,0.54,-0.83
CHEMBL293391,Cc1ncc[nH]1,0.72,-0.34
CHEMBL1194094,Cc1nccn1CCCCCCC(=O)O,2.23,-0.22
CHEMBL3781645,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCNC(C)=S)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]cn1)NC(C)=O)C(N)=O,-0.08,-4.45
CHEMBL1594563,CCOC(=O)c1nc(C(=O)OCC)c(N)[nH]1,0.35,-0.02
CHEMBL92420,CCOC(=O)CSc1c([N+](=O)[O-])ncn1C,0.98,1.00
CHEMBL352915,Cc1[nH]cnc1C(N)=O,-0.18,-0.71
CHEMBL2408860,NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)CS,-1.82,-3.24
CHEMBL3585786,CCCCc1nc(Cl)c(C(=O)N[C@@H](C)C(=O)OC)n1C,1.71,1.80
CHEMBL3961424,CCCCC(NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCCNC(=N)N)NC(C)=O)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O)C(C)C,-3.47,-12.03
CHEMBL170357,N=C(N)NCCc1c[nH]cn1,-0.56,-3.49
CHEMBL2007614,Cl.NC(Cc1c[nH]c(I)n1)C(=O)O,-0.03,-2.23
CHEMBL1193889,O=C(O)/C=C/CCCCCn1ccnc1,2.08,0.15
CHEMBL1179653,CC(C)(C)OCCc1c[nH]cn1,1.77,1.04
CHEMBL1179637,CCCOCCCc1c[nH]cn1,1.77,1.14
CHEMBL155529,CCCC[C@H](C)NC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,2.65,2.16
CHEMBL22939,CSc1nc(COC(=O)NC(C)C)c(COC(=O)NC(C)C)n1C,2.41,2.07
CHEMBL3251658,CCOC(=O)C(N)(CC)Cc1c[nH]cn1.Cl,0.62,0.23
CHEMBL1701430,NS(=O)(=O)c1[nH]cnc1[N+](=O)[O-],-1.03,-1.91
CHEMBL3302733,CCCCOC(=O)C(N)Cc1c[nH]cn1,0.62,0.32
CHEMBL1229087,COC(=O)[C@H](N)Cc1cnc[nH]1,-0.55,-1.39
CHEMBL2312564,Cc1cn(C)c(OCC[C@@H](C)N(C)C)n1,1.45,-0.89
CHEMBL3885117,Cc1ncc([N+](=O)[O-])n1CC(O)CSC(=S)N(C)C,1.04,0.85
CHEMBL46328,CC(C)(C)c1nc(CCN)c[nH]1,1.21,-0.95
CHEMBL1447619,CCOC(=O)c1cnc(S)n1C,0.89,0.91
CHEMBL3086205,CCCCCCCCCCCCCCCCSC(=S)n1ccnc1C,7.54,8.12
CHEMBL1081912,CCCCCC[C@H](C)NC(=O)OCCCc1c[nH]cn1,3.43,3.05
CHEMBL3086197,CCCCCCCCSC(=S)n1ccnc1,4.11,4.44
CHEMBL1206049,Cc1ncc([N+](=O)[O-])n1CCOC(=S)S,1.33,0.72
CHEMBL444684,CC(O)c1nc([C@@H](O)[C@H](O)[C@H](O)CO)c[nH]1,-1.79,-2.70
CHEMBL1327596,CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)N[C@@H](C)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,2.36,2.05
CHEMBL1194092,O=C(O)C(Cl)CCCCCCn1ccnc1,2.53,0.62
CHEMBL1179592,C#CCCCOCCCc1c[nH]cn1,1.77,1.22
CHEMBL3247255,Cn1c(/C=C/C=[N+](/C)[O-])cnc1[N+](=O)[O-],0.55,-0.53
CHEMBL1350335,CCCCc1nc(C#N)c(C#N)[nH]1,1.50,1.56
CHEMBL1179647,CCCCCCCCOCCCc1c[nH]cn1,3.72,3.36
CHEMBL1774594,CCC/C=C/CNC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C\C(=O)O,2.42,1.98
CHEMBL3303715,CCCC(N)(Cc1c[nH]cn1)C(=O)OC,0.62,0.32
CHEMBL543106,CCC(=O)C(N)Cc1c[nH]cn1.Cl.Cl,0.26,-0.37
CHEMBL1624194,C[C@H](NC(=O)c1[nH]cnc1C(=O)N[C@@H](CCCCN)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,1.44,-1.94
CHEMBL243618,NCCCC(=O)N[C@@H](Cc1cnc[nH]1)C(=O)O,-0.74,-4.25
CHEMBL3272588,Cc1ncc(CCN(C)C)[nH]1.Cl,0.82,-1.79
CHEMBL109744,CC(C)(C)NC(=O)OCCCc1c[nH]cn1,1.87,1.02
CHEMBL90452,N[C@@H](Cc1c[nH]cn1)C(=O)NCC(=O)O,-1.52,-4.37
CHEMBL3274999,COC(C)(C)c1cnc([N+](=O)[O-])n1C,1.21,1.20
CHEMBL276536,CN/C(=N\CCSCc1[nH]cnc1C)S(=O)(=O)O,0.41,-1.35
CHEMBL1788227,C[C@@H](NC(=O)OCCCc1c[nH]cn1)C(C)(C)C,2.50,2.01
CHEMBL96001,CCCCCn1ccnc1,2.07,1.81
CHEMBL3087325,CS(=O)(=O)NCCn1ccnc1[N+](=O)[O-],-0.66,-0.78
CHEMBL3251671,N[C@@H](Cc1nc[nH]c1[N+](=O)[O-])C(=O)O,-0.73,-3.59
CHEMBL1789782,CC/C=C/CCNC(=O)OCCCc1c[nH]cn1,2.42,1.82
CHEMBL4287185,CC[N+](C)(CC)CCCCNP(=O)(OCc1cnc([N+](=O)[O-])n1C)N(CCCl)CCCl.[I-],3.59,-2.27
CHEMBL1594892,Cn1cnc([N+](=O)[O-])c1SCC(O)CCl,1.02,1.10
CHEMBL3327365,COC(=O)[C@H](Cc1nc(I)[nH]c1I)NC(=O)CCN,0.17,-1.25
CHEMBL63751,CCCCCCCCNC(=O)n1ccnc1,2.80,2.17
CHEMBL27968,CS(=O)(=O)CCOCn1ccnc1/C=N/O,-0.29,-0.80
CHEMBL3923042,CC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(N)=O,-2.81,-6.44
CHEMBL544208,Br.NCCc1c[nH]cn1,-0.09,-2.85
CHEMBL153963,CSCCCNC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,1.82,0.98
CHEMBL92694,NCc1c[nH]cn1,-0.13,-1.93
CHEMBL1077762,CN/C(=N\C#N)NCCCCCc1c[nH]cn1,0.77,0.55
CHEMBL1773946,Cl.O=C(O)/C=C/CCc1c[nH]cn1,0.98,-1.30
CHEMBL1368773,S=C(S)NCCCn1ccnc1,1.08,-0.17
CHEMBL158352,NCCCCCCCCCCCc1c[nH]cn1,3.42,0.46
CHEMBL134454,Cc1nc([N+](=O)[O-])c[nH]1,0.63,0.51
CHEMBL62383,Cn1ccnc1F,0.56,0.70
CHEMBL306864,CCCCNC(=O)CCCCC(C)NCCc1c[nH]cn1,2.41,-0.89
CHEMBL2071159,Cn1cc(Cl)nc1Cl,1.73,1.82
CHEMBL205511,CCN(CC)CCCCCc1c[nH]cn1,2.46,-0.90
CHEMBL47589,CCOC(=O)CC(CC(=O)OCC)n1ccnc1,1.33,0.51
CHEMBL1099169,Nc1nccn1CCC[C@H](N)C(=O)O,-0.34,-3.61
CHEMBL1387601,Cl.Cn1cnc([N+](=O)[O-])c1SCC(=O)NN,-0.59,-0.61
CHEMBL3251151,CCCCCCCCN(C)/N=N/c1nc[nH]c1C(N)=O,2.80,2.71
CHEMBL298033,CC(C)C[C@H](NC(=O)[C@@H](CC(=O)NO)CC(C)C)c1ncc[nH]1,2.17,1.39
CHEMBL275446,C/N=C(\S)NCCSCc1[nH]cnc1C,1.46,1.28
CHEMBL323289,Cc1ncn(O)c1CC(N)C(=O)O,-0.62,-4.16
CHEMBL4297291,O=C(O)CCCC(=O)NCCc1c[nH]cn1,0.32,-2.76
CHEMBL1181120,CCCCCCNC(=O)OCCCc1c[nH]cn1,2.65,2.18
CHEMBL1774591,CC/C=C/CNC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C\C(=O)O,2.03,1.53
CHEMBL334786,CC(C)c1ncc([N+](=O)[O-])n1C,1.45,1.47
CHEMBL1808557,CC(C)(C)OC(=O)NCCc1nc(Cl)[nH]c1Cl,2.78,1.75
CHEMBL1789796,O=C(O)/C=C\c1ncc[nH]1,0.51,-1.94
CHEMBL1789767,O=C(O)/C=C/CCc1ncc[nH]1,0.98,-0.94
CHEMBL1626821,O=[N+]([O-])c1nccn1CC(O)CNCCI,0.18,-0.61
CHEMBL1184354,CCCNC(=O)OCCCc1c[nH]cn1,1.48,0.85
CHEMBL1789636,O=C(O)CCCCc1c[nH]cn1,1.21,-1.28
CHEMBL385520,CNC(=O)OCc1nc(SS(C)(C)C)n(C)c1COC(=O)NC,1.83,1.07
CHEMBL4302381,CC[N+](CC)(CC)CCCNP(=O)(OCc1cnc([N+](=O)[O-])n1C)N(CCCl)CCCl,3.59,-2.43
CHEMBL1740855,CC(C)(C)OC(=O)[C@H](CCCCN)NC(=O)c1[nH]cnc1C(=O)NCCCCCN,0.84,-5.57
CHEMBL257469,CN(CCO)C(=O)Cn1ccnc1[N+](=O)[O-],-0.76,-0.87
CHEMBL113481,CC(C)CNC(=O)OCCCc1c[nH]cn1,1.72,1.22
CHEMBL1195943,CC(C)(CCCC#CCn1ccnc1)C(=O)O,2.17,1.11
CHEMBL1851819,CCCCCCCCn1c(CCCCCC)cnc1N,4.95,4.54
CHEMBL1739627,CCCCCCCCCCNC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CCN,2.04,-0.23
CHEMBL3196742,CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)N[C@@H](CCCCN)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C.Cl,2.47,-0.69
CHEMBL68158,O=[N+]([O-])c1nccn1C[C@@H](O)C/C=C/I,1.49,1.66
CHEMBL484913,N[C@@H](CCCCc1cnc[nH]1)C(=O)O,0.53,-2.34
CHEMBL3251664,CC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O,-0.46,-3.36
CHEMBL353211,CSC(=N)NCCCc1c[nH]cn1,1.23,-1.51
CHEMBL45225,CC(C)c1nc(CC(N)C(=O)O)c[nH]1,0.49,-1.95
CHEMBL1807748,CCCCCCCCCCCCn1c(CCCCCC)cnc1N.Cl,6.51,6.31
CHEMBL1160382,Nc1nc(CC(N)C(=O)O)c[nH]1,-1.05,-4.36
CHEMBL315243,Br.CC(C)(CBr)NCC(O)Cn1ccnc1[N+](=O)[O-],0.92,-0.28
CHEMBL1896807,O=[N+]([O-])c1[nH]cnc1Br,1.08,0.05
CHEMBL507,Cn1cnc(CCN)c1,-0.08,-2.60
CHEMBL18188,CCCCCCC(C(C)O)n1cnc(C(=O)NCCO)c1,1.50,1.29
CHEMBL346573,CCCCCCCCNC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,3.43,3.07
CHEMBL3593962,CC(C)OC(=O)n1ccnc1.Cl,1.28,0.57
CHEMBL1077862,CN/C(=N\C#N)NCCCCc1c[nH]cn1,0.38,0.10
CHEMBL187487,Cc1[nH]cnc1/C(=N/O)[N+](=O)[O-],0.13,0.03
CHEMBL1808558,CC(C)(C)OC(=O)NCCc1nc(Br)[nH]c1Br,3.00,2.30
CHEMBL2261337,CN/C(=C\[N+](=O)[O-])NCCCCc1c[nH]cn1,0.62,0.39
CHEMBL422391,CC(C)NCCc1c[nH]cn1,0.95,-2.04
CHEMBL3126017,CCCn1ccnc1/C=N/O,1.10,1.34
CHEMBL1562752,CNC(=O)OCCc1nccn1C,0.32,-0.07
CHEMBL3126008,C#CCn1ccnc1/C=N/O,0.32,0.69
CHEMBL330420,CCCCCCCCn1ccnc1,3.24,3.14
CHEMBL1789558,C=CCCCNC(=O)OCCCc1c[nH]cn1,2.03,1.44
CHEMBL75805,CC(=O)N(C)CC#CCn1cncc1C,0.67,-0.16
CHEMBL544901,Cl.O=C(O)C(O)CCCCCCn1ccnc1,1.28,-0.74
CHEMBL205559,CC(C)CNCCCCc1c[nH]cn1,1.98,-1.42
CHEMBL3274652,Cn1c([N+](=O)[O-])cnc1S(=O)(=O)CCC(=O)O,-0.42,-3.99
CHEMBL68279,CCCCCCNC(=O)n1ccnc1,2.02,1.28
CHEMBL3272585,CC(CN)c1cnc[nH]1.Cl,0.47,-2.97
CHEMBL205573,CCC(COC(C)=O)n1ccnc1,1.40,0.71
CHEMBL345828,CCC(C)CCNC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,2.50,2.03
CHEMBL204615,CCN(CC)CCCCc1c[nH]cn1,2.07,-1.34
CHEMBL1399135,Cn1cnc([N+](=O)[O-])c1SCC(=O)O,0.50,-2.98
CHEMBL98211,O=P(O)(O)C(O)(CCc1c[nH]cn1)P(=O)(O)O,-0.66,-7.33
CHEMBL153257,O=[N+]([O-])c1cn(CC#CI)cn1,1.19,2.15
CHEMBL1531373,Cc1nc([N+](=O)[O-])c(SCCC(C)C)[nH]1,2.76,2.71
CHEMBL395892,CCCn1cnc(CC(CCCN)C(=O)O)c1,1.28,-1.48
CHEMBL534458,Cc1[nH]cnc1CSCCC(=N)NC(N)=O.Cl.Cl,0.99,-0.86
CHEMBL3245981,CCCCCCC(c1c[nH]cn1)C(N)C(=O)O,1.88,-0.52
CHEMBL116655,CC(N)Cc1cnc[nH]1,0.30,-3.21
CHEMBL292042,Brc1ncc[nH]1,1.17,0.92
CHEMBL3585353,CCCCc1nc(Cl)c(C(=O)N[C@@H](CC(C)C)C(=O)OC)n1C,2.73,3.06
CHEMBL537488,CC(=O)CCCCCCCn1ccnc1.Cl,2.81,2.15
CHEMBL2408874,CC[C@H](C)[C@H](N)C(=O)N[C@@H](Cc1cnc[nH]1)C(N)=O,-0.70,-2.29
CHEMBL174328,Cn1cnc(I)c1[N+](=O)[O-],0.93,1.07
CHEMBL3274660,Cn1c([N+](=O)[O-])cnc1SCCCCCCCCC(=O)O,3.24,1.01
CHEMBL4282724,CC[N+](CC)(CC)CCCNP(=O)(OCc1cnc([N+](=O)[O-])n1C)N(CCCl)CCCl.[I-],3.59,-2.43
CHEMBL1350933,C[C@H](NC(=O)c1[nH]cnc1C(=O)NCC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,0.94,0.23
CHEMBL3928334,CC(NC(=O)[C@@H](N)CCC(=O)O)c1ncc[nH]1,-0.22,-3.57
CHEMBL2037002,O=[N+]([O-])c1nccn1CC(O)C[18F],0.12,0.27
CHEMBL260046,Cn1c(COP(=O)(NCCBr)NCCBr)cnc1[N+](=O)[O-],1.92,0.73
CHEMBL1979771,O=[N+]([O-])c1cn(F)c([N+](=O)[O-])n1,0.43,0.82
CHEMBL455508,C=CCCCCCCCCc1ncc[nH]1,3.87,3.68
CHEMBL4061216,O=C(O)CCNS(=O)(=O)Cn1ccnc1[N+](=O)[O-],-0.86,-4.42
CHEMBL1587982,Cc1[nH]cnc1CSCCN.Cl,0.91,-2.60
CHEMBL3249828,Br.O=C(O)C(S)Cc1cnc[nH]1,0.34,-1.75
CHEMBL1524994,CC(C)C[C@H](NC(=O)c1nc[nH]c1C(=O)N[C@@H](CC(C)C)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,3.38,3.30
CHEMBL1080263,CCC[C@@H](C)NC(=O)OCCCc1c[nH]cn1,2.26,1.71
CHEMBL3247274,C=Cn1c(C)cnc1[N+](=O)[O-],1.20,1.41
CHEMBL322988,CC(CN)c1cnc[nH]1,0.47,-2.97
CHEMBL122319,NNC(=O)c1c[nH]cn1,-0.99,-1.21
CHEMBL584562,COC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1c[nH]c(C(C)(C)C)n1)NC(=O)OC(C)(C)C,1.06,-1.39
CHEMBL397625,CC(C)n1cnc(C[C@H](NCCN)C(=O)O)c1,0.01,-3.00
CHEMBL1080089,CC[C@@H](C)NC(=O)OCCCc1c[nH]cn1,1.87,1.27
CHEMBL39039,Cn1c(CO)nc(CCO)c1[N+](=O)[O-],-0.64,-1.04
CHEMBL506657,Cc1nc([N+](=O)[O-])cn1CCO,0.09,0.05
CHEMBL19588,N[C@@H](CO)Cc1c[nH]cn1,-0.73,-3.15
CHEMBL4088478,O=[N+]([O-])c1nccn1CCS(=O)(=O)NCCOP(=O)(O)O,-1.18,-4.73
CHEMBL295594,CC(C)c1nc(CCN)c[nH]1,1.03,-1.52
CHEMBL587257,CCOC(=O)Cc1nc(C(=O)OCC)c(N)[nH]1.Cl,0.27,0.80
CHEMBL1533310,Cl.Cl.NCCc1c[nH]cn1,-0.09,-2.85
CHEMBL924,O=P(O)(O)C(O)(Cn1ccnc1)P(=O)(O)O,-1.12,-7.39
CHEMBL97911,O=P(O)(O)C(O)(Cc1ncc[nH]1)P(=O)(O)O,-1.05,-7.43
CHEMBL174729,CCOC(=O)Cn1cnc(I)c1[N+](=O)[O-],0.96,1.05
CHEMBL1355380,COC(=O)/C=C/c1c[nH]cn1,0.60,0.61
CHEMBL3827136,CC(C)(C)CCOC(=O)NCCCn1ccnc1,2.44,1.62
CHEMBL1368038,CC(C)(C)OC(=O)NCCCC[C@H](NC(=O)c1nc[nH]c1C(=O)N[C@@H](CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,4.68,3.52
CHEMBL156413,CCCCCCNC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,2.65,2.18
CHEMBL3274655,Cn1c([N+](=O)[O-])cnc1S(=O)(=O)CCCCC(=O)O,0.36,-3.23
CHEMBL104065,Cc1ncc(CC(N)C(=O)O)n1O,-0.62,-4.19
CHEMBL309819,CC/N=C(\S)NCCCCc1c[nH]cn1,1.63,2.06
CHEMBL3274657,Cn1c([N+](=O)[O-])cnc1SCCCCCCC(=O)O,2.46,-0.47
CHEMBL2134742,COC(=O)c1nc[nH]c1C(=O)OC,-0.02,-0.99
CHEMBL154977,CCCCCNC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,2.26,1.74
CHEMBL3275475,Cn1c(C(C)(C)OC(N)=O)cnc1[N+](=O)[O-],0.66,0.66
CHEMBL2002998,O=CNC(Cc1c[nH]cn1)C(=O)O,-0.85,-3.41
CHEMBL86311,CCCCCC(=O)Nc1[nH]cnc1C(N)=O,1.03,1.09
CHEMBL370675,O=[N+]([O-])/C(=N\O)c1c[nH]cn1,-0.18,-0.26
CHEMBL69955,CC(CN)CCC(C(=O)O)c1c[nH]cn1,0.95,-1.74
CHEMBL554597,Cl.O=C(O)CCCCCn1ccnc1,1.53,-0.74
CHEMBL3274663,Cn1c([N+](=O)[O-])cnc1SCCCCCCCCCCC(=O)O,4.02,2.02
CHEMBL3277679,CCCCCN(CCCCC)/N=N/c1[nH]cnc1C(N)=O,3.19,2.48
CHEMBL1974600,O=[N+]([O-])c1nccn1COCCBr,1.16,1.62
CHEMBL1610,NC(=O)c1[nH]cnc1N,-0.91,-0.96
CHEMBL345853,CCCCCCC(C)NC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,3.43,3.05
CHEMBL20724,O=C(O)CCn1ccnc1,0.36,-1.72
CHEMBL408385,Cn1c(COP(=O)(N(CCCl)CCCl)N(CCCl)CCCl)cnc1[N+](=O)[O-],3.51,2.13
CHEMBL1421903,CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)NCCCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,3.32,2.52
CHEMBL3593796,CCCOC(=S)n1ccnc1.Cl,1.44,1.56
CHEMBL311239,O=C(CCS)N[C@@H](Cc1c[nH]cn1)C(=O)O,-0.16,-2.69
CHEMBL1478364,Cc1nc(SCC(O)CO)c([N+](=O)[O-])[nH]1,0.07,-0.39
CHEMBL2023718,S=C([S-])NCCCn1ccnc1.[K+],1.08,-0.17
CHEMBL3086201,Cc1nccn1C(=S)SCCCC#N,2.36,1.52
CHEMBL1442,CN/N=N/c1[nH]cnc1C(N)=O,-0.27,-1.15
CHEMBL3086194,N#CCCCSC(=S)n1ccnc1,2.05,1.40
CHEMBL366968,O=[N+]([O-])c1[nH]cnc1I,0.92,0.06
CHEMBL1428389,CCCCOC(=O)c1nc[nH]c1C(=O)OCCCC,2.32,1.65
CHEMBL156034,CCC(C)CNC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,2.11,1.66
CHEMBL1650083,CCCNC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CCN.O=C(O)C(F)(F)F,-0.69,-3.35
CHEMBL21487,N=C(N)NCCc1c[nH]c(S)n1,-0.28,-0.61
CHEMBL158085,CC[C@@H](C)NC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,1.87,1.27
CHEMBL97528,CCCCCCCCCCCn1ccnc1,4.41,4.47
CHEMBL1080090,CC[C@H](C)NC(=O)OCCCc1c[nH]cn1,1.87,1.27
CHEMBL65335,CCN(CC)C(=O)n1ccnc1,1.19,0.00
CHEMBL1983756,CCCSc1nc(COC(=O)NC)c(COC(=O)NC)n1C.Cl,1.63,1.30
CHEMBL122613,N[C@@H](CS)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O,-1.22,-3.79
CHEMBL542108,Cl.O=C(O)CC(CC(=O)O)n1ccnc1,0.37,-4.98
CHEMBL542144,CC(=O)C(N)Cc1c[nH]cn1.Cl.Cl,-0.13,-1.07
CHEMBL186148,OCC(CO)OCn1c(Cl)nc(Cl)c1Cl,1.17,0.88
CHEMBL1505728,CN(C)c1c([N+](=O)[O-])ncn1C,0.39,0.81
CHEMBL1945350,CCCCN(C#N)C(=O)c1ncn(CCCC)c1C,2.72,2.59
CHEMBL42161,COCC(O)Cn1ccnc1[N+](=O)[O-],-0.20,0.03
CHEMBL1773936,Cl.O=C(O)Cc1ncc[nH]1,0.04,-2.28
CHEMBL3251139,CCCCOC(=O)c1[nH]cnc1/N=N/N(C)C,1.93,1.30
CHEMBL3087324,NS(=O)(=O)NCCn1ccnc1[N+](=O)[O-],-1.42,-1.24
