chemblID,smiles,ALogP,LogD
CHEMBL1354304,CCOC(=O)c1cnc2c(C)cccc2c1Nc1ccc(OC(C)C)cc1,5.25,6.35
CHEMBL507466,CCN(CC)Cc1cc(N)cc(Nc2ccnc3cc(Cl)ccc23)c1,5.06,1.82
CHEMBL586178,CCOC(=O)c1cnc2c(C)cccc2c1Nc1ccc(C(C)=O)cc1,4.67,5.29
CHEMBL143330,CCCCOc1ccc(Nc2cc(C)nc3ccccc23)cc1,5.47,4.20
CHEMBL113902,C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)c(C#N)cnc2cc1OCC,5.56,4.75
CHEMBL1885620,COc1ccc(Cl)cc1Nc1cc(C)nc2ccccc12,4.95,3.54
CHEMBL529563,CCOC(=O)c1cnc2c(OC)cc(OC)c(Cl)c2c1Nc1ccccc1,4.83,5.52
CHEMBL339286,CCOc1cc(Nc2c(C#N)cnc3cc(OC)c(OC)cc23)c(Cl)cc1C,5.23,4.43
CHEMBL138623,CCN(CC)Cc1cccc(Nc2ccnc3cc(Cl)ccc23)c1,5.47,2.73
CHEMBL587266,Fc1cc(Cl)ccc1Nc1ccnc2cc(I)ccc12,5.38,5.20
CHEMBL2135461,CCOc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C=CCN(C)C,5.10,2.76
CHEMBL1464786,Cc1ccc(Nc2cc(C)nc3c(C)ccc([N+](=O)[O-])c23)cc1,4.81,4.67
CHEMBL610789,CCOC(=O)c1cnc2c(C)cccc2c1Nc1cccc(C(C)=O)c1,4.67,5.29
CHEMBL1988176,Cc1cc(Nc2ccc(S(=O)(=O)O)cc2)c2ccccc2n1,3.53,0.11
CHEMBL520925,COc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3F)c2cc1OC,3.89,4.10
CHEMBL479846,COc1cc2ncc(C(N)=O)c(Nc3ccc(F)c(F)c3)c2cc1OC,3.37,3.63
CHEMBL323532,CCC(=O)c1cnc2c(OCCO)cccc2c1Nc1ccccc1C,4.25,4.79
CHEMBL479847,COc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1OC,3.37,3.64
CHEMBL1203059,COc1cc2ncc(C#N)c(Nc3ccc(Br)cc3F)c2cc1OC.Cl,4.77,4.02
CHEMBL2234482,NC(=O)NCc1ccc(Nc2ccnc3cc(Cl)ccc23)cc1O,3.51,2.43
CHEMBL4165247,CCC(=O)Nc1cc(N(C)c2cc(C)nc3ccccc23)ccc1OC,4.67,3.10
CHEMBL601122,CCOc1ccc2nc(C)cc(Nc3ccc(Br)cc3)c2c1,5.45,3.97
CHEMBL213905,CCOC(=O)c1cnc2ccc(C(=O)OC)cc2c1Nc1cccc(C(C)=O)c1,4.14,4.79
CHEMBL51901,CCOC(=O)c1cc(Nc2ccccc2C)c2cccc(OC)c2n1,4.47,4.47
CHEMBL1397487,COC(=O)c1ccc2nc(C)cc(Nc3cccc(Cl)c3C)c2c1,5.04,4.45
CHEMBL114496,COc1cc2ncc(C#N)c(Nc3cccc(SC)c3)c2cc1OC,4.59,3.74
CHEMBL1314528,CCOC(=O)c1cnc2ccc(OC)cc2c1Nc1cccc(C(C)=O)c1,4.37,4.62
CHEMBL2435722,CC(=O)NS(=O)(=O)c1ccc(Nc2ccnc3cc(C(F)(F)F)ccc23)cc1,3.82,2.03
CHEMBL1875145,CC(=O)Nc1ccc(Nc2cc(C)nc3ccccc23)cc1,4.25,2.27
CHEMBL581243,CCOc1ccc2nc(C)cc(Nc3ccc(OC)cc3)c2c1.Cl,4.69,3.04
CHEMBL4177343,COc1ccc(N(C)c2cc(C)nc3ccccc23)cc1NC(=O)CCCCCl,5.67,3.91
CHEMBL93039,CCCC(=O)c1cnc2c(OCCO)cccc2c1Nc1ccccc1C,4.64,5.24
CHEMBL1243255,CCOc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CNC,4.76,1.66
CHEMBL439596,COc1cc2ncc(CO)c(Nc3cccc(Br)c3)c2cc1OC,4.25,2.92
CHEMBL1630,CCN(CC)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O.Cl,5.18,2.32
CHEMBL482000,COc1cc2ncc(C(N)=O)c(Nc3ccc(F)c(Cl)c3)c2cc1OC,3.89,4.09
CHEMBL529185,Cc1ccc(Nc2ccnc3ccc(C(F)(F)F)cc23)cc1O.O=C(O)C(F)(F)F,5.01,4.46
CHEMBL327489,CCCC(=O)c1cnc2ccc(O)cc2c1Nc1ccccc1C,4.98,5.74
CHEMBL90065,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1ccc(CO)cc1,4.46,4.65
CHEMBL2031306,C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)c(C#N)cnc2cc1OCC,5.17,4.37
CHEMBL1506972,Cc1cc(Nc2ccccc2O)c2ccccc2n1.Cl,3.99,2.78
CHEMBL3924610,Fc1ccc(Nc2ccnc3cc(Cl)ccc23)c(F)c1,4.91,4.42
CHEMBL84803,COc1cc(Nc2c(C#N)cnc3cc(OC)c(OC)cc23)cc(OC)c1,3.88,2.80
CHEMBL421003,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1ccc(OC)cc1OC,4.99,5.10
CHEMBL4167665,COC(=O)CCCC(=O)Nc1cc(N(C)c2cc(C)nc3ccccc23)ccc1OC,4.60,2.82
CHEMBL4168750,COc1ccc(N(C)c2ccnc3ccccc23)cc1N,3.59,2.60
CHEMBL115440,COCCOCC#CC(=O)Nc1ccc2ncc(C#N)c(Nc3cccc(Br)c3)c2c1,4.22,3.99
CHEMBL329200,CCCC(=O)c1cnc2c(C(C)=O)cccc2c1Nc1ccccc1C,5.47,5.64
CHEMBL4164921,CSc1ccc(N(C)c2cc(C)nc3ccccc23)cc1,5.03,3.95
CHEMBL115414,COc1cccc2c(Nc3ccccc3C)c(CO)cnc12,3.79,3.16
CHEMBL326512,CCOC(=O)c1cnc2c(OC)cccc2c1N(C)c1ccccc1,4.19,4.00
CHEMBL587797,COc1ccc(Nc2ccnc3cc(Cl)ccc23)cc1OC,4.65,3.81
CHEMBL114446,COc1cc2ncc(C(N)=O)c(Nc3cccc(Br)c3)c2cc1OC,3.86,4.11
CHEMBL324798,CCC(CC)C(=O)c1cnc2c(OC)cccc2c1Nc1ccccc1C,5.91,6.92
CHEMBL355884,COc1cccc2ncc(C#N)c(Nc3ccc(Cl)cc3Cl)c12,5.17,4.48
CHEMBL528049,CC(C)(C)c1ccc2nccc(Nc3cccc(O)c3)c2c1,4.98,4.53
CHEMBL1868479,CCOC(=O)c1cnc2c(C)cc(C)cc2c1Nc1cccc(C(=O)O)c1,4.47,3.43
CHEMBL1726676,Cc1cc(Nc2cccc(Br)c2)c2ccccc2n1,5.05,3.81
CHEMBL1604210,CCOc1ccccc1Nc1ccnc2cc(Cl)ccc12,5.03,4.34
CHEMBL1340628,COC(=O)c1ccc2nc(C)cc(Nc3ccc(N(C)C)cc3)c2c1.Cl,4.14,3.41
CHEMBL147587,CCN(CC)Cc1ccc(Nc2ccnc3cc(Cl)ccc23)cc1O,5.18,2.36
CHEMBL587098,CCCC(=O)c1cnc2c(I)cccc2c1Nc1ccccc1C,5.87,7.01
CHEMBL512929,FC(F)(F)Oc1ccc(Nc2ccnc3cc(Cl)ccc23)cc1,5.53,5.56
CHEMBL3977795,Clc1ccc(Nc2ccnc3cc(Cl)ccc23)c(Cl)c1,5.94,5.34
CHEMBL481406,COc1cc2ncc(C(N)=O)c(Nc3cccc(C)c3C)c2cc1OC,3.71,4.37
CHEMBL92669,CCCC(=O)c1cnc2c(OCCOCCOCCO)cccc2c1Nc1ccccc1C,4.67,5.14
CHEMBL479445,COc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1NCCN(C)C,3.34,1.81
CHEMBL581678,COc1ccc2nc(C)cc(Nc3cccc(Cl)c3)c2c1,4.95,3.45
CHEMBL4164215,COC(=O)C(=O)Nc1cc(N(C)c2cc(C)nc3ccccc23)ccc1OC,3.43,2.74
CHEMBL1300694,Cc1ccc(Nc2cc(C)nc3ccc(C)cc23)cc1,4.90,3.97
CHEMBL575728,CCN(CCNC(=O)[C@@H](N)CC(C)C)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O,4.65,1.72
CHEMBL329853,CCCC(=O)c1cnc2ccc(CO)cc2c1Nc1ccccc1C,4.76,5.30
CHEMBL95108,CCOC(=O)c1cnc2c(OC)cccc2c1Nc1ccccc1C,4.47,5.59
CHEMBL3901447,Cc1cccc(Nc2ccnc3cc(Cl)ccc23)c1C,5.25,5.16
CHEMBL109428,COc1cc2ncc(C#N)c(Nc3cccc(Cl)c3)c2cc1OC,4.52,3.72
CHEMBL453824,CCN(CC)Cc1cccc(Nc2ccnc3cc(Cl)ccc23)c1O,5.18,2.37
CHEMBL604323,CCOC(=O)c1cnc2c(C)cc(C)cc2c1Nc1ccc(OC)c(OC)c1,4.79,5.93
CHEMBL2093393,COc1ccc(OC)c(Nc2c(C#N)cnc3ccc(Cl)cc23)c1,4.52,3.72
CHEMBL1531104,CCOC(=O)c1cnc2c(Cl)c(Cl)ccc2c1Nc1ccc(N(C)C)cc1,5.53,6.52
CHEMBL114106,CCCCNC(=O)c1cnc2c(OC)cccc2c1Nc1ccccc1C,4.83,5.62
CHEMBL1560756,CCOC(=O)c1cnc2c(OC)cccc2c1Nc1cccc(O)c1,3.87,4.77
CHEMBL3792684,CNC(=O)c1cnc2cc(OC)c(OC)cc2c1Nc1ccccc1,3.36,3.57
CHEMBL607707,CCOc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C,5.10,2.76
CHEMBL573506,CCN(CCNC(=O)[C@@H](N)[C@@H](C)O)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O,2.98,0.26
CHEMBL111586,N#Cc1cnc2cc(O)c(O)cc2c1Nc1cccc(Br)c1,4.02,2.87
CHEMBL147860,CCN(CC)Cc1ccc(Nc2ccnc3cc(Cl)ccc23)cc1O.O=P(O)(O)O,5.18,2.36
CHEMBL111520,COc1cc2ncc(C#N)c(Nc3cccc([N+](=O)[O-])c3)c2cc1OC,3.78,3.05
CHEMBL3608699,Clc1cccc(Nc2ccnc3ccccc23)c1,4.63,3.93
CHEMBL1513399,CCOC(=O)c1cnc2c(C)cc(C)cc2c1Nc1ccccc1OCC,5.17,6.45
CHEMBL92862,CCCC(=O)c1cnc2c(C)cccc2c1Nc1c(C)cccc1C,5.89,7.09
CHEMBL1491066,CC(=O)c1ccc(Nc2cc(C)nc3c(C)cccc23)cc1,4.80,3.12
CHEMBL481407,COc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3C)c2cc1OC,4.06,4.46
CHEMBL146095,O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,3.14,4.12
CHEMBL517900,CS(=O)(=O)c1ccc2ncc(C(N)=O)c(Nc3cccc(O)c3)c2c1,2.19,2.25
CHEMBL117326,C=C(CN(C)C)C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)c(C#N)cnc2cc1OCC,5.10,3.05
