chemblID,smiles,ALogP,LogD
CHEMBL1995754,CCOC(=O)/C(=C\NC(C)(C)C)c1nc2ccccc2[nH]1,2.86,2.86
CHEMBL1626099,Nc1cccc2[nH]c(C(F)(F)F)nc12,2.16,1.69
CHEMBL1504559,CCCC(=O)OCC(=O)Nc1ccc2[nH]c(O)nc2c1,1.55,1.64
CHEMBL352504,OCCOCn1c(S)nc2c(Cl)c(Cl)ccc21,2.60,2.46
CHEMBL164921,O=[N+]([O-])c1ccc2[nH]cnc2c1,1.47,1.20
CHEMBL447918,CC(C)=NNC(=O)c1cc2nc(C)[nH]c2cc1[N+](=O)[O-],1.91,0.72
CHEMBL42311,CC(C)C[C@H](NC(=O)[C@@H](CC(=O)NO)CC(C)C)c1nc2cc(Cl)c(Cl)cc2[nH]1,4.63,4.03
CHEMBL1600689,CCCCn1c(C(C)O)nc2ccccc21,2.89,2.68
CHEMBL1540955,CCCC(=O)NCCCc1nc2ccccc2n1C(C)C,3.47,2.94
CHEMBL23036,CCCOn1c(CC)nc2ccc(Cl)cc21,3.09,3.27
CHEMBL4129526,NC(=S)NNC(=O)CSCc1nc2cc([N+](=O)[O-])ccc2[nH]1,0.57,0.26
CHEMBL1502978,C=CCSc1nc2ccccc2[nH]1,2.84,3.20
CHEMBL27406,COCC(O)Cn1c(S(C)(=O)=O)nc2ccccc21,0.45,0.33
CHEMBL1181601,CCCCCCCCc1ccc2[nH]c([C@@H](N)[C@@H](C)OP(=O)(O)O)nc2c1,3.96,1.82
CHEMBL1085117,CCN(CC)CCn1cnc2cc(C(=O)NC(=O)NCCCCCC(=O)NO)ccc21,1.88,-1.12
CHEMBL2009783,N=C(N)Cn1cnc2ccccc21,0.97,-2.14
CHEMBL444221,CC(O)c1nc2cc(Cl)c(Cl)cc2n1C,2.93,2.57
CHEMBL1734633,OCCNc1nc2ccccc2[nH]1,0.97,0.60
CHEMBL593404,FC(F)(F)c1nc2c(I)c(I)c(I)c(I)c2[nH]1,5.00,6.20
CHEMBL172745,Cc1nc2c(C)c(C)ccc2[nH]1,2.49,2.26
CHEMBL1524334,CCOC(=O)NC(=O)CSc1nc2ccccc2[nH]1,1.93,1.90
CHEMBL133096,NC(=O)c1cccc2[nH]c(C(F)(F)F)nc12,1.68,1.35
CHEMBL475145,CC(C)Cc1nc2cc(/C=C/C(=O)NO)ccc2n1CCCO,2.14,1.75
CHEMBL2023316,CCCCCCNS(=O)(=O)c1ccc2nc(NC(=O)OC)[nH]c2c1,2.60,2.66
CHEMBL598882,Cc1nc2ccccc2n1S(C)(=O)=O.O=C(O)C(F)(F)F,1.15,0.20
CHEMBL238742,CCSCC(C)(O)c1nc2cc(Cl)c(Cl)cc2n1CC,4.32,4.04
CHEMBL1479353,CCOCCn1c(C(C)C)nc2ccccc21,3.20,3.15
CHEMBL169534,CCc1nc2cc(C)ccc2[nH]1,2.43,2.53
CHEMBL1213644,Cc1cc(C)c2nc(CC(=O)O)[nH]c2c1,1.81,-0.38
CHEMBL1491106,C=C(C)Cn1c(CCNC(=O)CCC)nc2ccccc21,3.07,2.86
CHEMBL3549905,Cn1c(CCCC(=O)O)nc2ccc(N(CCCl)CCCl)cc21,3.26,0.53
CHEMBL1928908,O=C(O)CCCn1cnc2c(Br)c(Br)c(Br)c(Br)c21,4.95,1.14
CHEMBL1740255,CCc1nc2ccccc2n1CCC(=O)O,2.07,-0.56
CHEMBL3542404,O=C(O)CCCc1nc2ccc(N(CCO)CCO)cc2[nH]1,0.76,-2.29
CHEMBL1494403,CCSc1nc2ccccc2n1CC(N)=O,1.63,1.72
CHEMBL1467936,C=CCn1c(C(C)C)nc2ccccc21.Cl,3.35,3.57
CHEMBL375244,OCCNc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,4.02,3.79
CHEMBL1895548,NC(=O)CCn1cnc2ccccc21,0.91,0.38
CHEMBL1366628,CCOc1ccc2[nH]c(SCC(=O)N(C)C)nc2c1,2.14,1.58
CHEMBL150902,CCCOC(=O)c1ccc2[nH]c(NC(=O)OC)nc2c1,2.31,2.67
CHEMBL1521742,CCCCN(CCCC)S(=O)(=O)c1ccc2[nH]c(O)nc2c1,2.86,3.33
CHEMBL460007,CNC(=O)c1nc2cc(Cl)ccc2n1C,1.59,1.54
CHEMBL1617203,C=CCn1c(P(C)(=O)O)nc2ccccc21,1.75,-0.42
CHEMBL2287769,CS(=O)(=O)n1c(CCl)nc2ccccc21,1.58,0.73
CHEMBL1705405,CCCCn1c(C(C)NC(=O)COC)nc2ccccc21,2.66,2.22
CHEMBL1431819,CCOC(=O)CSc1nc2cc(C)ccc2[nH]1.Cl,2.53,2.75
CHEMBL1558700,C=CCn1c(CNC(=O)CCC)nc2ccccc21,2.64,2.38
CHEMBL4128148,NNC(=O)CSCc1nc2cc([N+](=O)[O-])ccc2[nH]1,0.69,0.00
CHEMBL3215869,CCCCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCN(C)C.Cl.Cl,3.24,1.78
CHEMBL1401478,CC(NC(=O)C(C)(C)C)c1nc2ccccc2n1C,2.80,2.87
CHEMBL2018904,CCCCCSc1nc2cc(OC)ccc2[nH]1,3.85,4.08
CHEMBL3326932,CCCCCn1c(N)nc2ccc(C)cc21,3.12,3.06
CHEMBL3188747,CCCc1nc2ccccc2n1C(CC)C(=O)NC(C)(C)C,3.85,3.78
CHEMBL1455198,CCCc1nc2ccccc2n1CCOC,2.64,2.70
CHEMBL3753992,CCCCCCCC/C=C\CCCCCCCC(=O)c1nc2ccccc2[nH]1,7.78,8.19
CHEMBL134238,Clc1nc2cc(Cl)c(Cl)cc2[nH]1,3.52,3.37
CHEMBL240821,Cn1c(C(C)(C)O)nc2cc(Cl)c(Cl)cc21,3.11,3.00
CHEMBL2270747,CCn1c(N)nc2cc(C)c(C)cc21,2.26,1.88
CHEMBL1383482,NNC(=O)CCc1nc2cc(O)ccc2[nH]1,0.19,-0.22
CHEMBL1897170,SCc1nc2cc(Cl)ccc2[nH]1,2.65,2.21
CHEMBL4065362,CCCCCCNC(=O)n1c(N)nc2ccccc21,2.76,3.19
CHEMBL450379,CC(C)=NNC(=O)c1ccc2[nH]c(C)nc2c1,2.00,0.79
CHEMBL536071,Cc1nc2cc(N)ccc2[nH]1.Cl,1.45,0.03
CHEMBL1269198,CCCSc1ccc2nc(C(F)(F)F)n(C)c2c1,4.09,4.14
CHEMBL460016,CN(C)C(=O)c1nc2cc(Cl)c(Cl)cc2n1C,2.58,2.37
CHEMBL4098162,CC(C)NCC(=O)c1nc2cc(F)ccc2[nH]1,1.88,1.05
CHEMBL238740,CCOCC(C)(O)c1nc2cc(Cl)c(Cl)cc2n1C,3.12,2.95
CHEMBL227086,Cn1c(S)nc2ccccc21,1.86,2.20
CHEMBL1354363,COC(=O)Nc1nc2cc(SC(C)C)ccc2[nH]1,3.24,2.99
CHEMBL222093,CCOC(=O)CSc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,5.27,5.30
CHEMBL3326918,CCCCCn1c(N)nc2ccccc21,2.81,2.68
CHEMBL2022621,COC(=O)c1ccc2c(c1)nc(C(F)(F)F)n2C,2.38,2.74
CHEMBL1773950,Cl.O=C(O)c1cccc2[nH]cnc12,1.26,-1.72
CHEMBL3542294,Cn1c(CCCC(=O)O)nc2ccc(NCC=O)cc21,1.59,-2.11
CHEMBL596654,CCCCCCC(=O)Nc1ccc2[nH]c(N)nc2c1.Cl,3.05,2.12
CHEMBL1379992,CCCCn1c(C(C)NC(=O)CCC)nc2ccccc21,3.81,3.54
CHEMBL1188330,Cc1nc2cc(N)ccc2[nH]1,1.45,0.03
CHEMBL151945,CCOC(=O)Nc1nc2cc(C(=O)OCC)ccc2[nH]1,2.31,2.51
CHEMBL1885800,CCCn1c(SCCC(=O)O)nc2ccccc21,3.01,0.41
CHEMBL1477324,CCCCOC(=O)CCc1nc2ccccc2[nH]1.Cl,2.84,2.67
CHEMBL1892706,CCCn1c(CCC(=O)O)nc2cc(S(=O)(=O)N(CC)CC)ccc21,2.49,-1.24
CHEMBL2297810,N#CC(C#N)/N=N/c1nc2ccccc2[nH]1,2.06,1.85
CHEMBL459380,CCOC(=O)c1nc2ccc(Cl)cc2n1C,2.40,2.63
CHEMBL346848,COC(=O)Nc1nc2cc(C(=O)OC)ccc2[nH]1,1.53,1.79
CHEMBL2017157,CN(C)C(=S)SCc1nc2ccccc2[nH]1,2.64,2.45
CHEMBL595031,NNC(=O)Cn1cnc2c(I)c(I)c(I)c(I)c21,2.44,3.57
CHEMBL2282397,O=[N+]([O-])c1ccc2nc(C(F)(F)C(F)(F)F)n(CCCCCl)c2c1,4.62,4.62
CHEMBL445012,CCNC(=O)NC(C)(C)c1nc2c(C(N)=O)cccc2[nH]1,1.22,0.38
CHEMBL1341364,Cn1c(CCNC(=O)C(C)(C)C)nc2ccccc21,2.28,2.54
CHEMBL481097,CC(C)(N)c1nc2c(C(N)=O)cccc2[nH]1,0.86,-0.70
CHEMBL1307419,COc1ccc2[nH]c(SCC(=O)NC(C)C)nc2c1,2.19,1.77
CHEMBL232056,OCCn1c(CC(F)(F)F)nc2cc(Cl)c(Cl)cc21,3.44,3.19
CHEMBL1946481,Cc1cc2nc(C(F)(F)F)[nH]c2cc1C,3.20,3.54
CHEMBL2023314,COC(=O)Nc1nc2ccc(S(=O)(=O)NC(C)C)cc2[nH]1,1.43,1.22
CHEMBL1728966,CC(C)(C)NC(=O)Cn1c(SCC(N)=O)nc2ccccc21,1.53,1.10
CHEMBL165998,Nc1cc2[nH]c(Cl)nc2cc1[N+](=O)[O-],1.71,1.93
CHEMBL225114,CCN(CC)CCCn1c(N)nc2ccccc21,2.35,-1.02
CHEMBL1520378,NNC(=O)Cn1cnc2ccccc21,0.03,-0.15
CHEMBL2260624,CCNCc1nc2ccccc2[nH]1,1.67,0.22
CHEMBL4125826,CCOC(=O)CSCc1nc2cc([N+](=O)[O-])ccc2[nH]1,2.27,1.61
CHEMBL2285807,CNC(=O)Oc1nc2ccccc2[nH]1,1.28,1.40
CHEMBL593403,CCc1nc2c(I)c(I)c(I)c(I)c2[nH]1,4.54,5.80
CHEMBL3415402,O=S(=O)(CCC(F)=C(F)F)c1nc2ccccc2[nH]1,2.80,0.98
CHEMBL1984657,Br.C[N+](C)(C)CCCSc1nc2ccccc2[nH]1.[Br-],2.75,-1.62
CHEMBL1733780,C=CCn1c(C(C)NC(=O)CC)nc2ccccc21,2.81,2.50
CHEMBL354840,CN(C)c1nc2c(Cl)cc(Cl)cc2n1COCCO,2.38,2.86
CHEMBL1830393,CCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CC(C)(C)CN(C)C,3.49,1.34
CHEMBL3648313,CCn1c(C)nc2cc(/C=C/C(=O)NO)ccc21,1.88,1.30
CHEMBL2006371,CCOC(=O)/C(=C\NC(C)(C)CO)c1nc2ccccc2[nH]1,1.83,1.81
CHEMBL1928915,CCOC(=O)CSc1nc2c(Br)c(Br)c(Br)c(Br)c2n1C,5.28,5.54
CHEMBL1359731,OC[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)c1nc2cc(Cl)ccc2[nH]1,-0.68,-1.20
CHEMBL595299,NNC(=O)Cn1cnc2c(Br)c(Br)c(Br)c(Br)c21,3.08,2.93
CHEMBL2282393,C#CCn1c(C(F)(F)F)nc2ccc([N+](=O)[O-])cc21,2.60,2.91
CHEMBL397113,Cn1c(C(C)(O)CS(=O)(=O)CC(F)(F)F)nc2cc(Cl)c(Cl)cc21,3.06,2.43
CHEMBL431505,CCCCOP(=O)(CCCSc1nc2cc(OCC)ccc2[nH]1)OCCCC,6.27,5.02
CHEMBL1387963,N#CCCn1c(S)nc2ccccc21,2.24,1.92
CHEMBL1311591,CCCCN=C(S)Nc1ccc2[nH]c(O)nc2c1,2.77,3.17
CHEMBL355230,OCC(CO)OCn1c(Br)nc2c(Cl)c(Cl)ccc21,2.43,2.50
CHEMBL2282396,CCOC(=O)Cn1c(C(F)(F)F)nc2cc([N+](=O)[O-])ccc21,2.53,2.66
CHEMBL155867,CCCCCc1nc2ccccc2[nH]1,3.30,3.39
CHEMBL1910653,CCCCCCCCc1ccc2nc([C@@H](N)COP(=O)(O)O)[nH]c2c1.O=C(O)C(F)(F)F,3.58,1.40
CHEMBL1428190,CCN=C(S)Nc1ccc2[nH]c(O)nc2c1,1.99,2.22
CHEMBL1867379,CCN(CC)CCNc1nc2ccccc2n1C,2.33,0.36
CHEMBL3557862,CCNCCc1nc2cc(F)ccc2[nH]1,1.85,-0.71
CHEMBL2270732,Cc1cc2ncn(C(C)(C)C)c2cc1C,3.41,3.55
CHEMBL2315304,CCC(C)SSc1nc2ccccc2[nH]1,4.10,4.18
CHEMBL1222143,CC(C)C[C@H](CC(=O)NC(C)C)n1c(N)nc2cc(Cl)ccc21,3.77,3.08
CHEMBL3463020,Cc1nc2cc(C(=O)N(CCC#N)CCC#N)ccc2n1C,2.15,0.45
CHEMBL1602021,CSc1nc2cc(Br)ccc2[nH]1,3.05,3.34
CHEMBL1627099,CCCSc1ccc2c(c1)nc(NC(=O)OC)n2COP(=O)([O-])O.[Na+],2.78,-0.64
CHEMBL1563228,Cc1ccc2c(c1)nc(NCCO)n2C.Cl,1.29,1.33
CHEMBL395431,FC(F)(F)Cc1nc2cc(Cl)c(Cl)cc2[nH]1,3.97,3.65
CHEMBL104854,CC(=O)NCc1nc2ccc(C(=O)NC(CP(=O)(O)O)C(=O)O)cc2n1C,-0.43,-7.75
CHEMBL242362,O=C(O)CC(O)c1nc2ccccc2[nH]1,1.07,-2.53
CHEMBL171922,OCC(CO)OCn1c(Cl)nc2c(Cl)c(Cl)ccc21,2.32,2.35
CHEMBL4101161,O=C(O)CCc1nc2cc(Cl)ccc2[nH]1,2.23,-1.28
CHEMBL1461525,Cn1c(CCCCCN)nc2ccccc21,2.24,-0.52
CHEMBL306226,c1ccc2[nH]cnc2c1,1.56,1.25
CHEMBL1873675,Cc1ccc2[nH]c(CO)nc2c1,1.36,1.08
CHEMBL1928913,CCOC(=O)CCCn1c(N(C)C)nc2c(Br)c(Br)c(Br)c(Br)c21,5.50,5.86
CHEMBL134085,CCOn1c(C)nc2ccccc21,1.79,1.44
CHEMBL1575025,Cc1cc2nc(C)n(CCCN)c2cc1C.Cl,2.31,-0.83
CHEMBL375939,COc1cccc2nc(N)n(CCCN(C)C)c12,1.58,-1.78
CHEMBL1595569,CCn1c(C)nc2cc(OC)ccc21,2.37,1.77
CHEMBL1830398,CCN(CC)CCn1c(CC(C)(C)C)nc2cc(/C=C/C(=O)NO)ccc21,3.49,1.23
CHEMBL594576,NC(=O)Cn1cnc2c(Br)c(Br)c(Br)c(Br)c21,3.57,3.23
CHEMBL1576014,COCCn1c(SCC(=O)NC(=O)NC(C)(C)C)nc2ccccc21,2.40,2.04
CHEMBL1451077,O=S(=O)(O)c1nc2ccccc2[nH]1,0.81,-1.26
CHEMBL1442522,Cc1cc2c(ncn2C(C)C)c(N)c1C,2.82,2.39
CHEMBL1469870,CN(C)/C=C(\C#N)c1nc2ccccc2[nH]1,1.99,1.68
CHEMBL1486295,CC(C)COC(=O)n1c(SCC(=O)N(C)C)nc2ccccc21,2.86,2.56
CHEMBL1478875,CCCn1c(SCC(=O)O)nc2ccccc21,2.62,-0.20
CHEMBL1572908,C=C(C)CSCc1nc2ccccc2[nH]1,3.37,2.86
CHEMBL1989066,Cc1nc2ccc(/N=N/N(C)C)cc2[nH]1,2.43,1.76
CHEMBL1201734,Cl.Cn1c(CCCC(=O)O)nc2cc(N(CCCl)CCCl)ccc21,3.26,0.81
CHEMBL487509,CN(C)Cn1cnc2ccccc21,1.56,0.42
CHEMBL1485348,COc1ccc2[nH]c(SCC(N)=O)nc2c1,1.15,0.77
CHEMBL327919,CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc21,2.57,2.33
CHEMBL1232570,Cn1c(N)nc2ccccc21,1.16,0.89
CHEMBL1742310,Cc1cc2ncn(CC(=O)O)c2cc1C,1.74,-0.27
CHEMBL1771149,CCCCCCCNCc1nc2ccccc2[nH]1,3.62,2.37
CHEMBL1599975,CCCCNC(=O)CSc1nc2cc(C)ccc2[nH]1,2.88,2.99
CHEMBL1448639,CCCCOCC(O)Cn1c(C)nc2ccccc21.O=C(O)C(=O)O,2.52,2.24
CHEMBL1461326,COC(=O)n1c(SC)nc2ccccc21,2.37,2.51
CHEMBL222476,CSc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,5.33,5.64
CHEMBL171204,CN(C)c1nc2c(Cl)c(Cl)ccc2n1COC(CO)CO,1.74,2.22
CHEMBL2048152,CCCCSc1nc2ccccc2n1CC(=O)O,3.01,0.44
CHEMBL4282607,CC(=O)Nc1ccc2c(c1)nc(C)n2C,1.84,0.83
CHEMBL1430994,CCCNC(=O)Nc1ccc2c(c1)nc(C)n2C,2.41,1.60
CHEMBL1312547,Cc1cccc2[nH]c(SCC(=O)O)nc12,2.05,-0.84
CHEMBL224457,COc1ccc2nc(N)n(CCCN(C)C)c2c1,1.58,-1.58
CHEMBL1327262,Cl.Nc1ccc2[nH]c(CCCO)nc2c1,1.07,-0.16
CHEMBL1213524,O=C(O)Cn1cnc2ccccc21,1.12,-1.77
CHEMBL3216024,CCN(CC)CCNC(=O)c1nc2cc([125I])ccc2[nH]1.Cl.Cl,2.24,0.72
CHEMBL1976183,CCN(CC)S(=O)(=O)c1ccc2[nH]c(NC(=O)OC)nc2c1,1.77,1.55
CHEMBL3684967,NCC(O)CNc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,3.34,1.27
CHEMBL129945,CCOn1c(C)nc2ccc(Cl)cc21,2.45,2.05
CHEMBL2022624,CCN(CC)C(=O)COC(=O)c1ccc2nc(C(F)(F)F)n(C)c2c1,2.62,2.57
CHEMBL468994,NCCCCCc1nc2ccccc2[nH]1,2.23,-0.76
CHEMBL350845,CCS(=O)(=O)c1nc2cc(C)ccc2[nH]1,1.66,1.21
CHEMBL452117,Cn1c(C(N)=O)nc2ccc(Cl)cc21,1.33,1.32
CHEMBL3325954,CCOCc1nc2ccccc2[nH]1,2.10,1.56
CHEMBL1977513,CCOC(=O)CC(=O)Nc1cccc2nc[nH]c12,1.45,0.88
CHEMBL481081,CNC(C)(C)c1nc2c(C(N)=O)cccc2[nH]1,1.12,-0.37
CHEMBL457954,CC(=O)c1nc2cc(Cl)c(Cl)cc2n1C,3.08,2.63
CHEMBL1729748,Br.COC(=O)CSc1nc2cc(OC)ccc2n1C,1.85,1.95
CHEMBL2133870,CCCCc1nc2cc(C=CC(=O)NO)ccc2n1CCN(CC)CC,3.24,1.09
CHEMBL1503388,COc1ccc2[nH]c(NCCO)nc2c1,0.98,0.27
CHEMBL4061186,O=C(O)CCc1nc2cc(Cl)c(Br)cc2[nH]1,3.00,-0.71
CHEMBL354958,OCCOCn1c(Br)nc2c(Cl)cc(Cl)cc21,3.07,3.13
CHEMBL287668,COCC(O)Cn1c(C#N)nc2ccccc21,0.92,1.04
CHEMBL1481705,FC(F)Sc1nc2ccccc2[nH]1,2.88,3.63
CHEMBL2315296,CCC(C)SSc1nc2ccc([N+](=O)[O-])cc2[nH]1,4.01,3.66
CHEMBL1411724,C=C(Br)Cn1c(CCCC)nc2ccccc21,4.29,4.31
CHEMBL3751963,N#CCCCn1cnc2c(Br)c(Br)c(Br)c(Br)c21,5.39,4.62
CHEMBL1380010,CCCCCn1c(CNC(=O)CC)nc2ccccc21,3.25,2.97
CHEMBL1221922,Nc1nc2cc(Cl)ccc2n1CCCO,1.65,1.00
CHEMBL350623,O=S(=O)(CC(F)(F)F)c1nc2cc(Cl)ccc2[nH]1,2.55,1.73
CHEMBL1527054,CC(=O)Nc1nc2ccccc2n1CCN(C)C,1.56,0.12
CHEMBL353310,Clc1nc2cc(Br)c(Br)cc2[nH]1,3.74,3.70
CHEMBL1454933,COCC(=O)NCCc1nc2ccccc2[nH]1,0.87,0.34
CHEMBL1906993,CC(C)(C)C(=O)Cn1c(NCCO)nc2ccccc21,2.06,2.48
CHEMBL2008640,CCN(CC)CSc1nc2ccccc2[nH]1,2.95,2.91
CHEMBL3556180,CNCCc1nc2cc(F)ccc2[nH]1,1.46,-1.00
CHEMBL4176201,NCCc1nc2ccc(F)cc2[nH]1,1.20,-1.37
CHEMBL395460,CC(C)(O)c1nc2cc(C#N)c(C(F)(F)F)cc2[nH]1,2.68,2.30
CHEMBL293520,Cn1c(C(F)(F)F)nc2ccccc21,2.59,2.74
CHEMBL3220684,CN(C)CCCSc1nc2c(Cl)cc(Cl)cc2[nH]1,3.91,1.99
CHEMBL1621316,C=CCn1c(C(C)C)nc2ccccc21,3.35,3.57
CHEMBL1992188,CC(C)(C)C(=O)Nc1c(C=O)ccc2[nH]cnc12,2.36,2.66
CHEMBL1531290,Cc1cc2ncn(CCC(=O)NC(C)(C)C)c2cc1C,2.96,2.67
CHEMBL247215,CC(C)=CCC(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,4.98,4.66
CHEMBL1498477,CC(C)C(=O)OC/C(O)=C(\C#N)c1nc2ccccc2[nH]1,2.55,-0.01
CHEMBL1411641,CCCCn1cnc2cc(C)c(C)cc21,3.45,3.82
CHEMBL2229814,CSC(=S)n1cnc2ccccc21,2.53,2.84
CHEMBL280999,CCCSc1ccc2c(c1)nc(NC(=O)OC)n2C(C)=O,3.38,2.52
CHEMBL2005209,CCOC(=O)/C(=C\NC#N)c1nc2ccccc2[nH]1,1.54,1.79
CHEMBL374640,CSc1nc2c(Br)c(Br)c(Br)c(Br)c2n1C,5.35,5.87
CHEMBL1889129,COCCn1c(COC)nc2ccccc21,1.83,1.38
CHEMBL1235574,CC(C)n1c(S(=O)(=O)O)nc2ccccc21,1.86,-0.25
CHEMBL1465289,Cc1nc2cc(NC(=O)NC(C)(C)C)ccc2n1C,2.80,1.77
CHEMBL171683,OCCOCn1c(S)nc2c(Cl)cc(Cl)cc21,2.60,2.46
CHEMBL1471579,CN(C)S(=O)(=O)c1ccc2c(c1)nc(CCC(=O)O)n2C,0.84,-2.89
CHEMBL225078,CN(C)CCCOc1ccc2c(c1)nc(N)n2CCCN(C)C,1.90,-3.48
CHEMBL166420,Fc1cc2nc(Cl)[nH]c2cc1F,2.49,2.45
CHEMBL1319513,C/C(O)=C(\C#N)c1nc2ccccc2[nH]1,2.38,1.26
CHEMBL1740068,CCOC(=O)CCn1c(CC(=O)OCC)nc2ccccc21,2.10,2.22
CHEMBL239988,CCn1c(C(C)(C)O)nc2cc(Cl)c(Cl)cc21,3.59,3.36
CHEMBL1448369,COCCOCCn1cnc2ccccc21,1.70,1.39
CHEMBL171759,Clc1cc(Cl)c2[nH]cnc2c1,2.87,2.46
CHEMBL1569067,CCOc1ccc2[nH]c(SCC)nc2c1.Cl,3.07,3.02
CHEMBL1483320,C=C(C)Cn1c(CNC(C)=O)nc2ccccc21,2.25,1.47
CHEMBL1400801,Cc1cc2ncn(CC(C)C)c2cc1C,3.31,3.74
CHEMBL39743,NC(Cc1nc2cc(C(F)(F)F)ccc2n1CP(=O)(O)O)C(=O)O,1.14,-4.39
CHEMBL1928903,O=C(O)CCSc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,5.18,1.73
CHEMBL2414106,COc1ccc2nc(CCCCCCC(=O)NO)[nH]c2c1,2.57,1.96
CHEMBL1504267,Cc1nc2cc(CO)ccc2n1C,1.37,0.83
CHEMBL2018905,CCCSc1nc2cc(OC)ccc2[nH]1,3.07,3.19
CHEMBL1545261,CC(C)Sc1nc2ccccc2[nH]1,3.06,3.14
CHEMBL227807,Cn1c(N)nc2cc(Cl)c(Cl)cc21,2.46,2.17
CHEMBL165944,O=[N+]([O-])c1cc2[nH]c(Cl)nc2cc1I,2.73,2.40
CHEMBL22644,CCCn1c(SC)nc2c(CBr)cccc21,4.06,4.45
CHEMBL397894,CC(O)(CS(C)(=O)=O)c1nc2cc(Cl)c(Cl)cc2[nH]1,2.12,1.10
CHEMBL3325952,CCC/C=C(\CC)c1nc2ccccc2[nH]1,4.16,4.39
CHEMBL2287771,Cn1c(CCl)nc2cc([N+](=O)[O-])ccc21,2.22,2.08
CHEMBL445476,CC(=O)c1nc2ccc(Cl)cc2n1C,2.43,2.02
CHEMBL1366885,CC(SCC(=O)O)c1nc2ccccc2[nH]1,2.44,-1.23
CHEMBL1992983,CCOC(=O)/C(=C\NCC(OCC)OCC)c1nc2ccccc2[nH]1,2.46,2.75
CHEMBL1372215,COCC(=O)NC(C)c1nc2ccccc2[nH]1,1.39,0.67
CHEMBL169912,CCOc1ccc2[nH]c(C)nc2c1,2.27,1.49
CHEMBL1928910,CCOC(=O)Cn1cnc2c(Br)c(Br)c(Br)c(Br)c21,4.65,4.54
CHEMBL3542384,Cn1c(C(O)CCC(=O)O)nc2ccc(N(CCO)CCO)cc21,0.26,-3.25
CHEMBL71706,Sc1nc2cc(Cl)c(Cl)cc2[nH]1,3.16,2.69
CHEMBL1345241,CCCc1nc2ccccc2n1C(=S)SC,3.48,4.11
CHEMBL1946484,CCn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,4.38,4.30
CHEMBL1469558,CC(C)(C)NC(=O)NC(=O)COC(=O)Cn1c(C(F)(F)F)nc2ccccc21,2.22,1.97
CHEMBL172394,CC(C)Cc1nc2ccccc2[nH]1,2.76,2.79
CHEMBL1345125,CC(=O)Nc1c([N+](=O)[O-])cc2[nH]c(O)nc2c1[N+](=O)[O-],1.04,0.00
CHEMBL1567032,CC(=O)N=C(N)Sc1nc2ccccc2[nH]1,1.52,1.30
CHEMBL1405543,CCCCn1c(SCC(=O)O)nc2ccccc21,3.01,0.29
CHEMBL130482,O=C(O)c1cccc2[nH]cnc12,1.26,-1.72
CHEMBL1712423,CCC(C(=O)O)n1c(C(F)(F)F)nc2ccccc21,3.09,0.12
CHEMBL1383891,Cl.O=C(O)CCn1c(CO)nc2ccccc21,1.00,-2.45
CHEMBL126589,Nc1nc2cc(O)ccc2[nH]1,0.85,-0.25
CHEMBL2396909,NCCNc1nc2ccccc2[nH]1,0.93,-1.67
CHEMBL157729,Cc1ccc2nc[nH]c2c1,1.87,1.76
CHEMBL1928916,CCOC(=O)CCSc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,5.66,5.75
CHEMBL1326957,Cl.Nc1ccc2[nH]cnc2c1,1.15,0.22
CHEMBL354599,CNc1nc2c(Cl)c(Cl)ccc2n1COC(CO)CO,1.71,1.58
CHEMBL3465389,CCCN(CC(F)(F)F)C(=O)c1cc(F)cc2[nH]cnc12,3.12,2.53
CHEMBL2396905,CCCCN(C)c1nc2ccccc2[nH]1,2.80,3.35
CHEMBL1710440,CN=C(S)Nn1cnc2ccccc21,1.50,1.51
CHEMBL3648315,Cn1cnc2cc(/C=C/C(=O)NO)ccc21,1.09,0.83
CHEMBL1568912,CCCCn1c(CNC(=O)CC)nc2ccccc21,2.86,2.52
CHEMBL4091584,CCn1cnc2ccc(C(=O)OC)cc21,1.84,1.84
CHEMBL2282390,O=[N+]([O-])c1ccc2nc(C(F)(F)F)n(CCCCCl)c2c1,3.98,3.92
CHEMBL1605630,CCn1c(C)nc2cc(C(=O)OC)ccc21,2.15,1.97
CHEMBL461842,O=C(O)CCc1nc2cc(C(=O)O)ccc2[nH]1,1.28,-5.25
CHEMBL171203,CCCCC(=O)Nc1ccc2[nH]c(C)nc2c1,3.00,2.18
CHEMBL1490586,Cn1c(NCCCO)nc2ccccc21,1.37,0.95
CHEMBL1362181,O=C(O)CSCc1nc2ccccc2[nH]1,1.88,-1.84
CHEMBL1830416,CCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCNCC,2.51,0.02
