chemblID,smiles,ALogP,LogD
CHEMBL3417241,C[C@]1(CO)O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1O,-1.20,-1.63
CHEMBL3581777,CC(C)Nc1ccn([C@@H]2O[C@@](CO)(N=[N+]=[N-])[C@@H](O)[C@@H]2F)c(=O)n1,0.29,-0.34
CHEMBL3143616,C=CC[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1ccc(N)nc1=O,-0.73,-0.94
CHEMBL609764,Nc1ccn(C2O[C@H](COP(=O)(O)OCCCl)[C@@H](O)[C@@H]2O)c(=O)n1,-1.18,-4.25
CHEMBL3142688,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O[N+](=O)[O-])c(=O)n1,-2.35,-2.10
CHEMBL2132733,NC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-2.60,-4.31
CHEMBL296546,N#CC1C(CO)OC(n2ccc(N)nc2=O)C1O,-1.78,-2.44
CHEMBL3417275,Nc1ccn([C@@H]2O[C@](CCl)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2F)c(=O)n1,-0.63,-9.70
CHEMBL280428,Nc1ccn(C2CC(O)C(CO)O2)c(=O)n1,-1.53,-1.90
CHEMBL3273188,CCCCCC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,-0.43,-0.32
CHEMBL484963,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)c(=O)n1,-1.59,-1.91
CHEMBL1161224,O=c1nc(NO)c(CO)cn1[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O)O1,-1.71,-6.37
CHEMBL478730,O=c1nc(NO)ccn1[C@@H]1C[C@@H](O)[C@H](CO)O1,-1.31,-1.84
CHEMBL486919,Cc1cn([C@@H]2C[C@@H](O)[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)nc1NO,-0.66,-9.82
CHEMBL1234242,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,-1.23,-1.50
CHEMBL3343875,Nc1ccn([C@@H]2O[C@@](F)(CO)[C@H](F)[C@H]2O)c(=O)n1,-1.29,-1.34
CHEMBL3273194,CCCCCCCCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,3.47,4.12
CHEMBL606295,Nc1ccn(C2O[C@H](CP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1,-2.38,-5.41
CHEMBL3273223,CCCCCCCC/C=C/CCCCCCCC(=O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1OC(=O)CCCCCCC/C=C/CCCCCCCC,10.61,12.10
CHEMBL597779,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CO,-2.04,-2.78
CHEMBL3143322,CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](C#N)[C@@H]1O)OC(=O)CCCCCCCCCCCCCCCCC.[Na+],11.34,9.74
CHEMBL1208560,CCCCCCCCCCCCCC(=O)OC(COP(=O)(O)OP(=O)(O)OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)CSCCCCCCCCCCCC,7.96,3.26
CHEMBL3306786,CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(COP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](C#N)[C@@H]1O)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC,10.44,8.29
CHEMBL2008720,CCCCCCCCCCCCCCCCCCOCC(O)COP(=O)(O)OCC1OC(n2ccc(N)nc2=O)C(O)C1O,4.22,1.95
CHEMBL1208605,CCCCCCCCCCCCCCCCOCC(COP(=O)(O)OP(=O)(O)OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCCCCCC,9.59,5.19
CHEMBL3277877,CCCCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](n2ccc(NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)OC(C)(C)C)nc2=O)[C@@H](O)[C@@H]1O.Cl,3.10,0.78
CHEMBL3302251,Nc1nc(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2Br)cc1Br,-0.40,-0.43
CHEMBL2136161,COc1nc(=O)n(C2CCCO2)cc1C,0.87,0.70
CHEMBL3350456,C=Cc1cn([C@@H]2O[C@H](C)[C@@H](OC(C)=O)[C@H]2OC(C)=O)c(=O)nc1N,0.25,-0.33
CHEMBL1989703,C[N+](C)(C)CCOP(=O)(O)OP(=O)([O-])OCC1CCC(n2ccc(N)nc2=O)O1,-0.17,-5.84
CHEMBL1882418,Cc1cn(C2CCCO2)c(=O)nc1N,0.44,-0.16
CHEMBL61000,CCN(/C=N\c1ccn(C2CC(F)C(CO)O2)c(=O)n1)CC,0.86,-0.57
CHEMBL3142976,C[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cc(F)c(N)nc1=O,-1.15,-1.32
CHEMBL3144385,Nc1ccn([C@H]2C[C@H](O[N+](=O)[O-])[C@@H](CO)O2)c(=O)n1,-1.32,-1.20
CHEMBL469096,C[C@]1(O)[C@H](O)[C@](CO)(N=[N+]=[N-])O[C@H]1n1ccc(N)nc1=O,-1.53,-2.00
CHEMBL389561,Cc1cn([C@H]2CC[C@@H](CO)O2)c(=O)nc1N,-0.20,-0.79
CHEMBL3984618,C[C@H](O)[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@](C)(O)[C@@H]1O,-1.78,-2.10
CHEMBL133973,CC(=O)Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2C#N)c(=O)n1,-1.41,-2.51
CHEMBL4077758,C[N+](C)(C)CC(CC(=O)[O-])OC(=O)CCCCC(=O)Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,-1.61,-4.27
CHEMBL217394,Nc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)nc1N,-2.98,-3.68
CHEMBL605678,O=c1nc(CO)ccn1C1O[C@H](CO)[C@@H](O)[C@H]1O,-2.65,-2.77
CHEMBL3581778,CCC(C)Nc1ccn([C@@H]2O[C@@](CO)(N=[N+]=[N-])[C@@H](O)[C@@H]2F)c(=O)n1,0.68,0.18
CHEMBL3108784,C=CCCCCCCCCCCC(=O)Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,3.15,3.31
CHEMBL3183400,CC[C@H](C)[C@@H](CO)NC(=O)[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-2.03,-2.00
CHEMBL3273218,CCCCCCCCCCCCCCCCCCCC(=O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1OC(=O)CCCCCCCCCCCCCCCCCCC,12.62,14.60
CHEMBL1876417,CN[C@H](C)C(=O)NC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-2.83,-4.52
CHEMBL1160987,Cc1cn(C2CC(O)C(OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)nc1N,-0.92,-9.61
CHEMBL3236419,CC(=O)NP(=O)(S)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)C(F)(F)[C@@H]1O,-0.09,-2.97
CHEMBL2092835,Nc1ccn([C@@H]2C[C@@H](F)[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1,-0.21,-9.38
CHEMBL3273191,CCCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,1.52,1.90
CHEMBL190153,Nc1ccn(C2CCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1,-0.15,-9.57
CHEMBL286977,O=c1ncccn1C1OC(CO)C(O)C1O,-2.15,-2.21
CHEMBL2092795,O=c1nc(OC(F)F)c(F)cn1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.40,-0.81
CHEMBL3143489,CCNc1ccn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)n1,-0.68,-1.26
CHEMBL609514,Nc1ccn(C2O[C@H](COP(=O)(O)N[C@@H](CC(=O)O)C(=O)O)[C@@H](O)[C@H]2O)c(=O)n1,-2.92,-11.87
CHEMBL163754,Nc1ccn([C@@H]2O[C@H](CO)[C@H](O)C2O)c(=O)n1,-2.56,-2.80
CHEMBL3244509,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2N)c(=O)n1,-2.60,-3.18
CHEMBL2041683,CCC(C)COC(=O)Nc1nc(=O)n([C@@H]2O[C@H](C)[C@@H](O)[C@H]2O)cc1F,0.62,0.67
CHEMBL2092966,O=c1nc(OC(F)F)c(F)cn1[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,-1.40,-0.81
CHEMBL214424,CC(C)C(N)C(=O)O[C@H]1[C@H](CO)O[C@H](n2ccc(N)nc2=O)[14C@@]1(C)O.Cl.Cl,-1.64,-1.88
CHEMBL610361,CCCCCc1cn(C2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)nc1N,-0.71,-4.28
CHEMBL1893785,Cc1cc(N)nc(=O)n1C1CC(O)C(CO)O1,-1.23,-1.69
CHEMBL374528,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2F)c(=O)n1,-1.59,-1.91
CHEMBL3417272,[N-]=[N+]=N[C@]1(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1O,-0.60,-9.77
CHEMBL61432,CC(C)N(/C=N\c1ccn(C2CCC(CO)O2)c(=O)n1)C(C)C,1.69,0.31
CHEMBL2368079,C#C[C@]1(CO)O[C@@H](n2cc(Br)c(N)nc2=O)C[C@@H]1O,-0.77,-0.92
CHEMBL593412,CC(C)(C)C(=O)SCCOP(=O)(OCCSC(=O)C(C)(C)C)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O,2.21,1.93
CHEMBL1516281,CCCCCOC(=O)Nc1nc(=O)n(C2O[C@H](C)[C@@H](O)[C@@H]2O)cc1F,0.76,0.75
CHEMBL110020,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1F,-1.39,-1.70
CHEMBL1822611,Cl.[N-]=[N+]=N[C@]1(CO)O[C@@H](n2ccc(N)nc2=O)[C@@H](F)[C@@H]1O,-0.95,-1.39
CHEMBL488625,[N-]=[N+]=N[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1ccc(N)nc1=O,-1.25,-2.09
CHEMBL609818,Nc1ccn(C2O[C@H](COP(=O)(O)CC(=O)O)[C@@H](O)[C@H]2O)c(=O)n1,-2.27,-8.37
CHEMBL149383,CON[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1ccc(N)nc1=O,-2.40,-2.42
CHEMBL417794,Nc1nc(=O)n(C2OC(CO)C(I)C2O)cc1F,-0.98,-0.92
CHEMBL611848,CCCc1cn(C2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)nc1N,-1.49,-5.17
CHEMBL3309899,C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@@]1(C#N)n1ccc(N)nc1=O,-2.50,-2.44
CHEMBL444845,CSS[C@H]1C(O)[C@@H](CO)O[C@H]1n1ccc(N)nc1=O,-0.54,-0.68
CHEMBL1992990,COc1nc(=O)n(C2CC(F)C(CO)O2)cc1C,0.18,0.25
CHEMBL3245294,[N-]=[N+]=NC[C@H]1O[C@@H](n2cc(F)c(O)nc2=O)C[C@@H]1O,0.05,-1.78
CHEMBL2028531,CCCCCCCCCCCCCCCCOP(=O)([O-])OP(=O)(O)OCC1OC(n2ccc(N)nc2=O)C(O)C1O.[Na+],4.18,-1.05
CHEMBL3250207,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](C(=O)O)O2)cc1I,-0.84,-4.09
CHEMBL3143618,CCC[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1ccc(N)nc1=O,-0.51,-0.63
CHEMBL1161880,CCSc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1.N,-0.80,-6.47
CHEMBL1864550,COc1nc(=O)n(C2OC(CO)C(O)C2O)cc1C,-1.83,-1.54
CHEMBL192254,CC1(O)C(O)C(CO)OC1n1ccc(N)nc1=O,-2.17,-2.52
CHEMBL3143488,CCC(=O)O[C@H]1C[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,-0.57,-0.76
CHEMBL246013,CC#C[C@]1(CO)O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-2.17,-1.81
CHEMBL3417264,CC(C)[C@H](N)C(=O)OC[C@@]1(CCl)O[C@@H](n2ccc(N)nc2=O)[C@H](F)[C@@H]1O.Cl,-0.44,-0.69
CHEMBL3228485,Cl.Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)c(=O)n1,-1.59,-1.91
CHEMBL144071,CCCCCOC(=O)Nc1nc(=O)n(C2OC(C)C(O)C2O)cc1F,0.76,0.75
CHEMBL135845,C=N[C@H]1[C@@H](O)C(CO)O[C@H]1n1ccc(N)nc1=O,-1.85,-2.51
CHEMBL1627075,Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])O)[C@@H](O)[C@H]2O)c(=O)n1.[Na+],-2.45,-6.45
CHEMBL222679,Nc1ccn([C@@H]2O[C@H](CO)[C@H](F)[C@@H]2O)c(=O)n1,-1.59,-1.91
CHEMBL483492,Cc1cn([C@@H]2C[C@@H](F)[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)nc1N,0.10,-8.99
CHEMBL1161226,O=c1nc(NO)c(F)cn1[C@H]1C[C@H](O)[C@@H](COP(=O)(O)O)O1,-1.06,-5.28
CHEMBL3581783,CCN(CC)c1ccn([C@@H]2O[C@@](CO)(N=[N+]=[N-])[C@@H](O)[C@@H]2F)c(=O)n1,0.32,-0.14
CHEMBL610648,CCCCCCc1cn(C2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)nc1N,-0.32,-3.83
CHEMBL343881,O=c1nc(NO)c(Cl)cn1[C@H]1C[C@H](O)C(CCO)O1,-0.27,-1.11
CHEMBL182375,C#C[C@@]1(CO)CCC(n2ccc(N)nc2=O)O1,-0.50,-1.04
CHEMBL2413533,CCCCCCCCCCCCOCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,2.90,2.74
CHEMBL577711,CCCC(CCC)C(=O)Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,1.28,1.49
CHEMBL3249516,CN(N=O)C(=O)NC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-2.23,-2.59
CHEMBL112913,O=c1ncc(F)cn1C1OC(CO)C(O)C1O,-2.01,-2.01
CHEMBL3273210,CCCCCCCC(=O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1OC(=O)CCCCCCC.Cl,3.26,3.93
CHEMBL554500,CCCCCCCCCC(=O)N[C@H](C(=O)Nc1ccn([C@H]2O[C@@H](CO)[C@H](O)[C@H]2O)c(=O)n1)C(C)C,1.07,1.30
CHEMBL3417244,Nc1ccn([C@@H]2O[C@@](CO)(CBr)[C@@H](O)[C@H]2F)c(=O)n1,-0.82,-1.13
CHEMBL2094093,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O)OC,5.71,0.54
CHEMBL99557,C#CC[C@@]1(O)[C@@H](CO)O[C@@H](n2ccc(N)nc2=O)[C@@H]1O,-2.17,-2.36
CHEMBL3142636,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1/C=C/Br,-0.17,-0.88
CHEMBL1161878,CSc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1.N,-1.19,-6.73
CHEMBL2448185,COc1ccn([C@H]2C[C@H](F)[C@@H](CO)O2)c(=O)n1,-0.13,-0.14
CHEMBL2361108,CSCC[C@@H](CO)NC(=O)[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-2.33,-2.68
CHEMBL3273202,CCCCCCCC/C=C/CCCCCCCC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,4.03,4.65
CHEMBL3417253,Nc1ccn([C@@H]2O[C@@](CO)(CCl)[C@@H](O)[C@@H]2F)c(=O)n1,-0.98,-1.32
CHEMBL3273197,CCCCCCCCCCCCCCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,5.81,6.79
CHEMBL3228486,Nc1nc(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1F,-1.45,-1.71
CHEMBL3273201,CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,4.03,4.65
CHEMBL519870,Cc1cn([C@@H]2CC[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)nc1N,0.15,-9.17
CHEMBL520712,[N-]=[N+]=N[C@@H]1C[C@@H](n2ccc(NO)nc2=O)O[C@H]1CO,0.00,-1.13
CHEMBL473691,Cc1cn([C@@H]2CC(F)(F)[C@H](CO)O2)c(=O)nc1O,0.17,0.32
CHEMBL3143609,C[C@@]1(CO)O[C@H](n2ccc(N)nc2=O)C[C@H]1O,-1.14,-1.62
CHEMBL1791190,CC(=O)Nc1ccn([C@@H]2O[C@H](CO)C[C@@H]2OC(C)=O)c(=O)n1,-0.59,-1.73
CHEMBL505365,Cc1cn([C@@H]2C[C@@H](F)[C@H](CO)O2)c(=O)nc1N,-0.25,-0.61
CHEMBL3144360,Cl.Nc1nc(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2Br)cc1Br,-0.40,-0.43
CHEMBL265000,O=c1nc(NO)c(F)cn1[C@H]1C[C@H](O)C(CCO)O1,-0.79,-1.58
CHEMBL386413,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1Br,-0.77,-1.07
CHEMBL1553145,C[N+](C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@H]1O.[Na+],-2.27,-7.35
CHEMBL2028247,NC(CCCCNc1ccn(C2OC(CO)C(O)C2O)c(=O)n1)C(=O)[O-].[Na+],-2.15,-4.87
CHEMBL3250198,O=C(O)[C@H]1O[C@@H](n2cc(Br)c(O)nc2=O)C[C@@H]1O,-0.56,-4.76
CHEMBL1161881,C=CCSc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1.N,-0.63,-6.10
CHEMBL3350504,CCCCCCCCCCCCCCCCCCOCC(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCCCCCC,10.37,6.08
CHEMBL316586,CCC#C[C@@]1(O)[C@@H](CO)O[C@@H](n2ccc(N)nc2=O)[C@@H]1O,-1.78,-1.36
CHEMBL1729595,O=c1nc(NO)ccn1C1CCCO1,0.35,-0.50
CHEMBL443972,Cc1cn([C@@H]2C[C@@H](O)[C@H](CO)O2)c(=O)nc1N,-1.23,-1.50
CHEMBL268232,CSc1cnc(=O)n(C2CC(O)C(O)O2)c1,-0.44,-0.39
CHEMBL2368083,C#C[C@]1(CO)O[C@@H](n2cc(C)c(N)nc2=O)C[C@@H]1O,-1.22,-1.35
CHEMBL1161876,N.O=C(O)CCSc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1,-1.34,-10.39
CHEMBL1978548,Cl.Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1,-2.56,-2.80
CHEMBL3581776,CCNc1ccn([C@@H]2O[C@@](CO)(N=[N+]=[N-])[C@@H](O)[C@@H]2F)c(=O)n1,-0.10,-0.76
CHEMBL1791029,[N-]=[N+]=N[C@H]1C[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,-0.22,-1.19
CHEMBL3350550,C#Cc1cn([C@@H]2O[C@H](C)[C@@H](O)[C@H]2O)c(=O)nc1N,-1.55,-1.72
CHEMBL1477015,Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1Cl,-1.91,-2.14
CHEMBL596186,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]2O)c(=O)n1,-2.45,-6.45
CHEMBL3187438,CC(C)[C@H](COC=O)NC(=O)[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,-2.24,-2.05
CHEMBL4209992,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(Br)Br)c(=O)n1,-0.44,-0.31
CHEMBL3249209,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](I)[C@@H]2O)c(=O)n1,-1.12,-1.12
CHEMBL3143175,CCCCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](C#N)[C@@H]1O)OC(=O)CCCCCCCCCCCCCCC.[Na+],9.77,7.96
CHEMBL504460,CSS[C@H]1C[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,0.49,-0.19
CHEMBL2022672,CC(C)COC[C@@]1(N=[N+]=[N-])O[C@@H](n2ccc(N)nc2=O)[C@H](C)[C@@H]1OCC(C)C,2.71,2.77
CHEMBL3417290,Nc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@@H]2O)c(=O)n1,-2.21,-11.17
CHEMBL3143607,C/C=C/c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,-0.50,-0.97
CHEMBL4237960,Nc1ccn(C2OC(CO)[C@@H](O)[C@H]2O)c(=O)n1,-2.56,-2.80
CHEMBL3273195,CCCCCCCCCCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@H](n2ccc(N)nc2=O)O[C@@H]1CO,4.25,5.01
CHEMBL2385618,Nc1ccn([C@@H]2O[C@H](/C=C/P(=O)(O)O)[C@@H](O)[C@H]2F)c(=O)n1,-0.89,-4.09
CHEMBL608277,CCCCCCCCCCCCCCCCCCSCC(COP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCCCC.[Na+].[Na+],10.30,5.93
CHEMBL279316,Nc1ccn(C2CC(CO)C(CO)O2)c(=O)n1,-1.29,-2.22
CHEMBL597778,NC(=O)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)nc1N,-2.43,-3.12
CHEMBL294350,CCN(/C=N\c1ccn(C2CCC(CO)O2)c(=O)n1)CC,0.91,-0.75
CHEMBL486991,Nc1ccn([C@H]2CC[C@@H](COP(=O)([O-])OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1.[Na+],-0.15,-9.57
CHEMBL95945,Nc1ccn([C@H]2C[C@H](O)[C@@](/C=C/Cl)(CO)O2)c(=O)n1,-0.41,-0.92
CHEMBL484776,[N-]=[N+]=N[C@]1(CO)O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@H]1F,-0.95,-1.39
CHEMBL65349,CCCCCCCCCCCCCCCC(=O)OCC1OC(n2ccc(N)nc2=O)C(O)C1O,3.47,4.12
CHEMBL605657,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCC)COP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O.[Na+].[Na+],8.81,4.30
CHEMBL2311204,C[C@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1ccc(N)nc1=O,-2.17,-2.52
CHEMBL3343877,Nc1ccn([C@@H]2O[C@](F)(CO)[C@@H](F)[C@H]2O)c(=O)n1,-1.29,-1.34
CHEMBL2093963,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OC,5.71,0.54
CHEMBL608454,C=CCOC(=O)Nc1nc(=O)n(C2O[C@H](C(=O)O)[C@@H](O)[C@H]2O)cc1F,-1.18,-4.43
CHEMBL89342,Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1F,-2.42,-2.60
CHEMBL3143177,CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](C#N)[C@@H]1O)OC(=O)CCCCCCC/C=C\CCCCCCCC.[Na+],10.89,9.01
CHEMBL2178720,O=c1nc(NO)ccn1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-2.34,-2.74
CHEMBL217770,Nc1nc(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1O,-2.86,-3.05
CHEMBL3250206,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](C(=O)O)O2)cc1Br,-0.68,-4.25
CHEMBL142540,O=c1nc(NO)c(Br)cn1[C@H]1C[C@H](O)C(CCO)O1,-0.16,-0.95
CHEMBL1161879,CCCCCCSc1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)n1.N,0.76,-4.62
CHEMBL606282,CCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OP(=O)([O-])OC[C@H]1OC(n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCCCCCC.[Na+].[Na+],9.59,5.19
CHEMBL2112119,Nc1nc(=O)n([C@H]2CC(F)(F)[C@H](CO)O2)cc1F,-0.12,0.02
CHEMBL1213578,Nc1nc(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1Br,-0.82,-1.08
CHEMBL318896,C#C[C@]1(O)[C@@H](CO)O[C@@H](n2ccc(N)nc2=O)[C@@H]1O,-2.56,-2.65
CHEMBL2374455,CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCCCCCC,9.00,7.60
CHEMBL2364739,Cl.Nc1nc(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1F,-2.42,-2.60
CHEMBL2048653,COCc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)nc1N,-2.42,-3.04
CHEMBL12167,Nc1ccn(C2OC(CO)C(Cl)C2O)c(=O)n1,-1.32,-1.44
CHEMBL3144357,Cl.Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2Br)c(=O)n1,-1.16,-1.26
CHEMBL2448181,Cc1cn([C@@H]2O[C@H](CO)C[C@H]2F)c(=O)nc1N,-0.25,-0.82
CHEMBL358849,O=c1nc(NO)c(CO)cn1[C@H]1C[C@H](O)C(CCO)O1,-1.43,-2.66
