chemblID,smiles,ALogP,LogD
CHEMBL2152570,COC(=O)CCc1cccc(Nc2ccccc2C(N)=O)c1,2.63,3.79
CHEMBL204702,CCN(c1ccc(C)cc1N)c1ccccc1CN(C)C,3.80,2.71
CHEMBL1894371,CC(=O)Oc1c(C(C)C)cc(N(C(C)=O)c2ccccc2)cc1C(C)C,5.54,4.83
CHEMBL2420876,COc1ccc(N(C)c2cc(Cl)ccc2CO)cc1,3.61,3.32
CHEMBL3088244,O=C(O)c1ccccc1Nc1cc(F)cc(C(F)(F)F)c1,4.29,2.16
CHEMBL3808484,Cc1cc(C)c(Nc2cc(Cl)c(Cl)c(Cl)c2)c(C)c1,6.32,6.77
CHEMBL2152568,COC(=O)c1cccc(Nc2ccccc2C(N)=O)c1,2.32,3.57
CHEMBL2041556,COc1ccc(Nc2cccc(C(=O)O)c2)c([N+](=O)[O-])c1,3.05,1.55
CHEMBL407109,Cc1ccc(Nc2c(Cl)cc(Cl)cc2Cl)c(CC(=O)O)c1,5.33,2.15
CHEMBL407108,Cc1ccc(Nc2c(C)cccc2F)c(CC(=O)O)c1,3.81,1.41
CHEMBL1464152,COc1ccccc1Nc1ccc(C(=O)O)cc1[N+](=O)[O-],3.05,1.05
CHEMBL279401,CCCC(=O)NCCN(c1ccccc1)c1cccc(OC)c1,3.75,3.65
CHEMBL2289152,O=C(CSc1ccccc1Nc1ccccc1)C(F)(F)F,4.65,4.67
CHEMBL378443,CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Nc1cccc(C)c1C,4.13,3.69
CHEMBL129569,N#CSCCOc1ccc(Nc2ccccc2)cc1,4.02,3.72
CHEMBL120882,CCOC(=O)[C@H](CS)NC(=O)Cc1ccccc1Nc1cccc(C(F)(F)F)c1,3.97,3.94
CHEMBL2235926,CC(=O)C(=O)N(c1ccccc1CCO)c1ccccc1C(=O)O,2.17,-1.20
CHEMBL242759,N=C(N)Nc1ccc(Nc2ccc(NC(=N)N)cc2)cc1,2.04,-2.03
CHEMBL3781647,C=C[C@@](C)(/C=C/c1ccc(Nc2ccc(Cl)cc2)cc1)CCC=C(C)C,8.04,7.97
CHEMBL1390765,O=C(Nc1ccc(Nc2ccccc2)cc1)C(Cl)(Cl)Cl,4.74,4.40
CHEMBL23570,O=C(O)c1ccccc1Nc1cccc(OC(F)(F)C(F)F)c1,4.37,2.30
CHEMBL3182051,O=C(NOCC(O)CO)c1cc(Br)c(F)c(F)c1Nc1ccc(I)cc1F,3.23,4.74
CHEMBL77731,O=C(O)Cc1c(Br)cccc1Nc1c(Cl)cccc1Cl,5.13,1.62
CHEMBL1682201,CC(=O)c1ccc(Nc2cccc(C(=O)O)c2)cc1,3.33,0.03
CHEMBL3695468,O=C(O)Cc1ccccc1Nc1c(O)cccc1Cl,3.42,0.20
CHEMBL402448,O=C(O)c1cccc(Nc2cccc(C(F)(F)F)c2)c1C(=O)O,3.85,-0.05
CHEMBL2041006,COc1ccc(Nc2ccc(C(C)=O)cc2C(=O)O)c([N+](=O)[O-])c1,3.25,0.36
CHEMBL553946,COc1cccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c1,2.14,-4.72
CHEMBL2235515,CCCCCNC(=O)[C@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1)NC(C)=O,2.49,-4.45
CHEMBL23369,O=C(O)c1ccccc1Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,5.17,2.90
CHEMBL63738,CCCCCNC(=O)C(N)Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1,2.31,-3.10
CHEMBL488253,O=C(O)c1ccccc1Nc1ccccc1I,3.73,2.06
CHEMBL464238,O=C(NOCCO)c1cc(COCCO)c(F)c(F)c1Nc1ccc(I)cc1F,2.61,3.79
CHEMBL394430,COc1ccc(N(CCNC(C)=O)c2cccc(OC)c2)cc1,2.98,2.34
CHEMBL1684488,CS(=O)(=O)CCO/N=C/c1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F,2.50,3.39
CHEMBL3913609,Cc1cc(C)c(Nc2ccccc2C(=O)O)c(C)c1,4.05,2.69
CHEMBL3288972,NC(=O)Nc1ccc(Nc2cccc(C(F)(F)F)c2)cc1,3.94,3.20
CHEMBL1339506,NCC(O)CN(c1ccccc1)c1ccccc1,2.14,0.61
CHEMBL507361,O=C(NOC[C@H](O)CO)c1ccc(F)c(F)c1Nc1ccc(I)cc1F,2.47,3.98
CHEMBL1200804,O=C([O-])Cc1ccccc1Nc1c(Cl)cccc1Cl.[K+],4.36,1.10
CHEMBL404108,Cc1ccc(Nc2c(F)cccc2Cl)c(CC(=O)O)c1,4.16,1.22
CHEMBL139,O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl,4.36,1.10
CHEMBL686,Cc1cccc(Nc2ccccc2C(=O)O)c1C,3.75,2.18
CHEMBL93645,O=C(O)COC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl,3.91,0.49
