chemblID,smiles,ALogP,LogD
CHEMBL200577,CC(C)(C)OC(=O)N[C@@H](Cc1cccs1)C(=O)NCC#N,1.82,1.44
CHEMBL4076041,CCCCCc1cc(C(=O)OC)c(N)s1,2.85,4.17
CHEMBL174024,N/C(=N/c1ccsc1)NO,0.67,-0.83
CHEMBL1318918,CCc1c(C)sc(NC(=O)/C=C/C(=O)O)c1C(N)=O,1.30,-1.04
CHEMBL3299053,CSCC[C@H](N)CSSCC(Cc1ccsc1)C(=O)N[C@@H](C)C(=O)OC[C@H](COC(C)=O)OC(C)=O,2.91,-0.25
CHEMBL3190133,CCOC(=O)C(/C=N\Nc1c(C)csc1C(=O)OC)=C(/O)OCC,2.61,3.82
CHEMBL4302130,CCOC(=O)c1c(C)csc1NC(=N)N,1.54,1.63
CHEMBL1575235,CC(=C/C(=O)O)/C=C/c1cccs1,2.79,-0.11
CHEMBL560017,CCN(CC)C(=O)Nc1ccsc1C(=O)O,2.32,-1.10
CHEMBL3452415,Cc1ccc(CN(C)C(=O)NCC(C)(C)CCS(C)(=O)=O)s1,2.66,1.59
CHEMBL571667,CCN(CC)C(=S)Nc1sc(C)c(C)c1C(=O)O,3.10,0.98
CHEMBL1380225,O=C(O)CCCNS(=O)(=O)c1cccs1,0.89,-2.58
CHEMBL3560858,CCC(C)[C@H](NC(=O)NCc1cccs1)C(=O)OC,2.13,2.25
CHEMBL1528645,COCCCNC(=O)c1cccs1,1.51,0.97
CHEMBL2153163,CC(C)CS(=O)(=O)CC(NC(=O)c1cccs1)C(=O)NCC#N,0.56,-0.32
CHEMBL3444130,Cc1sc(NC(=O)CN(C)S(C)(=O)=O)c(C#N)c1C,1.07,0.79
CHEMBL3934572,CCCCNC(=O)c1cc(C)sc1N,2.17,2.78
CHEMBL4095885,COC(=O)c1cc(C)sc1N,1.43,2.39
CHEMBL1321689,CCOC(=O)c1c(N)sc(C(C)=O)c1C,2.02,2.30
CHEMBL479015,CN(C)C(=O)OCCC(c1ccsc1)N(C)C,2.44,0.79
CHEMBL64357,CC(=O)NC(Cc1ccsc1)(C(=O)O)C(=O)O,0.33,-4.16
CHEMBL3454464,CN(C)C(CNC(=O)OCC(F)(F)F)c1ccsc1,2.64,2.00
CHEMBL3091844,NNC(=O)c1cccs1,0.35,0.44
CHEMBL292576,CC(c1cccs1)N(O)C(N)=O,1.58,0.90
CHEMBL1326726,CC(C)(O)C#Cc1ccc(C(=O)NCCC(=O)O)s1,1.08,-2.08
CHEMBL4090179,N[C@@H](CCP(=O)(O)C(O)c1ccc([N+](=O)[O-])s1)C(=O)O,0.72,-5.13
CHEMBL596283,C=CCNC(=S)N/N=C/C=C/c1cccs1,2.40,2.82
CHEMBL3298936,O=C(N[C@@H](CO)C(=O)O)C(CS)Cc1ccsc1,0.40,-2.23
CHEMBL481739,CCC[C@H](CC(C)C)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,3.50,4.14
CHEMBL1992450,COC(=O)/C=C\C(C#N)(C#N)/N=C/c1ccc(C)s1,1.99,2.68
CHEMBL442006,CCOC(=O)c1sc(SC)c(C(=O)OC)c1O,2.14,1.96
CHEMBL3392586,COC(=O)c1ccsc1NS(C)(=O)=O,0.91,-0.39
CHEMBL4096270,CCC(C)(C)C(=O)N(C)Cc1cccs1,3.14,3.30
CHEMBL432769,CCCCCCCCCCC#Cc1csc([C@@H](O)[C@@H](N)CO)c1.Cl,3.98,3.48
CHEMBL3248399,CC(C)(C)NCC(O)c1sccc1Cl,2.82,0.57
CHEMBL520581,CCCCCC[C@@H](CC)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,4.04,4.74
CHEMBL1719752,COC(=O)c1c(NC(C)=O)sc(C)c1C,2.11,2.97
CHEMBL3466015,CCS(=O)(=O)CCNC(=O)NC(C)c1cc(C)sc1C,2.16,1.49
CHEMBL1164341,CCOC(=O)/C=C\Sc1cccs1,2.92,2.83
CHEMBL3273824,CCCCCCCCCCCCCCSc1ccc(C(=O)O)s1,7.24,4.59
CHEMBL3715644,CCCC(CCC)NC(=O)/C=C/c1ccsc1,3.85,4.04
CHEMBL298701,NC[C@H](CC(=O)O)c1cc(Cl)cs1,1.92,-0.87
CHEMBL1719109,CCOC(=O)c1sc(SC)c(C(C)=O)c1C,3.16,3.11
CHEMBL1338676,CCN=C(S)NNC(=O)c1cc(Br)cs1,2.05,3.26
CHEMBL4159043,NC(CC(=O)O)c1cccs1,1.22,-1.48
CHEMBL401185,CC(=O)N(O)C/C=C(/c1cccs1)P(=O)(O)O,1.50,-3.14
CHEMBL1673220,Cc1sc(N)c(C(N)=O)c1C,1.05,1.75
CHEMBL1597666,Cc1sc(NC(=O)CCCC(=O)O)c(C#N)c1C,2.43,-0.83
CHEMBL3207838,CCOC(=O)/C(=N/Nc1sc(C(=O)OC)c(C)c1C(=O)OCC)C(=O)CCl,2.16,3.71
CHEMBL4099330,CCCC/C=C\CCCCCCCCc1cc(C(=O)OC)c(N)s1,6.14,7.81
CHEMBL1577760,CCOC(=O)c1cc(CC)sc1NC(=S)NC(C)=O,2.32,3.80
CHEMBL1393494,CC(C)(C)NC(=O)c1sccc1C(=O)O,1.97,-1.41
CHEMBL596225,O=Cc1cc(Br)c(Br)s1,3.09,3.30
CHEMBL1469753,CC(C)(C)c1ccc(/C=C/C(=O)O)s1,3.14,0.80
CHEMBL1580238,CCOCCCNC(=O)c1cccs1,1.90,1.33
CHEMBL1411888,CC(C)(C)NC(=O)COC(=O)CCC(=O)c1cccs1,2.17,1.36
CHEMBL1510186,CC(C)NC(=O)Nc1cccs1,2.28,1.82
CHEMBL1494939,CN(C)CC(C)(C)CNS(=O)(=O)c1ccc(Cl)s1,2.27,0.78
CHEMBL4127744,O=C(O)c1ccc(S(=O)(=O)Cl)s1,1.37,-1.78
CHEMBL3494479,COCCCNC(=O)CN(C)C(=O)c1cc(C)sc1C,1.59,1.25
CHEMBL1313028,CCN=C(S)NNC(=O)c1csc(C(C)C)c1,2.41,3.74
CHEMBL3465180,CCOCCCC(=O)NS(=O)(=O)c1ccc(C)s1,1.68,0.99
CHEMBL309649,CCCCCCCCCC#Cc1ccc([C@@H](O)[C@@H](N)CO)s1,3.59,3.14
CHEMBL1173786,NC(C(=O)O)c1ccsc1,0.83,-1.73
CHEMBL451494,O=C(O)COc1c(CO)sc(Br)c1Br,2.23,-1.38
CHEMBL597340,CN(C)C(=O)[C@H](O)[C@@H](O)C(=O)NCCc1cccs1,-0.78,-0.85
CHEMBL1405731,CCCCCCNS(=O)(=O)c1ccc(Cl)s1,3.26,3.68
CHEMBL543582,Cc1sc(C(=O)NCCN(C)C)cc1[N+](=O)[O-].Cl,1.26,0.43
CHEMBL1865944,C=CCOC(=O)NC(c1cccs1)C(C(C)=O)C(C)=O,2.50,2.35
CHEMBL1486607,O=C(O)CCCC(=O)OCCCCc1cccs1,2.87,0.02
CHEMBL1402730,C=CCNC(=S)NC(=O)c1csc([N+](=O)[O-])c1,1.45,2.21
CHEMBL1549355,COC(=O)[C@H](CCSC)NC(=O)NCc1cccs1,1.84,1.56
CHEMBL1416546,CCOC(=O)c1c(NC(=O)COC)sc(C(C)=O)c1C,2.02,2.20
CHEMBL156373,CC(C)C(OC(=O)NCC(=O)C(=O)NCc1cccs1)C(C)C,2.34,3.18
CHEMBL368302,Cc1ccc(C(=O)NC(CSCC(=O)O)CC(C)C)s1,3.02,0.43
CHEMBL1714884,CN(C)CCCNC(NC(=O)c1cccs1)C(Cl)(Cl)Cl,2.72,0.59
CHEMBL3190524,CSc1sc(C)cc1/C=N/O,2.59,2.91
CHEMBL3272984,N#C/C(=N/NC(=N)N)c1cccs1.O=[N+]([O-])O,0.46,0.58
CHEMBL241054,C=CCc1sc(Br)c(Br)c1OCC(=O)O,3.47,0.50
CHEMBL3195620,CCOC(=O)c1c(/N=C/N(C)C)sc(C(=O)OC)c1C,2.24,2.52
CHEMBL1429880,CCOC(=O)NC(=O)/C(C#N)=C\Nc1sccc1C(=O)OC,1.63,1.94
CHEMBL598284,CN(C)CCN(C)Cc1cc(Br)cs1,2.50,1.25
CHEMBL1410120,CCOC(=O)c1c(NC(=O)COC)sc(C)c1C,2.13,3.15
CHEMBL1632496,CCCCNC(=O)N/N=C/c1ccc([N+](=O)[O-])s1,2.09,2.34
CHEMBL42278,CCCCCC/C(=N\N)c1csc(S(N)(=O)=O)c1,2.03,2.26
CHEMBL482324,CC[C@H](C)[C@@H](CO)NS(=O)(=O)c1sc(Cl)cc1Br,2.85,3.02
CHEMBL3952264,CCCCNC(=O)c1cc(C(C)CCC=C(C)C)sc1N,4.71,5.18
CHEMBL229552,CNCCCCCCCCc1ccc(CCCCNC)s1,4.39,-0.51
CHEMBL4094613,COC(=O)c1cc(C(C)CCC=C(C)C)sc1N,3.97,4.78
CHEMBL597709,CCCCN(CCO)CCC(=O)c1cccs1,2.42,1.08
CHEMBL1325936,CCC(C)NC(=O)/C=C/c1cccs1,2.68,2.76
CHEMBL2385491,O=C(O)CNS(=O)(=O)CCc1ccc(Cl)s1,0.95,-2.35
CHEMBL1888126,CCC(CC)NC(=O)COC(=O)CCC(=O)c1cccs1,2.56,2.13
CHEMBL315950,NCC(CC(=O)O)c1cc(Br)cs1,2.03,-0.71
CHEMBL2140241,COC(=O)[C@H](NC(=O)c1cc([C@@H](NC(=O)OC(C)(C)C)C(C)C)sc1N)C(C)C,3.48,3.95
CHEMBL44335,CCCCCCC(O)c1csc(S(N)(=O)=O)c1,2.40,2.46
CHEMBL313323,Cc1ccsc1C(CN)CC(=O)O,1.57,-0.96
CHEMBL4090754,COC(=O)c1cc(CCCCCCCN)sc1N,2.57,0.91
CHEMBL3091845,NNC(=O)c1ccsc1,0.35,0.31
CHEMBL3586476,CC(C)[C@H](NC(=O)Cc1cccs1)C(=O)SCC(=O)O,1.78,-0.89
CHEMBL1895560,CC(C)(C)OC(=O)NCCNC(=O)c1cccs1,2.00,1.66
CHEMBL1976605,CNC(=S)N/N=C/c1ccc([N+](=O)[O-])s1,1.08,1.91
CHEMBL246947,O=C(NO)c1ccsc1,0.87,0.59
CHEMBL3274421,C/C(=N\OCC(=O)O)c1ccc(Cl)s1,2.23,-1.31
CHEMBL3459946,CC(=O)NCCc1ccc(S(=O)(=O)N(C)C(C)C(C)(C)C)s1,2.48,2.38
CHEMBL1875376,CCOC(=O)COc1ccsc1C(=O)OC,1.48,1.71
CHEMBL1089652,CC(C(=O)c1cccs1)C(=O)C(F)(F)F,2.70,3.26
CHEMBL401925,C/C(=N/NC(N)=S)c1cccs1,1.31,1.42
CHEMBL1829076,O=C(O)/C(O)=C/C(=O)c1ccc(Br)s1,2.22,-1.50
CHEMBL1557381,Cc1ccc(CNCCNCCO)s1.Cl,0.73,-0.76
CHEMBL4129718,O=C(O)c1cc([N+](=O)[O-])c(Cl)s1,2.01,-1.18
CHEMBL1490310,C=CSc1sc(Cl)c(N(CC)CC)c1[N+](=O)[O-],4.39,4.20
CHEMBL3454188,COC(=O)CNC(=O)CCc1cc(Br)cs1,1.73,1.78
CHEMBL602863,CC(C)N(CCO)CCC(=O)c1cc(Cl)sc1Cl,3.33,1.96
CHEMBL1491085,CCOC(=O)c1c(NC(=O)CC(C)C)sc(C(C)=O)c1C,3.42,3.80
CHEMBL1771307,CC(C)=CCC/C(C)=C/CC/C(C)=C/CSC[C@H](NS(=O)(=O)c1cccs1)C(=O)O,5.63,2.47
CHEMBL1589349,CCC(CO)NCc1sccc1C,1.92,0.40
CHEMBL565386,CC(NC(C)(C)C)C(=O)c1cccs1,2.71,1.89
CHEMBL4105620,NC(C(=O)O)C(O)c1cccs1,0.19,-2.21
CHEMBL1335965,NC(=O)c1ccsc1N,0.43,0.59
CHEMBL36998,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCCc1ccsc1,7.55,7.80
CHEMBL1464081,CCCN=C(S)NNC(=O)c1cccs1,1.68,3.01
CHEMBL3196624,C=C(C)CNC(=S)N/N=C(\C)c1ccc(Cl)s1,3.17,3.39
CHEMBL4085510,C=CCCCCCCCc1cc(C#N)c(N)s1,4.27,4.85
CHEMBL3468352,CC(=O)NCCC(=O)Nc1sccc1C(=O)C(C)(C)C,2.44,2.30
CHEMBL3604700,CCC[C@@H](C(=O)O)N(C)C[C@@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1cccs1)NC(=O)[C@@H](NC(=O)[C@@H](N)CCC(=O)O)[C@@H](C)CC,1.58,-2.67
CHEMBL2204948,CC(C)C[C@H](NC(=O)NCc1cccs1)C(=O)NO,1.47,1.19
CHEMBL3466033,COC(=O)CN(C)Cc1cc(Br)cs1,2.12,2.21
CHEMBL1987610,O=C(CP(=O)(O)O)c1cccs1,1.11,-2.43
CHEMBL1882765,C=CCNC(=O)COC(=O)CCC(=O)c1cccs1,1.56,1.04
CHEMBL2147348,Cl.NCc1ccc(C(=O)O)s1,0.91,-1.48
CHEMBL3498122,Cc1sc(Br)cc1S(=O)(=O)NCCN.Cl,1.06,-0.32
CHEMBL3190500,COCCNC(=O)C(=O)N/N=C/c1cccs1,-0.04,0.35
CHEMBL1401671,COC(=O)c1scc(S(=O)(=O)C(C)(C)C)c1N,1.69,2.06
CHEMBL152603,SCc1cccs1,2.18,2.37
CHEMBL1726825,CCOC(=O)C(C)Oc1ccsc1C(=O)OC,1.87,2.28
CHEMBL3458487,CC(=O)CC(C)(C)NC(=O)CCN(C)Cc1ccc(Cl)s1,3.10,2.19
CHEMBL1979593,O=[PH](O)c1ccsc1,0.84,-1.90
CHEMBL308278,NP(=O)(OCc1ccc([N+](=O)[O-])s1)N(CCBr)CCBr,3.33,2.10
CHEMBL3213999,O/N=C/c1cc(Br)cs1,2.32,2.28
CHEMBL451558,NNS(=O)(=O)c1ccc(Cl)s1,0.55,0.97
CHEMBL44173,CCCCCCC(=O)c1csc(S(N)(=O)=O)c1,2.55,2.54
CHEMBL611669,CC(C)(C)N(CCO)CCC(=O)c1cccs1,2.41,0.56
CHEMBL1989476,Cc1ccc(CCC(=O)C(=O)O)s1,1.64,-0.52
CHEMBL4065109,N#CC(C(N)=O)C(SCCO)c1ccsc1,1.14,0.32
CHEMBL1427036,CCOC(=O)c1sc(N)c(C(N)=O)c1C,0.91,1.60
CHEMBL303636,C=CCNC(=O)c1ccc([N+](=O)[O-])s1,1.57,1.80
CHEMBL2324858,CCc1cc(C(=O)O)sc1C,2.32,-0.26
CHEMBL3192960,Cc1ccsc1/C=N/NC(=O)C(N)=O,-0.01,0.69
CHEMBL51261,N=C(N)NS(=O)(=O)c1cccs1,-0.08,-0.24
CHEMBL3194448,CCOC(=O)C/C(C)=N/NC(=O)c1cccs1,1.81,1.69
CHEMBL3299055,CCOC(=O)OC(C)OC(=O)[C@H](C)NC(=O)C(CSSC[C@@H](N)CCSC)Cc1ccsc1,3.94,1.26
CHEMBL107437,NS(=O)(=O)c1ccc(SCCCCO)s1,1.26,1.09
CHEMBL1866479,CN(Cc1cccs1)C(=O)COC(=O)CNC(N)=O,-0.08,-0.76
CHEMBL1481122,COC(=O)CCC(=O)NC(=S)Nc1sc(C)c(C)c1C(N)=O,1.23,2.33
CHEMBL240823,O=C(O)c1sc(Br)c(Br)c1OCC(O)CO,1.70,-1.37
CHEMBL87856,NCC(CC(=O)O)c1ccsc1,1.27,-1.61
CHEMBL3187072,CC(C)[C@H](NC(=O)OC(C)(C)C)c1cc(C(=O)NCCO)c(N)s1,2.27,2.18
CHEMBL1078120,N#CCNC(=O)[C@@H](N)Cc1cccs1,0.26,-0.63
CHEMBL3248700,CC(N)Cc1cccs1.Cl,1.64,-0.61
CHEMBL3445223,COc1cc(C(F)(F)F)sc1C(=O)O,2.47,-0.73
CHEMBL229009,CC(=O)N/C=C/c1ccsc1,1.85,1.08
CHEMBL1824163,NC(=O)CS(=O)(=O)c1cccs1,0.01,-0.12
CHEMBL3190088,CC(C)CNC(=O)CC(=O)N/N=C/c1cccs1,1.36,1.58
CHEMBL1609344,Cc1sc(N)c(C#N)c1C,1.82,2.11
CHEMBL519125,CCCCCC[C@@H](CCC)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,4.43,5.19
CHEMBL1304468,COCCCNC(=O)CSc1ccsc1[N+](=O)[O-],1.90,1.08
CHEMBL1333563,Cc1c(C(N)=O)sc(N)c1C(=O)OC(C)C,1.30,2.01
CHEMBL3462257,CCC(C)NC(=O)c1cc(S(N)(=O)=O)c(Br)s1,1.69,1.75
CHEMBL143273,O=C(CCl)c1c(Br)sc(Cl)c1Cl,4.24,4.16
CHEMBL309453,NP(=O)(OCc1ccc([N+](=O)[O-])s1)N(CCCl)CCCl,3.02,1.73
CHEMBL41889,CC(/C=C/C=C(C)/C=C/c1ccsc1)=C\C=O,4.41,3.83
CHEMBL4066641,CC/C=C\Cc1cc(C(=O)OC)c(N)s1,2.63,3.81
CHEMBL68603,CC(=O)CC(=O)Nc1cc(C(C)(C)C)sc1C(N)=O,2.06,2.52
CHEMBL1457810,CCOC(=O)c1c(N)sc(C(=O)OCCOC)c1C,1.62,2.70
CHEMBL1353105,CCOC(=O)c1sc(NC(C)=O)cc1C,2.19,2.16
CHEMBL1965747,CCOC(=O)C(c1ccsc1)P(=O)(OCC)OCC,3.62,2.26
CHEMBL241056,N#Cc1sc(Br)c(Br)c1OCC(=O)O,2.61,-0.76
CHEMBL4285389,O=C(O)c1cc(Cl)c(Cl)s1,2.75,-0.51
CHEMBL1967732,CC(=O)OCCOCNC(=S)N/N=C/c1ccc(Br)s1,1.85,2.55
CHEMBL1479212,CC(=O)Nc1sc(C)c(C)c1C(=O)OC(C)C,2.89,3.74
CHEMBL72780,O=P(OCc1cccs1)(N(CCCl)CCCl)N(CCCl)CCCl,4.93,3.40
CHEMBL1413230,CC(=O)c1sc(N)c(C(=O)OC(C)C)c1C,2.41,2.72
CHEMBL1779106,C/C(=N\NC(N)=S)c1cccs1,1.31,1.42
CHEMBL2141398,CCS(=O)(=O)c1ccc(S(=O)(=O)CC)s1,1.34,0.78
CHEMBL594822,CCOC(=O)c1sc(C)c(C)c1O,2.25,2.37
CHEMBL1392206,CC(C)OCCCNC(=O)c1cccs1,2.29,1.75
CHEMBL4074244,CC#CCCCCCCc1cc(C(=O)OC)c(N)s1,3.63,5.53
CHEMBL4098762,N#C/C(=C\c1ccsc1)C(=O)O,1.74,-1.80
CHEMBL4062113,CCCCCC#Cc1cc(C(=O)OC)c(N)s1,3.05,4.64
CHEMBL1715352,CCOC(=O)Nc1sc(C)c(C)c1C(=O)OCC,3.11,3.65
CHEMBL443344,O=S(=O)(N[C@@H](CO)C(C(F)(F)F)C(F)(F)F)c1ccc(Cl)s1,2.78,1.96
CHEMBL3454325,CCN(CC)S(=O)(=O)CC(=O)Nc1ccsc1,1.36,0.78
CHEMBL3452875,CC(=O)N(C)CC(=O)NC(CC(C)C)c1cccs1,2.43,1.62
CHEMBL3451607,NC(=O)CCCNC(=O)CCc1cc(Br)cs1,1.82,1.35
CHEMBL229312,Cc1cc(CCCCCCCCN)sc1CCCCN,4.18,-0.29
CHEMBL1586510,CCOC(=O)c1sc(C(=O)OCC)c(OCCO)c1OCCO,0.84,1.04
CHEMBL3193961,CCCCC(=O)N/N=C/c1sccc1C,2.70,3.12
CHEMBL2271357,CC(C)(C)CC(=O)NCCc1csc(Cl)c1,3.50,3.49
CHEMBL3586475,C[C@H](NC(=O)Cc1cccs1)C(=O)SCC(=O)O,1.14,-1.91
CHEMBL2425141,CC(=O)Nc1sccc1C(N)=O,0.81,0.66
CHEMBL342402,O=C(CCl)c1cc(Cl)c(Cl)s1,3.48,3.36
CHEMBL1319396,Cc1c(C#N)sc(C(N)=O)c1C,1.34,1.75
CHEMBL292833,Cc1ccsc1C(C)N(O)C(N)=O,1.89,1.41
CHEMBL1491922,COC(=O)[C@@H](NC(=O)NCc1cccs1)C(C)C,1.74,1.80
CHEMBL344719,Cc1cc(C(=O)CCl)c(C)s1,2.79,3.14
CHEMBL250732,CC(=O)N(O)C/C=C(/c1ccsc1)P(=O)(O)O,1.50,-3.29
CHEMBL1347959,CCc1ccc(/C=C(/C#N)C(N)=S)s1,2.50,3.03
CHEMBL228825,Cc1cc(CCCCN)sc1CCCCCCCCN,4.18,-0.29
CHEMBL1438277,COC(=O)c1c(N)sc(C(C)=O)c1C,1.63,1.95
CHEMBL3209558,CCO/C(O)=C(C#N)/C=N/c1ccsc1C(=O)OC,2.57,-0.54
CHEMBL308474,O=[N+]([O-])c1cc(C(O)P(=O)(O)O)cs1,0.82,-2.58
CHEMBL1893547,CCC(C)[C@H](NC(=O)NCc1cccs1)C(=O)O,2.05,-0.74
CHEMBL480919,CC[C@H](CC(C)C)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,3.11,3.70
CHEMBL80389,CCOC(=O)/C(=C\c1ccc(C)s1)NC(=O)[C@H](C)NC(C)=O,1.60,1.56
CHEMBL116674,CCC/N=C(\S)N/N=C/c1ccc([N+](=O)[O-])s1,2.28,2.53
CHEMBL1577112,CCN(CC)Cc1csc(C(N)=O)c1,1.69,0.84
CHEMBL1570851,CC[C@H](C(=O)c1cccs1)C(O)(C(F)(F)F)C(F)(F)F,3.81,3.58
CHEMBL140929,Cc1csc(C(=O)O)c1NC(=O)C(=O)O,0.78,-4.98
CHEMBL1371012,COC(=O)c1sccc1N=C(S)OC,2.10,2.02
CHEMBL445320,Cc1csc(C(=O)O)c1OCC(=O)O,1.22,-4.60
CHEMBL105725,NS(=O)(=O)c1ccc(S(=O)(=O)CCCO)s1,-0.45,-1.00
CHEMBL1829074,Cc1ccc(C(=O)/C=C(\O)C(=O)O)s1,1.77,-1.77
CHEMBL3457071,O=C(Nc1cccs1)N(CCO)CCOCC(F)(F)F,2.15,1.49
CHEMBL1479241,O=C(O)CCCCCCCCCC(=O)c1cccs1,4.53,1.97
CHEMBL595728,O=C(CCCCl)c1csc(Cl)c1Cl,4.26,3.75
CHEMBL229528,N=C(N)NCCCCCCCCc1ccc(CCCCNC(=N)N)s1,2.92,-1.09
CHEMBL133345,O=C(NO)N/N=C/c1ccc([N+](=O)[O-])s1,0.68,0.79
CHEMBL3298948,CSCC[C@H](N)CSSCC(Cc1ccsc1)C(=O)N[C@@H](C)C(=O)O,2.96,0.16
CHEMBL1454341,CCOC(=O)c1sc(NC(=O)CN(CC(C)C)CC(C)C)c(C(=O)OCC)c1C,3.96,4.44
CHEMBL459301,CCNC(=O)c1cc(S(=O)(=O)NCCC(=O)O)c(C)s1,0.56,-2.89
CHEMBL596282,C=CCNC(=S)N/N=C/C=C/c1ccc([N+](=O)[O-])s1,2.31,2.93
CHEMBL1994801,CO/C(N)=C(C#N)/N=C/c1ccsc1,1.46,1.09
CHEMBL2004685,CCOC(=O)/C(=C\c1cccs1)P(=O)(OCC)OCC,3.92,2.96
CHEMBL4283864,CCCCCCCCCCCCCNCC(=O)N(CCCC[N+](C)(C)C)CC(=O)N(CC(N)=O)Cc1cccs1,4.78,-1.28
CHEMBL572464,CCCOc1c(C(=O)NN=C(C)C)sc(C(=O)NN=C(C)C)c1OCCC,3.58,2.28
CHEMBL1380709,COC(=O)c1sccc1NC(=O)CSCC(=O)O,1.29,-1.77
CHEMBL3212449,CCOC(=O)c1c(/N=C/N(C)C)sc(C)c1C,2.76,2.87
CHEMBL1353250,CCN=C(S)NNC(=O)c1csc(CC)c1,1.85,3.45
CHEMBL1351853,CCOC(=O)CC(=O)Nc1ccsc1C(N)=O,0.74,1.02
CHEMBL139049,O=C(O)C(=O)Nc1cscc1C(=O)O,0.47,-5.56
CHEMBL4065620,CCCCCCCCCc1cc(C(=O)OC)c(N)s1,4.41,5.95
CHEMBL1651772,Cc1ccc(/C=C/C(=O)O)s1,2.15,-0.37
CHEMBL42675,CCCCCC/C(=N\OC)c1csc(S(N)(=O)=O)c1,2.72,2.93
CHEMBL1698631,COC(=O)CNC(=O)COC(=O)/C=C/c1cccs1,0.59,0.95
CHEMBL449988,CC[C@@H](C)[C@H](CO)NS(=O)(=O)c1ccc(Cl)s1,2.09,2.52
CHEMBL4287910,CCCCCCCCCCCCCNCC(=O)N(CCCCN)CC(=O)N(CC(N)=O)Cc1cccs1,4.03,-0.32
CHEMBL1384408,CN(C)/C=C/C(=O)c1ccc(Br)s1,2.77,2.72
CHEMBL4104611,CCCCCCCSCc1cc(C(=O)OC)c(N)s1,4.32,5.30
CHEMBL4280745,CCc1ccc(C(=O)O)s1,2.01,-0.78
CHEMBL1594709,CCOC(=O)c1sc(NC(=O)CN(CC)CC)c(C(=O)OCC)c1C,2.69,3.49
CHEMBL447118,NS(=O)(=O)c1ccc(Cl)s1,1.05,1.25
CHEMBL1485479,NC(=NO)c1ccc([N+](=O)[O-])s1,0.75,0.82
CHEMBL480557,CCCCCC[C@@H](C)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,3.65,4.30
CHEMBL3297756,CSCC[C@H](N)CSSCC(Cc1ccsc1)C(=O)N[C@@H](C)C(=O)OC(COC(C)=O)COC(C)=O,2.91,-0.25
CHEMBL2442639,CC(C)CC(=O)OC/C=C\CCNC(=O)/C=C/C=C/C=C/c1cccs1,4.53,4.52
CHEMBL1230333,O=C(O)CCCc1cccs1,2.16,-0.01
CHEMBL4287224,CCCCCCCCCCCCCNCC(=O)N(CCCCCCN)CC(=O)N(CC(N)=O)Cc1cccs1,4.81,0.35
CHEMBL3114638,CN(C)CCCNCCc1cccs1,1.83,-1.19
CHEMBL183796,CCCC[C@H](NC(=O)OC(C(C)C)C(C)C)C(=O)c1cccs1,4.90,5.49
CHEMBL2323851,N#Cc1ccc([N+](=O)[O-])s1,1.53,1.85
CHEMBL1516107,C=CCOC(=O)C(C(C)=O)C(NC(=O)OC)c1cccs1,2.08,2.17
CHEMBL4074715,COC(=O)c1cc(CCCCCCCO)sc1N,2.60,3.62
CHEMBL228880,CCc1cc(CCCCN)sc1CCCCCCCCN,4.43,0.15
CHEMBL3182450,N#Cc1c(N(CC(=O)[O-])CC(=O)[O-])sc(C(=O)[O-])c1CC(=O)[O-].O.O.O.O.O.O.O.[Sr+2].[Sr+2],-0.08,-13.11
CHEMBL3248417,CC(C)(C)NCC(O)c1scc(Br)c1Br,3.69,1.58
CHEMBL306735,NC(=O)c1cc(COP(N)(=O)N(CCBr)CCBr)sc1[N+](=O)[O-],2.43,0.95
CHEMBL1524779,CCCCN=C(S)NNC(=O)c1csc(C(C)C)c1,3.19,4.70
CHEMBL1308209,COC(=O)COc1ccsc1C(=O)OC,1.09,1.36
CHEMBL4292441,Cc1cc(C(=O)O)sc1Cl,2.41,-0.59
CHEMBL405826,C=CC(=O)c1cccs1,2.12,2.20
CHEMBL1897020,CCOC(=O)CNC(=O)c1cccs1,1.04,0.94
CHEMBL1575786,CCNC(=O)NC(=O)c1csc([N+](=O)[O-])c1,1.12,0.95
CHEMBL229555,C=CCNCCCCCCCCc1ccc(CCCCNCC=C)s1,5.51,1.82
CHEMBL11953,C/C=C(\NC(=O)CCCc1cccs1)C(=O)O,2.18,-1.03
CHEMBL3960955,CCCCNC(=O)c1cc(CCC)sc1N,2.81,3.67
CHEMBL1970958,CNC(=S)N/N=C(\C)c1ccc(Cl)s1,2.22,2.42
CHEMBL321249,CO/N=C/c1ccc([N+](=O)[O-])s1,1.64,2.09
CHEMBL4126813,Cl.N=C(N)NCc1cccs1,0.73,-1.74
CHEMBL22370,CCOC(=O)/C=C(C)/C=C/C=C(C)/C=C/c1c(C)sc(C)c1C,5.70,6.53
CHEMBL140045,O=C(CCl)c1ccc(Cl)s1,2.82,2.75
CHEMBL1797876,CC(C)(C)NC(=O)C(=O)/C=C/c1cccs1,2.25,2.81
