chemblID,smiles,ALogP,LogD
CHEMBL1438628,O=C(c1ccc(O)cc1)c1ccc(Cl)cc1,3.28,3.60
CHEMBL1191707,CN(C)CCCNCCc1cccc(C(=O)c2ccccc2)c1,3.00,0.45
CHEMBL4111949,CC[C@@H](N[C@H](C)CC(N)=O)c1ccc(OC)c(C(=O)c2ccc(N)c(C)c2)c1F,3.26,2.17
CHEMBL1204813,COc1cc(CC(=O)O)c(N)c(C(=O)c2ccc(Br)cc2)c1,2.90,0.18
CHEMBL3594003,COc1cc(C(=O)c2ccc(N(C)C)c(N)c2)cc(OC)c1OC,2.59,2.24
CHEMBL3234199,COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2O)cc1N,2.24,2.25
CHEMBL1204805,Nc1c(CC(=O)O)cc(Cl)cc1C(=O)c1ccc(Cl)cc1,3.43,0.76
CHEMBL1321695,COc1ccc(C(=O)c2ccc(OC)c(OC)c2)cc1OC,2.95,2.80
CHEMBL1191692,CCOC(=O)COc1ccc(C(=O)c2cccc(CN)c2O)c(Cl)c1Cl,3.33,3.07
CHEMBL2449417,CCCNC[C@@H](O)COc1ccc(C)cc1C(=O)c1ccccc1,2.97,1.48
CHEMBL24893,CCc1ccc(C(=O)c2cccc(F)c2)c(O)c1,3.32,4.49
CHEMBL269669,CC(C)C(=O)Oc1ccc(C(=O)c2ccc(OC(=O)C(C)C)cc2)cc1,4.04,5.13
CHEMBL2365389,N=C(N)Nc1ccc(C(=O)c2ccc(NC(=O)CCCCCCCCCCCN)cc2)cc1,5.02,1.15
CHEMBL541530,CCOC(=O)COc1ccc(C(=O)c2cc(C)c(O)c(CN)c2)c(Cl)c1Cl.Cl,3.64,2.74
CHEMBL388902,C=CCN(C)CCCCCCCCOc1ccc(C(=O)c2ccc(Cl)cc2)c(O)c1,6.11,5.88
CHEMBL61150,COc1cc(O)cc(C(=O)O)c1C(=O)c1c(O)cc(C)cc1O,2.05,-0.30
CHEMBL3892178,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)cc2)c1F,3.71,1.11
CHEMBL95009,CCCCCCCCCCOc1ccc(C(=O)c2cccc(C(=O)OCC)c2)cc1CC(=O)OCC,6.72,7.77
CHEMBL100680,CCCNc1c(O)ccc(C(=O)c2ccccc2)c1O,3.15,3.47
CHEMBL2449510,CC(C)N(C[C@@H](O)COc1ccc(C(=O)c2ccccc2)cc1)C(C)C,3.78,2.48
CHEMBL366840,CC(C(=O)N(C)O)c1cccc(C(=O)c2ccccc2)c1,2.87,2.99
CHEMBL441228,CCc1ccc(SC)c(C(=O)c2ccc(C)cc2)c1,4.51,5.53
CHEMBL1995731,COc1cccc(C=O)c1C(=O)c1cc(O)ccc1O,2.15,2.80
CHEMBL1884741,COc1ccc(C(=O)c2ccc(C)cc2)c(OC)c1OC,3.25,3.47
CHEMBL284189,Nc1c(CC(=O)[O-])cc(Cl)cc1C(=O)c1ccc(O)cc1.[Na+],2.49,-0.28
CHEMBL1191701,CCOC(=O)COc1ccc(C(=O)c2cc(CN)ccc2O)c(Cl)c1Cl,3.33,2.96
CHEMBL98949,O=C(c1ccccc1)c1ccc(O)c(NC(CO)CO)c1O,1.09,1.49
CHEMBL36565,CN(C(=O)CNC(=O)CN)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,2.26,1.28
CHEMBL1358274,COc1ccc(C(=O)c2ccccc2)c(O)c1O,2.34,2.99
CHEMBL2078959,CCCCCC[P+](CCCCCC)(CCCCCC)Cc1ccc(C(=O)c2ccccc2)cc1,10.18,10.10
CHEMBL3184892,O=C(c1ccccc1)c1cc(Cl)ccc1O,3.28,3.56
CHEMBL1193096,CC(Nc1cccc(C(=O)c2ccccc2)c1)C(=O)O,2.80,-0.33
CHEMBL2413410,COc1ccc(C(=O)c2ccc(OC)cc2)cc1,2.93,3.12
CHEMBL1308492,Cc1ccc(N)c(C(=O)c2ccc(Br)cc2)c1,3.57,4.54
CHEMBL203468,CC(C)COc1ccc(C(=O)c2ccc(OCC(C)C)cc2)cc1,4.99,5.61
CHEMBL3468615,CCNC(=O)NC(=O)CNc1cccc(C(=O)c2ccccc2)c1,2.18,1.81
CHEMBL40365,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(C(N)=O)c2)c(Cl)c1Cl,2.97,2.79
CHEMBL85205,O=C(c1ccc(O)cc1)c1cc(O)cc(O)c1,2.03,2.36
CHEMBL3943638,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccc(O)cc2)c1F,3.72,2.88
CHEMBL1458193,CCOc1ccc(C(=O)c2ccccc2C(=O)O)cc1OCC,3.41,0.11
CHEMBL1206567,Cc1cc(CC(=O)O)c(N)c(C(=O)c2ccc(Cl)cc2)c1,3.09,0.78
CHEMBL1206956,COc1cc(C(=O)c2ccc(OC)c(OP(=O)(O)O)c2OP(=O)(O)O)cc(OC)c1OC,1.90,-5.58
CHEMBL1198494,CCC[P+](CCC)(CCC)Cc1ccc(C(=O)c2ccc(C[P+](CCC)(CCC)CCC)cc2)cc1,10.41,8.76
CHEMBL3581001,CCCCCCCCS(=O)(=O)Nc1ccc(C(=O)c2ccc(CCCC)cc2)cc1C(=O)O,6.06,3.16
CHEMBL573337,C/C(=C\COP(=O)(O)OP(=O)(O)O)COCc1cccc(C(=O)c2ccccc2)c1,3.61,-2.19
CHEMBL19641,CC(C)(CCCOc1ccc(C(=O)c2ccccc2)cc1)C(=O)O,4.19,1.75
CHEMBL28972,Nc1ccc(C(=O)c2ccccc2)cc1CC(=O)O,2.13,-0.96
CHEMBL2040595,COc1cc(C)cc(C(=O)c2cc(O)cc(OC)c2CO)c1O,2.15,2.80
CHEMBL4113571,CC[C@@H](N)c1ccc(Cl)c(C(=O)c2ccc(F)c(F)c2)c1F,4.40,3.20
CHEMBL2333782,C/C=C/c1cc(OC)c(OC)cc1C(=O)c1cc(OC)c(OC)c(OC)c1,3.99,3.77
CHEMBL121170,CCOC(=O)[C@H](CS)NC(=O)C(C)c1cccc(C(=O)c2ccccc2)c1,3.00,3.63
CHEMBL84103,CCSc1ccc(C(=O)c2ccccc2C(=O)O)cc1[N+](=O)[O-],3.64,0.52
CHEMBL1563496,CC(C)CCNC(=O)COc1ccc(C(=O)c2ccccc2)cc1,3.46,3.78
CHEMBL280341,CCc1ccc(O)c(C(=O)c2ccc(C)cc2)c1,3.49,4.99
CHEMBL1299368,Cc1ccc(NS(C)(=O)=O)c(C(=O)c2ccccc2)c1,2.60,2.24
CHEMBL285781,Cc1ccccc1C(=O)c1cccc(CC(=O)[O-])c1N.[Na+],2.44,0.27
CHEMBL2260700,Cc1ccc(C(=O)c2ccccc2)c(C(=O)O)c1,2.92,0.22
CHEMBL3580995,CCCCCCCCS(=O)(=O)Nc1cc(C(=O)c2ccc(CCCC)cc2)ccc1C(=O)O,6.06,3.13
CHEMBL83270,Cc1ccc(C(=O)c2ccccc2C(=O)O)cc1,2.92,0.22
CHEMBL2282317,O=C(CN(CCCl)CCCl)Nc1ccc([N+](=O)[O-])cc1C(=O)c1ccc(Cl)cc1,4.20,5.08
CHEMBL139825,CC(O)(C(=O)Nc1ccc(C(=O)c2ccccc2)cc1F)C(F)(F)F,3.31,3.59
CHEMBL76293,N#CCc1cccc(C(=O)c2ccc(Cl)cc2)c1N,3.22,3.55
CHEMBL9601,CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccc(O)cc2)cc1,3.57,4.40
CHEMBL92670,COCOc1c(OC)ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)c1OCOC,2.92,2.61
CHEMBL2386780,COc1cc(C(=O)c2cc(OC)c(O)c(OC)c2)c(OC)cc1F,2.80,2.48
CHEMBL1441181,CNC(=O)COC(=O)c1ccccc1C(=O)c1ccc(Cl)c([N+](=O)[O-])c1,2.38,2.87
CHEMBL3234193,COc1cc(C(=O)c2ccc(N(C)C)cc2)c(O)c(OC)c1OC,2.72,3.35
CHEMBL40207,CN(C)Cc1cc(C(=O)c2ccc(OCC(=O)O)c(Cl)c2Cl)ccc1O,3.46,0.02
CHEMBL198745,O=C(O)c1ccccc1C(=O)c1ccc(Br)cc1,3.38,0.47
CHEMBL24743,O=C(c1ccccc1)c1ccccc1O,2.62,3.35
CHEMBL3954345,CC(C)C(=O)c1c(O)cc(O)c(C(=O)c2ccc(F)cc2)c1O,3.01,4.30
CHEMBL82915,COc1cc(C(=O)c2cc(N(C)C)ccc2N)cc(OC)c1OC,2.59,2.88
CHEMBL316231,O=C(O)c1ccccc1C(=O)c1ccc(C(F)(F)F)cc1,3.63,0.58
CHEMBL93360,CCCCCCCCCCOc1ccc(C(=O)c2cccc(C(=O)O)c2)cc1CCCC(=O)O,6.54,0.91
CHEMBL1559487,CCOc1ccc(C(=O)c2ccc(OCC)c(N)c2)cc1N,2.88,2.17
CHEMBL167561,CS(=O)(=O)Nc1ccc(C(=O)c2ccc(N)cc2)cc1,1.87,0.96
CHEMBL1160340,C/C(=C\COP(=O)(O)OP(=O)(O)O)CC/C=C(\C)COC(=O)c1cccc(C(=O)c2ccccc2)c1,4.97,-0.40
CHEMBL74479,CCNC(=O)OCCOc1ccc(C(=O)c2ccccc2)cc1,3.04,3.27
CHEMBL3234197,COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2O)cc1O,2.36,2.77
CHEMBL95129,CCCCCCCCCCOc1ccc(C(=O)c2cccc(C#N)c2)cc1CC#N,6.37,6.82
CHEMBL1206563,Nc1c(CC(=O)O)cccc1C(=O)c1ccccc1Cl,2.78,0.22
CHEMBL2282314,O=C(CN(CCCl)CCCl)Nc1ccc(Cl)cc1C(=O)c1ccc(Cl)cc1,4.94,5.75
CHEMBL2078947,CCCCCC[P+](CCCCCC)(CCCCCC)Cc1ccc(C(=O)c2ccc(C[P+](CCCCCC)(CCCCCC)CCCCCC)cc2)cc1,17.43,16.77
CHEMBL1818729,CC(C)(C)OC(=O)OCOC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,5.18,6.04
CHEMBL94913,CCCCCCCCCCOc1ccc(C(=O)c2cccc([N+](=O)[O-])c2)cc1CCC(=O)O,6.36,3.92
CHEMBL32594,COP(=O)(OC)OC(c1ccc(C(=O)c2ccc(Cl)cc2)cc1)P(=O)(OC)OC,5.47,4.10
CHEMBL1331451,CCOc1ccc(C(=O)c2cc([N+](=O)[O-])ccc2Cl)cc1,3.88,4.18
CHEMBL86236,COc1cccc(C(=O)c2cc(OC)c(OC)c(OC)c2)c1,2.95,2.80
CHEMBL1388873,CCC(=O)Nc1ccc(C(=O)c2ccccc2)cc1,3.27,3.37
CHEMBL1329934,Nc1ccc(Br)cc1C(=O)c1ccccc1,3.26,4.02
CHEMBL114259,C=CCN(C)CCCCCCOc1ccc(C(=O)c2ccc(Br)cc2)cc1.O=C(O)/C=C/C(=O)O,5.74,4.25
CHEMBL2449351,CCN(CC)C[C@@H](O)COc1ccccc1C(=O)c1ccccc1,3.00,2.19
CHEMBL1448618,CS(=O)(=O)Nc1ccccc1C(=O)c1ccccc1,2.29,1.62
CHEMBL82108,O=C(O)c1ccc(O)cc1C(=O)c1ccc(O)cc1,2.03,-0.93
CHEMBL45049,COc1cc(C(=O)c2cc(C)cc(C)c2)cc(OC)c1OC,3.56,3.99
CHEMBL497859,CC(C(=O)OCC(CO[N+](=O)[O-])O[N+](=O)[O-])c1cccc(C(=O)c2ccccc2)c1,2.35,3.84
CHEMBL575827,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)(O)OP(=O)(O)Cc1ccc(C(=O)c2ccccc2)cc1,8.16,2.14
CHEMBL554112,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(CN)c2)c(Cl)c1.Cl,2.68,1.72
CHEMBL3943695,CC[C@H](N[C@@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccccc2)c1F,4.01,3.28
CHEMBL3914793,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(F)c(C(=O)c2ccccc2)c1F,3.50,2.86
CHEMBL554209,C=CCN(C)CCCCCCOc1ccc(C(=O)c2ccc(F)cc2)cc1.Cl,5.11,3.63
CHEMBL543295,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(CN)c2)c(Cl)c1Cl.Cl,3.33,2.33
CHEMBL1998647,CN(c1ccc(C(=O)c2ccc(N(C)S(C)(=O)=O)cc2)cc1)S(C)(=O)=O,1.71,0.63
CHEMBL538408,Nc1c(CC(=O)[O-])cccc1C(=O)c1ccc(Br)cc1Cl.[Na+],3.54,0.94
CHEMBL2004948,CN(C)CCNC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1Cl,4.06,3.26
CHEMBL2386219,COc1ccc(C(=O)c2c(C)cc(OC)c(OC)c2Br)cc1OC,4.02,4.08
CHEMBL1311284,CCC(CC)C(=O)Nc1ccc(C(=O)c2ccccc2)cc1,4.29,4.80
CHEMBL45513,COc1cc(C(=O)c2cc(Cl)cc(Cl)c2)cc(OC)c1OC,4.25,4.17
CHEMBL1488028,COc1ccc(C(=O)c2ccc(OC)c(N)c2)cc1N,2.10,1.46
CHEMBL4114412,CC[C@@H](N)c1ccc(Cl)c(C(=O)c2ccc(F)cc2)c1F,4.26,3.05
CHEMBL98109,CC(CC(=O)Nc1ccc(NC(=O)[C@@H](N)CS)cc1C(=O)c1ccccc1)CC(C)(C)C.Cl,4.51,4.67
CHEMBL196812,O=C(O)c1ccccc1C(=O)c1ccccc1,2.62,-0.29
CHEMBL3906752,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccccc2)c1F,4.01,3.28
CHEMBL426310,O=C(O)CNC(=O)[C@H](CS)NC(=O)CC[C@H](NC(=O)c1ccc(C(=O)c2ccccc2)cc1)C(=O)O,0.50,-6.12
CHEMBL1560657,COc1cc(C(=O)c2ccccc2Cl)c([N+](=O)[O-])cc1OC,3.50,3.66
CHEMBL28543,Cc1ccc(C(=O)c2cc(F)cc(CC(=O)[O-])c2N)cc1.[Na+],2.57,0.28
CHEMBL2386777,COc1ccc(C(=O)c2cc(F)c(F)c(OC)c2F)c(OC)c1NC(C)=O,3.32,2.63
CHEMBL99862,COc1cc(C(=O)c2cc(N)ccc2Cl)cc(OC)c1OC,3.18,2.73
CHEMBL380121,CCCOc1ccc(C(=O)c2ccc(OCC(C)C)cc2)cc1CCC(=O)O,4.76,2.07
CHEMBL4115317,CC[C@@H](N[C@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2cccc(CO)c2)c1F,3.51,2.52
CHEMBL27873,CC(Nc1ccccc1C(=O)c1ccc(Cl)cc1)C(=O)O,3.46,0.89
CHEMBL2035566,COc1cc(O)cc(C(=O)O)c1C(=O)c1c(O)c(Cl)c(C)c(Cl)c1O,3.36,-1.53
CHEMBL121565,CCCCC[P+](CCCCC)(CCCCC)Cc1ccc(C(=O)c2ccc(C[P+](CCCCC)(CCCCC)CCCCC)cc2)cc1.[Cl-].[Cl-],15.09,14.10
CHEMBL9876,COC(=O)C(C)(C)C(=O)Oc1ccc(C(=O)c2ccccc2)cc1,3.02,4.18
CHEMBL542349,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(CN(C)C)c2)c(Cl)c1Cl.Cl,3.93,2.92
CHEMBL2001102,O=C(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F,4.31,4.86
CHEMBL3963074,CC(C)C(=O)c1c(O)cc(O)c(C(=O)c2ccccc2)c1O,2.87,4.16
CHEMBL27956,CCc1ccc(O)c(C(=O)c2cccc(C#N)c2)c1,3.06,3.77
CHEMBL574501,CC(C)=CCC/C(C)=C/CC/C(C)=C/CO[32P](=O)(O)O[32P](=O)(O)Cc1cccc(C(=O)c2ccccc2)c1,8.16,2.14
CHEMBL1465627,CCC(CC)C(=O)Nc1cccc(C(=O)c2ccccc2)c1,4.29,4.80
CHEMBL1511707,CCN(CC)CCNCC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1.O=C(O)C(=O)O,3.44,3.29
CHEMBL1171213,O=C(c1ccc(Cl)cc1)c1ccc(O)c(O)c1,2.98,3.32
CHEMBL283519,O=C(c1ccc(Cl)cc1)c1ccccc1O,3.28,3.95
CHEMBL1415388,COc1ccc(C(=O)c2ccc(OC)c(Br)c2)cc1Br,4.46,4.65
CHEMBL75435,C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,3.11,0.39
CHEMBL1324,Cc1ccc(C(=O)c2cc(O)c(O)c([N+](=O)[O-])c2)cc1,2.55,1.69
CHEMBL335384,CN(C)CCCOc1ccc(C(=O)c2ccc(Cl)cc2)cc1,3.90,2.77
CHEMBL4115038,CC[C@@H](N)c1ccc(Cl)c(C(=O)c2ccc(CO)cc2)c1F,3.61,2.14
CHEMBL28185,Cc1ccc(CC(=O)[O-])c(N)c1C(=O)c1ccccc1.[Na+],2.44,0.28
CHEMBL3827546,O=C(O)c1ccccc1C(=O)c1ccc(O)cc1O,2.03,-0.76
CHEMBL2058628,Br.N=C(N)SCc1ccccc1C(=O)c1cc([N+](=O)[O-])ccc1CSC(=N)N,3.08,-1.19
CHEMBL431927,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(C[N+](C)(C)C)c2)c(Cl)c1Cl.[Cl-],4.08,1.92
CHEMBL3980899,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(OC)c(C(=O)c2cccc(C#N)c2)c1F,3.24,2.35
CHEMBL92366,CC(=O)NCC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1,2.65,2.82
CHEMBL10228,CC(C)(C)OC(=O)Oc1ccc(C(=O)c2ccc(OC(=O)OC(C)(C)C)cc2)cc1,5.55,5.99
CHEMBL609978,C=CCN(C)CCCCCCOc1ccc(C(=O)c2ccc([N+](=O)[O-])cc2)cc1,4.88,3.42
CHEMBL27620,Nc1c(CC(=O)[O-])cc(Cl)cc1C(=O)c1ccc(Cl)cc1.[Na+],3.43,0.76
CHEMBL2272262,COc1ccc(C(=O)c2cccc(C)c2)cc1C,3.54,4.30
CHEMBL2040596,COc1cc(O)cc(C(=O)c2cc(C)cc(OC)c2OC)c1CO,2.45,2.38
CHEMBL452764,COc1cc(O)cc(O)c1C(=O)c1ccc(O)c(O)c1,1.75,2.16
CHEMBL91583,CN(C(=O)CNC(=O)CN)c1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1,0.86,0.01
CHEMBL1509043,CCC(=O)Nc1cccc(C(=O)c2ccccc2)c1,3.27,3.37
CHEMBL1269420,O=C(c1ccc(O)c(O)c1)c1ccc(O)c(O)c1,1.74,2.01
CHEMBL308767,N=C(N)Nc1ccc(C(=O)c2ccc(NC(=N)N)cc2)cc1,1.53,-0.50
CHEMBL353706,NC(=O)Nc1ccc(C(=O)c2ccc(N)cc2)cc1,1.99,1.51
CHEMBL3968739,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(C)c(C(=O)c2ccccc2)c1F,3.67,3.07
CHEMBL4129598,Cl.Cl.Nc1ccc(C(=O)c2ccccc2)cc1N,2.08,1.77
CHEMBL8939,CNc1ccc(Cl)cc1C(=O)c1cc(OC)c(OC)c(OC)c1,3.64,3.69
CHEMBL63838,NS(=O)(=O)Oc1cccc(C(=O)c2ccccc2)c1,1.50,2.08
CHEMBL166082,CN(C(=O)CNC(=O)CN)c1ccc(Cl)cc1C(=O)c1ccccc1F,1.75,0.82
CHEMBL1414877,CN(C)C(=O)Oc1ccc(C(=O)c2ccccc2)cc1,2.98,3.15
CHEMBL315489,COc1ccc(C(=O)c2cc(O)cc(O)c2)cc1,2.34,2.64
CHEMBL2016661,O=C(c1cc(O)c(O)c(Br)c1Br)c1cc(O)c(O)c(Br)c1Br,4.79,2.75
CHEMBL539632,CCCCC[P+](CCCCC)(CCCCC)Cc1ccc(C(=O)c2ccc(C[P+](CCCCC)(CCCCC)CCCCC)cc2)cc1.[Br-].[Br-],15.09,14.10
CHEMBL4114631,CC[C@@H](N[C@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccc(N)c(C)c2)c1F,3.91,2.97
CHEMBL3989025,CC(C)C[C@H](N)COc1ccc(Cl)cc1C(=O)c1ccccc1,4.32,2.83
CHEMBL3934917,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2cccc(C(=O)O)c2)c1F,3.71,1.11
CHEMBL3422504,CCCCCC[N+](CCCCCC)(CCCCCC)Cc1ccc(C(=O)c2ccccc2)cc1.[Br-],8.98,5.85
CHEMBL31870,Nc1c(CC(=O)[O-])cccc1C(=O)c1ccc(Cl)c(Cl)c1.[Na+],3.43,0.76
CHEMBL2386776,COc1ccc(C(=O)c2cc(F)c(F)c(OC)c2F)c(O)c1O,2.76,3.23
CHEMBL481047,CC(C)=CCC/C(C)=C/Cc1c(O)cc(O)c(C(=O)c2ccccc2)c1O,5.27,6.50
CHEMBL29047,Nc1c(CC(=O)[O-])cc(F)cc1C(=O)c1ccc(Br)cc1.[Na+],3.03,0.47
CHEMBL3234191,COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2O)cc1,2.66,3.08
CHEMBL1371255,Cc1ccc(C(=O)c2cc(Br)ccc2N)cc1,3.57,4.54
CHEMBL1093944,COc1cc(O)c(C(=O)c2ccccc2Br)c(OC)c1,3.40,3.79
CHEMBL85631,COc1ccc(C(=O)c2cc(O)cc(OC)c2)cc1,2.64,2.80
CHEMBL83586,COc1cccc(C(=O)c2cc(OC)c(OC)c(OC)c2)c1N,2.53,2.62
CHEMBL1172532,O=C(c1cc(Br)ccc1O)c1cc(O)c(O)cc1Br,3.56,3.62
CHEMBL412639,CCc1ccc(S(C)(=O)=O)c(C(=O)c2ccc(F)cc2)c1,3.02,3.37
CHEMBL2035565,COC(=O)c1cc(O)cc(OC)c1C(=O)c1c(O)c(Cl)c(C)c(Cl)c1O,3.44,2.21
CHEMBL10305,CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccccc2)cc1CCCO,3.79,4.81
CHEMBL1204832,Nc1c(CC(=O)O)cccc1C(=O)c1ccc(C(F)(F)F)cc1,3.15,0.49
CHEMBL1206568,Nc1c(CC(=O)O)ccc(Cl)c1C(=O)c1ccccc1,2.78,0.22
CHEMBL1192525,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(C(C)N)c2)c(Cl)c1Cl,3.89,2.75
CHEMBL1194749,CCOC(=O)COc1ccc(C(=O)c2cc(CN)c(O)c(CN)c2)c(Cl)c1Cl,2.79,-0.43
CHEMBL1204819,CSc1ccc(C(=O)c2cc(C)cc(CC(=O)O)c2N)cc1,3.16,0.83
CHEMBL1207590,Nc1c(CC(=O)O)cc(Cl)cc1C(=O)c1ccc(Br)cc1Cl,4.20,1.50
CHEMBL1195389,CC(CNc1ccccc1C(=O)c1ccccc1)C(=O)O,3.05,0.68
CHEMBL1206600,CSc1ccc(C(=O)c2cccc(CC(=O)O)c2N)cc1,2.85,0.27
CHEMBL2107432,Cc1c(OC(C)C(=O)O)cccc1C(=O)c1ccc(Cl)cc1,3.73,1.00
CHEMBL1198127,C[P+](C)(C)Cc1ccc(C(=O)c2ccc(C[P+](C)(C)C)cc2)cc1,5.73,4.11
CHEMBL1206534,Nc1c(CC(=O)O)cc(Br)cc1C(=O)c1ccc(Cl)cc1,3.54,0.79
CHEMBL434211,COc1ccc(C(=O)c2cccc(OS(N)(=O)=O)c2)cc1,1.51,1.92
CHEMBL2110671,O=C(c1ccccc1)c1cccc(NS(=O)(=O)C(F)F)c1,2.88,2.49
CHEMBL1190141,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(CN)c2)cc1,2.02,1.11
CHEMBL1204834,CSc1ccc(C(=O)c2cc(Cl)cc(CC(=O)O)c2N)cc1,3.50,0.80
CHEMBL1193924,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(CN)c2)cc1Cl,2.68,1.72
CHEMBL1566808,CN(CCC#N)C(=O)COC(=O)c1ccccc1C(=O)c1ccc(Cl)c([N+](=O)[O-])c1,3.01,2.87
CHEMBL2059072,CC(=O)c1ccc(C(=O)c2ccccc2C(=O)O)cc1,2.82,-0.74
CHEMBL26871,CCCc1ccc(O)c(C(=O)c2ccc(Cl)cc2)c1,4.23,5.52
CHEMBL4107639,CC[C@@H](N)c1ccc(Cl)c(C(=O)c2cccc(O)c2)c1F,3.83,2.63
CHEMBL4650345,CC(C(=O)O)c1cccc(C(=O)c2ccccc2)c1.NCCCC[C@H](N)C(=O)O,3.11,0.39
CHEMBL1198339,CCCC[P+](CCCC)(CCCC)Cc1ccc(C(=O)c2ccc(C[P+](CCCC)(CCCC)CCCC)cc2)cc1,12.75,11.43
CHEMBL540520,CCOC(=O)COc1ccc(C(=O)c2cc(Cl)c(O)c(CN)c2)c(Cl)c1Cl.Cl,3.98,3.06
CHEMBL9309,COc1ccc(N)c(C(=O)c2cc(OC)c(OC)c(OC)c2)c1,2.53,2.62
CHEMBL60771,CCCCCCOC(=O)c1cc(O)cc(OC)c1C(=O)c1c(O)cc(C)cc1O,4.09,5.66
CHEMBL99334,COc1cc(C(=O)c2ccc(Cl)c(N)c2)cc(OC)c1OC,3.18,2.73
CHEMBL74930,O=C(c1ccccc1)c1ccc(OCCO)cc1,2.29,2.58
CHEMBL200061,CC(C)COc1ccc(C(=O)c2ccc(OCC(C)C)c(CCC(=O)O)c2)cc1,5.00,2.48
CHEMBL150841,CS(=O)(=O)/C=C/c1ccc(C(=O)c2ccccc2)cc1,2.93,2.49
CHEMBL165631,CC(C)N(C(=O)CNC(=O)CN)c1ccc(Cl)cc1C(=O)c1ccccc1,2.39,1.45
CHEMBL1935525,NC(=S)NNC(=O)c1ccc(C(=O)c2ccc([N+](=O)[O-])cc2)cc1,1.30,2.19
CHEMBL541655,CCOC(=O)COc1ccc(C(=O)c2cccc(CN)c2)c(Cl)c1Cl.Cl,3.63,2.09
CHEMBL497858,CC(COC(=O)C(C)c1cccc(C(=O)c2ccccc2)c1)O[N+](=O)[O-],3.16,4.18
CHEMBL1160344,C/C(=C\COP(=O)(O)OP(=O)(O)O)CNC(=O)c1cccc(C(=O)c2ccccc2)c1,2.82,-2.99
CHEMBL3276884,C=CCSc1cc(C(=O)O)cc(NC=O)c1C(=O)c1ccccc1,3.46,0.82
CHEMBL3276886,CC(C)CCSc1cc(C(=O)O)cc(NC=O)c1C(=O)c1ccccc1,4.32,1.70
CHEMBL440704,CC(C)Nc1c(O)ccc(C(=O)c2ccccc2)c1O,3.15,3.34
CHEMBL63397,NS(=O)(=O)Oc1cccc(C(=O)c2cccc(O)c2)c1,1.21,1.76
CHEMBL358011,Cc1cc(C(=O)c2ccccc2)ccc1/C=C/S(N)(=O)=O,2.49,2.77
CHEMBL25125,CCc1ccc(O)c(C(=O)c2ccc(F)cc2)c1,3.32,4.62
CHEMBL65399,NS(=O)(=O)Oc1ccc(C(=O)c2ccccc2O)cc1,1.21,2.00
CHEMBL358851,CC(O)(C(=O)Nc1ccc(C(=O)c2ccccc2)cc1Br)C(F)(F)F,3.93,4.22
CHEMBL601836,C#CCOc1ccc(C(=O)c2ccc(O)cc2)cc1,2.64,3.07
CHEMBL1403388,O=C(c1cc(Br)ccc1O)c1cc(Br)ccc1O,3.85,4.15
CHEMBL1607047,Cc1cc(C)c(C(=O)c2ccc(C(=O)NC(C)(C)C)cc2)c(C)c1,4.37,5.10
CHEMBL2413408,CCCCOc1ccc(C(=O)c2ccccc2)cc1,4.10,4.60
CHEMBL84417,CC(=O)OC(=O)c1ccccc1C(=O)c1ccc(F)c([N+](=O)[O-])c1,2.67,3.28
