chemblID,smiles,ALogP,LogD
CHEMBL603136,C#Cc1c(-c2ccccc2)n(C)c2cc(O)c(C(=O)O)cc12,3.23,0.61
CHEMBL238998,COc1ccc(-c2[nH]c3ccc(OC)cc3c2C=C(C#N)C#N)cc1,4.28,3.52
CHEMBL3798540,N#Cc1cc2cc(-c3ccccc3)n(O)c2cc1C#N,3.29,2.68
CHEMBL492256,CCCN(CCC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccc(F)cc12,4.81,4.70
CHEMBL228780,COc1ccc(-c2[nH]c3ccc(F)cc3c2C=O)cc1,3.80,3.34
CHEMBL32313,CCCn1c(-c2cccc(O)c2)c(C)c2ccc(O)cc21,4.44,4.64
CHEMBL2398020,CCn1c(-c2ccc(OC)cc2)c(C#N)c2ccc(OC)cc21,4.22,3.76
CHEMBL254567,COc1cc2[nH]c(-c3ccc(F)cc3)c(CCCC(=O)NS(=O)(=O)N(C)C)c2cc1C#N,3.10,1.73
CHEMBL4171403,O=C(O)CCc1ccc2[nH]c(-c3cccc(Br)c3)cc2c1,4.61,1.81
CHEMBL1819318,Cc1c(-c2ccccc2)[nH]c2c(O)ccc([N+](=O)[O-])c12,3.76,3.44
CHEMBL565567,COc1ccc2[nH]c(-c3ccc(S(C)(=O)=O)cc3)cc2c1,3.25,2.32
CHEMBL3632756,CC(C)c1cc(Cl)cc(-c2cc3cc(C(=N)N)ccc3[nH]2)c1O,4.60,2.20
CHEMBL3287134,Cc1c(-c2ccc(O)c(O)c2)[nH]c2ccc(OCCO)cc12,2.93,2.69
CHEMBL91197,CCN(C)CCc1c(-c2ccccc2F)[nH]c2ccccc12,4.47,2.00
CHEMBL3822862,COc1ccc(-c2[nH]c3ccccc3c2SC#N)cc1,4.42,3.78
CHEMBL55190,CCC(C)N(C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccccc12)C(C)CC,5.44,5.39
CHEMBL1643188,OCC#Cc1c(-c2ccccc2)[nH]c2ccccc12,3.18,3.35
CHEMBL462268,CCN(C)C(=O)C(=O)c1c(-c2ccc(Cl)cc2)[nH]c2ccc(Cl)cc12,4.80,4.36
CHEMBL167761,N=C(N)c1ccc(-c2cc3cc(C(=N)N)ccc3[nH]2)cc1,2.40,-3.32
CHEMBL1881157,COCCNC(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccccc12,2.78,2.53
CHEMBL431747,CCCCN(CCCC)C(=O)C(=O)c1c(-c2ccc(C)cc2)[nH]c2ccccc12,5.75,5.96
CHEMBL258038,CCCCNS(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,3.92,2.99
CHEMBL32372,CCCn1c(-c2ccc(O)cc2)c(C)c2cc(O)ccc21,4.44,4.64
CHEMBL32228,CC(=O)Oc1ccc(-c2c(C)c3cc(OC(C)=O)ccc3n2C)cc1,4.00,3.59
CHEMBL2398028,CCOC(=O)Nc1ccc(-c2c(C#N)c3ccc(OC)cc3n2CC)cc1,4.78,4.13
CHEMBL440405,CS(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,3.24,1.90
CHEMBL33931,CCCn1c(-c2ccc(OC(C)=O)cc2)c(C)c2cc(OC(C)=O)ccc21,4.88,4.47
CHEMBL1819310,COc1cc([N+](=O)[O-])cc2[nH]c(-c3ccccc3)c(C)c12,4.06,3.93
CHEMBL459277,Cc1c(-c2ccc(O)cc2)n(CCCCCCO)c2ccc(O)cc12,4.58,4.54
CHEMBL285071,CCCn1c(-c2cccc(O)c2)c(C)c2cc(O)ccc21,4.44,4.64
CHEMBL265822,CCCn1c(-c2ccc(O)cc2)cc2cc(O)ccc21,4.13,4.13
CHEMBL26896,Cc1c(-c2ccccc2)[nH]c2ccc(C(=N)N)cc12,3.43,0.68
CHEMBL461001,CCCCCCN(CCCCCC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2c(Cl)cccc12,7.66,7.83
CHEMBL61991,COc1ccc2[nH]c(-c3ccccc3)c(/C=C/NC(C)=O)c2c1,3.95,2.81
CHEMBL4171817,O=C(O)CCc1ccc2[nH]c(-c3ccccc3C(F)(F)F)cc2c1,4.87,1.88
CHEMBL228522,CCCCCc1ccc2[nH]c(-c3ccc(OC)cc3)c(C=O)c2c1,5.39,5.49
CHEMBL2398044,CCn1c(-c2ccc(NS(=O)(=O)CC)cc2)c(C#N)c2ccc(OC(F)F)cc21,4.56,3.73
CHEMBL2376031,COc1ccc(-c2cc3cc(F)ccc3[nH]2)cc1OC,3.99,3.47
CHEMBL285456,CCn1c(-c2cccc(O)c2)c(C)c2ccc(O)cc21,4.05,4.12
CHEMBL4204152,CN(C)c1ccc(-c2cc3ccccc3[nH]2)cc1,3.90,3.75
CHEMBL1643730,CC(C)(C)NC(=O)Cn1c(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc2cc(C(C)(C)C(=O)NC(C)(C)C)ccc21,7.45,6.77
CHEMBL1522909,COc1ccc(-c2cc3ccccc3n2CC(O)CNCCO)cc1.O=C(O)C(=O)O,2.26,0.16
CHEMBL3617152,CC(C)OP(=O)(OC(C)C)/C(C#N)=C/c1c(-c2ccccc2)[nH]c2ccccc12,6.74,4.94
CHEMBL531243,Cl.N=C(N)c1ccc(-c2cc3ccc(C(=N)N)cc3[nH]2)cc1,2.40,-3.32
CHEMBL467986,O=[N+]([O-])c1ccc2[nH]c(-c3ccccc3CO)cc2c1,3.24,2.81
CHEMBL99509,CCN(CC)C(=O)Cc1c(-c2ccccc2)[nH]c2ccccc12,4.25,3.63
CHEMBL32117,CCCCn1c(-c2ccc(O)cc2)cc2ccc(O)cc21,4.52,4.58
CHEMBL55126,CCN(CC)C(=O)C(=O)c1c(-c2ccccc2)[nH]c2ccccc12,3.89,3.51
CHEMBL3797630,COc1ccc(-c2cc3cc(C#N)c(C#N)cc3n2O)cc1,3.30,2.52
CHEMBL1929126,O/N=C/c1c(-c2ccc(O)cc2)[nH]c2ccccc12,3.35,3.06
CHEMBL32437,CCc1c(-c2ccc(O)cc2)[nH]c2cc(O)ccc12,3.81,3.99
CHEMBL1651226,CCCCCCN(CCCCCC)C(=O)C(=O)c1c(-c2ccccc2)n(C)c2ccccc12,7.02,7.45
CHEMBL298092,NCCNCCCCCCn1c(-c2ccc(O)cc2)cc2cc(O)ccc21,3.83,0.81
CHEMBL4211325,Clc1cccc(-c2cc3ccccc3[nH]2)c1,4.49,4.24
CHEMBL1819301,O=[N+]([O-])c1cc(O)c2cc(-c3ccccc3Cl)[nH]c2c1,4.10,3.63
CHEMBL4216885,Cn1c(-c2ccccc2)cc2cc([N+](=O)[O-])ccc21,3.75,3.80
CHEMBL3219317,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1-c1cc2cc([N+](=O)[O-])ccc2n1S(C)(=O)=O,2.30,0.35
CHEMBL48865,CCC(C)C(=O)C(=O)NCCc1c(-c2ccccc2)[nH]c2ccccc12,4.11,4.85
CHEMBL2398031,CCn1c(-c2ccc(NS(=O)(=O)CC)cc2)c(C#N)c2ccc(OC)cc21,3.97,2.80
CHEMBL492686,CCCCCCN(CCCCCC)C(=O)C(=O)c1c(-c2ccc([N+](=O)[O-])cc2)[nH]c2ccccc12,6.92,7.16
CHEMBL1929122,CN/N=C/c1c(-c2ccc(O)cc2)[nH]c2ccccc12,3.09,2.99
CHEMBL2376037,Nc1ccc(-c2cc3ccc(F)cc3[nH]2)cc1,3.56,2.95
CHEMBL416212,CCCn1c(-c2ccc(O)cc2)c(C)c2ccc(O)cc21,4.44,4.64
CHEMBL1486283,Cn1c(-c2ccccc2O)cc2ccccc21,3.55,3.56
