chemblID,smiles,ALogP,LogD
CHEMBL1077974,CCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@H](O)CC(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,8.10,7.46
CHEMBL4218402,CC1(C)CC[C@]2(C(=O)NCCCCCCN)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,6.76,3.00
CHEMBL55370,CC(=O)OCC12CC[C@@H](C)[C@H](C)C1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,8.14,6.99
CHEMBL1520610,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(CO)C(=CCC4[C@@]5(C)C[C@H](O)[C@H](O)[C@@](C)(C(=O)O)C5CC[C@]43C)[C@@H]2C1,4.24,-2.16
CHEMBL1079031,CC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4C[C@](C)(C(=O)O)CC[C@]4(C)CC[C@]23C)[C@]1(C)C(=O)O,6.87,0.68
CHEMBL3634227,C#CCNC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)[C@@](C)(CO)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,5.87,4.96
CHEMBL3823954,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)NCCCOCCOCCOCCCN)CC[C@]23C)C1(C)C,7.62,3.07
CHEMBL391310,COC(=O)[C@@]1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC=C2[C@@H]3[C@@H](C)[C@H](C)CC[C@]3(C)CC[C@]21C,7.18,6.73
CHEMBL3781136,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](OC(=O)CCl)[C@H](OC(=O)CCl)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,7.78,4.87
CHEMBL487609,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C=O)CC[C@]23C)C1(C)C,7.92,6.88
CHEMBL393339,COC(=O)[C@@]1(C)[C@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC=C2[C@@H]3[C@@H](C)[C@H](C)CC[C@]3(C)CC[C@]21C,7.18,6.73
CHEMBL494858,COC(=O)[C@]12CCC(C)(C)C[C@@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.89,7.18
CHEMBL1797138,CCOC(=O)COC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.11,6.71
CHEMBL4203723,CC(C)C(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,8.30,5.66
CHEMBL2283551,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCCCBr)CC[C@H]1C,8.33,7.64
CHEMBL426326,CC1(C)CC[C@]2(C(=O)OCCO)CC[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](O)C(C)(C)C5CC[C@]43C)[C@@H]2C1,6.68,6.05
CHEMBL3417135,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@]5(C)[C@@H](CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C)C(C)(C)[C@@H](O)[C@@H](O)[C@@H]5O,5.03,1.87
CHEMBL509928,COC(=O)[C@@]1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O)[C@@](C)(C=O)[C@@H]5CC[C@]43C)[C@H]2C1,4.54,1.10
CHEMBL1774425,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,5.18,1.64
CHEMBL2089031,COC(=O)[C@]12CC[C@@H](C)[C@@](C)(O)[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](OC(=O)CCl)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,6.05,5.39
CHEMBL1392783,CC1(C)[C@@H](O)CC[C@]2(C)C3C(O)C=C4[C@H]5C[C@@](C)(CO)CC[C@]5(C)CC[C@]4(C)[C@]3(C)CC[C@@H]12,6.11,4.97
CHEMBL4161713,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCCC(=O)NCCO)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,7.06,3.43
CHEMBL493893,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@@H]1O,5.18,1.47
CHEMBL104294,CC(CC(=O)O)CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,8.29,2.13
CHEMBL2336296,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]2C1,6.30,0.43
CHEMBL507735,CC1(C)CC[C@]2(C(=O)NCC(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.32,1.30
CHEMBL4163502,CCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,8.58,5.58
CHEMBL3330362,C[C@H]1[C@H](C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@](C)(NC(=O)CCCC(=O)O)[C@@H]5CC[C@]43C)[C@H]12,7.13,2.86
CHEMBL1080070,CC1(C)CC[C@]2(C)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,6.21,2.68
CHEMBL4173952,CC1(C)CC[C@]2(C(=O)NCC(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,5.32,1.10
CHEMBL3330365,C[C@H]1[C@H](C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@](C)(NC(=O)CCCCCCCC(=O)O)[C@@H]5CC[C@]43C)[C@H]12,8.69,4.93
CHEMBL2376775,CC(=O)OC[C@]1(C)[C@@H](OC(C)=O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC=C2[C@H]3[C@](C(=O)NCCO)(CC[C@@H](C)[C@@]3(C)O)CC[C@]21C,5.34,3.67
CHEMBL502468,CC(=O)OC[C@]1(C)[C@@H](OC(C)=O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC=C2[C@@H]3CC(C)(C)CC[C@]3(C(=O)O)[C@@H](OC(C)=O)C[C@]21C,6.89,2.61
CHEMBL210204,CCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CCC3[C@@]4(C)CC[C@H](O)C(C)(C)C4CC[C@@]3(C)[C@]1(C)CC2,7.71,7.10
CHEMBL209010,CNCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CCC3[C@@]4(C)CC[C@H](O)C(C)(C)C4CC[C@@]3(C)[C@]1(C)CC2,6.91,4.48
CHEMBL3139366,CC(C)[C@H](N)C(=O)N[C@H](C(=O)OCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(=O)CO[N+](=O)[O-])C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(C)C,7.12,6.56
CHEMBL2263116,CC1(C)CC[C@]2(C(=O)OCCC(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,7.17,3.32
CHEMBL4281297,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)NCCN(C)C)CC[C@]23C)C1(C)C,7.25,5.32
CHEMBL448817,CCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@H]4CC(C)(C)CC[C@]4(C(=O)OC)[C@H](O)C[C@]23C)C1(C)C,7.64,7.10
CHEMBL1078216,C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(COS(=O)(=O)O)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,3.97,-2.02
CHEMBL4208919,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)OCC(=O)NC(C)(C)C)CC[C@]23C)C1(C)C,8.18,7.13
CHEMBL1796880,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCCBr)CC[C@H]1C,7.94,7.58
CHEMBL449967,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,6.87,1.13
CHEMBL4215115,C=CCN(CC(=O)NC(C)(C)C)C(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,8.65,7.36
CHEMBL508518,CC(=O)OCC(C)NC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.64,6.61
CHEMBL210647,CCN(CC)CCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CCC3[C@@]4(C)CC[C@H](O)C(C)(C)C4CC[C@@]3(C)[C@]1(C)CC2,8.03,5.90
CHEMBL4060359,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=C[C@@H](O)[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,4.15,0.40
CHEMBL4093010,CC1(C)C[C@H](O)[C@]2(CO)[C@@H](O)C[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.08,3.66
CHEMBL2010912,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)NCCN)CC[C@]23C)C1(C)C,6.65,3.89
CHEMBL446311,COC(=O)[C@@H](NC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(C)C,6.43,6.02
CHEMBL4207622,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)N(C)CC(=O)NC(C)(C)C)CC[C@]23C)C1(C)C,8.09,6.63
CHEMBL180553,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)C5CC[C@]43C)[C@@H]2C1,7.23,3.99
CHEMBL210757,CCCC(=O)O[C@H]1CC[C@@]2(C)C(CC[C@]3(C)C2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,8.58,5.58
CHEMBL1706157,CC1(C)CC[C@]2(CO)[C@@H](O)C[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](O)C(C)(C)C5CC[C@]43C)[C@@H]2C1,6.11,4.89
CHEMBL3417149,CCCCCCCCCCCCCCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@]4(C)[C@@H](CC[C@@]3(C)[C@]1(C)CC2)C(C)(C)[C@@H](O)[C@@H](O)[C@@H]4O,10.72,10.96
CHEMBL1079029,CC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C)CC[C@]23C(=O)O)[C@]1(C)C(=O)O,6.87,0.47
CHEMBL2386938,CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC=C2[C@@H]3C[C@](C)(CO)CC[C@]3(C(=O)O)[C@H](O)C[C@]21C,5.18,1.29
CHEMBL3823852,CC1(C)CC[C@]2(C(=O)NCCCOCCOCCOCCCN)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,6.02,1.56
CHEMBL207657,CC1(C)CC[C@]2(C)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@](C)(CO)C5CC[C@]43C)[C@@H]2C1,6.21,2.68
CHEMBL600614,COC(=O)[C@]12CC[C@@H](C)[C@@](C)(O)[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,5.26,4.42
CHEMBL520027,CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1,6.11,5.05
CHEMBL503789,COC(=O)CCCCCCCCCCNC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,8.92,8.20
CHEMBL487413,CC1(C)CC[C@]2(C=O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,7.35,6.44
CHEMBL2261316,CC1(C)C2CC[C@]3(C)C(CC=C4C5C[C@](C)(C(=O)O)C[C@@H](O)[C@]5(C)CC[C@]43C)[C@@]2(C)CC[C@@H]1O,6.20,2.57
CHEMBL596189,CCOC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.57,7.08
CHEMBL1979720,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1C,7.09,3.98
CHEMBL2413417,C/C=C(/C)C(=O)O[C@@H]1CC(C)(C)C[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]21C(=O)O,7.72,4.82
CHEMBL1933964,CCC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C)CC[C@]23C)[C@@]1(C)C(=O)O,8.05,4.91
CHEMBL3349898,CC1(C)C[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C)[C@H](O)[C@H]1O,5.08,3.97
CHEMBL487412,COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.32,6.74
CHEMBL168373,COC[C@]1(C)C2CC[C@]3(C)C(CC=C4[C@@H]5CC(C)(C)C[C@@H](O)[C@]5(C)CC[C@]43C)[C@@]2(C)CC[C@@H]1O,6.77,5.53
CHEMBL1795843,CCOC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,8.14,7.53
CHEMBL456335,CCC(C)C(NC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(=O)O,8.19,4.77
CHEMBL291508,CC1(C)CCC2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](Cl)C(C)(C)[C@@H]5CC[C@]43C)C2C1,8.48,5.35
CHEMBL451893,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)NC(C)CO)CC[C@]23C)C1(C)C,7.07,6.17
CHEMBL236087,CC(=O)N[C@@]1(C)[C@@H](OC(C)=O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC=C2[C@@H]3[C@@H](C)[C@H](C)CC[C@]3(C)CC[C@]21C,7.46,6.08
CHEMBL4211431,CC1(C)CC[C@]2(C(=O)NCCCN)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,6.61,2.99
CHEMBL1513119,CC1(C)CCC2(C(=O)O)CC[C@]3(C)C(=CCC4[C@]5(C)CCC(O)C(C)(C)C5C(O)C[C@]43C)C2C1,6.20,2.60
CHEMBL3417159,C[C@]1(CO)[C@@H](O)C[C@H](O)[C@]2(C)[C@H]3CC=C4[C@@H]5C[C@](C)(C(=O)O)CC[C@]5(C(=O)O)CC[C@@]4(C)[C@]3(C)CC[C@@H]12,4.24,-2.58
CHEMBL207494,COC(=O)[C@@]12CC[C@@]3(C)CCC(C)(C)C[C@H]3C1=CC[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)C3CC[C@]12C,7.32,6.74
CHEMBL3086601,C#CCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,6.30,5.89
CHEMBL55692,CC1(C)CC[C@]2(C(N)=O)CC[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](O)C(C)(C)C5CC[C@]43C)[C@@H]2C1,6.63,5.79
CHEMBL446031,C[C@H](NC(=O)CCCNC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(=O)O,5.61,1.10
CHEMBL178341,CCC(C)C(NC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)C4CC[C@@]3(C)[C@]1(C)CC2)C(=O)O,7.76,4.34
CHEMBL3417142,CCCCCCCCCCCCCCCOC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@]4(C)[C@@H](CC[C@@]3(C)[C@]1(C)CC2)C(C)(C)[C@@H](O)[C@@H](O)[C@@H]4O,10.58,10.95
CHEMBL155195,CO[C@H]1[C@@H](O)[C@]2(C)CC[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](O)[C@](C)(CO)C5CC[C@]43C)[C@@H]2CC1(C)C,5.74,4.62
CHEMBL4214031,C=CCN(CC(=O)NCCCC)C(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,8.08,7.19
CHEMBL179843,CC(C)C(NC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)C4CC[C@@]3(C)[C@]1(C)CC2)C(=O)O,7.37,3.87
CHEMBL517004,C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5[C@H](O)C[C@]43C)[C@@H]2[C@]1(C)O,5.18,1.27
CHEMBL3298798,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)O)CC[C@]23C)[C@]1(C)/C=N\O,7.24,3.47
CHEMBL2376776,CC(=O)OC[C@]1(C)[C@@H](OC(C)=O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC=C2[C@H]3[C@](C(=O)NC(C)CO)(CC[C@@H](C)[C@@]3(C)O)CC[C@]21C,5.73,4.09
CHEMBL515705,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@@H]1O,5.18,1.68
CHEMBL4206354,C=CCN(CC(=O)NC(C)(C)C)C(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](OC(C)=O)[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,8.19,6.72
CHEMBL2089030,COC(=O)[C@]12CC[C@@H](C)[C@@](C)(O)[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](OC(=O)CCl)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,6.05,5.39
CHEMBL522373,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C,6.06,2.70
CHEMBL204023,CC1(C)CC[C@]2(C(=O)OCC(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.75,1.98
CHEMBL499598,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@@H]1O,4.15,0.40
CHEMBL1795841,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCCCO[N+](=O)[O-])CC[C@H]1C,7.15,6.80
CHEMBL1077973,CCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@H](O)CC(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,7.71,6.94
CHEMBL4295128,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)NCCCCN)CC[C@H]1C,6.86,3.39
CHEMBL261695,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](O)[C@@](C)(O)[C@@H]5CC[C@]43C)[C@@H]2C1,5.96,2.53
CHEMBL3753400,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)NO)CC[C@H]1C,6.51,5.76
CHEMBL4174842,CCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,10.54,7.80
CHEMBL3318179,CC(C)=CC(=O)O[C@@H]1CC(C)(C)C[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(C)C)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]21C(=O)O,8.93,6.36
CHEMBL1078844,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)CC(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C,7.09,3.82
CHEMBL3086612,CCCCCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,8.24,7.88
CHEMBL4165207,CC1(C)C[C@H](O)[C@@]2(CO)[C@@H](C1)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@H]2O,5.08,3.66
CHEMBL154854,CC(=O)O[C@@H]1[C@H](OC(C)=O)C(C)(C)C[C@H]2C3=CCC4[C@@]5(C)CC[C@H](O)[C@](C)(CO)C5CC[C@@]4(C)[C@]3(C)CC[C@]21C,6.22,4.85
CHEMBL451139,CC(C)[C@H](NC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(=O)O,6.35,2.80
CHEMBL514350,CC(=O)O[C@H]1[C@H](O)[C@@H](O)[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2[C@H](O)C=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C)CC[C@]23C)C1(C)C,5.51,4.68
CHEMBL1077726,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,7.23,3.84
CHEMBL55086,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2C4[C@@H](C)[C@H](C)CCC4(C(=O)O)CC[C@]23C)C1(C)C,7.66,4.42
CHEMBL383749,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,6.20,2.92
