chemblID,smiles,ALogP,LogD
CHEMBL88741,CC1(C)Oc2ccc(C#N)cc2C(NC(N)=O)[C@@H]1O,0.80,0.24
CHEMBL464999,COC(=O)/C=C/c1ccc2c(c1)CCC(C)(C)O2,2.98,3.54
CHEMBL128075,COc1ccc2c(c1)C(CN)CCO2,1.52,-1.26
CHEMBL1402866,CC(=O)N(O)[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O,1.37,0.44
CHEMBL345758,CC1CCc2cc(O)ccc2O1,2.11,2.41
CHEMBL143015,CC(C)=CCCC1(C)CC(O)c2ccc(O)cc2O1,3.71,3.12
CHEMBL68992,COc1cc2c(cc1Cl)[C@](O)(CC(=O)O)C[C@@H](C)O2,2.18,-1.80
CHEMBL2151591,Cc1c(O)cc2c(c1C)O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CC2,8.53,9.99
CHEMBL292557,CC(=O)OC(C/C(C)=C/C(=O)O)c1ccc2c(c1)CCC(C)(C)O2,3.82,0.27
CHEMBL2449334,C[C@H](N[C@@H]1c2cc(C#N)ccc2OC(C)(C)[C@H]1O)C(=O)OC(C)(C)C,2.45,2.43
CHEMBL3989859,CC(=O)Oc1c(C)c(C)c2c(c1C)CCC(C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,9.06,10.42
