chemblID,smiles,ALogP,LogD
CHEMBL3248545,O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCC(O)CO)ccc(NCCNCC(O)CO)c21,-1.42,-1.79
CHEMBL2071283,CCCC/C=C/c1c(O)cc2c(c1O)C(=O)c1c(cc(O)c(Cl)c1O)C2=O,4.14,4.15
CHEMBL3779922,C[C@H](NC(=O)C(N)CCCN)C(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)[C@H](C)NC(=O)C(N)CCCN)cc1C2=O,-0.52,-7.93
CHEMBL106427,NCCCCC(N)C(=O)NCC(=O)Nc1ccc(NC(=O)CNC(=O)C(N)CCCCN)c2c1C(=O)c1ccccc1C2=O,-0.52,-6.99
CHEMBL3249393,CC(C)N(/C=N/c1ccc2c(c1)C(=O)c1ccc(/N=C/N(C(C)C)C(C)C)cc1C2=O)C(C)C,6.02,4.58
CHEMBL165887,COc1cc(C(=O)O)c(OC)c2c1C(=O)c1ccccc1C2=O,2.18,-1.21
CHEMBL461712,CC(=O)Oc1cc(C)cc2c1C(=O)c1c(OC(C)=O)cc(O)cc1C2=O,2.33,1.73
CHEMBL133593,NCCNCCOCCOc1cccc2c1C(=O)c1ccccc1C2=O,1.41,-0.72
CHEMBL290562,COc1cc(O)c2c(c1)C(=O)c1cc(C(Br)Br)cc(OC)c1C2=O,3.97,3.37
CHEMBL1993016,COc1c(CC(C)=O)ccc2c1C(=O)c1ccc(C=O)c(OC(C)=O)c1C2=O,2.34,2.05
CHEMBL40884,CCCCCc1ccc2c(c1O)C(=O)c1c(O)cccc1C2=O,3.61,5.81
CHEMBL1986085,C=C(Cl)Cc1c(O)c2c(c(O)c1CC(=C)Cl)C(=O)c1ccccc1C2=O,4.46,5.91
CHEMBL2297220,CCOCc1c(O)cc2c(c1OC)C(=O)c1ccccc1C2=O,2.71,2.13
CHEMBL1527851,CCC(=O)Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,2.81,2.86
CHEMBL3249395,C/C(=N\c1ccc2c(c1)C(=O)c1ccc(/N=C(\C)N(C)C)cc1C2=O)N(C)C,3.69,0.65
CHEMBL144756,C[N+](C)(C)CCC(=O)Nc1ccc2c(c1)C(=O)c1cc(NC(=O)CC[N+](C)(C)C)ccc1C2=O.[I-].[I-],2.53,-6.67
CHEMBL418623,COc1cc(O)c2c(c1)C(=O)c1cc(CBr)cc(OC)c1C2=O,3.08,3.65
CHEMBL1643639,COc1cc(C)cc2c1C(=O)c1c(O)cc(O)c(Cl)c1C2=O,2.84,2.56
CHEMBL297325,CN(C)CCCNc1ccc(Cl)c2c1C(=O)c1c(O)ccc(O)c1C2=O,2.89,3.69
CHEMBL2338663,COc1cccc2c1C(=O)c1c(OC)cc(/C=N/O)cc1C2=O,2.29,0.67
CHEMBL2146571,CCCCCCCCCCCCCCCC[N+](C)(C)CCCCOc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O.[Br-],8.90,8.66
CHEMBL1492110,CN(C)c1cccc2c1C(=O)c1ccccc1C2=O,2.53,3.03
CHEMBL3248528,CN(C)CCNc1ccc(NCCN(C)C)c2c1C(=O)c1ccc(O)c(O)c1C2=O,1.82,2.32
CHEMBL235387,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)cccc1C2=O,1.88,0.20
CHEMBL316777,NCC(=O)NCC(=O)Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O,0.06,0.16
CHEMBL40405,CCN(CC)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O,3.33,2.91
CHEMBL1969767,O=C1c2ccccc2C(=O)c2c(NCC(O)CO)ccc(NCC(O)CO)c21,-0.01,0.52
CHEMBL1997573,Cl.NCCCCc1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O,2.15,1.96
CHEMBL40230,CC(=O)Oc1cc(OC(C)=O)c2c(c1)C(=O)c1cc(CBr)cc(OC(C)=O)c1C2=O,3.13,2.51
CHEMBL220906,CC(=O)c1c(O)cc(O)c2c1C(=O)c1cc(O)cc(O)c1C2=O,1.49,1.67
CHEMBL403374,CC(=O)c1cccc2c1C(=O)c1c(O)cccc1C2=O,2.37,2.76
CHEMBL134948,NCCCCNc1cccc2c1C(=O)c1ccccc1C2=O,2.61,0.51
CHEMBL422120,C[N+](C)(C)CCC(=O)Nc1cccc2c1C(=O)c1c(NC(=O)CC[N+](C)(C)C)cccc1C2=O.[I-].[I-],2.53,-5.37
CHEMBL3617757,CC(C)CC(c1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O)N(CCCl)CCCl,4.74,6.43
CHEMBL539244,Br.CCN(CC)Cc1cc(OC)c2c(c1)C(=O)c1cccc(O)c1C2=O,3.02,3.51
CHEMBL4130099,COC(=O)[C@@H](NC(=O)c1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O)C(C)C,1.51,2.89
CHEMBL2442830,O=C1c2ccccc2C(=O)c2c(OCCOCCOCCO)ccc(OCCOCCOCCO)c21,1.27,1.04
CHEMBL3248532,CC(C)N(CCNc1ccc(NCCN(C(C)C)C(C)C)c2c1C(=O)c1c(O)ccc(O)c1C2=O)C(C)C,4.93,4.56
CHEMBL3248522,CN(C)CCCNc1ccc(NCCCN(C)C)c2c1C(=O)c1ccccc1C2=O,3.19,1.93
CHEMBL2047327,COc1cc(O)c2c(c1OC(C)=O)C(=O)c1cc(C)ccc1C2=O,2.41,3.18
CHEMBL3633623,CCOCOc1cccc2c1C(=O)c1c(OCOCC)cc(/C=N/NC(N)=S)cc1C2=O,2.37,3.14
CHEMBL3091751,CNS(=O)(=O)c1cccc2c1C(=O)c1cccc(O)c1C2=O,1.08,2.03
CHEMBL106847,O=C1c2cccc(O)c2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21,0.16,-1.36
CHEMBL94785,COc1cc(OC)c2c(c1)C(=O)c1cc(CN(CCCl)CCCl)cc(O)c1C2=O,3.46,4.14
CHEMBL117522,O=C1c2ccccc2C(=O)c2c(NCCCNCCO)ccc(NCCCNCCO)c21,1.23,-2.95
CHEMBL545524,CCN(CC)CCNC(=O)c1ccc2c(c1)C(=O)c1ccccc1C2=O.Cl,2.53,2.29
CHEMBL41286,CC(=O)Oc1cccc2c1C(=O)c1c(OC(C)=O)cc(C(=O)O)cc1C2=O,2.01,-1.62
CHEMBL227461,COCc1ccc2c(c1OC)C(=O)c1ccc(O)c(OC)c1C2=O,2.33,2.05
CHEMBL2088498,CCCCCCCCCCCCCC[N+](C)(C)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O.[Br-],7.77,3.99
CHEMBL1968934,Cc1cc(O)c2c(c1O)C(=O)c1c(O)ccc(O)c1C2=O,1.59,4.76
CHEMBL2071281,CCCCC[C@H](OC)c1c(O)cc2c(c1O)C(=O)c1c(cc(OC)c(Cl)c1O)C2=O,4.51,4.62
CHEMBL192513,COc1c(C)cc2c(c1O)C(=O)c1ccccc1C2=O,2.48,3.61
CHEMBL445560,CC(=O)CCc1ccc2c(c1C)C(=O)c1ccccc1C2=O,3.29,3.84
CHEMBL575261,O=C1c2c(F)ccc(F)c2C(=O)c2c(NCCO)ccc(NCCO)c21,1.55,2.07
CHEMBL2146563,CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O.[Br-],8.72,8.52
CHEMBL2297206,O=C1c2ccccc2C(=O)c2c(Br)ccc(O)c21,2.93,3.89
CHEMBL1822168,CCCNCCCOc1cc(O)c2c(c1)C(=O)c1ccccc1C2=O,2.94,1.90
CHEMBL402511,CSCC[C@H](NC(=O)OC(C)(C)C)C(=O)NCCNc1ccc(NCCNC(=O)[C@H](CCSC)NC(=O)OC(C)(C)C)c2c1C(=O)c1ccccc1C2=O,4.81,4.78
CHEMBL71998,CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)c1ccc2c(c1)C(=O)c1ccccc1C2=O,3.17,0.47
CHEMBL43034,COc1cc(C(Br)Br)cc2c1C(=O)c1c(O)cccc1C2=O,3.96,3.58
CHEMBL4129101,CCC(C)[C@H](NC(=O)c1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O)C(=O)OC,1.90,3.34
CHEMBL144303,CC[N+](C)(CC)CCC(=O)Nc1ccc(NC(=O)CC[N+](C)(CC)CC)c2c1C(=O)c1ccccc1C2=O.[I-].[I-],4.09,-3.95
CHEMBL1968281,CC#Cc1c(O)c2c(c(O)c1C#CC)C(=O)c1ccccc1C2=O,2.62,5.48
CHEMBL3289320,Cl.NCCCNCCCCNCC(=O)Nc1cccc2c1C(=O)c1ccccc1C2=O,1.71,-2.95
CHEMBL355053,CCCOc1cccc2c1C(=O)c1c(OCCC)cc(C(=O)O)cc1C2=O,3.74,0.62
CHEMBL43120,O=C1c2cccc(O)c2C(=O)c2c(O)cc(CNCCCO)cc21,1.35,1.66
CHEMBL3134224,NCC(N)C(=O)NCCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CCNC(=O)C(N)CN)cc1C2=O.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,-2.08,-5.43
CHEMBL403724,CSCC[C@@H](NC(=O)OC(C)(C)C)C(=O)NCCNc1ccc(NCCNC(=O)[C@@H](CCSC)NC(=O)OC(C)(C)C)c2c1C(=O)c1ccccc1C2=O,4.81,4.78
CHEMBL3249783,CCN/C(C)=N/c1ccc2c(c1)C(=O)c1ccc(/N=C(\C)NCC)cc1C2=O,3.78,1.12
CHEMBL256054,CC(C)(C)OC(=O)NCCCC[C@H](NC(=O)OC(C)(C)C)C(=O)NCCNc1ccc(NCCNC(=O)[C@H](CCCCNC(=O)OC(C)(C)C)NC(=O)OC(C)(C)C)c2c1C(=O)c1ccccc1C2=O,6.69,6.20
CHEMBL1370390,CNc1cccc2c1C(=O)c1ccccc1C2=O,2.50,3.04
CHEMBL33760,O=C(CCN(CCO)CCO)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CCN(CCO)CCO)cc1C2=O,-0.31,-1.62
CHEMBL1992019,COC(=O)Cc1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O,1.59,3.34
CHEMBL353365,O=C(O)c1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O,1.57,0.38
CHEMBL2237112,CCCCCCCCOc1cc(O)c2c(c1)C(=O)c1cc(C(=O)O)cc(O)c1C2=O,4.31,2.67
CHEMBL3912969,O=C(O)Cc1c(O)c2c(c(O)c1Cl)C(=O)c1ccccc1C2=O,2.15,-0.02
CHEMBL3780394,NCCCC(N)C(=O)NCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CNC(=O)C(N)CCCN)cc1C2=O,-1.30,-9.07
CHEMBL555152,CCN(CC)CCNC(=O)c1ccc2c(c1O)C(=O)c1ccccc1C2=O.Cl,2.24,2.86
CHEMBL2088495,CCCCCCCC[N+](C)(C)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O.[Br-],5.42,1.33
CHEMBL4218531,CCCc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)cc(O)cc1C2=O,2.23,0.53
CHEMBL1445427,CC(C)COC(=O)c1ccc2c(c1O)C(=O)c1ccccc1C2=O,2.98,5.13
CHEMBL574060,O=C1c2c(O)cccc2C(=O)c2c([N+](=O)[O-])ccc(O)c21,1.78,1.97
CHEMBL1089732,O=C(O)c1cc(O)c2c(c1)C(=O)c1cc(O)c(Cl)c(O)c1C2=O,1.93,-1.49
CHEMBL21780,O=C1c2ccccc2C(=O)c2cc(CCl)ccc21,3.20,3.51
CHEMBL3544503,O=C(O)CNCCNc1ccc(NCCNCC(=O)O)c2c1C(=O)c1c(O)ccc(O)c1C2=O,0.05,-2.90
CHEMBL4285782,O=C(CS)NCCCCNc1ccc(O)c2c1C(=O)c1ccccc1C2=O,2.41,3.20
CHEMBL479129,COc1c(O)c(C)cc2c1C(=O)c1c(O)cc(O)cc1C2=O,1.90,2.62
CHEMBL437259,CSCC[C@@H](N)C(=O)NCCNc1ccc(NCCNC(=O)[C@H](N)CCSC)c2c1C(=O)c1c(O)ccc(O)c1C2=O,1.09,0.77
CHEMBL3633607,CCCCOc1cccc2c1C(=O)c1c(OCCCC)cc(CO)cc1C2=O,4.31,4.48
CHEMBL34485,CCC(O)c1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O,2.32,3.75
CHEMBL21049,O=C1c2ccccc2C(=O)c2cc(CO)ccc21,1.95,2.15
CHEMBL3617756,CC(C)C(c1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O)N(CCCl)CCCl,4.35,6.06
CHEMBL452795,COc1cc2c(c(O)c1C)C(=O)c1c(O)cc(C)cc1C2=O,2.50,4.40
CHEMBL3561395,CCCCNc1ccc(NCCCC)c2c1C(=O)c1ccccc1C2=O,4.89,5.81
CHEMBL2109841,CCCCCCCCCCCCCC[N+](C)(C)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O,7.77,3.99
CHEMBL3182568,CC(C)Nc1ccc(NC(C)C)c2c1C(=O)c1ccccc1C2=O,4.10,4.71
CHEMBL3747842,O=C1c2ccc(S(=O)(=O)O)cc2C(=O)c2ccc(S(=O)(=O)O)cc21,0.96,-3.47
CHEMBL3305329,O=C(CNCCCO)Nc1cccc2c1C(=O)c1ccccc1C2=O,1.37,1.02
CHEMBL3040829,COc1cc(OC)c2c(c1)C(=O)c1cc(CNCCCN)cc(OC)c1C2=O,1.93,-1.24
CHEMBL3304853,NCCCCNCC(=O)Nc1cccc2c1C(=O)c1ccccc1C2=O,1.73,-1.59
CHEMBL4101701,CCCCCCCC[N+](CCCCCCCC)(CCCCCCCC)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O.[Br-],10.89,7.53
CHEMBL2104059,CC(=O)O.CC(=O)O.O=C1c2ccccc2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21,0.45,-1.91
CHEMBL2220002,CCCCCCCCCC[N+](C)(CCCCCCCCCC)CCCCOc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,10.07,9.98
CHEMBL2109764,CCCCCCCCCCCCCCCC[N+](C)(CCCCCCCCCCCCCCCC)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O,14.40,11.54
CHEMBL2365903,C[N+](C)(C)Cc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,2.08,1.10
CHEMBL3248533,CCCCN(CCCC)CCNc1ccc(NCCN(CCCC)CCCC)c2c1C(=O)c1c(O)ccc(O)c1C2=O,6.50,6.85
CHEMBL3248525,Cc1ccc2c(c1)C(=O)c1c(NCCN(C)C)ccc(NCCN(C)C)c1C2=O,2.72,3.01
CHEMBL1180002,C[N+](C)(C)CCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(C)C)cc1C2=O,2.53,-6.67
CHEMBL1180018,C[N+](C)(C)CCC(=O)Nc1ccc(NC(=O)CC[N+](C)(C)C)c2c1C(=O)c1ccccc1C2=O,2.53,-5.37
CHEMBL457952,COCc1c(OC)cc2c(c1OC)C(=O)c1ccccc1C2=O,2.63,2.48
CHEMBL585558,O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCO)ccc(F)c21,1.01,1.43
CHEMBL542713,CCN(CC)CCCNC(=O)Cc1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O.Cl,2.26,1.39
CHEMBL2146569,CCCCCCCCCCCC[N+](C)(C)CCCCOc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O.[Br-],7.34,6.88
CHEMBL41007,NCc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,1.33,1.84
CHEMBL38674,Cc1ccc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O,1.89,3.45
CHEMBL1951934,CCN(C)CCC(=O)Nc1cccc2c1C(=O)c1c(NC(=O)CCN(C)CC)cccc1C2=O,3.02,2.23
CHEMBL153793,NCCNc1ccc(O)c2c1C(=O)c1ccccc1C2=O,1.54,0.84
CHEMBL3262715,CCCOc1cccc2c1C(=O)c1c(OCCC)cc(C)cc1C2=O,4.35,4.88
CHEMBL166566,COc1cccc2c1C(=O)c1c(OC)cc(C(=O)O)cc1C2=O,2.18,-1.14
CHEMBL159269,CN(C)CCNC(=O)c1cccc2c1C(=O)c1ccccc1C2=O,1.75,1.83
CHEMBL28073,COc1ccc(NCCCCCCC(C)=O)c2c1C(=O)c1ccccc1C2=O,4.42,4.55
CHEMBL3558361,COc1cc(O)c2c(c1)C(=O)c1cc(C)c(OS(=O)(=O)O)cc1C2=O,1.67,0.39
CHEMBL2109822,CCCCCCCCCCCC[N+](C)(C)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O,6.99,3.11
CHEMBL1180856,C[N+](C)(C)CCC(=O)Nc1cccc2c1C(=O)c1cccc(NC(=O)CC[N+](C)(C)C)c1C2=O,2.53,-5.37
CHEMBL146111,CC[N+](C)(CC)CCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CC[N+](C)(CC)CC)cc1C2=O.[I-].[I-],4.09,-5.25
CHEMBL3305895,O=C1c2ccccc2C(=O)c2cc(S(=O)(=O)O)ccc21,1.71,-0.28
CHEMBL316395,CC[N+](C)(CC)CCC(=O)Nc1ccc2c(c1)C(=O)c1cc(NC(=O)CC[N+](C)(CC)CC)ccc1C2=O,4.09,-5.25
CHEMBL3248544,Cl.O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCCNCCO)ccc(NCCCNCCO)c21,0.64,-1.87
CHEMBL2365969,CC[N+](CC)(CC)Cc1cc(OC)c2c(c1)C(=O)c1cccc(OC)c1C2=O,3.86,-0.55
CHEMBL2088502,CCCCCCCCCC[N+](C)(CCCCCCCCCC)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O.[Br-],9.72,6.21
CHEMBL40987,COc1cc(CN(CCO)CCO)cc2c1C(=O)c1c(O)cccc1C2=O,0.96,1.58
CHEMBL294972,O=C1c2cccc(O)c2C(=O)c2c(O)cc(CBr)cc21,2.77,4.24
CHEMBL168874,CCOc1ccc(OCC)c2c1C(=O)c1ccc(C(=O)O)cc1C2=O,2.96,-0.37
CHEMBL2146566,CCCCCCCCCCCCCCCC[N+](C)(CCCCCCCCCCCCCCCC)Cc1cc(O)c2c(c1)C(=O)c1cc(OC)cc(O)c1C2=O.[Br-],13.79,14.28
CHEMBL41357,O=C1c2cccc(O)c2C(=O)c2c(O)cc(CNCCO)cc21,0.96,1.77
CHEMBL1583838,Nc1cc(C(=O)O)c(N)c2c1C(=O)c1ccccc1C2=O,1.32,0.41
CHEMBL416895,CCN(CC)CCNc1ccc(NCCN(CC)CC)c2c1C(=O)c1ccccc1C2=O,3.97,3.18
CHEMBL212948,COc1c(C=O)c(O)cc2c1C(=O)c1ccccc1C2=O,1.99,1.84
CHEMBL3091742,O=C(O)c1cccc2c1C(=O)c1cccc(O)c1C2=O,1.87,-0.59
CHEMBL468884,CC(C)[C@H](N)C(=O)NCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CNC(=O)[C@@H](N)C(C)C)cc1C2=O,0.54,-1.50
CHEMBL2088501,CCCCCCCC[N+](C)(CCCCCCCC)Cc1cc(OC)c2c(c1)C(=O)c1cc(OC)cc(OC)c1C2=O.[Br-],8.16,4.43
CHEMBL41539,COc1cc(OC)c2c(c1)C(=O)c1ccc(C)c(O)c1C2=O,2.49,3.44
CHEMBL3134225,NCCC(N)C(=O)NCCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CCNC(=O)C(N)CCN)cc1C2=O.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,-1.30,-7.88
CHEMBL55016,CN(CCCl)CCCNc1cccc2c1C(=O)c1ccccc1C2=O,3.43,3.70
CHEMBL2146567,CCCCCCCC[N+](C)(C)CCCCOc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O.[Br-],5.78,5.10
CHEMBL276898,CN(C)CCNc1ccc(NCCN(C)C)c2c1C(=O)c1ccccc1C2=O,2.41,2.50
CHEMBL454477,COc1cc(C)cc2c1C(=O)c1c(O)cccc1C2=O,2.48,3.56
CHEMBL2003796,CN(C)CC(NC(NCS)C(=O)NCCNc1ccc(NCCNC(=O)C(NCS)NC(CN(C)C)OCCl)c2c1C(=O)c1c(O)ccc(O)c1C2=O)OCCl,-0.08,2.96
CHEMBL2393468,CCOC(=O)/C(CC(=O)c1cccc2c1C(=O)c1ccccc1C2=O)=N/NC(N)=S,1.79,3.37
CHEMBL2146568,CCCCCCCCCC[N+](C)(C)CCCCOc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O.[Br-],6.56,5.99
CHEMBL3261917,Cc1cc(O)c2c(c1)C(=O)c1c(Cl)c(O)c(I)c(O)c1C2=O,3.15,3.18
CHEMBL453264,NCCCC[C@H](N)C(=O)NCCNC(=O)c1ccc2c(c1)C(=O)c1cc(C(=O)NCCNC(=O)[C@@H](N)CCCCN)ccc1C2=O,-0.93,-9.22
CHEMBL166729,CC(=O)c1cccc2c1C(=O)c1c(C(C)=O)cc(C(=O)O)cc1C2=O,2.57,-1.69
CHEMBL1951938,CN(C)CCCNCCC(=O)Nc1cccc2c1C(=O)c1c(NC(=O)CCNCCCN(C)C)cccc1C2=O,2.20,-2.81
CHEMBL464169,COc1cc(CO)cc2c1C(=O)c1c(O)cc(O)cc1C2=O,1.37,1.69
CHEMBL449644,CC(C)C[C@H](N)C(=O)NCCNC(=O)c1ccc2c(c1)C(=O)c1cc(C(=O)NCCNC(=O)[C@@H](N)CC(C)C)ccc1C2=O,0.90,-1.22
CHEMBL40281,CCCCCc1ccc2c(c1O)C(=O)c1c(OC)cccc1C2=O,3.91,5.37
CHEMBL2297225,O=Cc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,1.69,2.90
CHEMBL462256,NCCNC(=O)c1ccc2c(c1)C(=O)c1ccc(C(=O)NCCN)cc1C2=O,-0.16,-3.27
CHEMBL3289321,Cl.NCCCNCCCCNCCCNCC(=O)Nc1cccc2c1C(=O)c1ccccc1C2=O,1.69,-5.01
CHEMBL1525161,CC(C)(C)c1ccc2c(c1)C(=O)c1ccccc1C2=O,3.76,4.46
CHEMBL4073112,C[C@H](O)CC[C@H](CO)c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O,1.52,2.27
CHEMBL1951755,COC(=O)[C@@H](NCC(=O)Nc1cccc2c1C(=O)c1c(NC(=O)CN[C@H](C(=O)OC)C(C)C)cccc1C2=O)C(C)C,1.91,3.87
CHEMBL463054,COc1cc(O)c2c(c1)C(=O)c1cc(C)c(O)cc1C2=O,2.19,3.06
CHEMBL193052,Cc1c(O)c(O)cc2c1C(=O)c1c(O)cccc1C2=O,1.89,2.82
CHEMBL17444,CCOC(=O)/C=C/c1cc(OC)c2c(c1OC)C(=O)c1ccccc1C2=O,3.06,3.50
CHEMBL40690,CCN(CC)Cc1cc(OC)c2c(c1)C(=O)c1cccc(OC)c1C2=O,3.32,3.07
CHEMBL110592,CCC[N+](C)(CCC)CCC(=O)Nc1ccc(NC(=O)CC[N+](C)(CCC)CCC)c2c1C(=O)c1ccccc1C2=O.[I-].[I-],5.65,-1.86
CHEMBL293105,O=C(CNCCO)Nc1ccc(NC(=O)CNCCO)c2c1C(=O)c1ccccc1C2=O,-0.50,-0.63
CHEMBL3262717,C=CCOc1cccc2c1C(=O)c1c(OCC=C)cc(C)cc1C2=O,3.90,4.58
CHEMBL484027,COC(=O)Cc1cc2c(c(O)c1C(C)=O)C(=O)c1c(O)cccc1C2=O,1.79,3.33
CHEMBL141831,CCN(CC)CCC(=O)Nc1ccc(NC(=O)CCN(CC)CC)c2c1C(=O)c1ccccc1C2=O,3.80,2.47
CHEMBL1412015,CCC(C)(C)c1ccc2c(c1)C(=O)c1ccccc1C2=O,4.15,4.91
CHEMBL573270,CC(C)(C)OC(=O)NCCNCCNc1ccc(NCCNCCO)c2c1C(=O)c1c(O)ccc(O)c1C2=O,1.39,0.48
CHEMBL2047319,COc1cc(O)c2c(c1O)C(=O)c1cc(C)c(O)cc1C2=O,1.90,3.44
CHEMBL89413,Nc1ccc(O)c2c1C(=O)c1c(N)ccc(O)c1C2=O,1.04,3.24
CHEMBL337613,CCN(CC)CC(O)CNc1ccc(N)c2c1C(=O)c1ccccc1C2=O,2.16,2.29
CHEMBL545043,CN(C)CCC(=O)Nc1ccc(NC(=O)CCN(C)C)c2c1C(=O)c1ccccc1C2=O.Cl,2.24,1.94
CHEMBL2047322,COc1cc(O)c2c(c1O)C(=O)c1cc(C)c(OC(C)=O)cc1C2=O,2.12,3.55
CHEMBL1994551,CSCCC(N)C(=O)NCCNc1ccc(NCCNC(=O)C(N)CCSC)c2c1C(=O)c1ccccc1C2=O,1.68,0.05
CHEMBL2047320,COc1cc(O)c2c(c1OC(C)=O)C(=O)c1cc(C)c(O)cc1C2=O,2.12,2.67
CHEMBL501834,O=C1c2ccccc2C(=O)c2c(O)cccc21,2.17,3.21
CHEMBL2152647,Cc1cc2c(c(O)c1C(=O)CCC(C)C)C(=O)c1c(O)cccc1C2=O,3.80,5.97
CHEMBL50766,CC(C)(CO)NCCNc1ccc(NCCNCCO)c2c1C(=O)c1ccccc1C2=O,1.23,-1.39
CHEMBL134223,NCCCOc1cccc2c1C(=O)c1ccccc1C2=O,2.19,-0.06
CHEMBL325130,NCC(=O)NCC(=O)NCC(=O)Nc1ccc(NC(=O)CNC(=O)CNC(=O)CN)c2c1C(=O)c1ccccc1C2=O,-3.28,-4.72
CHEMBL2146575,CCCCCCCCCCCC[N+](C)(CCCCCCCCCCCC)CCCCOc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O.[Br-],11.63,11.76
CHEMBL35139,CC(O)c1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O,1.93,3.23
CHEMBL2071285,CCCCC[C@H](OC)c1c(O)cc2c(c1O)C(=O)c1c(cc(OC)c(Br)c1O)C2=O,4.62,4.80
CHEMBL41032,COc1cc(O)c2c(c1)C(=O)c1cc(CN(CCO)CCO)cc(OC)c1C2=O,0.97,1.41
CHEMBL3930478,CCCCOCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,3.19,3.59
CHEMBL1992682,NC(CS)C(=O)NCCNc1ccc(NCCNC(=O)C(N)CS)c2c1C(=O)c1c(O)ccc(O)c1C2=O,-0.56,0.08
CHEMBL4127863,CCC(C)[C@H](NC(=O)c1cc(O)c2c(c1)C(=O)c1cc(O)c(Cl)c(O)c1C2=O)C(=O)O,2.46,-0.95
CHEMBL2229889,O=C1c2ccccc2C(=O)c2c(O)cc(CO)cc21,1.66,2.41
CHEMBL35470,CCCCCCC(O)c1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O,3.88,5.53
CHEMBL1553837,O=C1c2ccccc2C(=O)c2c1cccc2N(CCO)CCO,1.25,1.65
CHEMBL34683,CCN(CC)CCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CCN(CC)CC)cc1C2=O,3.80,1.17
CHEMBL1951939,CN(C)CCCCNCCC(=O)Nc1cccc2c1C(=O)c1c(NC(=O)CCNCCCCN(C)C)cccc1C2=O,2.98,-5.80
