chemblID,smiles,ALogP,LogD
CHEMBL2007231,COC(=O)[C@H](CC(C)C)NC1=C(Cl)C(=O)c2c(O)ccc(O)c2C1=O,2.10,3.25
CHEMBL4206464,CCCC1=C(O)C(=O)c2cc(OC)cc(OC)c2C1=O,2.70,-0.14
CHEMBL9148,C/C=C/C=C/C(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,3.80,5.32
CHEMBL2227815,C=CCNC1=C(C)C(=O)c2cccc(OC)c2C1=O,2.12,1.74
CHEMBL1917202,CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)Oc1cccc2c1C(=O)C=CC2=O,8.01,8.08
CHEMBL2004486,COc1cc2c(c(O)c1C)C(=O)C(Cl)=CC2=O,2.21,2.55
CHEMBL569164,COCC/C(=C\C1=C(C)C(=O)c2ccccc2C1=O)C(=O)O,2.43,-1.38
CHEMBL2335526,CCCCCCCCCCS(=O)(=O)C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,4.52,3.95
CHEMBL4218195,CCC1=C(O)C(=O)c2cc(OC)cc(OC)c2C1=O,2.30,-0.66
CHEMBL2335559,CCCCCCC[S+]([O-])C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,3.69,2.51
CHEMBL2297820,COC(=O)CCSC1=C(Cl)C(=O)c2ccccc2C1=O,2.81,2.02
CHEMBL220649,COCOC1=C(CCC(C)C)C(=O)c2ccccc2C1=O,3.38,3.17
CHEMBL1915225,CC1=C(O)C(=O)c2cc(O)ccc2C1=O,1.60,-1.18
CHEMBL108957,CC1=C(COP(N)(=O)N(CCBr)CCBr)C(=O)c2ccccc2C1=O,3.56,1.88
CHEMBL2377036,CC(C)(C)OCNC1=CC(=O)c2ccccc2C1=O,2.31,1.89
CHEMBL1974348,CCNC1=C(Cl)C(=O)c2ccccc2C1=O,2.13,1.52
CHEMBL153287,CC1=C(CCCCNC(=O)OC(C)(C)C)C(=O)c2ccccc2C1=O,4.08,3.57
CHEMBL1529933,O=C1C(Cl)=C(Cl)C(=O)c2c(O)ccc(O)c21,2.17,2.92
CHEMBL189010,O=C(O)CSC1=CC(=O)c2ccccc2C1=O,1.77,-2.36
CHEMBL154254,Cc1c(O)c(O)c2c(c1O)C(=O)C(SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)=C(SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)C2=O,-3.08,-15.03
CHEMBL4166557,CCOC(=O)/C=C/c1cccc2c1C(=O)C=CC2=O,2.20,2.39
CHEMBL571864,CCCCCC(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,4.42,2.32
CHEMBL260544,COCCOC1=C(Cl)C(=O)c2ccccc2C1=O,2.18,1.43
CHEMBL74385,CCCCCCCCCO/N=C/c1cc(OC)c2c(c1OC)C(=O)C=CC2=O,4.74,4.83
CHEMBL1824217,CC(=O)OC(C)CO[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,3.10,3.79
CHEMBL1987085,O=C1C=C(O)C(=O)c2c(O)ccc(O)c21,0.92,-0.87
CHEMBL1967374,COCCOC1=CC(=O)c2c(O)ccc(O)c2C1=O,1.02,1.69
CHEMBL4160933,Nc1c(I)ccc2c1C(=O)C=CC2=O,1.81,2.24
CHEMBL3247371,O=C1C=C(NCCNCCO)C(=O)c2ccccc21,0.12,-1.73
CHEMBL2094817,CC(=O)NC1=C(Br)C(=O)c2cccc(NC(C)=O)c2C1=O,1.77,0.60
CHEMBL276448,C=CCCC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,3.64,4.71
CHEMBL265619,CCCCCC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,4.25,5.45
CHEMBL109125,NP(=O)(OCC1=CC(=O)c2ccccc2C1=O)N(CCBr)CCBr,3.17,1.48
CHEMBL2024145,[2H]c1c([2H])c([2H])c2c(c1[2H])C(=O)C(C/C=C(\C)CC/C=C/CC/C=C(\C)CCC=C(C)C)=C(C([2H])([2H])[2H])C2=O,8.53,8.24
CHEMBL2251660,COc1cccc2c1C(=O)C(NCCOC(=O)[C@H](CC(C)C)NC(C)=O)=C(C)C2=O,2.03,1.48
CHEMBL1869353,CCCCCCCCCCCCC1=C(OC(C)=O)C(=O)c2ccccc2C1=O,6.19,6.17
CHEMBL4177434,COc1ccc(I)c2c1C(=O)C=CC2=O,2.24,2.27
CHEMBL1978566,CCC(C)(C)NC1=C(NC(C)=O)C(=O)c2ccccc2C1=O,2.19,1.01
CHEMBL2022333,CCCN(CCC)CC1=C(O)C(=O)c2ccccc2C1=O,3.00,0.22
CHEMBL241243,CCOc1c(C)cc(Cl)c2c1C(=O)C=CC2=O,2.98,2.81
CHEMBL486732,COc1cc(C(CC=C(C)C)SC(C)=O)c(OC)c2c1C(=O)C=CC2=O,4.32,3.11
CHEMBL571422,CC(C)CC(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,3.88,1.66
CHEMBL1468954,NC1=C(Br)C(=O)c2ccccc2C1=O,1.63,0.89
CHEMBL3092108,CC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,3.31,1.24
CHEMBL2017477,CCCC[P+](CCCC)(CCCC)CCCCCCCCCCC1=C(C)C(=O)c2ccccc2C1=O,10.31,9.62
CHEMBL1241911,CC1=C(SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)C(=O)c2c(O)cccc2C1=O,-0.34,-6.49
CHEMBL572279,CCCC(C)C(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,4.27,2.47
CHEMBL4170996,CCNC1=CC(=O)c2c(O)ccc(O)c2C1=O,0.97,1.78
CHEMBL1999864,CC(=O)NC1=C(NCCO)C(=O)c2ccccc2C1=O,0.00,-1.26
CHEMBL74096,CCCCCCCCCO/N=C(\CCCCCC)c1cc(OC)c2c(c1OC)C(=O)C=CC2=O,7.08,7.15
CHEMBL473294,COc1cc(C(CC=C(C)C)SC(=O)CC=C(C)C)c(OC)c2c1C(=O)C=CC2=O,5.65,4.58
CHEMBL3248824,O=C1C(O)=C([N+](=O)[O-])C(=O)c2ccccc21,1.11,-3.04
CHEMBL3248833,O=C1C(O)=C([N+](=O)[O-])C(=O)c2ccc(Br)cc21,1.87,-2.28
CHEMBL519362,CCCC(=O)SC(CC=C(C)C)c1cc(OC)c2c(c1OC)C(=O)C=CC2=O,5.10,4.25
CHEMBL2313351,CCCCCCCCCCC(=O)NCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,5.94,3.90
CHEMBL3092107,O=C1C(O)=C(CCCCCCCCCCBr)C(=O)c2ccccc21,5.78,3.91
CHEMBL1915220,COc1ccc2c(c1OC)C(=O)C(O)=C(C)C2=O,1.91,-1.27
CHEMBL4290005,C#CCOC1=C(CC=C(C)C)C(=O)c2ccccc2C1=O,3.33,2.93
CHEMBL4130187,C=CCN(CC=C)C(=S)SCC1=C(C)C(=O)c2ccccc2C1=O,4.07,4.56
CHEMBL290452,CN(C)S(=O)(=O)Oc1cccc2c1C(=O)C=C(NCCCl)C2=O,0.96,0.53
CHEMBL570986,C/C(=C\C1=C(F)C(=O)c2ccccc2C1=O)C(=O)O,2.32,-1.55
CHEMBL4128346,CCN(CC)C(=S)SCC1=CC(=O)c2ccccc2C1=O,3.35,3.42
CHEMBL572060,CSC1=C(/C=C(\C)C(=O)O)C(=O)c2ccccc2C1=O,2.71,-1.10
CHEMBL4214301,CCCCCCCCCCC1=C(O)C(=O)c2cc(OC)cc(OC)c2C1=O,5.43,3.16
CHEMBL1824202,CCCCCCC(C)(O)CC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,4.78,5.84
CHEMBL187988,O=C(O)CSC1=CC(=O)c2c(O)ccc(O)c2C1=O,1.18,-1.77
CHEMBL1092866,CC(C)=CCOC1=C(CC=C(C)C)C(=O)c2cccc(O)c2C1=O,4.36,4.32
CHEMBL4168732,COc1cc2c(c(I)c1OC)C(=O)C=CC2=O,2.24,2.11
CHEMBL2335519,CCCS(=O)(=O)C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,1.79,0.84
CHEMBL1164712,CCNC1=C(F)C(=O)c2c(F)c(F)c(F)c(F)c2C1=O,2.41,1.63
CHEMBL572277,CCCC(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,3.64,1.43
CHEMBL590708,CCCCCCCCCCCCCCCCCC(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,9.10,7.65
CHEMBL489988,O=C1C=C(CCC(C(=O)O)C(=O)O)C(=O)c2ccccc21,1.56,-3.72
CHEMBL474110,CCCCCC(=O)SC(CC=C(C)C)C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,5.57,5.03
CHEMBL2335564,CCCCCCCCCCCC[S+]([O-])C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,5.64,4.73
CHEMBL1915227,COc1ccc2c(c1)C(=O)C(O)=C(C)C2=O,1.91,-0.86
CHEMBL3092114,CCCCCCCCCCC1=C(Br)C(=O)c2ccccc2C1=O,6.25,6.44
CHEMBL2203520,CCCC[P+](CCCC)(CCCC)CCCCCCCCCCC1=C(O)C(=O)c2ccccc2C1=O.[Br-],9.81,7.14
CHEMBL472177,NCCCCCCCCCCNC1=CC(=O)c2ccccc2C1=O,3.62,0.61
CHEMBL2335530,CCCCCCCCCCCCCCCCCCS(=O)(=O)C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,7.64,7.50
CHEMBL475119,NCCCCCNCCCNC1=CC(=O)c2ccccc2C1=O,1.65,-4.57
CHEMBL182592,CCCCC(O)c1c(C/C=C/CO)cc2c(c1OC)C(=O)C=C(OC)C2=O,2.92,2.20
CHEMBL106924,CC1=C(COP(N)(=O)N(CCCl)CCCl)C(=O)c2ccccc2C1=O,3.25,1.51
CHEMBL1824219,COCCO[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,2.79,3.57
CHEMBL152794,CC1=C(CCCCCNC(=O)OC(C)(C)C)C(=O)c2ccccc2C1=O,4.47,4.01
CHEMBL2227825,CCCCCCCCCNC1=C(C)C(=O)c2cccc(OC)c2C1=O,4.69,4.56
CHEMBL473500,CCCCCC(=O)SC(CC=C(C)C)c1cc(OC)c2c(c1OC)C(=O)C=CC2=O,5.88,5.14
CHEMBL4228818,COC(=O)COC1=CC(=O)c2c(O)cccc2C1=O,0.84,0.99
CHEMBL2227813,CCCCCCCCCCCCCCCCNC1=C(C)C(=O)c2cccc(OC)c2C1=O,7.42,7.67
CHEMBL153447,O=C(O)CCC1=C(CCC(=O)O)C(=O)c2ccccc2C1=O,2.09,-5.10
CHEMBL2335556,CCCC[S+]([O-])C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,2.52,1.17
CHEMBL95710,COC(=O)CC1=C(Cl)C(=O)c2ccccc2C1=O,2.12,1.55
CHEMBL2313362,CCCCCCC(C)C(=O)NCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,5.02,3.15
CHEMBL3248837,O=C1C([N+](=O)[O-])=C(O)C(=O)c2c(O)cccc21,0.82,-2.75
CHEMBL485641,C/C=C(\C)SC(CC=C(C)C)c1cc(OC)c2c(c1OC)C(=O)C=CC2=O,5.69,4.31
CHEMBL4228636,CN(C)C(=O)COC1=CC(=O)c2c(O)cccc2C1=O,0.76,0.49
CHEMBL222621,CCOC(=O)C(C)SC1=C(N)C(=O)c2ccccc2C1=O,1.92,0.96
CHEMBL572069,CCC(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,3.25,1.05
CHEMBL472686,COc1cc(C(CC=C(C)C)SC(=O)C(C)C)c(OC)c2c1C(=O)C=CC2=O,4.95,4.35
CHEMBL572319,CCCCCCCCCCCCCC(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,7.54,5.87
CHEMBL352059,CC(=O)OCc1ccc2c(c1)C(=O)C=CC2=O,1.68,1.17
CHEMBL2335567,COc1ccc(OC)c2c1C(=O)C=C(S(C)(=O)=O)C2=O,1.01,-0.20
CHEMBL2234999,C=COC(=O)CC1=C(O)C(=O)c2ccccc2C1=O,1.95,-0.90
CHEMBL98550,O=C(O)CCCSC1=CC(=O)c2c(Cl)ccc(O)c2C1=O,2.91,-0.85
CHEMBL1993759,NC1=C(Cl)C(=O)c2c(O)ccc(O)c2C1=O,0.89,1.37
CHEMBL93467,CCCCOC1=C(C)C(=O)c2ccccc2C1=O,3.16,2.81
CHEMBL2335539,CCCCCCCCCCSC1=CC(=O)c2ccccc2C1=O,5.82,5.76
CHEMBL98982,NC(=O)CCSC1=CC(=O)c2ccccc2C1=O,1.56,0.68
CHEMBL472178,NCCCNCCCNC1=CC(=O)c2ccccc2C1=O,0.87,-3.52
CHEMBL190592,CC1=C(CCCCC(=O)NCCC#N)C(=O)c2ccccc2C1=O,2.97,1.93
CHEMBL3094516,COC1=CC(=O)c2c(O)c(C(C)=O)c(C)c(O)c2C1=O,1.52,2.45
CHEMBL3402208,CC1=C(C/C=C(\C)C(=O)O)C(=O)c2ccccc2C1=O,2.80,-0.58
CHEMBL152753,CC1=C(CCCCNC(=O)OC(C)(C)C)C(=O)c2c(O)cccc2C1=O,3.78,3.86
CHEMBL1704261,CCCC(=O)NC1=C(Cl)C(=O)c2ccccc2C1=O,2.43,1.69
CHEMBL261696,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC1=C(C)C(=O)c2ccccc2C1=O,7.19,6.82
CHEMBL2024354,[2H]c1c([2H])c([2H])c2c(c1[2H])C(=O)C(C/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C/C)=C(C([2H])([2H])[2H])C2=O,8.53,8.24
CHEMBL486627,CC(C)=CCCC1=CC(=O)c2c(O)ccc(O)c2C1=O,3.15,4.21
CHEMBL101338,CCCCCCCCCCCCCCC1=C(O)C(=O)c2ccccc2C1=O,6.97,5.59
CHEMBL4165217,CC(C)CCNC1=CC(=O)c2c(O)ccc(O)c2C1=O,2.00,3.04
CHEMBL374724,CC(C)=CC1=C(O)C(=O)c2ccccc2C1=O,2.84,0.88
CHEMBL4208719,CCCCC1=C(Cl)C(=O)c2cc(OC)cc(OC)c2C1=O,3.77,3.30
CHEMBL15193,CC(C)=CCC1=C(O)C(=O)c2ccccc2C1=O,3.23,0.91
CHEMBL1989970,O=C1C(O)=C(CN(CCCl)CCCl)C(=O)c2ccccc21,2.66,-0.14
CHEMBL168183,CS(=O)(=O)OCC1=C(COS(C)(=O)=O)C(=O)c2ccccc2C1=O,0.31,-0.40
CHEMBL486311,CCSC(CC=C(C)C)C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,4.49,3.79
CHEMBL2017485,CCCCCCCCCCC1=CC(=O)c2ccccc2C1=O,5.52,5.89
CHEMBL3092105,CCC1=C(O)C(=O)c2ccccc2C1=O,2.29,-0.02
CHEMBL469651,COc1cc2c(cc1O)C(=O)C(C)=C(C)C2=O,2.12,1.69
CHEMBL1915228,COc1ccc2c(c1O)C(=O)C(O)=C(C)C2=O,1.61,-0.85
CHEMBL2335553,COc1ccc(OC)c2c1C(=O)C=C([S+](C)[O-])C2=O,1.35,-0.30
CHEMBL397309,CC(C)=CC[C@@H](OC(=O)CC(C)(C)O)C1=CC(=O)c2c(O)ccc(O)c2C1=O,2.83,3.54
CHEMBL153133,CC(=O)NC1=C(Cl)C(=O)c2ccccc2C1=O,1.65,0.55
CHEMBL102734,CCCCCCCCCCCCC1=C(O)C(=O)c2ccccc2C1=O,6.19,4.70
CHEMBL3092112,CCC1=C(Br)C(=O)c2ccccc2C1=O,3.12,2.89
CHEMBL2335522,CCCCCCS(=O)(=O)C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,2.96,2.17
CHEMBL2023285,CC(C)=CCC1=C(N=[N+]=[N-])C(=O)c2ccccc2C1=O,3.99,2.76
CHEMBL421321,CCCC(O)c1cc(OC)c2c(c1OC)C(=O)C=CC2=O,2.47,1.80
CHEMBL2313354,CCCCCCCCCCCCCCCC(=O)NCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,7.89,6.12
CHEMBL571875,CCCCCCC(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,4.81,2.76
CHEMBL2377046,CCOCNC1=CC(=O)c2ccccc2C1=O,1.53,1.19
CHEMBL2335560,CCCCCCCC[S+]([O-])C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,4.08,2.95
CHEMBL1915218,CC1=C(O)C(=O)c2c(O)ccc(O)c2C1=O,1.31,-0.49
CHEMBL3104835,CC(C)=CCOC1=C(CC=C(C)C)C(=O)c2ccccc2C1=O,4.66,4.06
CHEMBL28569,CC(=O)OC(CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,2.69,3.42
CHEMBL3092106,CCCCCCC1=C(O)C(=O)c2ccccc2C1=O,3.85,2.06
CHEMBL4240888,CCCCC1=C(Cl)C(=O)c2cc(OC)c(OC)c(OC)c2C1=O,3.77,3.14
CHEMBL103610,CCCCCCCCCCCCCCCCC1=C(O)C(=O)c2ccccc2C1=O,7.75,6.48
CHEMBL2251662,COc1cccc2c1C(=O)C(NCCOC(=O)[C@@H](NC(C)=O)C(C)C)=C(C)C2=O,1.64,1.11
CHEMBL2251668,COc1cccc2c1C(=O)C(NCCOC(=O)[C@H](CS)NC(C)=O)=C(C)C2=O,0.92,0.27
CHEMBL93529,CCCCCCCCOC1=C(C)C(=O)c2ccccc2C1=O,4.72,4.59
CHEMBL514766,COc1ccc(OC)c2c1C(=O)C=C(C(CC=C(C)C)SC(=O)C(C)C)C2=O,4.65,4.24
CHEMBL3309418,COC(=O)[C@@H](NC(=O)CSC1=CC(=O)c2cccc(OC)c2C1=O)C(C)C,2.01,1.38
CHEMBL572059,CCCCCCC(C)C(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,5.44,3.80
CHEMBL2227824,CCCCCCCCNC1=C(C)C(=O)c2cccc(OC)c2C1=O,4.30,4.11
CHEMBL28445,CCCCCCCCCCCC(=O)OC(CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,6.59,8.12
CHEMBL107236,COC1=CC(=O)c2cc(C)c(C(C)=O)c(OC)c2C1=O,2.12,1.00
CHEMBL1824215,CCC(O)CO[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,2.92,3.87
CHEMBL2334939,CC(O)C1=CC(=O)c2ccccc2C1=O,1.37,1.03
CHEMBL1310030,CCC(=O)N(CC)C1=C(O)C(=O)c2ccccc2C1=O,2.09,-0.21
CHEMBL155771,CC(C)CCC1=C(O)C(=O)c2ccccc2C1=O,3.31,1.39
CHEMBL569165,COCC/C(=C\C1=C(Cl)C(=O)c2ccccc2C1=O)C(=O)O,2.61,-1.42
CHEMBL328635,O=C(O)CCCSC1=CC(=O)c2c(O)ccc(O)c2C1=O,1.96,-1.00
CHEMBL3104827,CCCCCCCCCCCCCC(=O)OC1=C(CC=C(C)C)C(=O)c2ccccc2C1=O,7.92,8.09
CHEMBL463439,CC(C)=CC[C@H](OC(=O)CC(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,3.72,4.85
CHEMBL446613,CCCCC1=C(C)C(=O)c2ccccc2C1=O,3.57,3.62
CHEMBL2036873,COc1ccc2c(c1)C(=O)C(O)=C(CC=C(C)C)C2=O,3.24,0.58
CHEMBL130758,COc1c(Cl)c(Cl)c(OC)c2c1C(=O)C=CC2=O,2.95,2.39
CHEMBL1917194,CCC(=O)Oc1cccc2c1C(=O)C=CC2=O,1.94,1.80
CHEMBL2251664,COc1cccc2c1C(=O)C(NCCOC(=O)CCCNC(C)=O)=C(C)C2=O,1.40,0.18
CHEMBL3104831,COC1=C(CC=C(C)C)C(=O)c2ccccc2C1=O,3.32,2.70
CHEMBL1631326,COc1ccc(OC)c2c1C(=O)C=C([C@@H](CC=C(C)C)OCC(C)(C)O)C2=O,3.52,2.65
CHEMBL2004993,CC(=O)NC1=C(NCC(C)(C)C)C(=O)c2ccccc2C1=O,2.05,1.06
CHEMBL1813351,CC(C)=CCCc1c(C)ccc2c1C(=O)C=C(C(C)C)C2=O,4.86,5.31
CHEMBL493651,O=C1C=C(O)C(=O)c2c(O)cccc21,1.21,-0.97
CHEMBL4251451,CCC1=C(Cl)C(=O)c2cc(OC)c(OC)c(OC)c2C1=O,2.99,2.25
CHEMBL2335513,CCCCCCCCCCCCSC1=CC(=O)c2c(OC)ccc(OC)c2C1=O,6.62,6.34
CHEMBL1973776,CCC(CC)NC1=C(NC(C)=O)C(=O)c2ccccc2C1=O,2.19,1.25
CHEMBL2335562,CCCCCCCCCC[S+]([O-])C1=CC(=O)c2c(OC)ccc(OC)c2C1=O,4.86,3.84
CHEMBL403516,CC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,2.69,3.42
CHEMBL164350,CC(=O)O.O=C1C=CC(=O)c2ccccc21,1.62,1.49
CHEMBL3809985,O=Cc1cc(O)c2c(c1O)C(=O)C=CC2=O,0.85,2.38
CHEMBL2312940,CCCCCCCC/C=C/CCCCCCCC1=CC(=O)c2ccccc2C1=O,8.03,8.64
CHEMBL95798,CC(=O)C(C(=O)OC(C)C)C1=C(Cl)C(=O)c2ccccc2C1=O,2.72,2.34
CHEMBL230818,CC1=C(C/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)C=O)C(=O)c2ccccc2C1=O,8.10,7.51
CHEMBL346508,CC(C)CCC1=C(N)C(=O)c2ccccc2C1=O,2.71,2.35
CHEMBL351141,N[C@@H](CCC(=O)N[C@@H](CSC1=C(SC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O)C(=O)c2c(O)c(O)c(O)c(O)c2C1=O)C(=O)NCC(=O)O)C(=O)O,-3.68,-18.45
CHEMBL2313355,CCCCCCCCCCCCCCCCCC(=O)NCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,8.67,7.01
CHEMBL321046,CCOC(=O)C(C(C)=O)C1=C(Cl)C(=O)c2ccccc2C1=O,2.33,1.94
CHEMBL4297659,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC1=C(C)C(=O)c2ccccc2C1=O,10.64,10.14
CHEMBL572280,CCCCCCCCCCCC(=O)OCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,6.76,4.99
CHEMBL1915212,CC1=C(O)C(=O)c2c(O)cccc2C1=O,1.60,-0.60
CHEMBL2003968,CC(=O)NC1=C(NCCCl)C(=O)c2ccccc2C1=O,1.24,0.10
CHEMBL1824204,CC(=O)OCCC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,2.62,3.28
CHEMBL402468,COC1=C(OC)C(=O)c2ccccc2C1=O,1.57,0.68
CHEMBL1223896,CCCCCCCCCNC1=C(C)C(=O)c2ccccc2C1=O,4.68,4.71
CHEMBL1099068,COc1ccc(O)c2c1C(=O)C=C(CCC=C(C)C)C2=O,3.45,3.72
CHEMBL2334940,C=CC(O)C1=CC(=O)c2ccccc2C1=O,1.54,1.40
CHEMBL240962,CC1=CC(=O)c2c(C)ccc(C)c2C1=O,2.63,2.92
CHEMBL345932,CC1=C(CCCC(=O)O)C(=O)c2ccccc2C1=O,2.64,-0.93
CHEMBL2312938,CCCCCCCC/C=C/CCCCCCCC1=C(O)C(=O)c2ccccc2C1=O,7.92,6.59
CHEMBL4245094,CCCC1=C(Cl)C(=O)c2cc(OC)c(OC)c(OC)c2C1=O,3.38,2.69
CHEMBL2003645,COC1=C(Cl)C(=O)c2c(O)ccc(O)c2C1=O,1.57,2.12
CHEMBL3309426,COC(=O)CCCNC(=O)CSC1=C(OC)C(=O)c2ccccc2C1=O,1.73,0.20
CHEMBL328729,COC1=CC(=O)c2c(OC(C)=O)cc(C)cc2C1=O,1.83,1.21
CHEMBL3104836,CC(C)=CCC/C(C)=C/CC1=C(O)C(=O)c2ccccc2C1=O,4.96,2.57
CHEMBL3309431,CC[C@H](C)[C@H](NC(=O)CSC1=C(C)C(=O)c2ccccc2C1=O)C(=O)OC,2.78,2.38
CHEMBL273359,CCCO/N=C/c1cc(OC)c2c(c1OC)C(=O)C=CC2=O,2.40,2.16
CHEMBL153191,CC1=C(CCNC(=O)OC(C)(C)C)C(=O)c2ccccc2C1=O,3.30,2.68
CHEMBL183219,CC1=C(I)C(=O)c2ccccc2C1=O,2.77,2.60
CHEMBL2335517,CCCCCCCCCCCCCCCCCC[S+]([O-])C1=CC(=O)c2ccccc2C1=O,7.96,7.71
CHEMBL1915221,COc1cc2c(c(OC)c1OC)C(=O)C=C(C)C2=O,2.04,1.42
CHEMBL259061,CC(C)(O)CCC1=C(O)C(=O)c2ccccc2C1=O,2.43,-0.16
CHEMBL100206,O=C(O)CCSC1=CC(=O)c2ccccc2C1=O,2.16,-1.86
CHEMBL3104832,CCOC1=C(CC=C(C)C)C(=O)c2ccccc2C1=O,3.71,3.06
CHEMBL32570,CC(C)=CCC1=CC(=O)c2ccccc2C1=O,3.35,3.11
CHEMBL2334454,O=C(O)C1=CC(=O)c2ccccc2C1=O,1.08,-1.60
CHEMBL1993771,CCNC1=C(NC(=O)CC)C(=O)c2ccccc2C1=O,1.41,0.49
CHEMBL3272773,CC(=O)Oc1ccc(OC(C)=O)c2c1C(=O)C=CC2=O,1.47,0.71
CHEMBL1806621,COc1cc([C@@H](CC=C(C)C)OC(=O)CC(C)(C)O)c(OC)c2c1C(=O)C=CC2=O,3.74,2.68
CHEMBL266603,CC/C=C/CC(=O)O[C@H](CC=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,4.03,5.09
CHEMBL4128970,CCCCN(CCCC)C(=S)SCC1=C(C)C(=O)c2ccccc2C1=O,5.30,5.75
CHEMBL486733,COc1ccc(OC)c2c1C(=O)C=C(C(CC=C(C)C)SC(C)=O)C2=O,4.01,2.99
CHEMBL3104834,C=CCOC1=C(CC=C(C)C)C(=O)c2ccccc2C1=O,3.88,3.43
CHEMBL2335550,CCCCCCCC[S+]([O-])C1=CC(=O)c2ccccc2C1=O,4.06,3.27
CHEMBL267024,CC(C)=CC[C@@H](OC(=O)C=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,3.64,5.04
CHEMBL492025,CC1=C(SCCC(=O)O)C(=O)c2ccccc2C1=O,2.55,-1.43
CHEMBL1910533,O=C1C(Cl)=C(SCCCCCCCCCO)C(=O)c2ccccc21,4.97,4.27
CHEMBL1978848,CCCCOCCOCCOC1=C(Cl)C(=O)c2c(O)ccc(O)c2C1=O,2.78,3.35
CHEMBL2313352,CCCCCCCCCCCC(=O)NCC(C)(C)CC1=C(O)C(=O)c2ccccc2C1=O,6.33,4.34
CHEMBL2335536,CCCCCCCSC1=CC(=O)c2ccccc2C1=O,4.65,4.43
CHEMBL513640,CC(C)=CC[C@H](OC(=O)C=C(C)C)C1=CC(=O)c2c(O)ccc(O)c2C1=O,3.64,5.04
CHEMBL2414135,NS(=O)(=O)c1cccc2c1C(=O)C(SCCO)=C(SCCO)C2=O,0.38,-1.04
CHEMBL2203494,CCCCCCCCCCC1=C(OC(C)=O)C(=O)c2ccccc2C1=O,5.41,5.28
CHEMBL1974744,COC(=O)c1cc2c(c(C(=O)OC)c1O)C(=O)C=CC2=O,0.90,0.67
CHEMBL1977551,CCOC(=O)C1=C(O)C(=O)c2c(OC)ccc(OC)c2C1=O,1.46,-2.41
