chemblID,smiles,ALogP,LogD
CHEMBL3763887,CCOC(=O)C(CC)Cc1ccc(C(=O)NCc2ccc(F)cc2C(F)(F)F)cc1,4.91,5.37
CHEMBL19942,CNc1ccc(C(=O)NC(C)c2ccccc2)cc1,3.22,2.66
CHEMBL3764546,CCOC(=O)C(CC)Cc1ccc(C(=O)NCc2ccc(OC(F)(F)F)cc2)cc1,4.65,5.78
CHEMBL1377570,COc1cccc(C(=O)NCc2ccccc2OC)c1,2.63,2.46
CHEMBL4104176,Cc1ccc(C(=O)NCc2ccc(C(=O)O)cc2)cc1,2.62,-0.18
CHEMBL1522703,CCOCCCNC(=O)C(NC(=O)c1ccccc1O)c1ccc(C)cc1,2.71,3.04
CHEMBL501659,O=C(NCc1ccccc1[N+](=O)[O-])c1ccccc1O,2.23,2.99
CHEMBL498055,C=C(CCCC)[C@@H](NC(=O)c1ccccc1)c1ccccc1,4.90,5.14
CHEMBL1427512,CS(=O)(=O)NCc1ccc(C(=O)NCc2ccccc2)cc1,1.67,1.21
CHEMBL1934668,CN(C)Cc1ccc(CNC(=O)c2ccc(C(F)(F)F)cc2)cc1,3.70,2.14
CHEMBL1453104,CCN(Cc1ccccc1)C(=O)c1ccc(Cl)cc1[N+](=O)[O-],3.91,3.90
CHEMBL1718215,COc1cc(Br)c(C(C)NC(=O)c2ccc(C)cc2)cc1OC,4.27,4.16
CHEMBL2321984,C=CCNc1ccccc1C(=O)NCc1ccccc1Cl,3.87,4.23
CHEMBL1586290,COc1cc(C(=O)NCc2ccc(C(=O)NCC(OC)OC)cc2)cc(OC)c1OC,1.99,1.61
CHEMBL135457,COc1ccc(CNC(=O)c2c(O)cc(O)cc2O)cc1O,1.45,2.59
CHEMBL2381519,O=C(NO)c1cccc(C(=O)NCc2ccccc2)c1,1.74,1.61
CHEMBL3456505,CCOc1ccccc1C(=O)N(C)C(C)c1ccc(S(C)(=O)=O)cc1,3.32,2.45
CHEMBL2442091,COc1ccc(CNC(=O)c2ccc(OC)c(OC)c2)cc1OC,2.65,2.14
CHEMBL252553,O=C(NCc1ccc(F)cc1)c1cccc(O)c1O,2.17,2.91
CHEMBL1548128,COc1ccc(CNC(=O)c2cccc(C)c2[N+](=O)[O-])cc1,2.84,3.07
CHEMBL1725837,CNC(=O)Nc1ccccc1C(=O)NCc1ccccc1,2.37,2.55
CHEMBL3133198,Cc1c([N+](=O)[O-])cc(C(=O)N[C@@H](C)c2ccc(Cl)cc2)cc1[N+](=O)[O-],3.96,4.19
CHEMBL4163026,CC(C)(C)c1ccc(C(CC(=O)O)NC(=O)c2c(Cl)cccc2Cl)cc1,5.24,2.31
CHEMBL63627,CN(C)c1ccc(CNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1,1.33,1.48
CHEMBL3133194,Cc1ccc([C@H](C)NC(=O)c2cc([N+](=O)[O-])c(C)c([N+](=O)[O-])c2)cc1,3.61,4.10
CHEMBL4063944,COc1ccc(CNC(=O)c2ccc(OC(F)F)cc2)c(C(F)(F)F)c1,4.25,4.26
CHEMBL4096637,CC(C)(C)c1ccc(C(=O)NCc2ccc(CC(=O)O)cc2)cc1,3.54,0.86
CHEMBL1401911,CCNC(=O)COc1cccc(C(=O)NCc2ccccc2)c1,2.13,1.87
CHEMBL4166679,O=C(O)CC(NC(=O)c1ccc(Cl)cc1Cl)c1ccccc1,3.94,0.55
CHEMBL376165,CCCOc1ccc(CC(CC)C(=O)O)cc1CNC(=O)c1ccc(C(F)(F)F)cc1F,5.22,2.41
CHEMBL1384746,COc1ccc(CNC(=O)c2ccc(C(C)C)cc2)cc1,3.75,3.86
CHEMBL1607441,COc1ccc(CNC(=O)c2c(F)c(F)c(F)c(F)c2F)cc1,3.32,3.33
CHEMBL1479108,Cc1ccc(C)c(C(C)NC(=O)c2ccccc2Br)c1,4.56,4.98
CHEMBL2029547,NC/C=C(/F)COc1ccc(C(=O)NCc2ccccc2)cc1,2.81,0.01
CHEMBL1438869,CCOc1ccc(C(C)NC(=O)c2cccc(F)c2)cc1,3.72,3.53
CHEMBL207313,O=C(NCc1ccccc1)c1ccccc1,2.62,2.77
CHEMBL1682069,Cc1cccc(C(=O)NCc2ccc(F)cc2)c1O,2.77,3.75
CHEMBL20222,CCOC(=O)Nc1ccc(C(=O)NC(C)c2ccccc2)cc1,3.75,3.40
CHEMBL3458251,COc1cccc(C(=O)NCc2ccccc2S(=O)(=O)N(C)C)c1,1.88,1.67
CHEMBL282224,CCC(NC(=O)c1ccc(N)cc1)c1ccccc1,3.15,2.88
CHEMBL547216,CCOc1ccc(C(C)NC(=O)c2cc(Cl)ccc2OC)cc1OCC,4.64,4.03
CHEMBL3952818,COc1cccc(CN(C(=O)c2ccccc2)[C@H](C)C(N)=O)c1,2.21,2.08
CHEMBL1403282,COc1ccc(CNC(=O)c2ccccc2SC)cc1,3.35,3.24
CHEMBL33604,COc1cc(OC)c(C(=O)NCc2ccccc2)c(OC)c1,2.64,2.30
CHEMBL1573135,CC(NC(=O)c1ccccc1NS(C)(=O)=O)c1ccccc1,2.55,0.64
CHEMBL2268804,CCCCCCCCc1ccc(C(=O)NCc2cc(OC)ccc2OC)cc1,5.54,6.08
CHEMBL203337,CN(C)CCC(NC(=O)c1ccccc1)c1ccc(Cl)cc1,3.76,1.84
CHEMBL1363255,COc1ccc(CNC(=O)c2cccc(N(C)C)c2)cc1,2.69,2.72
CHEMBL1879940,COc1ccc(CNC(=O)c2ccc(Br)cc2)cc1,3.39,3.38
CHEMBL1518102,CS(=O)(=O)c1cccc(C(=O)NCc2ccccc2)c1,2.02,1.61
CHEMBL19923,CC(=O)Nc1ccc(C(=O)NC(C)c2ccccc2)cc1,3.14,2.43
CHEMBL1090720,NCc1cccc(C(=O)NCc2ccc(OC(F)(F)F)cc2)c1,2.97,1.92
CHEMBL3453809,COc1ccccc1C(C)(C)NC(=O)c1cc(NC(C)=O)ccc1F,3.46,2.69
CHEMBL1578481,COc1cc(C(=O)NCc2ccccc2)cc(Br)c1OC,3.40,3.23
CHEMBL120009,CCC(Cc1ccc(OC)c(C(=O)NCc2ccc(C(F)(F)F)cc2)c1)C(=O)O,4.30,1.42
CHEMBL1585972,COc1ccc(C(C)NC(=O)c2ccccc2)cc1,3.19,3.03
CHEMBL118939,CCC(Cc1ccc(OC)c(CNC(=O)c2ccc(C(F)(F)F)cc2)c1)C(=O)O,4.30,1.48
CHEMBL207506,O=C(NCc1ccc(O)cc1)c1ccc(O)c(O)c1,1.73,1.82
CHEMBL1574881,O=C(NCc1ccccc1)c1c(F)c(F)c(F)c(F)c1F,3.31,3.49
CHEMBL1563441,COc1cc(SC)ccc1C(=O)N(C)Cc1ccccc1,3.69,3.47
CHEMBL1571548,Cc1ccc(C(=O)NCc2ccccc2)cc1Br,3.69,4.05
CHEMBL102063,CC(C)(C)NC(=O)C(NC(=O)c1ccc(/C=C/C(=O)O)cc1)c1ccccc1,3.17,-0.25
CHEMBL1338538,CN(Cc1cccc(Cl)c1Cl)C(=O)c1ccc(NC(=O)CC#N)cc1,4.12,3.39
CHEMBL1377277,COc1ccc(CNC(=O)c2ccc(SC)cc2OC)cc1,3.36,3.08
CHEMBL482271,CCSC(=S)SCC(=O)c1ccc(CNC(=O)c2ccccc2)cc1,4.57,4.91
CHEMBL206902,O=C(NCc1ccc(O)cc1O)c1ccc(O)c(O)c1,1.44,1.51
CHEMBL1321796,CC(NC(=O)c1cccc(Br)c1)c1ccccc1,3.94,3.96
CHEMBL3468933,COc1ccc(C(=O)N(C)Cc2cccc(C#N)c2)c(OC)c1OC,2.86,2.38
CHEMBL2268816,CCCCc1ccc(C(=O)NCc2ccc(OC)c(OC)c2)cc1,3.98,4.30
CHEMBL212658,Nc1cc(C(=O)NCc2ccccc2)cc([N+](=O)[O-])c1,2.11,1.88
CHEMBL2029544,CN(Cc1ccccc1)C(=O)c1ccc(OC/C(F)=C\CN)cc1,3.15,0.23
CHEMBL1706130,COc1ccc(C(=O)NC(CC(=O)O)c2ccc(Cl)cc2)cc1,3.29,-0.26
CHEMBL426483,CCC(Cc1ccc(OC)c(CNC(=O)c2ccc(F)c(C(F)(F)F)c2)c1)C(=O)O,4.44,1.63
CHEMBL3765690,CCC(Cc1ccc(C(=O)NCc2ccc(OC)cc2)cc1)C(=O)O,3.28,0.59
CHEMBL1300810,CSCc1ccc(C(=O)NCc2ccc(F)cc2)cc1,3.62,3.79
CHEMBL1307711,CS(=O)(=O)c1ccc(C(=O)NCc2ccccc2F)cc1,2.16,1.76
CHEMBL205382,O=C(NCc1cc(O)c(O)c(O)c1)c1ccc(O)cc1O,1.14,1.80
CHEMBL1707082,N#CCC(=O)Nc1ccc(C(=O)NCc2cccc(Cl)c2)cc1,3.12,2.56
CHEMBL4279566,O=C(NCc1ccc(SC(F)(F)F)cc1)c1ccc(SC(F)(F)F)cc1,5.84,6.71
CHEMBL4078618,CC(C)(C)c1ccc(C(=O)NCc2cccc(C(=O)O)c2)cc1,3.61,0.83
CHEMBL2004129,Cc1ccc(C(=O)NCc2ccccc2)cc1/N=N/N(C)C,3.49,3.68
CHEMBL1200887,COc1cc(C(=O)NCc2ccc(OCCN(C)C)cc2)cc(OC)c1OC.Cl,2.58,0.77
CHEMBL70253,NC(=O)C(NC(=O)c1ccccc1[N+](=O)[O-])c1c(Cl)cccc1Cl,2.86,2.80
CHEMBL205815,O=C(NCc1ccc(O)c(O)c1)c1cc(O)cc(O)c1,1.44,1.52
CHEMBL4102626,CC(C)(C)c1ccc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc1,3.32,3.16
CHEMBL601093,O=C(NCc1ccccc1)c1cc([N+](=O)[O-])ccc1Cl,3.18,3.32
CHEMBL4277431,Cc1cc(C)cc(C(=O)N(CC(=O)NC(C)(C)C)Cc2ccc(C(=O)NO)cc2)c1,2.98,2.81
CHEMBL1302511,O=C(O)CCC(=O)Nc1ccccc1C(=O)NCc1ccccc1,2.42,-0.79
CHEMBL2228021,CCOP(=O)(OCC)C(NC(=O)c1ccccc1)c1ccccc1F,4.52,3.62
CHEMBL1729316,CCOC(=O)CC(NC(=O)c1ccccc1F)c1ccc(C)cc1,3.56,3.71
CHEMBL3133162,C[C@@H](NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)c1ccccc1,2.99,3.07
CHEMBL3422509,O=C(CCCN=C=S)Oc1c(Br)cc(Br)cc1CNC(=O)c1ccccc1[N+](=O)[O-],4.84,5.15
CHEMBL3764607,CCC(Cc1cccc(C(=O)NCc2ccccc2C(F)(F)F)c1)C(=O)O,4.29,1.66
CHEMBL2321978,C=CCNc1ccccc1C(=O)NCc1ccccc1,3.21,3.63
CHEMBL4076701,CC(=O)c1ccc(CNC(=O)c2ccc(C(C)(C)C)cc2)cc1,4.12,3.87
CHEMBL332465,CCCC(Cc1ccc(OC)c(C(=O)NCc2ccc(C(F)(F)F)cc2)c1)C(=O)O,4.69,1.90
CHEMBL3134245,COc1ccc(Cl)cc1C(=O)NCc1ccc(CCC(=O)O)cc1,3.30,0.55
CHEMBL253175,COc1cccc(C(=O)NCc2ccc(F)cc2)c1O,2.47,3.08
CHEMBL101441,O=C(O)/C=C/c1ccc(C(=O)NC(C(=O)NCC(=O)O)c2ccccc2)cc1,1.46,-5.18
CHEMBL3715543,COc1ccc([C@@H](C)NC(=O)c2ccc(OC)c(Cl)c2)cc1,3.85,3.48
CHEMBL143549,CN(C)c1ccc(C(=O)NCc2ccc(C(=O)O)cc2)cc1,2.38,-0.58
CHEMBL4079796,Cc1cc(CNC(=O)c2ccc(C(C)(C)C)cc2)ccc1C(=O)O,3.92,1.30
CHEMBL283324,CN(C)c1ccc(C(=O)NCc2ccccc2)cc1,2.68,2.88
CHEMBL205254,CN(C)CCC(NC(=O)c1ccc(N(C)C)cc1)c1ccc(Cl)cc1,3.83,1.94
CHEMBL3763987,CCC(Cc1ccc(C(=O)NCc2ccc(F)cc2)cc1)C(=O)O,3.41,0.89
CHEMBL1900779,CCOP(=O)(OCC)C(NC(=O)c1ccc(OC)cc1)c1ccccc1,4.39,3.28
CHEMBL382898,O=C(NCc1ccccc1)c1cc(O)cc(O)c1,2.03,2.14
CHEMBL229786,CCCC(Cc1ccc(OC)c(CNC(=O)c2ccc(C(F)(F)F)cc2)c1)C(=O)O,4.69,1.97
CHEMBL3132865,COc1ccc([C@H](C)NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)cc1,3.00,2.91
CHEMBL373595,COC(=O)C(NC(=O)c1ccccc1)c1ccc(OC)c(Br)c1,3.10,3.22
CHEMBL3181942,CCCCOc1ccc(CN(O)C(=O)c2ccccc2)cc1,3.90,3.90
CHEMBL1813506,CC(C)(C)NS(=O)(=O)c1cc(O)c(O)c(C(=O)NCc2ccc(F)cc2)c1,2.24,2.44
CHEMBL1311759,C=CCOC(=O)CC(NC(=O)c1ccccc1)c1ccccc1,3.28,3.42
CHEMBL4074393,CC(C)(C)c1ccc(C(=O)NCc2ccc(SC(F)(F)F)cc2)cc1,5.53,6.29
CHEMBL2164136,COc1ccc(CN(C(=O)c2ccc(Cl)cc2)[C@H](CC(C)C)C(N)=O)cc1F,4.03,4.08
CHEMBL1487695,CN(Cc1ccccc1)C(=O)c1ccccc1C(=O)O,2.66,-0.67
CHEMBL4081891,CC(C)(C)c1ccc(C(=O)NCc2ccc(C(N)=O)cc2)cc1,3.01,3.17
CHEMBL2426045,C#CCNCCCOc1cccc(C(=O)NCc2ccccc2)c1,2.61,0.98
CHEMBL1867005,Cc1cc(C(=O)NCc2ccc(S(N)(=O)=O)cc2)ccc1[N+](=O)[O-],1.48,1.83
CHEMBL4067723,COc1cc(C(=O)NCc2ccc(C(=O)O)cc2)ccc1C(C)(C)C,3.62,0.70
CHEMBL4283580,CCNC(=O)c1ccc(CN(C)C(=O)c2cc(Cl)c(O)cc2O)cc1,2.77,2.48
CHEMBL1570895,COc1ccc(OC)c(C(=O)NC(CC(N)=O)c2ccc(NC(C)C)c([N+](=O)[O-])c2)c1,2.78,2.26
CHEMBL2228025,CCOP(=O)(OCC)C(NC(=O)c1cccc(F)c1)c1ccccc1,4.52,3.62
CHEMBL101811,CCCCNC(=O)C(NC(=O)c1ccc(/C=C/C(=O)O)cc1)c1ccccc1,3.17,0.02
CHEMBL4069036,CC(NC(=O)c1ccc(C(C)(C)C)cc1)c1ccc(C(=O)O)cc1,4.17,1.27
CHEMBL2228011,CCOP(=O)(OCC)C(NC(=O)c1ccccc1Cl)c1ccccc1,5.03,4.04
CHEMBL4246425,CC(C)CCN(C(=O)CCl)c1cc(C(=O)NCc2c(F)cccc2F)cc(C(F)(F)F)c1,5.53,5.19
CHEMBL524458,CCC/C=C(\CCC)[C@@H](NC(=O)c1ccc(C(=O)OC)cc1)c1ccc(C(=O)OC)cc1,5.26,5.98
CHEMBL2228012,CCOP(=O)(OCC)C(NC(=O)c1ccccc1Cl)c1ccccc1F,5.17,4.18
CHEMBL3763225,CCOC(=O)C(CC)Cc1ccc(C(=O)NCc2ccccc2Br)cc1,4.51,5.11
CHEMBL270972,CN(C)c1ccc(C(=O)NCc2ccc(CNC(=O)CS)cc2)cc1,2.23,2.05
CHEMBL423826,CC(C)(Oc1ccc(CNC(=O)c2ccc(Cl)c(Cl)c2)cc1)C(=O)O,4.17,1.03
CHEMBL1326353,C=CCC(CC=C)(NC(=O)c1ccccc1C(=O)O)c1ccccc1,4.16,1.13
CHEMBL4213643,CC(C)(C)c1ccc(CNC(=O)c2ccc(O)cc2)cc1,3.62,3.98
CHEMBL164649,CN(Cc1ccccc1)C(=O)c1ccc(N)cc1,2.54,2.17
CHEMBL4208817,COc1c(C(=O)O)cccc1C(=O)NCc1ccc(Cl)c(Cl)c1,3.63,0.12
CHEMBL241367,N#Cc1cc(C(=O)NCc2cccc([N+](=O)[O-])c2)c(OCC(=O)O)cc1F,2.00,-1.49
CHEMBL115604,CC[C@H](Cc1ccc(OC)c(C(=O)NCc2ccc(C(F)(F)F)cc2)c1)C(=O)O,4.30,1.42
CHEMBL4067074,CC(=O)NS(=O)(=O)c1ccc(CNC(=O)c2ccc(C(C)(C)C)cc2)cc1,2.74,1.97
CHEMBL382655,CC[C@H](Cc1ccc(OC)c(CNC(=O)c2ccc(C(F)(F)F)c(F)c2)c1)C(=O)O,4.44,1.61
CHEMBL1550764,COc1ccc(CNC(=O)c2ccccc2NS(C)(=O)=O)cc1,2.00,0.06
CHEMBL165742,CC(C)(Oc1ccc(CNC(=O)c2cc(Cl)c(Cl)c(Cl)c2)cc1)C(=O)O,4.82,1.63
CHEMBL203531,COc1ccc(C(=O)NC(CCN(C)C)c2ccc(Cl)cc2)cc1,3.77,1.68
CHEMBL149190,NCc1ccc(C(=O)NCc2ccccc2)cc1,2.08,0.15
CHEMBL1586240,CCC(NC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccccc1,3.38,3.59
CHEMBL19895,CNc1ccc(C(=O)NCc2ccccc2)cc1,2.66,2.24
CHEMBL586285,CNC(=O)C(NC(=O)c1ccccc1C(=O)OC)c1ccccc1,1.69,1.88
CHEMBL202118,CC[C@@H](Cc1ccc(OC)c(CNC(=O)c2ccc(C(F)(F)F)c(F)c2)c1)C(=O)O,4.44,1.61
CHEMBL4279132,CCNC(=O)c1ccc(CN(C)C(=O)c2cc(C(C)C)c(O)cc2O)cc1,3.24,3.67
CHEMBL3763549,CCOC(=O)C(CC)Cc1ccc(C(=O)NCc2ccccc2Cl)cc1,4.40,4.95
CHEMBL4060350,CC(C)(C)c1ccc(C(=O)NCc2ccc(C(=O)O)cc2F)cc1,3.75,0.83
CHEMBL165182,CC(C)(Oc1ccc(CNC(=O)c2ccccc2)cc1)C(=O)O,2.86,-0.18
CHEMBL1201256,COc1cc(C(=O)NCc2ccc(OCCN(C)C)cc2)cc(OC)c1OC,2.58,0.77
