chemblID,smiles,ALogP,LogD
CHEMBL1929383,[N-]=[N+]=NCc1cc2ccccc2nc1-c1ccccc1O,4.42,3.76
CHEMBL430766,CC(C)Nc1cc(-c2ccccc2)nc2ccccc12,4.72,4.06
CHEMBL150249,O=C(O)c1cc(-c2ccc(Cl)c(Cl)c2)nc2ccccc12,4.91,1.67
CHEMBL198089,C=Cc1cc(-c2ccc(O)cc2)nc2ccc(O)cc12,3.96,4.29
CHEMBL130977,CN(C)CCNC(=O)c1cccc2ccc(-c3ccc(Br)cc3)nc12,3.96,2.89
CHEMBL356452,Nc1ccc2nc(-c3ccc(Br)cc3)cc(C(=O)O)c2c1,3.94,0.42
CHEMBL1878291,CN(C)c1ccc(-c2ccc3ccccc3n2)cc1,3.97,4.27
CHEMBL462266,CCc1ccc2nc(-c3cccc([N+](=O)[O-])c3)ccc2c1,4.37,5.06
CHEMBL2160172,CCN(CCOC)c1ccc(OC)c2nc(-c3c(OC)cc(COC)cc3OC)c(C)cc12,4.86,4.50
CHEMBL88330,COc1ccc(-c2cc(NCCO)c3ccccc3n2)cc1,3.31,2.38
CHEMBL430457,Cc1ccc(-c2cc(NC[C@H](C)O)c3ccccc3n2)cc1Cl,4.66,4.40
CHEMBL3780296,COc1cc2nc(-c3ccc(O)cc3O)cc(C(=O)O)c2c(OC)c1OC,3.04,-0.72
CHEMBL219376,O=C(O)c1c(O)c(-c2ccccc2)nc2ccccc12,3.31,0.74
CHEMBL557385,Cl.Cl.NCCNCc1ccc2nc(-c3ccccc3)ccc2c1,2.95,0.74
CHEMBL1940781,COc1cc(-c2ccc3c(N)c(OC)ccc3n2)cc(OC)c1OC,3.52,2.70
CHEMBL1403108,CC(=O)Nc1ccc(-c2cc(C(=O)O)c3ccccc3n2)cc1,3.56,-0.30
CHEMBL586422,CCCCN(CCCC)CC(O)c1cc(-c2ccc(Cl)cc2)nc2c(Cl)cc(Cl)cc12.Cl,7.80,5.61
CHEMBL1240753,Cc1ccc(-c2cc(Cl)c3ccccc3n2)cc1,4.86,5.28
CHEMBL2001872,O=C(O)COc1cc(-c2ccccc2)nc2ccc(F)cc12,3.50,0.37
CHEMBL129623,CN(C)CCCCNC(=O)c1cccc2ccc(-c3ccccc3)nc12,3.97,1.76
CHEMBL1572090,CNC(=O)COC(=O)c1cc(-c2ccc(OC)cc2)nc2ccccc12,2.81,2.90
CHEMBL1529408,Cc1ccc2nc(-c3ccccc3)c(CC(=O)O)c(C(=O)O)c2c1,3.54,-2.23
CHEMBL1966362,COc1ccc2nc(-c3ccccc3)cc(OCC(=O)O)c2c1,3.37,0.10
CHEMBL218702,CCOc1cccc2c(C(=O)O)c(O)c(-c3ccc(Cl)cc3)nc12,4.36,1.55
CHEMBL3212349,C/C(N)=C(/C#N)C(=O)COC(=O)c1cc(-c2ccccc2)nc2ccc(Br)cc12,4.15,4.16
CHEMBL3229717,CCCCN(CCCC)CC(O)c1cc(-c2ccccc2)nc2ccccc12,5.84,3.76
CHEMBL1951859,CC(C)Oc1cc(-c2ccc(O)cc2O)nc2ccccc12,4.10,4.07
CHEMBL4176162,CCCOc1ccc(-c2cc(OCCCN(C)C)c3ccc(OC)cc3n2)cc1,5.03,2.79
CHEMBL1951858,COc1cc(-c2ccc(O)cc2O)nc2ccccc12,3.32,3.29
CHEMBL15895,CN(C)CCOc1cc(-c2ccccc2)nc2ccccc12,3.84,2.69
CHEMBL218035,O=C(O)c1c(O)c(-c2ccc(Cl)cc2)nc2ccc(Cl)cc12,4.61,1.95
CHEMBL3229737,CCCCN(CCCC)CC(O)c1cc(-c2c(Cl)cccc2Cl)nc2c(Cl)cc(Cl)cc12,8.45,6.23
CHEMBL385938,O=C(O)c1c(O)c(-c2ccc(Cl)cc2)nc2cc(Cl)ccc12,4.61,1.95
CHEMBL1380577,COc1ccc(-c2cc(OC)c3ccccc3n2)cc1,3.92,3.84
CHEMBL198445,C#Cc1cc(-c2ccc(O)c(F)c2)nc2ccc(O)cc12,3.43,3.77
CHEMBL2063380,CCN(CC)c1ccc(C)c2nc(-c3c(OC)cc(COC)cc3OC)ccc12,5.22,5.05
CHEMBL3229735,CCCCN(CCCC)C(C)CC(O)c1cc(-c2ccc(Cl)cc2)nc2c(C)cc(C)cc12,7.89,5.39
CHEMBL198679,CCc1cc(-c2ccc(O)cc2)nc2ccc(O)cc12,3.88,4.51
CHEMBL348000,O=C(O)c1cc(-c2ccccc2)nc2ccccc12,3.60,0.47
CHEMBL546005,CCCCN(CCCC)CC(O)c1cc(-c2ccc(Cl)cc2)nc2c(Cl)cc(Cl)cc12,7.80,5.61
CHEMBL1599170,CCN(CC)C(=O)COC(=O)c1cc(-c2ccc(OC)cc2)nc2ccccc12,3.94,3.84
CHEMBL89617,CC(=O)CNc1cc(-c2ccccc2)nc2ccccc12,3.90,3.44
