chemblID,smiles,ALogP,LogD
CHEMBL18895,COCC#CCOc1ccc(S(=O)(=O)N(C)c2c(C)cc(Br)cc2C(=O)NO)cc1,2.73,3.07
CHEMBL2165740,CCNC(=O)Nc1cccc(S(=O)(=O)Nc2ccccc2CC)c1,3.19,2.77
CHEMBL437977,C[C@H](CCCNS(C)(=O)=O)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1,3.40,2.64
CHEMBL183271,O=S(=O)(Nc1ccc(Cl)cc1)c1ccc(F)cc1,3.28,3.12
CHEMBL1403502,O=C(O)c1ccc(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)cc1O,3.20,0.10
CHEMBL1529045,Cc1ccccc1NS(=O)(=O)c1ccc(F)cc1,2.93,3.04
CHEMBL1305512,CCOc1ccccc1N(CC(=O)O)S(=O)(=O)c1ccc(C)cc1,2.67,-0.56
CHEMBL1352300,Cc1ccc(NS(=O)(=O)c2ccc(/C=C/C(=O)O)cc2)cc1Cl,3.55,0.17
CHEMBL1865626,CC(=O)Oc1ccccc1N(C(C)=O)S(=O)(=O)c1ccc(C)cc1,2.66,2.57
CHEMBL1600911,COC(=O)CN(c1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccccc1,1.96,2.25
CHEMBL4093879,Cc1ccc(S(=O)(=O)Nc2cc(C)cc(C)c2C(=O)O)cc1,3.11,0.52
CHEMBL3414893,COc1ccc(OC)c(N(CC(=O)O)S(=O)(=O)c2ccccc2)c1,1.98,-1.63
CHEMBL1305250,O=C(O)c1ccc(F)c(S(=O)(=O)Nc2ccccc2Cl)c1,2.98,-0.43
CHEMBL2285835,N#Cc1cccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2Cl)c1,2.92,2.82
CHEMBL1170724,Cc1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1Cl,4.21,4.23
CHEMBL500650,COc1ccc(NS(=O)(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,4.53,3.95
CHEMBL2136399,Cc1ccc(S(=O)(=O)Nc2ccccc2C(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C)cc1,4.56,4.62
CHEMBL227411,Cc1ccc(NS(=O)(=O)c2ccc(C(=O)O)cc2)cc1,2.49,-0.79
CHEMBL3943861,Cc1ccc(NS(=O)(=O)c2cccc(Cl)c2)cc1,3.45,3.47
CHEMBL1458966,COc1ccc(C(=O)O)cc1S(=O)(=O)Nc1ccc(C)cc1,2.50,-0.99
CHEMBL55225,CCCCN(CCCC)c1c([N+](=O)[O-])cc(S(=O)(=O)Nc2ccccc2)cc1[N+](=O)[O-],4.71,4.89
CHEMBL501990,CN(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)S(=O)(=O)c1cc(Cl)cc(Cl)c1,5.86,5.65
CHEMBL522574,CCN(CC)C(=O)CN(c1cc(C#N)ccc1Cl)S(=O)(=O)c1ccc(OC)c(OC)c1,3.29,2.66
CHEMBL2289616,COC(=O)c1ccc(NS(=O)(=O)c2cccc(C(F)(F)F)c2)cc1,3.29,3.11
CHEMBL1383385,C=CCNC(=O)CN(c1ccc(F)cc1)S(=O)(=O)c1ccc(OC)cc1,2.33,2.30
CHEMBL269122,Nc1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,0.72,0.16
CHEMBL4164199,CCN(CC)C(=O)CN(c1cc(Cl)ccc1OC)S(=O)(=O)c1ccccc1,3.41,2.96
CHEMBL135551,CCCCCCCCCCCCCCCCCC(=O)NCCC(=O)Nc1cccc(S(=O)(=O)Nc2cccc(C)c2C)c1,8.81,9.10
CHEMBL2030794,CN(c1ccccc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],2.33,2.56
CHEMBL1374892,COc1ccc(C)cc1S(=O)(=O)Nc1cc(Cl)ccc1Cl,4.11,3.96
CHEMBL230406,CCc1ccc(NS(=O)(=O)c2ccc(F)cc2CCCN(CC)CC)c(C(=O)O)c1OCCN,3.50,-0.84
CHEMBL1581930,C=CCN(c1cccc(C(F)(F)F)c1)S(=O)(=O)c1cccc(C(=O)OCC(=O)NC(N)=O)c1,2.44,2.62
CHEMBL1887461,COc1ccc(OC)c(S(=O)(=O)Nc2ccc(C(C)=O)cc2)c1,2.71,1.15
CHEMBL319248,O=C(Cc1ccc(NS(=O)(=O)c2ccccc2)cc1)NO,1.54,1.16
CHEMBL1401523,CCOC(=O)c1ccccc1NS(=O)(=O)c1ccccc1,2.66,2.40
CHEMBL3094376,CC(=O)NCCN(c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1,3.33,2.56
CHEMBL520109,COc1cccc(S(=O)(=O)Nc2ccc(C(=O)CSC(C)=O)cc2)c1,2.96,1.70
CHEMBL4062457,CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(F)cc2N)cc1,3.51,3.22
CHEMBL1411518,Cc1cc(C)c(S(=O)(=O)Nc2ccc(O)cc2)c(C)c1,3.12,3.66
CHEMBL1581959,COc1cc(S(=O)(=O)Nc2c(C)cc(C)cc2C)ccc1Cl,4.07,4.35
CHEMBL3960689,N#Cc1ccc(NS(=O)(=O)c2ccccc2Cl)cc1Cl,3.67,3.10
CHEMBL54620,COc1ccc(NS(=O)(=O)c2cc(F)c(F)c(F)c2)cc1,2.91,2.59
CHEMBL1478620,COc1ccc(S(=O)(=O)N(C)C)cc1NS(=O)(=O)c1ccc(F)c(F)c1F,2.16,0.96
CHEMBL363729,Cc1cccc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1,4.09,4.43
CHEMBL1362245,CCC(C)NC(=O)c1ccccc1NS(=O)(=O)c1ccc(OC)c(OC)c1,3.03,1.58
CHEMBL233364,CCCC[C@@H](C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1,5.26,5.31
CHEMBL522370,C=CCN(c1ccc(NC(=O)C(C)(O)C(F)(F)F)c(Cl)c1)S(=O)(=O)c1ccccc1Cl,4.63,4.64
CHEMBL3468558,Cc1cc(C)c(S(=O)(=O)Nc2ccccc2CC(F)(F)F)cc1C(=O)O,3.91,0.97
CHEMBL3398144,CCC(=O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1,4.03,3.86
CHEMBL497565,CCN(CC)C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1cccc(Cl)c1,3.71,3.63
CHEMBL2272658,O=[N+]([O-])c1cccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc2)c1,3.41,3.03
CHEMBL254835,NC(=O)Nc1ccc(S(=O)(=O)Nc2cccc(S(N)(=O)=O)c2)cc1,0.63,-0.18
CHEMBL1414013,CC(=O)c1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1,3.00,2.41
CHEMBL3979882,N#Cc1ccc(NS(=O)(=O)c2ccccc2C(F)(F)F)c(Cl)c1,4.03,3.75
CHEMBL1362518,CCOc1ccc(Br)cc1S(=O)(=O)Nc1cccc(S(=O)(=O)N(CC)CC)c1,3.68,2.67
CHEMBL1890252,CCN(CC)CCNC(=O)c1ccc(Cl)c(S(=O)(=O)Nc2ccc(Cl)cc2)c1.Cl,3.87,2.07
CHEMBL1702503,COc1ccc(N(CC(=O)NCC(C)C)S(=O)(=O)c2ccccc2)cc1,2.66,2.67
CHEMBL1968895,CCOC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(Br)cc2)cc1,3.82,3.34
CHEMBL1996728,CN(c1ccccc1Cl)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,3.07,3.23
CHEMBL2289636,Cc1ccc(S(=O)(=O)Nc2cc([N+](=O)[O-])c(C)cc2[N+](=O)[O-])cc1[N+](=O)[O-],2.83,2.48
CHEMBL4172076,CCCNC(=O)CN(c1cc(Cl)ccc1OC)S(=O)(=O)c1ccccc1,3.07,2.91
CHEMBL1478080,CN(c1cccc(NS(=O)(=O)c2ccccc2)c1)S(C)(=O)=O,1.88,0.93
CHEMBL1443163,Cc1cc(C)c(S(=O)(=O)Nc2ccccc2C(F)(F)F)c(C)c1,4.43,4.68
CHEMBL383075,NCCCC(=O)Nc1ccc(S(=O)(=O)Nc2cccc(S(N)(=O)=O)c2)cc1,0.81,-1.44
CHEMBL2159373,Cl.N=C(N)c1cccc(S(=O)(=O)Nc2ccccc2)c1,1.77,0.83
CHEMBL1716853,Cc1ccc(S(=O)(=O)N(C)c2c(C)ccc(S(N)(=O)=O)c2C)cc1,2.08,2.83
CHEMBL1277298,CCNC(=O)Nc1ccc(S(=O)(=O)Nc2cc(F)c(O)c(F)c2)cc1,2.61,1.59
CHEMBL204664,CC(C)N(c1ccccc1)S(=O)(=O)c1ccc(O)cc1,3.00,3.10
CHEMBL1902331,COc1ccccc1NS(=O)(=O)c1cccc(C(=O)NNC(=O)C(NC(N)=O)C(C)C)c1,0.95,0.11
CHEMBL458110,CN(C)c1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1,3.32,3.29
CHEMBL371212,O=C(CCCCCSc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1)NO,4.30,3.55
CHEMBL1276609,N#Cc1cc([N+](=O)[O-])c(S(=O)(=O)Nc2cccc(F)c2)c([N+](=O)[O-])c1,2.31,1.43
CHEMBL2010952,CCCN(c1ccc(C(=O)O)cc1)S(=O)(=O)c1ccc(C)cc1,3.30,0.90
CHEMBL1299884,CCCC(=O)Nc1cccc(S(=O)(=O)N(C)c2ccccc2)c1,3.25,3.07
CHEMBL2289606,O=S(=O)(Nc1ccc(C(F)(F)F)cc1Cl)c1cc(C(F)(F)F)ccc1Cl,5.83,5.37
CHEMBL3971816,Cc1ccccc1S(=O)(=O)Nc1ccc(C#N)c(Cl)c1,3.32,3.30
CHEMBL1345645,COc1cc(NS(=O)(=O)c2cc(C)ccc2OC)c(OC)cc1Cl,3.48,2.37
CHEMBL1559593,COc1ccc(S(=O)(=O)Nc2ccc(NC(C)=O)cc2)cc1OC,2.46,1.30
CHEMBL1889400,CCN(CC)C(=O)CN(c1cccc([N+](=O)[O-])c1)S(=O)(=O)c1ccccc1,2.66,2.46
CHEMBL1303710,Cc1cccc(N(CC(O)CN(C)C)S(=O)(=O)c2ccccc2)c1.Cl,2.11,1.25
CHEMBL559803,O=C(CCl)Nc1ccc(Cl)cc1NS(=O)(=O)c1cccc(F)c1,3.46,3.20
CHEMBL1506621,CCOC(=O)c1ccc(S(=O)(=O)Nc2cc(C(=O)O)ccc2Cl)cc1,3.02,-0.11
CHEMBL1533408,COc1cc(S(=O)(=O)Nc2cc(C)cc(C)c2)ccc1F,3.25,3.35
CHEMBL2035600,CC(C)N(c1ccc([C@](C)(O)C(F)(F)F)cc1)S(=O)(=O)c1cc(Cl)ccc1Cl,5.37,5.19
CHEMBL1162969,CN(c1ccccc1)S(=O)(=O)c1cccc(/C=C/C(=O)NO)c1,2.03,2.03
CHEMBL1344197,CCOCCCNC(=O)CCc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1,3.27,2.76
CHEMBL227978,CS(=O)(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc2)cc1,2.88,1.59
CHEMBL202472,CCCN(c1c(CC)cccc1CC)S(=O)(=O)c1ccc(O)c(C)c1,4.43,5.66
CHEMBL2165744,CCCc1ccccc1NS(=O)(=O)c1ccc(NC(=O)NCC)cc1,3.58,3.25
CHEMBL4300009,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(C(=O)NCCNC(=N)N)cc2)c1,1.32,0.73
CHEMBL1309277,COc1ccc(NS(=O)(=O)c2cc(C)ccc2OC)cc1OC,2.82,2.12
CHEMBL1221556,CCOC(=O)c1cccc(NS(=O)(=O)c2ccc(OC)cc2)c1,2.67,2.57
CHEMBL1348588,CCN(c1ccccc1)S(=O)(=O)c1ccc(C(C(=O)OC)C(=O)OC)c([N+](=O)[O-])c1,2.24,2.62
CHEMBL2221000,N=C(N)c1ccc(S(=O)(=O)Nc2ccccc2)cc1,1.77,0.90
CHEMBL3311201,COC(=O)c1cc(C)c(NS(=O)(=O)c2ccc(OC)cc2)c(C)c1,2.90,3.22
CHEMBL177335,COc1cc(S(=O)(=O)Nc2ccc(C(=O)O)c(O)c2)cc(/C=C/C(=O)O)c1OC,2.01,-4.72
CHEMBL1568482,COC(=O)COc1cccc(NS(=O)(=O)c2ccc(NC(C)=O)cc2)c1,2.00,1.03
CHEMBL1450935,COc1ccc(NS(=O)(=O)c2ccc(OC)c(OC)c2)cc1OC,2.52,1.74
CHEMBL4302468,CC(C)(C)c1cc(C(C)(C)C)cc(S(=O)(=O)Nc2ccc(C(=O)NCCN)cc2)c1,3.77,2.61
CHEMBL1441781,CN(C)CCNC(=O)c1cccc(S(=O)(=O)Nc2ccccc2F)c1,1.92,0.54
CHEMBL183342,O=S(=O)(Nc1ccc(F)cc1)c1ccc(Cl)cc1,3.28,3.12
CHEMBL1349773,COc1ccc(N(C(C)=O)S(=O)(=O)c2cc(OC)ccc2OC)cc1,2.45,1.98
CHEMBL1992228,CN(c1ccc(Cl)cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,3.07,3.23
CHEMBL1402517,COC(=O)c1ccc(C(=O)OC)c(NS(=O)(=O)c2ccc(NC(C)=O)cc2)c1,2.02,1.26
CHEMBL4302575,CC(C)(C)c1cc(C(C)(C)C)cc(S(=O)(=O)Nc2ccc(CC(=O)NCCNC(=N)N)cc2)c1,3.22,2.64
CHEMBL97632,CC(C)C(Cc1ccc(NS(=O)(=O)c2ccccc2)cc1)C(=O)NO,2.81,2.88
CHEMBL4164714,COc1c(C(C)(C)C)cc(S(=O)(=O)Nc2ccc(C(=O)NCCNC(=N)N)cc2)cc1C(C)(C)C.Cl,3.30,2.49
CHEMBL1735044,CCN(CC)S(=O)(=O)c1ccc(C)c(NS(=O)(=O)c2cc(/C=C/C(=O)O)cc(OC)c2OC)c1,2.94,-1.46
CHEMBL1885670,CC(C)(C)SCCNC(=O)CN(c1ccccc1)S(=O)(=O)c1ccc(F)cc1,3.67,3.26
CHEMBL1459040,CCOc1ccc(S(=O)(=O)Nc2cccc(Cl)c2)cc1,3.54,3.18
CHEMBL1503144,O=C(O)c1ccccc1NS(=O)(=O)c1cccc(C(F)(F)F)c1,3.20,-0.24
CHEMBL2285825,Cc1ccc(S(=O)(=O)Nc2ccc(Br)cc2)cc1,3.56,3.66
CHEMBL2289622,CN(C)C(=O)c1ccc(NS(=O)(=O)c2cccc(C(F)(F)F)c2)cc1,3.21,2.43
CHEMBL1445653,CCc1ccc(NS(=O)(=O)c2cc(OC)ccc2OC)cc1,3.07,2.67
CHEMBL3403323,Cc1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,1.44,1.42
CHEMBL3458288,CC(C)NC(=O)NCc1ccccc1NS(=O)(=O)c1ccccc1,2.70,1.91
CHEMBL468968,CCN(CC)C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccccc1Cl,3.71,3.63
CHEMBL1938905,Cc1ccc(NS(=O)(=O)c2cccc(Cl)c2)cc1C,3.76,3.98
CHEMBL1574378,Cc1ccc(S(=O)(=O)Nc2ccccc2C(N)=O)cc1,1.89,0.90
CHEMBL490916,O=C(O)c1cccc(NS(=O)(=O)c2ccc(Cl)cc2)c1,2.84,-0.56
CHEMBL232167,CCCCN(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(C)cc1,4.14,4.36
CHEMBL135708,CCCCCCCC/C=C\CCCCCCCC(=O)NCCC(=O)Nc1cccc(S(=O)(=O)Nc2cccc(C)c2C)c1,8.59,8.74
CHEMBL231767,CCCC(C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1,4.87,4.87
CHEMBL517384,CCSC(=S)SCC(=O)c1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1,5.09,5.03
CHEMBL3311322,Cc1cc(C)c(NS(=O)(=O)c2ccc(OC(C)C)cc2)c(C)c1,4.20,4.58
CHEMBL97860,O=C(CCCc1ccc(NS(=O)(=O)c2ccccc2)cc1)NO,2.32,2.05
CHEMBL198586,CCOc1ccc(S(=O)(=O)N(CC(=O)OC)c2ccc(C)cc2)cc1,2.76,3.02
CHEMBL391643,CCCC(C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1c(Cl)cc(Cl)cc1Cl,6.18,6.07
CHEMBL2272399,O=[N+]([O-])c1ccc(NS(=O)(=O)c2ccccc2)cc1,2.40,2.14
CHEMBL1415805,CCNS(=O)(=O)c1c(C)cc(C)c(N(C)S(=O)(=O)c2ccccc2)c1C,2.74,3.41
CHEMBL1362975,Cc1cccc(NS(=O)(=O)c2cc(OCC(N)=O)c(C)cc2Cl)c1,2.62,2.26
CHEMBL1989249,CSC(=N/N=C(\C)c1ccc(S(=O)(=O)N(C)c2ccccc2)cc1)SC,4.32,4.36
CHEMBL450723,CCSC(=S)SCC(=O)c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,5.09,5.04
CHEMBL2134402,CC(=O)Nc1ccc(NS(=O)(=O)c2cc(Cl)ccc2Cl)cc1,3.75,2.52
CHEMBL2165742,CCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccccc2C)cc1,2.94,2.37
CHEMBL54822,COc1ccc(NS(=O)(=O)c2cc(F)c(Cl)c(F)c2F)cc1,3.57,2.69
CHEMBL1502940,CCCC(CCC)=NNc1ccc(S(=O)(=O)Nc2ccccc2OC)cc1[N+](=O)[O-],4.77,5.02
CHEMBL227544,CN(c1ccc(N)cc1)S(=O)(=O)c1ccc(Cl)cc1,2.75,2.46
CHEMBL285526,CN(c1ccccc1C(=O)O)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,2.12,-1.09
CHEMBL403841,CCC(=O)NCCC[C@@H](C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1,4.38,3.84
CHEMBL50219,O=S(=O)(Nc1cc(Cl)ccc1O)c1ccc(Cl)c(Cl)c1,4.15,4.13
CHEMBL1497981,Cc1ccc(S(=O)(=O)N(CC(O)CN(C)C)c2ccccc2)cc1.Cl,2.11,1.25
CHEMBL1306410,COCCCNC(=O)c1ccc(N(C)S(=O)(=O)c2ccc(OC)cc2)cc1,2.29,1.61
CHEMBL1589042,CC(=O)Nc1ccccc1NS(=O)(=O)c1ccc(C)cc1,2.75,2.63
CHEMBL497403,CCN(CC)C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(F)cc1,3.20,3.17
CHEMBL494368,Cc1ccc(NS(=O)(=O)c2ccccc2)c([N+](=O)[O-])c1,2.70,2.18
CHEMBL1877263,COc1ccc(N(CC(=O)NC(C)(C)C)S(=O)(=O)c2ccccc2)cc1OC,2.81,2.32
CHEMBL232169,Cc1ccc(S(=O)(=O)N(CCC(C)(C)C)c2cc(Cl)ccc2CO)cc1,4.77,4.95
CHEMBL1491697,COC(=O)c1ccc(NS(=O)(=O)c2ccc(SC)cc2)cc1,3.00,2.91
CHEMBL480560,CC(=O)SCC(=O)c1ccc(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)cc1,4.26,3.09
CHEMBL3094367,N#Cc1ccc(S(=O)(=O)N(CC(F)(F)F)c2ccc(C(O)(C(F)(F)F)C(F)(F)F)cc2)cc1,4.63,4.34
CHEMBL1564039,CC(=O)NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,1.45,0.11
CHEMBL242291,CC(=O)c1ccc(N(CC(F)(F)F)S(=O)(=O)c2ccccc2)cc1,3.65,3.20
CHEMBL1520486,COc1ccc(OC)c(S(=O)(=O)Nc2ccc(OCC(=O)O)cc2)c1,1.97,-2.43
CHEMBL2289619,CCOC(=O)c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)c(Cl)c1,3.97,4.01
CHEMBL2235660,C/C(=C\Cc1ccc(NS(=O)(=O)c2ccccc2)cc1)CC(=O)NO,2.87,2.38
CHEMBL1522753,CCN=C(S)Nc1ccc(C)c(S(=O)(=O)Nc2ccccc2OC)c1,3.52,3.11
CHEMBL1597723,COc1cccc(NS(=O)(=O)c2ccc(NC(C)=O)cc2)c1,2.45,1.41
CHEMBL213369,C=CCN(c1ccccc1)S(=O)(=O)c1ccc(Cl)cc1,3.72,4.02
CHEMBL388555,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc2)cc1,3.41,2.99
CHEMBL402477,CCCCNC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1,3.02,2.69
CHEMBL1500977,CCCNC(=O)NC(=O)COC(=O)c1cccc(NS(=O)(=O)c2ccc(F)c(F)c2)c1,2.16,2.00
CHEMBL23922,NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,1.27,1.03
CHEMBL99192,O=C(/C=C/C#CC#Cc1cccc(NS(=O)(=O)c2ccccc2)c1)NO,1.90,2.54
CHEMBL3608710,COC(=O)c1cc(Cl)ccc1NS(=O)(=O)c1cc(Cl)ccc1Cl,4.23,3.56
CHEMBL237003,CCCCN(CCCC)c1c(C(N)=O)cc(S(=O)(=O)Nc2ccccc2)cc1C(N)=O,3.09,2.85
CHEMBL3604903,O=S(=O)(Nc1ccc(C(F)(F)F)cc1Cl)c1cc(Cl)ccc1O,4.52,3.37
CHEMBL1537094,O=C(O)CN(c1ccccc1F)S(=O)(=O)c1ccccc1,2.11,-1.15
CHEMBL1451436,COC(=O)c1cccc(NS(=O)(=O)c2ccc(OC)c(OC)c2)c1C,2.60,2.55
CHEMBL231973,CCCC(C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1Cl,5.52,5.47
CHEMBL250744,CC(=O)N(C)c1ccc(NS(=O)(=O)c2cc(Cl)cc(Cl)c2O)cc1,3.48,0.64
CHEMBL183282,Nc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,2.72,2.20
CHEMBL1556182,C=CCNC(=O)COc1ccc(S(=O)(=O)Nc2ccc(OCC)cc2)cc1,2.57,2.08
CHEMBL1334013,CCCCc1ccc(S(=O)(=O)Nc2ccc(C)c(NS(C)(=O)=O)c2)cc1,3.51,3.12
CHEMBL3462340,Cc1ccc(C(=O)O)cc1S(=O)(=O)N(CC(C)O)c1ccccc1,2.27,-0.59
CHEMBL183220,O=S(=O)(Nc1ccc(Cl)cc1)c1ccc(Cl)cc1,3.79,3.55
CHEMBL458568,O=S(=O)(Nc1cc(F)c(O)c(F)c1)c1ccccc1,2.47,2.09
CHEMBL480561,CC(=O)SCC(=O)c1ccc(NS(=O)(=O)c2cccc(F)c2)cc1,3.09,1.98
CHEMBL1415299,CCN(c1ccccc1)S(=O)(=O)c1cc(OC)ccc1OC,2.92,2.73
CHEMBL18943,Cc1cc(Br)cc(C(=O)NO)c1N(C)S(=O)(=O)c1ccc(OCC#CCO)cc1,2.08,2.43
CHEMBL1884076,C=CCN(c1ccccc1C(=O)NCC(=O)OCC)S(=O)(=O)c1ccc(C)cc1,2.67,2.98
CHEMBL1503264,COC(=O)CNC(=O)c1ccc(NS(=O)(=O)c2cc([N+](=O)[O-])ccc2Cl)cc1,1.95,1.09
CHEMBL1704722,Cc1ccc(C(N)=O)cc1S(=O)(=O)Nc1cccc(C)c1C,2.51,2.74
CHEMBL431099,O=C(/C=C/C=C/c1ccccc1NS(=O)(=O)c1ccccc1)NO,2.56,2.17
CHEMBL1988144,Cc1ccc(S(=O)(=O)Nc2cccc(C)c2C)cc1,3.41,3.93
CHEMBL227415,Nc1ccc(S(=O)(=O)Nc2ccc(F)cc2)cc1,2.21,1.75
CHEMBL37733,O=C(O)CN(c1ccccc1)S(=O)(=O)c1ccc(F)cc1,2.11,-1.16
CHEMBL4300734,CC(C)(C)c1cc(C(C)(C)C)cc(S(=O)(=O)Nc2ccc(C(=O)NCCNC(=N)N)cc2)c1,3.30,2.81
CHEMBL3314627,CCc1ccc(CC)c(S(=O)(=O)Nc2cc(OC)ccc2OC)c1,3.63,3.61
CHEMBL246557,CNC(=S)Nc1ccc(S(=O)(=O)Nc2ccc(Br)cc2)cc1,3.17,3.15
CHEMBL496578,CCOc1ccc(N(CC(=O)N[C@@H](C)CC)S(=O)(=O)c2ccc(Br)cc2)cc1,3.96,3.84
CHEMBL2285838,Cc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2Cl)c(C)c1,3.67,4.01
CHEMBL232568,CCCC(C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccccc1,4.22,4.26
CHEMBL320383,CCN(CC)CC#CCN(c1c(C)cccc1C(=O)NO)S(=O)(=O)c1ccc(OC)cc1,2.66,1.94
CHEMBL230386,CCc1ccc(NS(=O)(=O)c2ccc(F)cc2)c(C(=O)O)c1Cl,3.54,0.26
CHEMBL378927,Cc1ccc(NS(=O)(=O)c2ccccc2)c(C(=O)O)c1,2.49,-0.57
CHEMBL1699540,COc1ccc(OC)c(N(CC(=O)O)S(=O)(=O)c2ccc(OC)c(OC)c2)c1,2.00,-1.96
CHEMBL252282,CCC(C)NC(=O)OC[C@@H](C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1,4.59,4.48
CHEMBL1697690,CCCNCCc1ccc(NS(=O)(=O)c2ccc(OC(F)(F)F)cc2)cc1,3.93,2.76
CHEMBL2272409,O=[N+]([O-])c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,2.30,1.85
CHEMBL2289607,O=S(=O)(Nc1ccc(C(F)(F)F)cc1Cl)c1ccc(Cl)c(Cl)c1,5.47,5.14
CHEMBL1501246,COc1ccc(Cl)cc1N(CC(=O)N(C)C)S(=O)(=O)c1ccc(C)c([N+](=O)[O-])c1,2.85,2.70
CHEMBL38055,Nc1ccc(N(CC(=O)O)S(=O)(=O)c2ccccc2)cc1,1.55,-2.08
CHEMBL1170011,O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc(C(F)(F)F)cc1,4.53,4.10
CHEMBL1084019,O=C(CCCCCNC(=O)NC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1)NO,1.99,1.08
CHEMBL1384056,CN(C)c1ccc(NS(=O)(=O)c2cccc(Cl)c2)cc1,3.21,3.11
CHEMBL1309807,COc1ccc(C)cc1N(CC(=O)O)S(=O)(=O)c1ccc(C)cc1,2.59,-0.40
CHEMBL4175642,CC(C)(C)c1cc(C(C)(C)C)cc(S(=O)(=O)Nc2ccccc2C(=O)NCCN)c1.Cl,3.77,2.95
CHEMBL1335080,O=S(=O)(Nc1ccccc1Cl)c1ccc(F)cc1,3.28,3.20
CHEMBL237002,CCCCN(CCCC)c1c(C(=O)O)cc(S(=O)(=O)Nc2ccccc2)cc1C(=O)O,4.29,-1.79
CHEMBL382792,O=S(=O)(Nc1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)c1ccccc1,3.80,3.20
CHEMBL429977,Cc1ccc(S(=O)(=O)N(CCCC(C)C)c2cc(Cl)ccc2CO)cc1,4.77,5.09
CHEMBL1312614,CCN(CC)S(=O)(=O)c1cc(NS(=O)(=O)c2cccc(Cl)c2)ccc1C,3.48,3.18
CHEMBL204282,CN(c1cccc(C(O)(C(F)(F)F)C(F)(F)F)c1)S(=O)(=O)c1ccccc1,3.82,3.52
CHEMBL1732987,Cc1cc(C)c(S(N)(=O)=O)c(C)c1N(C)S(=O)(=O)c1ccc(Cl)cc1,2.74,3.43
CHEMBL2289618,CCCOC(=O)c1ccc(NS(=O)(=O)c2cccc(C(F)(F)F)c2)cc1,4.07,3.99
CHEMBL4302054,CC(C)(C)c1cc(C(C)(C)C)cc(S(=O)(=O)Nc2ccc(CC(=O)NCCN)cc2)c1,3.70,2.49
