chemblID,smiles,ALogP,LogD
CHEMBL3142422,COC(C)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.12,-1.34
CHEMBL2028327,O=c1[nH]c(=O)n(C2OC(COP(=O)(O)OP(=O)([O-])O)C(O)C2O)cc1F.[Li+],-2.48,-7.88
CHEMBL3237688,CC(C)(C)C#Cc1cn([C@@H]2O[C@H]([C@H](O)CP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]c1=O.[Na+].[Na+],-1.91,-4.14
CHEMBL1160401,COC(=O)[C@@H](NP(=O)(O)OC[C@H]1OC(n2cc(C)c(=O)[nH]c2=O)C[C@H]1N=[N+]=[N-])C(C)C,0.72,-2.18
CHEMBL2413531,CCCCCCCCCCCCOCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,2.61,3.12
CHEMBL605786,CCc1cn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-1.94,-9.95
CHEMBL605442,O=c1[nH]c(=O)n(C2O[C@H](CO)[C@@H](O)[C@H]2O)c(CO)c1F,-3.22,-3.15
CHEMBL317147,CC(=O)O.C[C@@H](N)CNC(C(=O)O)C1OC(n2ccc(=O)[nH]c2=O)C(O)C1O,-3.45,-5.18
CHEMBL103724,Cc1cn(C2CC(N=[N+]=[N-])C([C@@H](O)CO)O2)c(=O)[nH]c1=O,-0.84,-1.04
CHEMBL2385608,N.N.O=c1ccn([C@@H]2O[C@H](/C=C/P(=O)(O)O)[C@@H](O)[C@H]2F)c(=O)[nH]1,-1.18,-4.01
CHEMBL4215462,C#C[C@@]1(O)[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O.CCN(CC)CC.CCN(CC)CC.CCN(CC)CC.CCN(CC)CC,-2.50,-10.64
CHEMBL4129313,CC#C[C@@]1(F)[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O,-1.13,-8.91
CHEMBL484495,C[C@@]1(O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@@H](n2ccc(=O)[nH]c2=O)[C@@H]1O,-2.11,-10.51
CHEMBL1823502,CCCC(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.[Na+].[Na+],-1.44,-4.72
CHEMBL609232,Cc1cn(C2O[C@H](COP(=O)(O)CC(=O)O)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,-2.25,-7.95
CHEMBL3229811,Cc1cn([C@H]2C[C@H](O)[C@@H](C[S+]([O-])CCCC(=O)O)O2)c(=O)[nH]c1=O,-0.89,-4.94
CHEMBL3144454,CCOC(=O)P(=O)(OC)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)C[C@@H]1O,0.20,-0.26
CHEMBL3143666,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)n(/C=C/CO)c1=O,-1.58,-1.28
CHEMBL3143491,Nc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-2.24,-2.40
CHEMBL2368653,O=C(O)CCC(=O)NC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O,-1.69,-4.96
CHEMBL401439,CCCCCCCCCC(=O)N[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cc(C)c(=O)[nH]c1=O,0.72,1.50
CHEMBL224249,Cc1cn([C@@H]2C[C@@H](N=[N+]=[N-])[C@H](COP(=O)(O)OP(=O)(O)C(F)(F)P(=O)(O)N=[N+]=[N-])O2)c(=O)[nH]c1=O,2.18,-7.07
CHEMBL2048648,CCc1cn([C@@H]2O[C@H](CO)[C@@H](N=[N+]=[N-])[C@@H]2F)c(=O)[nH]c1=O,0.01,0.02
CHEMBL522509,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1/C=C/[123I],-0.47,-0.42
CHEMBL3142637,CC(=O)OC[C@H]1O[C@@H](n2cc(/C=C/Br)c(=O)[nH]c2=O)C[C@@H]1OC(C)=O,0.68,0.38
CHEMBL300607,[N-]=[N+]=NC1CC(n2cc(CCC(=O)NCCCCN)c(=O)[nH]c2=O)OC1CO,-0.72,-4.03
CHEMBL3142425,[N-]=[N+]=NC(CBr)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.08,-0.79
CHEMBL2368766,CC(=O)OC[C@H]1O[C@@H](n2cc(C(F)F)c(=O)[nH]c2=O)C[C@@H]1OC(C)=O,0.26,-0.37
CHEMBL1969969,Cc1cn(C2CC(N)C(C(=O)O)O2)c(=O)[nH]c1=O,-1.46,-3.17
CHEMBL290727,CCO[C@@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@H]1O,-0.51,0.15
CHEMBL270776,Cc1cn([C@H]2CC[C@@H](OCP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.13,-8.46
CHEMBL126557,Cc1cn(C2CC(N=[N+]=[N-])C(COP(=O)(OCCSSCCO)OCCSSCCO)O2)c(=O)[nH]c1=O,2.72,0.18
CHEMBL1765124,N.N.N#Cc1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](CP(=O)(O)O)[C@@H](O)[C@H]1F,-1.82,-5.85
CHEMBL3143588,CC(C)(C)/C=C/c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,0.24,0.44
CHEMBL3143430,NP(N)(=O)OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O,-1.63,-2.67
CHEMBL1162554,COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O.N,-1.96,-7.33
CHEMBL1987313,COC(=O)NC(=O)c1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O,-3.36,-3.04
CHEMBL3604025,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](O)[C@H]2O)cc1F.[Na+].[Na+],-2.77,-7.42
CHEMBL1161003,Cc1cn([C@H]2C[C@H](CO)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.15,-5.03
CHEMBL3143221,CCCC(=O)O[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1COP(=O)(OCC(Cl)(Cl)Cl)OCC(Cl)(Cl)Cl,4.74,4.25
CHEMBL1968302,CCCNC1CC(n2cc(C)c(=O)[nH]c2=O)OC1CO,-0.51,-1.83
CHEMBL230746,CCCCCCCCCCCC#Cc1cn([C@H]2CC[C@@H](CO)O2)c(=O)[nH]c1=O,3.48,4.51
CHEMBL228535,CCCCCCCCCCC#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2F)c(=O)[nH]c1=O,2.01,3.34
CHEMBL3229804,CCSC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,0.25,0.62
CHEMBL2111969,Cc1cn([C@H]2C[C@](C)(O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.01,-4.49
CHEMBL604560,CC[C@H]1OC(n2cc(F)c(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-1.30,-0.73
CHEMBL4228850,Cc1c(F)c(=O)[nH]c(=O)n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-2.40,-2.06
CHEMBL3144444,COP(=O)(CC(=O)OC[C@H]1O[C@@H](n2cc(I)c(=O)[nH]c2=O)C[C@@H]1O)OC,-0.18,-0.43
CHEMBL3229677,O=C(CI)NCCCCCC(=O)Nc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.77,-1.34
CHEMBL341264,Cc1cn([C@H]2C[C@H](CN)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.30,-3.89
CHEMBL156488,CCNCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1O,-0.90,-2.44
CHEMBL289786,COCCOCn1c(=O)c(C)cn(C2CC(N=[N+]=[N-])C(CO)O2)c1=O,-0.10,-0.17
CHEMBL484295,NC(=O)N[C@@H]1[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O,-2.82,-11.42
CHEMBL2368071,C#C[C@]1(CO)O[C@@H](n2cc(CC)c(=O)[nH]c2=O)C[C@@H]1O,-1.26,-0.52
CHEMBL3707053,CC[C@@H](O)C(N)C(=O)N[C@H](C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-4.18,-5.85
CHEMBL3229810,Cc1cn([C@H]2C[C@H](O)[C@@H](C[S+]([O-])CCC(=O)O)O2)c(=O)[nH]c1=O,-1.28,-5.27
CHEMBL163723,Cc1cn(C2CC(N=[N+]=[N-])C(COC(=O)NCCCO)O2)c(=O)[nH]c1=O,-0.08,-0.71
CHEMBL3249376,C#CCOc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-2.84,-2.33
CHEMBL1991554,CCOC(C)OC1CC(n2cc(C)c(=O)[nH]c2=O)OC1CO,-0.11,0.17
CHEMBL1160983,NCCOCCOCc1cn(C2CC(O)C(OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,-2.02,-9.35
CHEMBL607945,C[C@]1(CO)OC(n2cc(/C=C/Br)c(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-1.10,-1.12
CHEMBL74221,Cc1cn([C@@H]2OC(C)[C@H](O)[C@H]2F)c(=O)[nH]c1=O,-0.54,-0.08
CHEMBL3126680,CCc1cn([C@@H]2O[C@H](C(N)=O)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O,-1.82,-1.17
CHEMBL3392154,CCOc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,-0.11,-0.59
CHEMBL512684,CCCCSS[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1CO,1.67,1.88
CHEMBL3249185,O=c1ccn([C@@H]2O[C@H](CO)[C@@H](N=C=S)[C@@H]2O)c(=O)[nH]1,-1.74,-0.83
CHEMBL267051,N#Cc1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-2.98,-3.91
CHEMBL2413532,CCCCCCCCCCCCCCOCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,3.40,4.01
CHEMBL1096798,O=c1ccn([C@@H]2O[C@H](CO)[C@H](O)[C@H]2Br)c(=O)[nH]1,-1.45,-0.88
CHEMBL292392,Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)n(CCC(=O)NCCCCCCCCCCN)c1=O,1.86,-1.21
CHEMBL3350365,CC(=O)OC[C@H]1O[C@@H](n2cc(CF)c(=O)[nH]c2=O)[C@@H](F)[C@@H]1OC(C)=O,-0.26,-0.64
CHEMBL593706,Cc1cn([C@H]2C[C@H](NC(=O)C(=O)O)[C@@H](CO)O2)c(=O)[nH]c1=O,-2.31,-4.95
CHEMBL3938710,C[C@]1(F)[C@H](O)[C@@H](CO)O[C@H]1n1ccc(=O)[nH]c1=O,-1.48,-1.25
CHEMBL469885,Cc1cn([C@H]2C[C@H](SSC(Cl)(Cl)Cl)[C@@H](CO)O2)c(=O)[nH]c1=O,2.20,2.78
CHEMBL2368298,C=Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O,-1.23,-0.99
CHEMBL425449,CC(=O)OC[C@H]1O[C@@H](n2cc(/C=C\C#N)c(=O)[nH]c2=O)C[C@@H]1OC(C)=O,-0.14,-0.45
CHEMBL2112416,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](COC(=O)OC/C=C/CO)O2)c(=O)[nH]c1=O,0.51,0.48
CHEMBL1164065,N#Cc1cn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-2.86,-7.96
CHEMBL1160818,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)cc1CO,-2.21,-6.05
CHEMBL3142952,COC(CI)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.70,-0.57
CHEMBL1876853,CC(C)C[C@H](NC(=O)CC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O)C(=O)O,-1.45,-4.29
CHEMBL3272806,[N-]=[N+]=NC[C@H]1O[C@@H](n2cc(I)c(=O)[nH]c2=O)C[C@@H]1O,0.10,0.14
CHEMBL1866812,CN[C@H](C)C(=O)NC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-1.78,-2.84
CHEMBL3228701,C#CCOc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,-2.84,-2.33
CHEMBL1207871,CCCCCCCCCCCCCCCCCCOC[C@H](COP(=O)(O)C(=O)O)OP(=O)(O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-],7.47,-1.37
CHEMBL1852518,CCCCCCCS(=O)(=O)NCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.46,-3.56
CHEMBL2414509,Cc1cn([C@H]2C[C@@H](SCC(=O)O)[C@@H](CSCC(=O)O)O2)c(=O)[nH]c1=O,0.14,-6.35
CHEMBL3558663,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](COCP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.04,-3.38
CHEMBL388999,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C#CI,-1.08,-0.06
CHEMBL1914575,CCN(CC)CC.Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](COP(=O)(O)CCl)O2)c(=O)[nH]c1=O,1.21,-1.91
CHEMBL253999,CCc1cn([C@H]2C[C@H](O)[C@@H](OP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.19,-4.03
CHEMBL3250221,CC(=O)O[C@H]1C[C@H](n2cc(I)c(=O)[nH]c2=O)O[C@@H]1C(N)=O,-1.15,-0.61
CHEMBL4076146,CCCCCCCCCCCCCCCCOP(=O)(CCN(CCCNC(=N)N)CCCNC(=N)N)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,2.91,-3.23
CHEMBL1977107,CCCC(=O)OC1C(CO)OC(n2cc(F)c(=O)[nH]c2=O)C1F,-0.38,0.19
CHEMBL3142424,CC(N=[N+]=[N-])c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.45,-1.28
CHEMBL2115418,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCBr,-0.89,-0.57
CHEMBL1990238,Cc1cn(C2CC(N)C(C(=O)NCC(=O)O)O2)c(=O)[nH]c1=O,-2.34,-4.34
CHEMBL2051976,N.N.O=C(CBr)c1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.13,-4.53
CHEMBL379296,O=Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-2.01,-2.09
CHEMBL2112590,Cc1cn([C@@H]2O[C@H](CO)[C@@H](CF)[C@@H]2O)c(=O)[nH]c1=O,-1.32,-1.14
CHEMBL288522,CCCO[C@@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@H]1O,-0.12,0.67
CHEMBL3143872,CCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.16,-2.96
CHEMBL3144334,Cc1cn([C@H]2C[C@H](O[N+](=O)[O-])[C@@H](CO)O2)c(=O)[nH]c1=O,-1.30,-0.42
CHEMBL2413529,CCCCCCCCCCOCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,1.83,2.23
CHEMBL3272805,[N-]=[N+]=NC[C@H]1O[C@@H](n2cc(Br)c(=O)[nH]c2=O)C[C@@H]1O,0.26,-0.02
CHEMBL2143305,O=C(NCC(F)(F)F)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-2.17,-1.72
CHEMBL3187484,[N-]=[N+]=NC1CC(CO)OC1n1ccc(=O)[nH]c1=O,-0.50,-1.02
CHEMBL429865,CC(C)(C)C(=O)OCOP(=O)(OCOC(=O)C(C)(C)C)OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O,1.58,2.56
CHEMBL3143855,CCO[C@H]1C[C@H](n2cc(C(F)(F)F)c(=O)[nH]c2=O)O[C@@H]1CO,0.24,0.21
CHEMBL568658,CCOC(=O)CCC(=O)O[C@H]1C[C@H](n2cc([125I])c(=O)[nH]c2=O)O[C@@H]1CO,-0.32,0.20
CHEMBL408518,O=c1[nH]c(=O)n([C@@H]2C[C@H](O)[C@@H](CO)O2)cc1I,-1.22,-0.57
CHEMBL3228699,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)cc1[N+](=O)[O-],-2.94,-3.25
CHEMBL241159,NCCCN(CCCN)CC(=O)NCC#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-4.38,-9.42
CHEMBL3306244,O=c1ccn([C@@H]2O[C@H]([C@H](O)CP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,-3.31,-5.97
CHEMBL3558662,CO[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1COCP(=O)(O)O,-0.70,-3.50
CHEMBL1979847,CC(C)(C)C(=O)OCOP(=O)(OCOC(=O)C(C)(C)C)OCC1OC(n2ccc(=O)[nH]c2=O)C(N=[N+]=[N-])C1O,1.73,2.24
CHEMBL158680,Cc1cn(C2CC(O)C(CCC(=O)CI)O2)c(=O)[nH]c1=O,0.28,0.85
CHEMBL1789203,[N-]=[N+]=Nc1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](CP(=O)(O)O)[C@@H](O)[C@H]1O,-1.72,-5.13
CHEMBL2368122,C#C[C@@]1(O)[C@@H](CO)O[C@@H](n2cc(F)c(=O)[nH]c2=O)[C@@H]1O,-2.71,-2.15
CHEMBL3350979,CCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-])OCC.[Na+],6.85,4.45
CHEMBL1969586,Cc1cn(C2CC(N(O)C(N)=O)C(CO)O2)c(=O)[nH]c1=O,-1.74,-1.76
CHEMBL399850,[N-]=[N+]=Nc1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.91,-2.11
CHEMBL606074,Cc1c(F)c(=O)[nH]c(=O)n1C1O[C@H](CO)[C@@H](O)[C@H]1O,-2.40,-2.06
CHEMBL1256281,O=c1ccn([C@H]2C[C@@H](O)[C@@H](CO)O2)c(=O)[nH]1,-1.82,-1.52
CHEMBL3142955,N#CNC(CBr)c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.32,-1.19
CHEMBL3229674,CCNc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.39,-1.61
CHEMBL254204,CCCc1cn([C@H]2C[C@H](O)[C@@H](OP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.80,-3.58
CHEMBL427468,O=C(O)/C=C/c1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2F)c(=O)[nH]c1=O,-1.78,-4.79
CHEMBL3350444,Cc1cn([C@H]2CC[C@@H](CP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.30,-3.38
CHEMBL2368077,C#C[C@]1(CO)O[C@@H](n2cc(Cl)c(=O)[nH]c2=O)C[C@@H]1O,-1.17,-0.75
CHEMBL464222,Nc1c(F)c(=O)[nH]c(=O)n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-3.13,-2.82
CHEMBL1996417,O=c1[nH]c(=O)n(C2OC(CO)C(O)C2O)cc1OCC(F)(F)F,-1.91,-1.60
CHEMBL274053,Cc1cn(C2CC(O)C(CNC(=O)C(C)Br)O2)c(=O)[nH]c1=O,-0.61,-0.12
CHEMBL102399,Cc1cn(C2CC(N=[N+]=[N-])C(COC(=O)OCCO)O2)c(=O)[nH]c1=O,-0.04,-0.04
CHEMBL609433,CCN(CC)CC.[N-]=[N+]=N[C@@H]1[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O,-1.30,-7.29
CHEMBL3143606,CC(C)=Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.40,-0.35
CHEMBL2003597,[N-]=[N+]=NC(c1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O)C(Cl)Br,0.49,-0.63
CHEMBL1779529,Cc1cn([C@H]2C[C@H](F)[C@@H](COP(=O)(OP(=O)(O)O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.19,-10.43
CHEMBL4099733,O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@]2(F)Cl)c(=O)[nH]1,-1.31,-0.65
CHEMBL3237676,CCOP(=O)(C[C@@H](O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@H]1O)OCC,-1.22,-1.81
CHEMBL3143219,Cc1cn([C@H]2C[C@H](OC(=O)CCl)[C@@H](COP(=O)(OCC(Cl)(Cl)Cl)OCC(Cl)(Cl)Cl)O2)c(=O)[nH]c1=O,4.18,3.64
CHEMBL4303609,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1,-2.50,-10.79
CHEMBL156593,Cc1cn(C2CC(O)C(CSCCC(=O)O)O2)c(=O)[nH]c1=O,-0.30,-3.08
CHEMBL1096489,Cc1cn([C@@H]2O[C@H](CO)[C@@H](Br)[C@@H]2O)c(=O)[nH]c1=O,-1.14,-0.48
CHEMBL2448162,C#Cc1cn([C@H]2O[C@@H](CO)[C@H](O)[C@H]2F)c(=O)[nH]c1=O,-1.89,-1.49
CHEMBL368940,O=C(CBr)NCC1OC(n2cc(I)c(=O)[nH]c2=O)CC1O,-0.70,-0.13
CHEMBL1895352,COC(=O)[C@H](CC(C)C)NC(=O)CC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-0.02,0.44
CHEMBL353206,[C-]#[N+]C1CC(n2cc(C)c(=O)[nH]c2=O)OC1CO,-0.59,-2.56
CHEMBL333232,CCOP(=O)(OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1N=[N+]=[N-])C(=O)NC,1.40,0.14
CHEMBL3558650,CCCCCCCCCCCCCCCCOCC(CP(=O)(O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-])OCC,6.92,3.56
CHEMBL2112591,Cc1cn([C@@H]2O[C@H](CO)[C@@H](CO)[C@@H]2O)c(=O)[nH]c1=O,-2.30,-2.03
CHEMBL159063,Cc1cn(C2CC(O)C(CCC(=O)CBr)O2)c(=O)[nH]c1=O,0.24,0.63
CHEMBL2032105,O=c1ccn([C@@H]2O[C@H](C=C(Br)Br)[C@@H](O)[C@H]2O)c(=O)[nH]1,-0.21,0.06
CHEMBL3143918,[N-]=[N+]=N[C@]1(CO)O[C@@H](n2ccc(=O)[nH]c2=O)C[C@@H]1O,-1.18,-1.00
CHEMBL2314749,CNS(=O)(=O)CC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-1.57,-1.70
CHEMBL3249212,O=c1ccn([C@@H]2O[C@H](CO)[C@@H](I)[C@@H]2O)c(=O)[nH]1,-1.41,-0.74
CHEMBL1230835,CC(=O)N[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1CO,-1.37,-1.41
CHEMBL228645,CCOC(=O)/C=C/c1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2F)c(=O)[nH]c1=O,-1.30,-0.83
CHEMBL3143897,CNc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.78,-1.97
CHEMBL519138,CC(C)(CON)C(=O)OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O.Cl,-1.22,-0.28
CHEMBL3229801,CCCCCCN(C[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O)C(C)=O,0.92,1.03
CHEMBL503943,CSS[C@H]1C[C@H](n2ccc(=O)[nH]c2=O)O[C@@H]1CO,0.20,0.19
CHEMBL373370,CCCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,0.11,1.13
CHEMBL603284,O=c1[nH]c(=O)n(C2O[C@H](CCl)[C@@H](O)[C@H]2O)cc1F,-1.47,-0.94
CHEMBL223306,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@H](CO)O2)c(=O)[nH]c1=O,-0.20,-0.41
CHEMBL267807,Cc1cn(C2CC(O)C(CNS(=O)(=O)CBr)O2)c(=O)[nH]c1=O,-1.23,-0.96
CHEMBL1085561,CCN(CC)CC.O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)(O)CP(=O)(O)O)[C@@H](O)[C@H]2O)cc1I,-1.90,-7.25
CHEMBL265415,CC(=O)OC[C@H]1O[C@@H](n2cc(C#CI)c(=O)[nH]c2=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-0.40,0.31
CHEMBL2413537,CCCCCCCCCCCCOCc1cn([C@H]2C[C@H](NCC)[C@@H](CO)O2)c(=O)[nH]c1=O,3.23,2.04
CHEMBL3707055,CC[C@@H](C)C(N)C(=O)N[C@H](C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-2.90,-4.33
CHEMBL2368804,O=Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O,-2.06,-2.10
CHEMBL1975394,O=C(OCCCl)C1OC(n2cc(F)c(=O)[nH]c2=O)CC1O,-0.89,-0.26
CHEMBL326813,Cc1cn(C2CC(O)C(C[N+](C)(C)CCCO)O2)c(=O)[nH]c1=O.[I-],-1.05,-5.19
CHEMBL2368802,CC(=O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)[C@@H](F)[C@@H]1OC(C)=O,-0.42,-0.25
CHEMBL277900,O=c1ccn(C2CCC(CO)O2)c(=O)[nH]1,-0.79,-0.81
CHEMBL275944,Cc1cn(C2CC(O)C(CNC(=O)CCBr)O2)c(=O)[nH]c1=O,-0.61,-0.45
CHEMBL3144177,O=c1[nH]c(=O)n([C@H]2C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O2)cc1F,-1.45,-8.81
