chemblID,smiles,ALogP,LogD
CHEMBL2335231,O=[N+]([O-])/C=C/c1ccc(Br)o1,2.29,1.67
CHEMBL511885,C/C(=C\CCc1ccoc1)CC/C=C(\C)CCCC(C)CC(=O)O,6.17,3.75
CHEMBL3197818,CCOC(=O)N/N=C(/C)c1ccc([N+](=O)[O-])o1,1.66,1.02
CHEMBL1445555,Cc1ccco1,1.59,1.31
CHEMBL1568486,CC(C)CC(=O)NN=C(S)NCc1ccco1,1.73,1.41
CHEMBL3264552,CCOC(=O)/C(C)=C/[C@@H](NC(=O)[C@@H](NC(=O)/C(=C/c1ccco1)NC(C)=O)C(C)(C)C)C(C)C,2.94,2.60
CHEMBL1580961,Cc1cc(C(=O)OCC(=O)NC(=O)NC(C)(C)C)c(C)o1,1.68,1.12
CHEMBL1550315,N#C/C(=C/c1ccc(Br)o1)C(N)=O,1.43,0.67
CHEMBL249234,CC(=O)NCCCCc1ccc(CN(C)C)o1,1.80,0.22
CHEMBL1560426,CCCCN=C(S)NNC(=O)c1ccoc1C,1.91,2.88
CHEMBL1608830,C=CCCCCCCCCCCCc1ccco1,5.91,6.42
CHEMBL1884943,CCOC(=O)c1coc(C(=O)OCC)c1C(=O)OCC,1.81,2.11
CHEMBL1522321,CC(=O)OCc1ccco1,1.34,0.71
CHEMBL3338470,NNC(=O)CC(=O)NCc1ccco1,-0.72,-1.23
CHEMBL3318347,COCCCNC(=O)N/N=C/c1ccco1,0.95,0.07
CHEMBL1606398,CC(C)(C)NC(=O)C(=O)NNC(=O)c1ccco1,-0.04,-0.98
CHEMBL4077965,CCCCCc1oc(CCC(=O)OC)c(C(=O)OC)c1C,3.21,3.68
CHEMBL2228602,CCC(=O)OCCCc1cocc1C,2.47,2.73
CHEMBL2110372,CNC(=C[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1.Cl,1.46,0.45
CHEMBL2289468,COP(=O)(OC)C(O)c1ccco1,1.76,0.33
CHEMBL471685,CC/C=C\C/C=C\C/C=C\C/C=C\Cc1ccc(CC(=O)OC)o1,5.34,5.43
CHEMBL586470,NC(=O)NC(=O)C=Cc1ccco1,0.49,0.04
CHEMBL572864,CCCCCCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,2.90,2.86
CHEMBL521615,COC(=O)CCCC#CCCCCCCCCCCCCCc1ccco1,6.85,7.80
CHEMBL190734,N/N=C/c1ccc([N+](=O)[O-])o1,0.48,0.49
CHEMBL1466661,C/C(=C\c1cc(C(=O)O)c(C)o1)CO,1.68,-2.10
CHEMBL4166545,N[C@H](C(=O)O)[C@H](OCc1ccco1)C(=O)O,-0.34,-6.11
CHEMBL1427877,CCOP(=O)(Cc1cc(C(C)=O)c(C)o1)OCC,3.56,0.95
CHEMBL2270547,CCN(CC)P(=O)(Cl)Oc1ccco1,3.35,1.60
CHEMBL1990194,CN(C)/N=C/c1ccc(/C=N/NC(N)=S)o1,0.34,0.24
CHEMBL185885,O=Cc1ccc(CO)o1,0.58,-0.10
CHEMBL4297915,Cc1ccc(S(=O)(=O)NO)o1,0.26,-0.04
CHEMBL869,NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,0.19,-0.14
CHEMBL1790041,CNC(=C[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,1.46,0.45
