chemblID,smiles,ALogP,LogD
CHEMBL8057,COC(=O)C(C)(C)CCCOc1ccc(C(C)(C)c2ccc(OCCCC(C)(C)C(=O)OC)cc2)cc1,6.73,7.72
CHEMBL537978,CNCCCCOc1ccc(Cl)cc1Cc1ccccc1.Cl,4.31,1.84
CHEMBL1598667,CCN(CC)C(=O)CC(c1cc(OC)c(OC)c(OC)c1)c1c(O)cc(OC)cc1OC,3.83,2.73
CHEMBL159614,CC[C@@H](O)C(c1ccccc1)(c1ccccc1)[C@H](C)CN(C)C,3.94,2.26
CHEMBL467380,COC(=O)/C(O)=C/C(=O)c1cccc(Cc2ccccc2F)c1,3.21,3.81
CHEMBL4088044,CCC(CC)(c1ccc(O)c(C)c1)c1ccc(O)c(O)c1,4.22,5.14
CHEMBL1531816,Cc1ccc(C(CC(=O)NCCCN(C)C)c2ccc(OC(C)C)cc2)cc1,4.37,2.21
CHEMBL1710240,COC(=O)CNC(c1ccccc1)c1cc(Br)ccc1NC(C)=O,3.26,2.95
CHEMBL2104614,CN(C)CCOC(c1ccccc1)c1ccccc1C(C)(C)C,4.65,3.72
CHEMBL1200871,Cc1ccc(O)c([C@H](CCN(C(C)C)C(C)C)c2ccccc2)c1.O=C(O)[C@H](O)[C@@H](O)C(=O)O,5.34,2.76
CHEMBL266750,CC(C)(CCCOc1ccc(OCCCC(C)(C)C(=O)O)c(C(O)c2ccccc2)c1)C(=O)O,5.31,-0.59
CHEMBL28097,CCN(CC)C(=O)c1ccc(C(NCC(C)(C)N)c2ccccc2)cc1,3.58,0.81
CHEMBL1200972,CN(C)CCC(O)(c1ccccc1)c1ccccc1Cl.Cl,3.53,1.97
CHEMBL1194552,CCN(CC)C(=O)c1ccc(C(c2cccc(OC)c2)N(C)CCN(C)C)cc1,3.76,2.18
CHEMBL493040,CNCc1ccccc1Cc1ccc(Cl)c(Cl)c1,4.30,2.85
CHEMBL1621963,COCCNC(=O)CNC(c1ccccc1)c1ccccc1,2.13,1.86
CHEMBL1742963,CCOC(C(=O)OCCCN(CC)CC)(c1ccccc1)c1ccccc1,4.24,1.94
CHEMBL4161744,N[C@@H](CSC(c1ccccc1)c1ccccc1)C(=O)NCCCO,2.34,1.21
CHEMBL2008966,CC[N+](C)(CC)CCNC(=O)C(O)(c1ccccc1)c1ccccc1,2.53,-1.45
CHEMBL2386232,COc1c(Br)c(C)c(Cc2c(Br)c(Br)c(OC)c(OC)c2Br)c(Br)c1OC,7.43,7.79
CHEMBL357909,O=C(O)C(=O)CC(=O)c1cccc(Cc2ccccc2Cl)c1,3.16,0.91
CHEMBL197946,CCC(CC)(c1ccc(OCC(=O)C(C)(C)C)c(C)c1)c1ccc(OCC(=O)C(C)(C)C)c(C)c1,7.40,9.47
CHEMBL3693807,COC(C)(c1ccc(F)cc1)c1ccc(C(=O)N(C)CCCCCCC(=O)NO)cc1,4.26,3.73
CHEMBL1440384,CN(CCN(C)C(C)(C)C)C(=O)C(c1ccccc1)c1ccccc1,4.01,2.09
CHEMBL3633647,COc1ccc(C(NC(C)=O)c2ccc(OC)cc2)cc1,2.93,2.39
CHEMBL27703,CCc1ccc(O)c(Cc2ccc(Cl)cc2)c1,4.20,5.32
CHEMBL1204668,CC(C)(C)C(=O)Oc1ccc(C(OC(=O)CCC(=O)O)c2ccc(OC(=O)C(C)(C)C)cc2)cc1,5.09,2.82
CHEMBL1613260,CN(C)c1ccc(Cc2ccc(N(C)C)cc2)cc1,3.41,4.28
CHEMBL3693806,COC(C)(c1ccc(F)cc1)c1ccc(C(=O)NCCCCCCC(=O)NO)cc1,3.92,3.51
CHEMBL426035,O=C(O)COC(c1ccccc1)c1ccc(Cl)cc1,3.53,0.44
CHEMBL147317,COc1cc(Cc2ccccc2)cc(C(=O)CC(=O)C(=O)O)c1,2.51,0.14
CHEMBL26505,CCN(CC)CCOC(=O)C(C)(c1ccccc1)c1ccccc1,3.88,3.15
CHEMBL538478,CC(C)(c1ccccc1)c1ccc(O)c(CN)c1.Cl,3.18,1.65
CHEMBL396097,O=C(NO)C(c1ccccc1)c1ccccc1,2.32,2.46
CHEMBL1452316,Cc1cc(Cc2cc(C)c(N)cc2N)c(N)cc1N,2.22,1.77
CHEMBL2016666,COc1cc(Br)c(Cc2cc(OC)c(OC)cc2Br)cc1OC,4.84,4.97
CHEMBL253690,Oc1cc(Cc2cc(O)c(O)c(Br)c2Br)c(Br)c(Br)c1O,5.15,5.62
CHEMBL274069,COc1ccc(C(CN(C)C)c2ccccc2)cc1OC,3.40,1.47
CHEMBL4209085,Cc1cc(OCC(=O)OC(CN)C(F)(F)F)cc(C)c1Cc1ccc(O)c(C(C)C)c1,4.53,4.14
CHEMBL3218923,CCC(C)c1cc(C(C)(C)c2ccc(O)c(C(C)CC)c2)ccc1O,6.45,7.42
CHEMBL108206,CNc1ccc(Cc2ccc(CCCCCCC(=O)O)cc2)cc1,4.90,2.87
CHEMBL501002,Oc1ccccc1Cc1cccc(Cl)c1O,3.34,2.91
CHEMBL70352,CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,2.81,1.87
CHEMBL532345,CCCC(C(=O)OCCNC)(c1ccccc1)c1ccccc1,3.54,2.62
CHEMBL3302329,COc1ccc(C(c2ccccc2)C(O)CN(C)C)cc1,2.75,1.23
CHEMBL3093987,CCCCCCCN(CC)CC#CCOC(c1ccccc1)c1ccccc1,6.09,5.54
CHEMBL1616890,NCCOc1ccccc1Cc1ccccc1,2.61,1.25
CHEMBL517531,COc1ccc(C(C)c2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc1,6.15,6.98
CHEMBL3251023,Cc1ccccc1C(c1ccccc1)C(O)CN(C)C.Cl,3.05,1.91
CHEMBL2104288,CCCN(CCC)CCSC(=O)C(c1ccccc1)c1ccccc1,5.20,3.25
CHEMBL2110848,CC[N+](C)(C)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,2.56,-1.08
CHEMBL1191052,NCCCCOc1ccccc1Cc1ccccc1,3.40,1.09
CHEMBL2106013,CCN(CC)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1.Cl,4.96,3.11
CHEMBL1194596,CCCCC(C(=O)OCCN(CC)CC)(c1ccccc1)c1ccccc1,5.05,4.49
CHEMBL1795389,Cc1ccc(Cc2ccccc2O)cc1,3.29,4.27
CHEMBL4168979,CCCCCCCCCCNCCOc1ccc(C(CCC)(CCC)c2ccc(O)c(C)c2)cc1C,9.00,8.32
CHEMBL1569665,O=C(O)CCC(=O)Nc1ccc(Cc2ccc(NC(=O)CCC(=O)O)c(O)c2)cc1O,2.30,-4.96
CHEMBL1479542,COCCN=C(S)Nc1ccccc1Cc1ccccc1,3.62,4.25
CHEMBL229226,CCCCOc1ccc(C(CC(=O)O)c2ccc(C(F)(F)F)cc2)cc1,5.49,2.53
CHEMBL474867,COc1c(C)c(OC(C)=O)c(C(C)=O)c(OC(C)=O)c1Cc1c(OC)c(C)c(OC(C)=O)c(C(C)=O)c1OC(C)=O,4.02,2.32
CHEMBL3126744,CCCCNC(=O)CSC(c1ccc(Br)cc1)c1ccc(Br)cc1,5.95,5.97
CHEMBL1864828,COC(=O)NNC(=O)C(c1ccccc1)c1ccccc1,2.21,2.51
CHEMBL3809112,N[C@@H](Cc1cccc(Cc2ccccc2)c1)C(=O)O,2.23,0.90
CHEMBL492815,CN(C)Cc1ccccc1Cc1ccc(OC(F)(F)F)cc1,4.24,3.95
CHEMBL131930,CC(C)NCCCOc1ccccc1Cc1ccccc1,4.04,1.66
CHEMBL1325931,CC(CCC(=O)O)(c1ccc(O)cc1)c1ccc(O)cc1,3.27,0.58
CHEMBL2251569,O[C@@H](c1ccccc1)c1ccc(Cl)cc1,3.42,3.59
CHEMBL3251024,CNCC(O)C(c1ccccc1)c1ccc(C)cc1.Cl,2.71,0.97
CHEMBL3091850,NNC(=O)C(O)(c1ccccc1)c1ccccc1,0.91,1.45
CHEMBL219785,O=C(CC(=O)NCCC(c1ccccc1)c1ccccc1)NO,2.22,2.14
CHEMBL1881400,CCN(CC)CCOC(c1ccccc1)c1ccc(C)cc1.Cl,4.44,2.88
CHEMBL539904,CCOC(=O)C(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,3.79,4.27
CHEMBL250909,CCCC(CCC)(c1ccc(OC(=O)N(CC)CC)cc1)c1ccc(N(C)C(C)=O)cc1,6.40,5.97
CHEMBL3981064,CC(C)C(=O)c1c(O)cc(O)c(Cc2ccccc2)c1O,3.23,5.18
CHEMBL1536073,CC(=O)NNC(=S)NC(=O)C(c1ccccc1)c1ccccc1,1.86,2.43
CHEMBL53655,N[C@@H](C/C(=C\CCC(c1ccccc1)c1ccccc1)C(=O)O)C(=O)O,3.41,-1.33
CHEMBL593843,COc1ccc(Cc2ccc(OC)c(OC)c2OC)cc1N,2.89,2.61
CHEMBL83796,O=C(O)c1ccccc1Cc1ccc(O)cc1,2.68,0.17
CHEMBL219879,NC(C(=O)NO)C(=O)NCCC(c1ccccc1)c1ccccc1,1.16,1.29
CHEMBL1335466,C[C@H](CN(C)C)C(O)(c1ccccc1)c1ccccc1,3.12,1.52
CHEMBL1190375,COc1ccc(Cc2ccccc2OCCCCN(C)C)cc1,4.01,1.99
CHEMBL2364986,N=C(N)Nc1ccc(Cc2ccc(NC(=O)CCCCCCCCCCN)cc2)cc1,4.99,0.81
CHEMBL1369795,CNCCCOc1ccc(C(C)(C)c2ccccc2)cc1.O=C(O)C(=O)O,4.00,1.60
CHEMBL1468215,CN(C)C(C)(C)/C=C/C(O)(c1ccccc1)c1ccccc1,3.82,2.22
CHEMBL343646,CC(C)Oc1ccc(Cc2ccccc2)cc1C(=O)CC(=O)C(=O)O,3.29,0.93
CHEMBL3322951,COc1ccc(C(c2ccc(OC)c(OC)c2)[C@H](C)[C@@H](C)CO)cc1OC,4.12,3.83
CHEMBL1618585,CC(c1ccccc1C(O)c1ccccc1)N(C)C,3.39,2.03
CHEMBL1188892,O=C(CCCCC(=O)NCCCNCCCCNCCC(c1ccccc1)c1ccccc1)NO,3.74,-2.34
CHEMBL71773,CCN(CC)CCCCC(O)(c1ccccc1)c1ccccc1,4.43,1.70
CHEMBL3303254,CCN(CC)CC(O)C(c1ccccc1)c1ccccc1,3.52,1.59
CHEMBL1617998,CC(=N)NC(c1ccccc1)c1ccccc1,3.36,0.43
CHEMBL2005240,CC(C)(c1ccc(OC#N)cc1)c1ccc(OC#N)cc1,3.73,4.30
CHEMBL1623360,Cc1ccc(C(OCCN(C)C)c2cccc(C(F)(F)F)c2)cc1,4.68,3.57
CHEMBL3322942,COc1cc(C(c2ccc(O)c(OC)c2)[C@H](CF)C(C)C)ccc1O,4.49,4.42
CHEMBL1204623,O=C(CCC(CC(=O)C(=O)O)C(=O)O)NCC(c1ccccc1)c1ccccc1,2.46,-3.75
CHEMBL1172151,COc1ccc(Cc2cc(OC)c(OC)cc2Br)cc1Br,4.83,5.13
CHEMBL3041160,CC[N+](C)(CC)CCOC(=O)C(c1ccccc1)c1ccccc1,3.85,0.00
CHEMBL1623225,COc1ccc(C(C(=O)OCCN(C)C)c2ccccc2)cc1,2.93,2.24
CHEMBL3322859,COc1cc(C(c2ccc(O)c(OC)c2)[C@H](C)C(C)C)ccc1O,4.54,4.89
CHEMBL2106314,CC(C)N(CCC(c1ccccc1)c1ccccc1)C(C)C.Cl,5.33,2.50
CHEMBL3302801,CN(C)CC(O)C(c1ccccc1)c1ccc(Cl)c(Cl)c1,4.05,2.64
CHEMBL3305876,CC[N+](C)(CC)CCC/C(=N/O)C(O)(c1ccccc1)c1ccccc1,4.02,1.79
CHEMBL2107201,CCCCCC(N)C(O)(c1ccccc1)c1ccccc1,3.83,2.34
CHEMBL3303139,CN(C)CC(O)C(c1ccccc1)c1ccccc1,2.74,1.41
CHEMBL1269369,CCCCN(CCCC)CC(O)COc1c(Br)cc(C(C)(C)c2cc(Br)c(OCC(O)CN(CCCC)CCCC)c(Br)c2)cc1Br,10.35,6.61
CHEMBL3303837,N=C(CS)NCC(c1ccccc1)c1ccccc1,3.32,2.49
CHEMBL1076269,Cl.N=C(N)Oc1ccc(Cc2ccc(O)cc2)cc1,2.26,2.16
CHEMBL527304,CCCN(CCC)CCOC(=O)C(OCC)(c1ccccc1)c1ccccc1,4.63,3.44
CHEMBL122649,Oc1ccccc1Cc1ccccc1,2.98,3.76
CHEMBL2364829,N=C(N)Nc1ccc(Cc2ccc(NC(=O)CCCCN)cc2)cc1,2.65,-1.65
CHEMBL1194612,CNCCCCOc1ccccc1Cc1ccccc1O,3.36,0.97
CHEMBL3272553,CCC(=O)C(Cc1ccc(Cc2ccc(O)cc2)cc1)C(=O)CC,4.10,5.64
CHEMBL4172157,CCCCCCCCCCCCOc1ccc(C(CCC)(CCC)c2ccc(O)c(C)c2)cc1C,10.20,11.88
CHEMBL197589,CCC(CC)(c1ccc(OCC(O)CO)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,4.93,5.92
CHEMBL1622388,CN(C)CC#CCOC(c1ccccc1)c1ccccc1,3.36,3.23
CHEMBL1205460,Cc1cc(C)c(OCC(O)C[C@@H](O)CC(=O)O)c(C(C)c2ccc(F)cc2)c1,3.56,0.62
CHEMBL3303413,CC(O)(CN)C(c1ccccc1)c1ccccc1,2.53,0.51
CHEMBL3250724,Br.CN(C)C[C@H](O)C(c1ccccc1)c1ccccc1,2.74,1.41
CHEMBL2107655,Cc1c(Cl)cc(C(C)C)c(O)c1Cc1c(C)c(Cl)cc(C(C)C)c1O,6.86,8.04
CHEMBL433490,CCN(CC)CC(=O)NC(c1ccccc1)c1ccccc1,3.23,2.57
CHEMBL478306,CC(=O)Nc1ccc(Cc2ccc(NC(C)=O)cc2)cc1,3.19,2.54
CHEMBL419563,COc1ccc(Cc2ccccc2)cc1CCN,2.79,1.08
CHEMBL2106077,CN(C)CC(O)C(c1ccccc1)c1cccc(Cl)c1,3.39,2.03
CHEMBL3303256,CNCC(O)C(c1ccccc1)c1ccccc1Cl,3.05,1.12
CHEMBL4301652,CC(C)N(CC[C@H](c1ccccc1)c1cc(CCNC(=O)CCCCCC(=O)NCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO)ccc1O)C(C)C,4.90,1.03
CHEMBL3305322,N=C(N)Nc1ccc(Cc2cccc(NC(=N)N)c2)cc1,1.89,-0.90
CHEMBL537415,Br.O=C(CCCCCCC(=O)NCCCNCCCCNCCC(c1ccccc1)c1ccccc1)NO,4.52,-1.45
CHEMBL3250721,CNCC(O)C(c1ccccc1)c1ccccc1.Cl,2.40,0.47
CHEMBL1486897,CN(C)CCCNC(=O)CC(c1ccccc1)c1ccccc1O,2.98,0.79
CHEMBL387912,C=C(C)CCOc1ccc(C(CC(=O)O)c2ccccc2)cc1,4.64,1.61
CHEMBL1872101,C#CCOC(C(=O)OCCN(C)C)(c1ccccc1)c1ccccc1,2.68,2.54
CHEMBL1193320,CN(C)CCCCOc1ccccc1Cc1ccc(Cl)cc1,4.65,2.75
CHEMBL1625506,CCOC(C(=O)OCC(O)CN(CC)CC)(c1ccccc1)c1ccccc1,3.21,1.76
CHEMBL1831041,CC(C)(C)c1ccc(C(CN)c2ccccc2)cc1,4.07,2.18
CHEMBL145705,COc1ccc(Cc2ccccc2)cc1C(=O)CC(=O)C(=O)O,2.51,0.14
CHEMBL3304880,CN(C)CCCOCC(O)(c1ccccc1)c1ccccc1,2.89,0.76
CHEMBL1208004,O=P(O)(O)C(CCCc1cccc(Cc2ccccc2)c1)S(=O)(=O)O,2.99,-1.80
CHEMBL276254,COc1ccc(C(CN)c2ccccc2)cc1OC,2.79,0.33
CHEMBL1205477,Cc1cc(C)c(OCC(O)C[C@@H](O)CC(=O)O)c(C(CC(C)C)c2ccc(F)cc2)c1,4.59,1.80
CHEMBL258424,OCc1cc(O)c(Cc2cc(O)ccc2O)c(Cl)c1O,2.25,2.43
CHEMBL259257,CC(C)C(SC[C@H](N)C(=O)O)(c1ccccc1)c1ccccc1,3.73,1.81
CHEMBL1773149,COCC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)CO)cc2)cc1,2.13,2.34
CHEMBL3544524,NC(C(=O)O)(c1ccccc1)c1ccccc1,1.97,0.14
CHEMBL1299443,CC(C)OCCCN=C(S)NNC(=O)C(c1ccccc1)c1ccccc1,3.54,4.25
CHEMBL1616995,CNCCCOc1ccc(C(C)(C)c2ccccc2)cc1,4.00,1.60
CHEMBL3302678,NCC(O)C(c1ccccc1)c1ccccc1,2.14,0.28
CHEMBL1619897,CCCOc1ccc(C(C(=O)OCCN(CC)CC)c2ccccc2)cc1,4.49,3.32
CHEMBL1620776,CCN(CC)CC#CCC(C)(c1ccccc1)c1ccccc1,4.73,4.22
CHEMBL305461,CCN(CC)CCCCC(c1ccccc1)c1ccccc1,5.33,2.85
CHEMBL285029,CN(C)CCCN(C)C(=O)C(c1ccccc1)c1ccccc1,3.23,1.11
CHEMBL4159128,CCC(=O)Nc1ccc(Cc2ccc(NC(=O)CC)c(C(=O)O)c2)cc1C(=O)O,3.37,-2.17
CHEMBL1621258,CC(C)N(CCNCC(O)COc1ccc(C(C)(C)c2ccccc2)cc1)C(C)C,4.46,2.90
CHEMBL1906982,CCN(CC)C(C)C#CCC(c1ccccc1)c1ccccc1,4.94,4.06
CHEMBL1191688,CNCCCCOc1ccc(O)cc1Cc1ccccc1,3.36,0.98
CHEMBL86217,O=C(O)c1ccccc1Cc1ccc(Cl)cc1,3.63,1.08
CHEMBL2106315,CC(C)NCC(O)CC(c1ccccc1)c1ccccc1,3.57,1.25
CHEMBL1196024,Cc1cccc(Cc2ccccc2)c1OCCCCN(C)C,4.31,2.66
CHEMBL543764,CNCCCCOc1ccccc1Cc1ccc(OC)cc1.Cl,3.66,1.07
CHEMBL1538262,Cc1ccc(C(OCCN(C)C)c2cccc(C(F)(F)F)c2)cc1.O=C(O)/C=C\C(=O)O,4.68,3.57
CHEMBL3039663,S=C(S)OCC(c1ccccc1)c1ccccc1,4.05,4.17
CHEMBL1190119,C[N+](C)(C)CCOC(c1ccccc1)c1ccccc1,3.50,-0.51
CHEMBL3301670,CN(C)CC(C)(C)OC(=O)C(O)(c1ccccc1)c1ccccc1.Cl,2.81,1.91
CHEMBL1972139,CN(C)C(=S)C(Cl)(c1ccccc1)c1ccccc1,4.06,4.44
CHEMBL3301915,CNCC(O)C(c1ccccc1)c1ccc(Cl)cc1,3.05,1.08
CHEMBL598590,CC(=O)c1c(O)c(Cc2c(O)c(C(C)=O)c(O)c(C(C)=O)c2O)c(O)c(C(C)=O)c1O,2.32,3.21
CHEMBL1708847,CCN(CC)CC#CC(O)(c1ccccc1)c1ccccc1,3.27,2.94
CHEMBL542426,CCN(CC)CCOC(=O)C(c1ccccc1)(c1ccccc1)C(C)C.Cl,4.51,3.88
CHEMBL315224,COc1ccc(C(O)c2cc(OC)cc(OC)c2)cc1,2.79,2.52
CHEMBL542344,CNCCCCOc1ccccc1C(O)c1ccccc1.Cl,3.15,0.16
CHEMBL505241,COc1c(Cc2c(OC(C)=O)c(C)c(OC(C)=O)c(C(C)=O)c2OC(C)=O)c(OC(C)=O)c(C)c(OC(C)=O)c1C(C)=O,3.93,2.09
CHEMBL3278230,CC(C)(OC(C(=O)O)(c1ccccc1)c1ccc(Cl)cc1)C(=O)O,3.55,-2.36
CHEMBL460434,OCc1cc(Br)c(O)c(O)c1Cc1ccc(O)c(Br)c1,3.41,3.81
CHEMBL82846,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl,3.75,3.62
CHEMBL1868767,COc1ccc(C(NC(N)=O)c2ccccc2)cc1,2.45,2.21
CHEMBL1370674,Nc1ccc(Cc2ccc(N)c(C(=O)O)c2)cc1C(=O)O,1.84,-2.21
CHEMBL2042370,COc1cc(OC)c(Cc2cc(OC)c(OC)c(Br)c2Br)c(OC)c1Br,5.61,5.58
CHEMBL253692,OCc1cc(O)c(O)c(Br)c1Cc1cc(O)c(O)c(Br)c1Br,3.88,4.18
CHEMBL573190,O=C(NO)C(c1ccc(F)cc1)c1ccc(F)cc1,2.60,2.75
CHEMBL110334,O=C(O)CCCCCCc1ccc(Cc2ccc(O)cc2)cc1,4.56,3.09
CHEMBL218774,CCC(=O)NCCC(c1ccccc1)c1cccc(OC)c1,3.74,3.61
CHEMBL1345288,CC(C)N(CC#CC(O)(c1ccccc1)c1ccccc1)CCO,2.63,2.55
CHEMBL17711,CC(C)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)CC(c1ccccc1)c1ccccc1)C(C)C)C(C)C)C(=O)O,1.43,-4.67
CHEMBL3126723,Cc1ccc(C(c2ccc(C)cc2)[S+]([O-])CC(N)=O)cc1,2.63,2.54
CHEMBL4215810,Cc1cc(OCC(=O)OC(C)CCN)cc(C)c1Cc1ccc(O)c(C(C)C)c1,4.38,2.63
CHEMBL1569363,COCC(=O)NC(c1ccccc1)c1ccccc1,2.54,2.53
CHEMBL3410732,CC(C)(c1ccc(O)c(CO)c1)c1ccc(O)c(CO)c1,2.41,2.51
CHEMBL1644151,CC(/C=C/C(=O)NO)=C\COc1cccc(Cc2ccccc2)c1,3.66,4.02
CHEMBL1795594,COc1ccc(Cc2cc(C(C)(C)C)cc(C(C)(C)C)c2OC)cc1,5.89,6.84
CHEMBL4103516,CCCC(CCC)(c1ccc(O)c(C)c1)c1ccc(OCCN(C)C)c(C)c1,5.84,5.60
CHEMBL451345,C=CC(c1ccccc1)c1cc(O)c(OC)cc1OC,3.73,3.87
CHEMBL101697,CCN(C)CC#CCCC(=O)C(O)(c1ccccc1)c1ccccc1,3.23,3.66
CHEMBL3401737,CC(=O)Nc1ccc(C(OC(C)=O)c2ccccc2)cc1,3.30,2.67
CHEMBL1270616,CN(C)CCCC(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.57,2.51
CHEMBL1989180,CC(=O)NC(NCCN)(c1ccccc1)c1ccccc1,1.57,0.37
CHEMBL3126730,NCCSC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.77,2.45
CHEMBL3275551,CN(C)CCCOCC(O)(c1ccccc1)c1ccccc1.Cl,2.89,0.76
CHEMBL1814694,CCC(CC)(c1ccc(CCC(O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)CO)c(C)c1,5.48,6.74
CHEMBL148831,Oc1ccccc1Cc1ccccc1O,2.69,3.40
CHEMBL1529906,Cc1ccccc1C(NC(N)=O)c1ccccc1,2.75,2.88
CHEMBL106165,O=P(O)(O)C(c1ccccc1)c1ccccc1,2.95,-0.02
CHEMBL3409225,Oc1ccc(C(N=C=S)c2ccc(O)cc2)cc1,3.29,3.96
CHEMBL111061,COc1cc(Cc2ccccc2)ccc1CCN,2.79,1.07
CHEMBL1170195,Oc1cc(Br)c(Cc2ccc(O)c(Br)c2)cc1O,3.92,4.62
CHEMBL320504,O=P(O)(O)C(c1ccccc1)c1ccccc1Cl,3.61,0.54
CHEMBL2369927,CC(C)C[C@H](NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)C(c1ccccc1)c1ccccc1)[C@@H](C)O)C(N)=O,-0.33,-3.11
CHEMBL284176,CCc1ccc(OC)c(C(O)c2ccc(Cl)cc2)c1,3.99,4.39
CHEMBL3622035,NS(=O)(=O)Oc1ccc(Cc2ccc(O)cc2)cc1,1.57,2.41
CHEMBL3250733,CN(C)CC(O)C(c1ccccc1)c1ccccc1Cl.Cl,3.39,2.08
CHEMBL253071,Oc1ccc(Cc2ccc(O)c(Br)c2)cc1Br,4.21,4.89
CHEMBL323654,O=C(O)c1cc(Br)cc(Cc2cc(Br)cc(C(=O)O)c2O)c1O,3.61,-1.40
CHEMBL350606,CC[C@@H](O)C(C[C@H](C)N(C)C)(c1ccccc1)c1ccccc1,4.08,2.29
CHEMBL402857,Oc1ccc(Cc2cc(Br)c(O)c(Br)c2)cc1Br,4.98,5.13
CHEMBL4078197,COc1c(C/C=C(\C)CCC=C(C)C)c(O)c(C(C)=O)c(O)c1Cc1c(O)c(C(C)=O)c(O)c(C/C=C(\C)CCC=C(C)C)c1OC,8.99,10.48
CHEMBL250292,CCN(CC)C(=O)Oc1ccc(C(CC)(CC)c2ccc(NC(C)=O)c(C)c2)cc1C,6.21,6.24
CHEMBL1897379,Oc1ccc(Cc2ccccc2Cl)c(O)c1,3.34,4.06
CHEMBL1525030,CCCN(CCC)C(=O)CC(c1ccccc1)c1ccc(C)cc1O,4.87,5.08
CHEMBL1831038,Cc1ccc(C(c2ccc(C)cc2)N(C)C)cc1,3.95,3.12
CHEMBL1834891,CCC(CC)(c1ccc(OC[C@H](O)C(C)(C)C)c(C)c1)c1ccc(O[C@@H](CO)[C@@H](O)CO)c(C)c1,4.29,5.29
CHEMBL98135,Cc1cc(OCC(=O)O)cc(C)c1C(CCCO)c1ccc(O)c(C(C)C)c1,4.50,1.86
CHEMBL2386786,COc1ccc(C(O)c2cc(F)c(F)c(OC)c2F)cc1O,2.91,2.80
CHEMBL3936083,CCC(CC)(c1ccc(OCCCCC(=O)NO)cc1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,5.94,6.36
CHEMBL2016664,COc1ccc(Cc2ccc(OC)c(OC)c2)cc1OC,3.31,3.43
CHEMBL502063,COc1c(C)c(OC(C)=O)c(C(C)=O)c(OC(C)=O)c1Cc1c(OC(C)=O)c(CC=C(C)C)c(OC(C)=O)c(C(C)=O)c1OC(C)=O,5.13,3.30
CHEMBL1742465,CN(C)CCOC(C)(c1ccccc1)c1ccccc1,3.53,2.32
CHEMBL1399571,CCN(CC)CCCOC(=O)C(c1ccccc1)c1ccccc1.Cl,4.09,1.67
CHEMBL2219550,CCN(CC)c1ccc(Cc2ccc(N(C)C)c(Cl)c2)cc1,4.84,5.58
CHEMBL187725,CC(c1ccccc1)c1cccc([C@@H](C)C(=O)NS(C)(=O)=O)c1,3.02,2.27
CHEMBL10529,CC(C)(C)C(=O)Oc1ccc(C(O)c2ccc(OC(=O)C(C)(C)C)cc2)cc1,4.67,5.80
CHEMBL2079057,CC(C)C[P+](Cc1ccc(Cc2ccc(C[P+](CC(C)C)(CC(C)C)CC(C)C)cc2)cc1)(CC(C)C)CC(C)C,12.25,11.59
CHEMBL442521,COc1ccc(C(CN(CCO)CCO)c2ccc(OC)cc2)cc1,2.12,0.44
CHEMBL1170347,CONC(=O)OC(c1ccccc1)c1cccc(C(C)C(=O)NOC)c1,2.84,3.07
CHEMBL4169954,CCC(CC)(c1ccc(OCCCCCCO)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(OCC(O)C(C)(C)C)c1,7.60,8.34
CHEMBL1204397,Cl.N=C(N)Nc1ccc(Cc2ccccc2)cc1,2.58,1.13
CHEMBL2316191,CCC(CC)(c1ccc(C#CC(O)(C(F)(F)F)C(F)(F)F)c(C)c1)c1ccc(OC[C@@H](O)CCC(=O)[O-])c(C)c1.[Na+],6.22,3.30
CHEMBL481994,Oc1ccc(O)c(Cc2ccccc2)c1,2.69,3.46
CHEMBL4160843,COc1cc(C(C)c2ccc(OC(F)(F)F)cc2)cc(OC)c1OC,4.76,5.31
CHEMBL551883,CCc1ccc(C(c2ccc(CC)cc2)C(Cl)Cl)cc1,5.75,6.82
CHEMBL468311,O=COc1ccc(C(OC=O)c2ccccc2)cc1,2.48,2.94
CHEMBL1574016,CCN(CC)CCC#CC(O)(c1ccccc1)c1ccccc1,3.66,2.09
CHEMBL387913,CCCCOc1ccc(C(CC(=O)O)c2cccc(F)c2)cc1,4.61,1.69
