chemblID,smiles,ALogP,LogD
CHEMBL64662,C[C@H](C(O)CCC(C)(C)C)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC21C,6.75,6.10
CHEMBL218239,COC(=O)CCCCNC[C@@H](C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.07,1.99
CHEMBL2112755,CC(=O)[C@@]1(Br)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.03,4.37
CHEMBL2024037,CC(=O)[C@]1(O)CC[C@]2(O)[C@]3(O)CC=C4C[C@@H](OC(=O)CCCC(=O)O)CC[C@]4(C)[C@H]3C[C@@H](OC(=O)/C=C(\C)C(C)C)[C@]12C,3.79,0.02
CHEMBL1320913,CN(C)CCC(=O)[C@@]1(O)CC[C@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]21C,3.56,2.07
CHEMBL214526,COC(=O)CNC[C@@H](C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.90,3.96
CHEMBL3311381,CC(=O)OCOC(=O)CO[C@H]1CC[C@@]2(C)C(=C[C@H](O)[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCC(C)C)C1,6.45,6.09
CHEMBL217513,C[C@H](C(=O)NCCCCCCC(=O)O)[C@H]1CC[C@H]2C3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.71,1.91
CHEMBL463573,C=C(C)C(O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.28,5.53
CHEMBL1879132,C[C@]12CCC3C(CC=C4C[C@H](O)[C@@H](O)C[C@@]43C)C1CC[C@@H]2O,2.64,1.72
CHEMBL9808,CC(C)SCC[C@@H](C)C1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C,7.09,6.26
CHEMBL1231592,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OS(=O)(=O)O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.22,4.79
CHEMBL1097569,CCCCC/C=C\CCC(O)CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCC(C)C)C1,12.95,13.17
CHEMBL1700912,C[C@]12CCC3C(CC([N+](=O)[O-])=C4C[C@@H](O)CC[C@@]43C)C1CC[C@@H]2O,3.28,1.99
CHEMBL497834,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](O)CC1=C[C@@H]3O,6.36,5.96
CHEMBL1877533,CC(=O)C1[C@H](N(C)C)CC2C3CC=C4CC(O)CC[C@]4(C)C3CC[C@@]21C,4.06,1.17
CHEMBL1097568,CCCCCCC(O)C/C=C\CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCC(C)C)C1,12.95,13.17
CHEMBL213605,COC(=O)CCCNC(=O)[C@@H](C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.20,3.99
CHEMBL3218924,CC(C)CCC(O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.36,5.80
CHEMBL188403,CC(C)CCC[C@@H](C)[C@H]1CCC2C3CC=C4C[C@@H](OCCO)CC[C@]4(C)C3CC[C@@]21C,7.41,7.07
CHEMBL3087826,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4[C@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.36,6.19
CHEMBL302573,CCCCCCCCC(=O)OC1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCC(C)C)C1,10.69,10.92
CHEMBL279189,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@](O)(C(=O)NCCN(C)C)CC[C@]4(C)[C@H]3CC[C@@]21C,6.44,5.11
CHEMBL465586,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@H](N)CC[C@]4(C)[C@H]3CC[C@]12C,4.48,0.76
CHEMBL2088132,C[C@H]([C@H](O)CC[C@@H](C)CO)[C@H]1[C@@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.30,3.14
CHEMBL478809,C=C(C[C@H](O)[C@@](C)(O)[C@H]1CC[C@H]2[C@@H]3CC=C4[C@@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)(C)O,3.73,2.43
CHEMBL218731,C[C@H](CNCCCCC(=O)O)[C@H]1CC[C@H]2C3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.41,1.99
CHEMBL559138,COC(=O)CCCNC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)CCC(=O)O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.52,1.96
CHEMBL1456324,CC(C)(C)[C@H](N)C(=O)N[C@H]1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C,4.17,2.53
CHEMBL202221,CC[C@H](C[C@@H](O)[C@@H](C)[C@H]1CCC2C3CC=C4C[C@@H](O)C[C@H](O)[C@]4(C)C3CC[C@@]21C)C(C)C,5.97,5.23
CHEMBL2141046,CC(=O)C1(O)C(C)CC2C3CC=C4CC(O)CCC4(C)C3CCC21C,3.88,3.20
CHEMBL201517,CCC[C@]12CC[C@H](O)CC1=CCC1C3CC[C@H](O)[C@@]3(C)CCC12,4.45,3.69
CHEMBL164987,CC(C)CCCC(C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(=O)OCC[N+](C)(C)C)CCC4(C)[C@H]3CCC21C,8.26,4.03
CHEMBL2024036,CC(=O)[C@]1(O)CC[C@]2(O)[C@]3(O)CC=C4C[C@@H](OC(=O)COCC(=O)O)CC[C@]4(C)[C@H]3C[C@@H](OC(=O)/C=C(\C)C(C)C)[C@]12C,2.64,-1.28
CHEMBL253363,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.52,3.58
CHEMBL409895,CC1(O)CC[C@H]2[C@@H]3CC=C4CC(O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.06,3.08
CHEMBL40376,CN(CCCC(C)(C)N=[N+]=[N-])C1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C,6.48,1.46
CHEMBL165282,CC(C)CCCC(C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(=O)CCC(=O)OCCN(C)C)CCC4(C)[C@H]3CCC21C,7.82,6.49
CHEMBL369979,C=CC[C@]12CC[C@H](O)CC1=CCC1C2CC[C@@]2(C)C1CC[C@@H]2O,4.23,3.38
CHEMBL1770667,CC(=O)O[C@H]1C[C@H]2[C@H]3[C@H]([C@@H](O)C[C@]2(C)[C@H]1[C@H](C)/C=C/[C@H](C)C(C)C)[C@@]1(C)CC[C@H](O)CC1=C[C@@H]3O,4.89,3.71
CHEMBL3817972,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2[C@H](O)CC(O)(C(F)(F)F)C(F)(F)F,5.53,4.16
CHEMBL217554,CC(=O)O[C@H]1CC[C@@]2(C)C(=CCC3[C@@H]4CC[C@H]([C@H](C)CNC[C@H](NC(=O)OC(C)(C)C)C(=O)O)[C@@]4(C)CC[C@@H]32)C1,5.70,2.37
CHEMBL1455777,CC(=O)C1CCC2C3CC=C4CC(O)CC[C@@]4(C)C3CC[C@]12C,4.52,3.58
CHEMBL467981,C[C@H](C/C=C/C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3[C@@H](O)C=C4[C@@H](CC[C@H](O)C4(C)C)[C@]3(C)CC[C@]12C,6.28,5.33
CHEMBL221542,CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,8.02,7.84
CHEMBL185201,CC(C)CCC[C@@H](C)[C@H]1CCC2C3C(CC[C@@]21C)[C@@]1(C)CC[C@H](O)CC1=C[C@H]3NCCCNCCCCN,6.68,-0.63
CHEMBL384001,C[C@H](C(=O)NC[C@H](NC(=O)OC(C)(C)C)C(=O)O)[C@H]1CC[C@H]2C3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.66,0.60
CHEMBL2261485,COCCO[C@@H]1C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]2(C)[C@H]1C(C)=O,4.16,2.95
CHEMBL263479,CC(C)CCCC(C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(=O)OCC[N+](C)(C)CCO)CCC4(C)[C@H]3CCC21C,7.62,3.34
CHEMBL455876,CC(C)=CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.31,6.71
CHEMBL172521,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.52,4.76
CHEMBL485421,CC(C)[C@@H](C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.63,7.40
CHEMBL186373,CC[C@H](/C=C/[C@@H](C)[C@H]1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C)C(C)C,7.80,7.48
CHEMBL373019,C=C[C@]12CC[C@H](O)CC1=CCC1C2CC[C@@]2(C)C1CC[C@@H]2O,3.84,2.94
CHEMBL2261488,COCCO[C@@H]1C[C@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]2(C)[C@H]1C(C)=O,4.73,3.39
CHEMBL1097567,CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCC(C)C)C1,13.98,14.56
CHEMBL1825083,CCCCCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)C(=C[C@H](O)[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCC(C)C)C1,10.83,11.10
CHEMBL457689,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](NCCN)CC[C@]4(C)[C@H]3CC[C@@]21C,6.94,3.69
CHEMBL217317,COC(=O)CCCCCCCNC(=O)[C@@H](C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.76,5.77
CHEMBL4211056,CO[C@H](C=C(C)C)C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3[C@@H](OC)C=C4[C@@H](CC[C@H](OC(=O)CC(=O)O)C4(C)C)[C@]3(C=O)CC[C@]12C,6.79,2.84
CHEMBL242302,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](OS(=O)(=O)O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)O,3.84,-1.65
CHEMBL275911,CC(C)C(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.57,6.19
CHEMBL1435695,CC(=O)[C@H]1CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.52,3.58
CHEMBL1400945,CC(=O)[C@H]1[C@H](C#N)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.26,2.86
CHEMBL4086627,CC(=O)[C@]1(O)CC[C@]2(O)[C@]3(O)CC=C4CC(OC(=O)CCl)CC[C@]4(C)[C@H]3C[C@@H](OC(=O)/C=C(\C)C(C)C)[C@]12C,3.77,3.29
CHEMBL2135728,C[C@]12CCC3C(CC=C4C[C@H](O)CC[C@@]43C)C1C[C@@H](F)[C@H]2O,3.62,2.61
CHEMBL217523,COC(=O)[C@@H](N)CCCCNC(=O)[C@@H](C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.35,3.16
CHEMBL4059696,CC(C)=C[C@H](O)C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3[C@@H](O)C=C4[C@@H](CC[C@H](O)C4(C)C)[C@@]3(C=O)CC[C@]12C,5.46,4.40
CHEMBL4094610,CC[C@H](C[C@@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,7.00,6.54
CHEMBL9820,CC(C)[S+](C)CC[C@@H](C)C1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C.[I-],6.61,4.96
CHEMBL232667,CC(=O)OCCO[C@@H]1C[C@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]2(C)[C@H]1C(C)=O,4.64,3.19
CHEMBL2112298,C[C@@H](N)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.27,0.53
CHEMBL308829,CC12CCC3C(CC=C4CCCCC43CO)C1CCC2O,3.67,2.90
CHEMBL80448,CC(=O)OCC12CCC3C(CC=C4CC(O)CCC43C)C1CCC2[C@@H](C)O,3.85,2.53
CHEMBL518447,C=C(C)[C@@H](CC)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@H]21)[C@@]1(C)CC[C@H](O)CC1=C[C@@H]3OO,7.02,6.49
CHEMBL520535,CC(C)[C@H](C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.63,7.40
CHEMBL3138728,CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCC(C)C)C1,7.96,7.55
CHEMBL3982753,CO[C@H]1C=C2[C@@H](CC[C@H](OC(=O)CCC(=O)O)C2(C)C)[C@]2(C)CC[C@]3(C)[C@@H]([C@H](C)C[C@H](C=C(C)C)OC(=O)CCC(=O)O)CC[C@@]3(C)[C@H]12,7.76,0.75
CHEMBL2104104,C#C[C@]1(O)CC[C@H]2[C@@H]3CC=C4CCCC[C@@H]4[C@H]3CC[C@@]21C,4.31,4.04
CHEMBL4228607,CC[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)CCCCC(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C,6.53,2.92
CHEMBL307283,CC(C)CCCC(C)[C@H]1CCC2C3C(CC[C@@]21C)[C@@]1(C)CC[C@H](O)CC1=C[C@@H]3O,6.36,5.96
CHEMBL2112281,C/C(=N/O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.89,2.79
CHEMBL292554,C[C@H](C(O)CCC(C)(C)Cl)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC21C,6.72,5.69
CHEMBL4280888,C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(COC(C)=O)[C@H]3CC[C@@]21C)C(C)C,6.07,5.06
CHEMBL1908009,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(CO)[C@H]3CC[C@]12C,3.49,2.30
CHEMBL8490,CC(C)CCCN(C)[C@H]1CCC2C3CC=C4C[C@@H](O)CCC4(C)C3CCC21C,6.05,2.42
CHEMBL201569,C[C@]12CCC3C(CC=C4C[C@@H](O)CC[C@@]43/C=C\Cl)C1CC[C@@H]2O,4.40,3.26
CHEMBL1875388,CC[C@H](CC[C@@H](C)C1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,8.02,7.84
CHEMBL163374,CC(C)CCC[C@@H](C)[C@H]1[C@@H](O)CC2C3CC=C4C(C)(C)[C@@H](O)CC[C@]4(C)C3CC[C@@]21C,7.00,6.55
CHEMBL1704551,COCCO[C@H]1CC[C@@]2(C)C(=CCC3C4CC[C@](C)(O)[C@@]4(C)CCC32)C1,4.73,3.67
CHEMBL440165,CC12CCC(O)CC1=CCC1C2CCC2(C)C(C/C=N/O)CCC12,4.78,3.29
CHEMBL408706,CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.63,2.83
CHEMBL4174453,C[C@H](O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.31,3.37
CHEMBL1330831,CC(=O)[C@H]1CCC2C3CC=C4C[C@@H](OS(=O)(=O)O)CC[C@]4(C)C3CC[C@@]21C,4.34,1.26
CHEMBL516472,CC#CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.95,4.81
CHEMBL1078341,C=C(C)[C@@H](O)[C@H](O)C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3[C@@H](O)C=C4[C@@H](CC[C@H](O)[C@]4(C)CO)[C@]3(C)CC[C@]12C,4.22,3.07
CHEMBL1256742,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@]12C.[Na+],4.34,1.26
CHEMBL4226289,C/C=C/C=C/C(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CC[C@@H](CC)C(C)C)C1,9.71,10.19
CHEMBL2261484,CC(=O)[C@H]1[C@H](OCCOCCO)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.52,2.26
CHEMBL383253,C/C=C\[C@]12CC[C@H](O)CC1=CCC1C3CC[C@H](O)[C@@]3(C)CCC12,4.23,3.33
CHEMBL4228835,C[C@@]12CCC[C@H]1[C@@H]1CC=C3C[C@@H](OC(=O)CCCCCC(=O)O)CC[C@]3(C)[C@H]1CC2,6.29,2.54
CHEMBL470980,CC(=O)O[C@@H]1C[C@H]2[C@@](O)(CC=C3C[C@@H](O)CC[C@@]32C)[C@@]2(O)CC[C@@](O)(C(C)=O)[C@@]12C,1.40,-0.04
CHEMBL3087967,CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H](C(=O)O/N=C(/C)N)[C@@]4(C)CC[C@@H]32)C1,4.33,3.08
CHEMBL592981,COC(C)(C)/C=C/C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3[C@@H](O)C=C4[C@@H](CC[C@H](O)[C@]4(C)CO)[C@]3(C)CC[C@]12C,5.90,4.69
CHEMBL162044,C[C@@H](CO)CCC[C@@H](C)[C@H]1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C,6.36,5.75
CHEMBL386179,C[C@H](CNC[C@H](NC(=O)OC(C)(C)C)C(=O)O)[C@H]1CC[C@H]2C3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.13,1.93
CHEMBL1877998,CCC(C)[C@H](N)C(=O)N[C@H]1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C,4.17,2.35
CHEMBL556325,COC(=O)CCCCCNC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.76,5.51
CHEMBL2048317,CSCCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.71,6.14
CHEMBL4065856,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)NCCNC(=O)CC#N)CC[C@]4(C)[C@H]3CC[C@]12C,4.28,2.88
CHEMBL343519,CC(C)CCCC(C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OS(=O)(=O)O)CCC4(C)[C@H]3CCC21C,7.22,4.79
CHEMBL1793874,CCC(C)CNC(C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC)CC[C@]4(C)[C@H]3CC[C@]12C,6.60,2.89
CHEMBL1908004,CC(=O)[C@H]1[C@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.49,2.35
CHEMBL398841,C#C[C@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C=C)[C@H]3CC[C@@]21C,3.84,3.09
CHEMBL1243244,CC(C)CC[C@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.36,5.80
CHEMBL217185,COC(=O)CCNC(=O)[C@@H](C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.81,3.70
CHEMBL1474380,CN(C)CCN[C@H]1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C,3.83,0.30
CHEMBL3734799,CSCC[C@H](NC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(=O)O,5.67,1.51
CHEMBL444771,CC(CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@H](OS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])C[C@]4(C)[C@H]3CC[C@@]21C)COS(=O)(=O)[O-].[Na+].[Na+].[Na+],4.81,-2.28
CHEMBL123295,C[C@]12CC[C@H]3[C@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,3.67,2.80
CHEMBL398455,C=C[C@]12CC[C@](C)(O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,4.23,3.22
CHEMBL252366,C=CC(O)(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,6.92,6.46
CHEMBL2031152,CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC(O)[C@H]([C@H](C)OC(C)=O)[C@@]4(C)CC[C@@H]32)C1,4.42,2.91
CHEMBL469044,COC(C)(C)/C=C/C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3[C@@H](O)C=C4[C@@H](CC[C@H](O)C4(C)C)[C@]3(C=O)CC[C@]12C,6.11,5.00
CHEMBL478362,CC(C)/C(=C\COO)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@H]21,7.02,6.31
CHEMBL557039,COC(=O)CCCCCNCCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.24,3.31
CHEMBL468236,CC[C@H](C[C@@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4[C@@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,4.94,4.46
CHEMBL1879227,C[C@]12CCC3C(CC=C4C[C@@H](O)CC[C@@]43C)C1C[C@@H](O)[C@@H]2O,2.64,1.72
CHEMBL2024052,C/C(=C\C(=O)O[C@@H]1C[C@H]2[C@@](O)(CC=C3C[C@@H](O)CC[C@@]32C)[C@@]2(O)CC[C@@](O)(C(C)O)[C@@]12C)C(C)C,2.78,1.93
CHEMBL1775018,CC(C)CCC(=O)[C@@H](C)[C@@]1(O)[C@@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.65,4.11
CHEMBL592922,CO[C@H]1C=C2[C@@H](CC[C@H](OC(C)=O)C2(C)C)[C@]2(C)CC[C@]3(C)[C@@H]([C@H](C)C[C@H](C=C(C)C)OC(C)=O)CC[C@@]3(C)[C@H]12,8.07,6.89
CHEMBL251909,CO[C@H]1C=C2[C@@H](CC[C@H](O)C2(C)C)[C@]2(C=O)CC[C@]3(C)[C@@H]([C@H](C)C/C=C/C(C)(C)OC)CC[C@@]3(C)[C@H]12,6.76,5.65
CHEMBL217321,COC(=O)CCCCCCNC[C@@H](C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.85,2.88
CHEMBL217512,COC(=O)CCCCCNC(=O)[C@@H](C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.98,4.88
CHEMBL1159795,CC(C(=O)NCCCN(CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)[C@H]1CCC2C3CC=C4C[C@@H](OS(=O)(=O)O)CC[C@]4(C)C3CC[C@@]21C,7.44,3.33
CHEMBL1702846,CC(C)[C@H]1CC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@]2(C)[C@H]1O,4.55,3.89
CHEMBL1591934,CC(=O)OC1CC[C@]2(C)C(=CCC3C2CC[C@@]2(C)C(C(C)CCCC(C)C)CCC32)C1,7.96,7.55
CHEMBL1784243,C[C@@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)(C)O,6.75,6.01
CHEMBL2418975,C[C@H](CCC(=O)N(C)C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(N)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.53,4.36
CHEMBL97848,C=CC[C@H]1C2=CCC3C(CC[C@@]4(C)C3CC[C@@H]4[C@H](C)CCCC(C)C)[C@@]2(C)CC[C@H]1O,8.19,8.06
CHEMBL2024038,COP(=O)(OC)O[C@H]1CC[C@@]2(C)C(=CC[C@]3(O)[C@@H]2C[C@@H](OC(=O)/C=C(\C)C(C)C)[C@]2(C)[C@](O)(C(C)=O)CC[C@]32O)C1,4.41,2.94
CHEMBL420753,CC(=O)[C@@]1(O)CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C,3.63,2.83
