chemblID,smiles,ALogP,LogD
CHEMBL555507,Br.CCNCC1CCCc2cc(O)c(O)cc21,2.13,-0.20
CHEMBL135932,CN(C)C1CCc2ccc(O)cc2C1,1.81,0.25
CHEMBL203428,O[C@@H]1CCCc2ccccc21,2.06,2.19
CHEMBL3289537,CCCNC(=N)Nc1ccc2c(c1)CCCC2.Cl,2.91,1.18
CHEMBL274718,COc1cccc2c1C[C@H](N)[C@@H](C)C2,1.76,-0.33
CHEMBL1090707,CCCCCCCCc1ccc2c(c1)CC[C@H](C(N)(CO)CO)C2,3.38,2.47
CHEMBL27720,CCCN(CCC)C1CCc2cccc(C#N)c2C1,3.54,1.41
CHEMBL2006167,C[N+](C)(C)/C=N\c1cccc2c1CCCC2.[I-],2.93,-0.74
CHEMBL301559,CCCN(CCC)[C@@H]1CCc2ccc(O)cc2C1,3.37,1.15
CHEMBL3228905,CCCCCN(C)C1CCc2c(cccc2OC)C1.Cl,3.67,1.67
CHEMBL1535809,O=C(CCl)NC1CCCc2ccccc21,2.42,2.44
CHEMBL3191256,CC(=O)N/N=C(\C)CC(=O)Nc1cccc2c1CCCC2,2.41,2.31
CHEMBL9032,CCCN(CCC)c1ccc2c(c1)CC(N)(C(=O)O)CC2,2.58,1.23
CHEMBL2021538,CCCN[C@H]1CCc2c(cccc2CS(=O)(=O)C(F)(F)F)C1.Cl,2.98,1.23
CHEMBL206379,COc1ccc2c(c1)[C@H](O)CCC2,2.06,2.04
CHEMBL154314,CCCN(CCC)[C@@H]1CCc2c(OC)cccc2[C@H]1C,4.24,1.48
CHEMBL41611,NC1CCc2cc(F)c(O)cc2C1,1.35,-0.30
CHEMBL354047,CC(C)NC1CCc2c(ccc(O)c2O)C1,1.95,-0.17
CHEMBL106047,CCCN(CCC)C1CCc2cc(OC)ccc2C1,3.67,1.23
CHEMBL3228906,Br.CCCCCN(C)C1CCc2c(O)cccc2C1,3.37,1.53
CHEMBL1450785,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)NC1CCCc2ccccc21)C(C)C.O=CO,0.41,-0.47
CHEMBL56290,CCCN(C(=O)CCl)C1CCc2cc(OC)c(OC)cc2C1,3.04,3.08
CHEMBL1203393,CCCN(CCC)C1CCc2c(OC)ccc(OC)c2C1.Cl,3.68,1.26
CHEMBL544757,CCCN(CCC)[C@@H]1CCc2cccc(O)c2[C@@H]1C.Cl,3.93,1.63
CHEMBL3228910,Br.CCCN(CC)C1CCc2c(O)cccc2C1,2.98,0.79
CHEMBL1091051,CCCCCCCCc1ccc2c(c1)CC[C@@H]([C@@](C)(N)CO)C2,4.40,3.08
CHEMBL41716,CCCN(CCC)[C@@H]1CCc2c(F)ccc(O)c2C1,3.51,1.79
CHEMBL2047587,Cc1cc(O)c2c(c1)[C@H]([C@@H](C)CCCC(C)(C)O)CC[C@H]2C,5.26,5.53
CHEMBL2285690,COc1ccc(C(C)=O)c2c1C(C)(C)CCC2,3.51,3.41
CHEMBL548466,CCCCN(CCCC)C(=N)c1cccc2c1CCCC2.Cl,4.79,3.13
CHEMBL133601,COc1ccc2c(c1)C(CCNC(=O)C(F)(F)F)CCC2,3.18,3.35
CHEMBL423807,CN(C)[C@H]1CCc2cccc(O)c2C1,1.81,0.69
CHEMBL206457,Cc1cc(C)c2c(c1)C(O)CCC2,2.67,3.22
CHEMBL2287286,COc1c2c(cc(F)c1C(C)=O)C(C)(C)CCC2,3.65,3.56
CHEMBL2115467,CCCN(CCC)[C@H]1Cc2cc(O)ccc2C[C@@H]1C,3.62,1.38
CHEMBL4116149,COc1cccc2c1CC([N+](C)(C)C)CC2,2.26,-1.57
CHEMBL1194844,CCCN(CCC)C1Cc2c(O)cccc2CC1(C)C,4.01,2.13
CHEMBL1191630,CCCN(CCC)C1CCc2cccc(O)c2C1C,3.93,1.63
CHEMBL316161,CCCN(CCC)[C@@H]1CCc2cccc(C)c2C1,3.97,1.89
CHEMBL4117201,COc1cccc2c1CCC([N+](C)(C)C)C2,2.26,-1.57
CHEMBL1625510,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CCC(N)=O)C(=O)NC1CCCc2ccccc21)C(C)C,0.68,-0.59
CHEMBL569144,CCC(=O)c1ccc2c(c1)C(C)(C)CCC2(C)C,4.63,4.86
CHEMBL2009082,C[N+](C)(C)/C=N\c1cccc2c1CCCC2,2.93,-0.74
CHEMBL3245872,Br.CCCCN(CCCC)C1CCc2cc(O)c(O)cc2C1,3.86,1.82
CHEMBL3228904,Br.CCCN(C)C1CCc2c(O)cccc2C1,2.59,0.65
CHEMBL3302543,CCCCN(CCCC)C1CCc2cc(O)c(O)cc2C1,3.86,1.82
CHEMBL1623613,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(=O)NC1CCCc2ccccc21)C(C)O)C(C)C,0.79,-0.06
CHEMBL24340,COCCN(CC(=O)O)C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1cccc2c1CCCC2,-0.17,-1.24
CHEMBL538835,CCCCCCCCCNC1CCc2cc(OC)ccc2C1.Cl,4.89,2.89
CHEMBL124569,CCOc1cccc2c1CC(NC(C)=O)CC2,2.08,1.95
CHEMBL1193650,CCCN(CCC)C1(C)CCc2cccc(O)c2C1,3.76,1.54
CHEMBL1600912,COC(=O)[C@H](CC(C)C)NC(=O)NC1CCCc2ccccc21,2.95,3.24
CHEMBL1188654,CCCCCCCCCCNC1CCc2cccc(O)c2C1,4.98,3.50
CHEMBL1188568,CCCCCCCCCNC1CCc2cccc(O)c2C1,4.59,3.06
CHEMBL3305404,CN(C)C1CCc2c(O)ccc(O)c2C1,1.52,0.45
CHEMBL3305069,NC1CCc2c(O)ccc(O)c2C1,0.91,-0.84
CHEMBL3304042,CCCCCN(CCC)C1CCc2c(O)cccc2C1,4.15,2.02
CHEMBL14388,CCCN(CCC)[C@H]1Cc2c(cccc2OC)C[C@@H]1C,3.92,1.56
CHEMBL331488,CC(N)Cc1ccc2c(c1)CCCC2,2.46,0.77
CHEMBL27441,CCCN[C@@H]1CCc2c(OC)cccc2[C@@H]1C,3.11,0.53
CHEMBL544501,Cl.Oc1cc2c(cc1O)CC(NCCCl)CC2,1.78,0.67
CHEMBL31824,CC(C)NCC1CCCc2c1ccc(O)c2O,2.52,0.16
CHEMBL345255,CCN(CC)[C@@H]1CCc2c(OC)cccc2[C@@H]1C,3.46,0.77
CHEMBL3454341,COc1ccc2c(c1)CCCC2CC(=O)NCC(=O)O,1.71,-1.64
CHEMBL3228915,CCCCN(CCC)C1CCc2c(cccc2OC)C1.Cl,4.06,1.69
CHEMBL538922,CC(=S)c1cc2c(cc1O)C(C)(C)CCC2(C)C,4.48,5.39
CHEMBL3187216,O=C(Cc1ccc2c(c1)CCCC2)NO,1.61,2.24
CHEMBL343024,CCCNC1CCc2cccc(O)c2C1,2.25,0.40
CHEMBL3246777,CC(C)NCC(O)COc1cccc2c1C[C@@H](O)[C@@H](O)C2,0.24,-1.64
CHEMBL1188007,CCCCCCCCCCCCCCCCCCNC1CCc2cccc(OC)c2C1,8.40,6.97
CHEMBL1188613,Cc1ccc2c(c1O)CCC(N(C)C)C2,2.12,0.71
CHEMBL556486,CC(=O)c1ccc2c(c1)C(C)(C)CCC2(C)C,4.24,4.16
CHEMBL355421,CCCN(CCCSC)C1CCc2c(O)cccc2C1,3.71,1.48
CHEMBL159485,C=CCN[C@H]1Cc2c(cccc2OC)C[C@@H]1CC=C,3.13,1.61
CHEMBL43475,CCCN(CCC)[C@@H]1CCc2cccc(O)c2[C@@H]1C,3.93,1.63
CHEMBL3465121,COC(=O)CCC(=O)NC1CCCc2cc(OC(F)F)ccc21,2.73,2.65
CHEMBL537982,Br.CCN(CC)C1CCc2c(O)cc(O)cc2C1,2.30,0.27
CHEMBL144715,NC1CCc2cccc(O)c2C1,1.21,-0.56
CHEMBL316854,COc1ccc2c(c1)CC(NC(C)=O)CC2,1.69,1.59
CHEMBL42293,NC1CCc2c(ccc(O)c2Cl)C1,1.86,0.48
CHEMBL288721,CCCN(C(C)C)[C@@H]1CCc2cccc(O)c2[C@@H]1C,3.93,1.52
CHEMBL476547,CC1(C)CCC(C)(C)c2cc(NC(=O)NCCCl)ccc21,4.40,4.39
CHEMBL41436,CCCN(CCC)[C@H]1CCc2cccc(O)c2C1,3.37,1.47
CHEMBL2401762,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CCCN)C(=O)N[C@@H]1CCCc2ccccc21)C(C)C,1.15,-2.15
CHEMBL366718,CCCN(CCCCC#N)C1CCc2c(O)cccc2C1,3.66,0.76
CHEMBL95266,O=C(CCl)NC1CCc2ccccc2C1,1.90,2.29
CHEMBL357492,CCN(C)C(=O)Oc1ccc2c(c1)CC(N)CC2,1.95,-0.45
CHEMBL535798,CC(C)NC1CCc2ccccc2C1.Cl,2.54,0.30
CHEMBL1204115,Br.CCCN(CCC)C1CCc2c(O)ccc(O)c2C1,3.08,1.22
CHEMBL302373,CCCNC1CCc2cc(F)ccc2C1,2.68,0.55
CHEMBL161811,CCCN(CCC)[C@@H]1CCc2c(OS(=O)(=O)C(F)(F)F)cccc2[C@@H]1C,4.46,2.91
CHEMBL109586,CNC(=O)NC1c2cc(C#N)ccc2CC(C)(C)C1O,1.47,1.32
CHEMBL537438,Br.CCCCNC1CCc2c(O)cccc2C1,2.64,0.56
CHEMBL286492,CCCCCN(CC(=O)O)C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1cccc2c1CCCC2,1.37,0.58
CHEMBL151388,CCN(C)C(=O)Oc1ccc2c(c1)C(N)CCC2,2.47,0.20
CHEMBL541145,Br.CC(C)C(=O)Oc1cc2c(cc1OC(=O)C(C)C)CC(N)CC2,2.63,1.16
CHEMBL321905,Oc1cccc2c1CC(NC/C=C/I)CC2,2.79,2.55
CHEMBL71004,CCCN(CCC)C1CCc2cc(C)c(O)cc2C1,3.68,1.62
CHEMBL60049,COc1ccc(C)c2c1CC(N)CC2,1.82,-0.15
CHEMBL30319,CCNC1CCc2c(SC)ccc(OC)c2C1,2.88,0.56
CHEMBL1603565,CNC(=O)NC1CCCc2ccccc21,1.99,1.80
CHEMBL537984,Br.CNC1CCc2c(O)cc(O)cc2C1,1.17,-0.81
CHEMBL3228920,CCCN(C(C)C)C1CCc2c(cccc2OC)C1.Cl,3.67,1.14
CHEMBL279248,CCCCN(CC(=O)O)C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1ccc2c(c1)CCCC2,0.98,0.13
CHEMBL290091,CCCN(CCC)[C@@H]1CCc2cccc(C(C)=O)c2[C@@H]1C,4.43,1.79
CHEMBL535178,Br.NC1CCc2c(O)cccc2C1,1.21,-0.83
CHEMBL3786442,CN(C)S(=O)(=O)N[C@H]1CCc2cc(O)ccc2C1,0.65,0.93
CHEMBL351641,CCCCN(CCCC)[C@@H]1CCc2cccc(O)c2C1,4.15,2.31
CHEMBL157937,CCCN(CCC)[C@H]1CCc2c(OC)cccc2[C@H]1C,4.24,1.48
CHEMBL3273533,CN(CCCC#N)C1CCc2ccccc2C1,2.78,1.06
CHEMBL206199,O[C@H]1CCCc2ccccc21,2.06,2.19
CHEMBL3459316,CN(C1CCc2ccccc2C1)S(C)(=O)=O,1.44,1.47
CHEMBL3465169,O=C(COCC(F)(F)F)NC1CCCc2cc(OC(F)F)ccc21,3.36,3.46
CHEMBL4084409,CC(C)=CCC[C@H](C)[C@H]1c2cc(C(=O)O)c(O)c(O)c2[C@H](C)C[C@H]1O,4.13,1.28
CHEMBL1399520,O=C(O)CCNS(=O)(=O)c1ccc2c(c1)CCCC2,1.32,-1.42
CHEMBL440545,CCCCN(CCCC)[C@H]1CCc2c(O)cccc2[C@H]1C,4.71,2.24
CHEMBL155979,COc1cccc2c1CC[C@@H](N(C)C)[C@H]2C,2.68,0.53
CHEMBL66436,CCCN(CCC)C1CCc2ccc(NC(C)=O)cc2C1,3.62,0.67
CHEMBL558768,Br.CCNC1CCc2c(ccc(C)c2O)C1,2.17,0.17
CHEMBL11845,CCCN(CCC)C1CCc2c(ccc(O)c2O)C1,3.08,0.94
CHEMBL289557,CCCN(CCC)C1CCc2c(ccc(O)c2Cl)C1,4.02,2.64
CHEMBL298863,CCCN[C@@H]1CCc2ccc(O)cc2C1C,2.81,0.42
CHEMBL544668,CCCN(CCC)[C@H]1Cc2c(O)cccc2C[C@H]1C.Cl,3.62,1.63
CHEMBL174184,CCCN(CCCN=[N+]=[N-])C1CCc2c(O)cccc2C1,3.66,0.41
CHEMBL26626,CC(C)(C)NCC(O)COc1ccc2c(c1)C[C@H](O)[C@H](O)C2,0.63,-1.44
CHEMBL155834,CCCCN[C@@H]1CCc2c(O)cccc2[C@@H]1C,3.20,0.85
CHEMBL2287294,CCNc1c([N+](=O)[O-])cc2c(c1[N+](=O)[O-])CCCC2(C)C,3.55,4.37
CHEMBL286968,CCNC1CCc2c(N)ccc(OC)c2C1,1.74,-0.98
CHEMBL421569,CCC(=O)NC1CCc2ccccc2C1,2.07,2.45
CHEMBL283415,CCNC1CCc2c(I)ccc(OC)c2C1,2.77,0.86
CHEMBL336652,CCCNC1CCc2ccc(O)cc2C1,2.25,0.13
CHEMBL4164997,O=C(O)/C(O)=C/C(=O)c1ccc2c(c1)CCCC2,2.27,-0.86
CHEMBL3273538,Br.CN(C)C1CCc2c(O)ccc(O)c2C1,1.52,0.45
CHEMBL557380,CCCN(CCC)[C@@H]1CCc2c(OC)cccc2[C@@H]1C.Cl,4.24,1.48
CHEMBL88297,CCCN(CCC)[C@H]1CCc2cccc(C)c2C1,3.97,1.89
CHEMBL535179,Br.NC1CCc2cc(O)ccc2C1,1.21,-0.86
CHEMBL3246803,CC(C)(C)[N+](C)(C)CC(O)COc1cccc2c1C[C@H](O)[C@H](O)C2.[I-],1.12,-2.91
CHEMBL2287295,CN(C)c1c([N+](=O)[O-])cc2c(c1[N+](=O)[O-])CCCC2(C)C,3.18,4.00
CHEMBL562184,CC(=O)c1cc2c(cc1O)C(C)(C)CCC2(C)C,3.94,4.50
CHEMBL419369,CCS(=O)(=O)Nc1cccc2c1CCCC2CNC,2.09,-1.13
CHEMBL8989,CN(C)c1ccc2c(c1)CC(N)(C(=O)O)CC2,1.02,-0.52
CHEMBL1441972,CCCC(=O)OCC(=O)NC1CCCc2ccccc21,2.52,2.68
CHEMBL553142,Br.CN(C)C1CCc2c(O)cc(O)cc2C1,1.52,0.01
CHEMBL534456,Br.CNC1CCc2c(ccc(C)c2O)C1,1.78,-0.13
CHEMBL135048,CNC1CCc2c(cccc2OC)C1,1.77,-0.49
CHEMBL1484796,Nc1cc2c(cc1O)CCCC2,1.85,2.29
CHEMBL31179,CCNC1CCc2ccc(OC)c(OC)c2C1,2.17,-0.23
CHEMBL6898,CC(C)NC1CCc2cc(O)c(O)cc2[C@H]1O,1.44,-0.61
CHEMBL278545,[N-]=[N+]=NC1CCC(N=[N+]=[N-])c2cc(C(=O)CC(=O)C(=O)O)ccc21,3.41,-1.40
CHEMBL148978,CNC1CCCc2cc(O)ccc21,1.99,0.14
CHEMBL39537,N[C@H]1CCCc2ccccc21,2.02,-0.01
CHEMBL420653,CS[C@H]1Cc2ccc(O)cc2C(C)(C)[C@@H]1N,2.28,0.78
CHEMBL357104,CNC1CCCc2c(O)cccc21,1.99,0.46
CHEMBL2287287,CC(C)c1cc(C(C)C)c2c(c1)C(C)(C)CCC2,5.55,6.50
CHEMBL3246797,CCN(CC(O)COc1cccc2c1C[C@H](O)[C@H](O)C2)C(C)(C)C,1.37,-0.80
CHEMBL26998,CCCN(CCC)[C@@H]1CCc2cccc(O)c2C1,3.37,1.47
CHEMBL562382,CCC(=O)c1cc2c(cc1O)C(C)(C)CCC2(C)C,4.33,5.20
CHEMBL1090758,CCCCCCCCc1ccc2c(c1)CC[C@H]([C@](C)(N)COP(=O)(O)O)C2,4.52,3.63
CHEMBL3793258,O=C(CO)NC1CCCc2ccccc21,1.17,1.09
CHEMBL46439,N[C@H]1CCc2ccccc2[C@@H]1O,0.99,-0.97
CHEMBL134571,CCN(C)C1CCc2ccc(O)cc2C1,2.20,0.35
CHEMBL26835,CCCN(CCC)C1CCc2cccc(C(=O)OC)c2C1,3.45,1.59
CHEMBL542475,CCCN(CCC)[C@H]1CCc2c(F)ccc(C(C)=O)c2C1.Cl,4.01,1.94
CHEMBL288540,CCCN(CCC)[C@H]1CCc2cccc(OS(=O)(=O)C(F)(F)F)c2[C@H]1C,4.46,3.00
CHEMBL30596,COc1ccc(OC)c2c1CCC(N)C2,1.52,-0.80
CHEMBL507106,CC(C)=CCC[C@H](C)[C@H]1CC[C@H](C)c2ccc(C)cc21,6.36,6.90
CHEMBL1545370,COc1cc2c(cc1NC(C)=O)CCCC2,2.53,2.51
CHEMBL135152,CCCNC1CCc2c(cccc2OC)C1,2.55,0.24
CHEMBL269004,CCCN(CCC)[C@H]1CCc2c(O)cccc2C1,3.37,1.14
CHEMBL63123,COC(=O)CCNC(=O)C1(CS)CCc2ccccc2C1,1.77,2.45
CHEMBL3786516,COc1ccc2c(c1)CCC(NC(=O)N(C)C)C2,1.82,1.71
CHEMBL3228912,Br.CCCCN(CC)C1CCc2c(O)cccc2C1,3.37,1.23
CHEMBL3454299,COc1ccc2c(c1)CCCC2CC(=O)O,2.59,-0.19
CHEMBL1367367,COc1ccc(Br)c2c1C[C@H](C(=O)O)CC2,2.65,-0.16
CHEMBL538991,Br.Oc1cc2c(cc1O)CC(N(CCBr)CCBr)CC2,3.05,3.71
CHEMBL534902,Br.CCCNCC1CCCc2cc(O)c(O)cc21,2.52,0.25
CHEMBL3121747,CNC(=O)c1ccc2c(c1)C(C)(C)CCC2(C)C,3.40,3.67
CHEMBL1204370,COc1cc(C)c(OC)c2c1CC(N)CC2.Cl,1.83,-0.31
CHEMBL3455874,CCS(=O)(=O)NCC(=O)NC1(C)CCc2ccccc2C1,0.99,0.93
CHEMBL273273,CCCN(CCC)C1CCc2c(O)cccc2C1,3.37,1.14
CHEMBL1330956,O=C(O)CCC(=O)c1ccc2c(c1)CCCC2,2.61,-0.21
CHEMBL164814,CCN(CC)[C@@H]1CCc2cccc(O)c2C1,2.59,0.88
CHEMBL289966,N[C@@H]1CCCc2ccccc21,2.02,-0.01
CHEMBL1975902,CC(C)=CCC[C@H](C)[C@H]1CC[C@@H](C)c2cc(O)c(C)cc21,6.06,6.60
CHEMBL544899,Br.CCCN(CCC)[C@H]1Cc2c(O)cccc2C[C@@H]1C,3.62,1.63
CHEMBL400326,CC(C)(C)NC[C@@H](O)COc1cccc2c1C[C@H](O)[C@H](O)C2,0.63,-1.44
CHEMBL536756,Br.CCCCCCCCCNC1CCc2cc(O)ccc2C1,4.59,2.77
CHEMBL298161,CNC1CCc2c(O)cccc2C1,1.47,-0.62
CHEMBL226191,COc1cccc2c1C(O)CCC2O,1.56,0.81
CHEMBL108324,CCCN(C/C=C/I)C1CCc2cccc(OC)c2C1,4.21,4.24
CHEMBL281759,CCNCC1CCCc2c1ccc(O)c2O,2.13,-0.21
CHEMBL135930,CCCN(CCC)CCCC1CCCc2ccccc21,5.01,2.48
CHEMBL1319073,CC(C)[C@H](NC(=O)[C@H](C)N)C(=O)N[C@H](C(=O)NC1CCc2ccccc2C1)C(C)C.O=CO,1.29,1.33
CHEMBL1788327,CCCN(CCC)[C@@H]1CCc2c(O)cccc2C1.Cl,3.37,1.14
CHEMBL3786937,CN(C)C(=O)N[C@H]1CCc2c(O)cccc2C1,1.52,1.56
CHEMBL204773,CCCN(C/C=C/C(C)=C/C(=O)O)c1cc2c(cc1OC)C(C)(C)CCC2(C)C,5.85,3.30
CHEMBL649,CC(C)(C)NCC(O)COc1cccc2c1C[C@H](O)[C@H](O)C2,0.63,-1.44
CHEMBL541802,CCCN(CCC)[C@@H]1CCc2cccc(O)c2[C@H]1C.Cl,3.93,1.63
CHEMBL31258,CNCC1CCCc2c1ccc(O)c2O,1.74,-0.52
CHEMBL3246786,CC(C)(C)NCC(O)COc1ccc(O)c2c1C[C@@H](O)[C@@H](O)C2.Cl,0.34,-1.74
CHEMBL544949,Br.CCNC1CCc2c(O)cc(O)cc2C1,1.56,-0.50
CHEMBL537881,Br.CCCCCCCCCCCCCCNC1CCc2c(O)cccc2C1,6.54,5.01
CHEMBL114433,CCCN(CCC)C1CCc2ccc(OS(=O)(=O)C(F)(F)F)cc2C1,3.89,2.71
CHEMBL159561,C=CCN[C@@H]1CCc2cccc(OC)c2[C@@H]1C(=O)OC,2.04,1.09
CHEMBL3787223,COc1ccc2c(c1)CCC(NS(=O)(=O)N(C)C)C2,0.95,1.08
CHEMBL1256188,CCN(CC)[C@@H]1CCc2c(F)ccc(O)c2C1.Cl,2.73,1.18
CHEMBL187635,CO[C@H]1Cc2ccc(O)cc2C(C)(C)[C@@H]1N,1.57,0.26
CHEMBL3228908,Br.CCN(CC)C1CCc2c(O)cccc2C1,2.59,0.46
CHEMBL2114432,CC=C=CCN(C)[C@H]1CCCc2ccccc21,3.73,3.04
CHEMBL4104816,CC(=O)OCC(C)C1CCc2c(C)cc(OC(C)=O)c(C)c2C1O,3.02,3.01
CHEMBL1644143,CC(/C=C/C(=O)O)=C\COc1cccc2c1CCCC2,3.53,1.08
CHEMBL3353035,Cc1ccc2c(c1/C=C/C=C/C(=O)O)[C@H](C)C[C@H](C)C2,4.33,2.55
CHEMBL545097,CCCN(CCC)C1(C)CCc2cccc(O)c2C1.Cl,3.76,1.54
CHEMBL536703,CCCN(CCC)C1CCc2ccccc2C1.Cl,3.67,1.38
CHEMBL1788376,CCCN(CCC)[C@H]1CCc2c(O)cccc2C1.Cl,3.37,1.14
CHEMBL111589,COc1cc2c(cc1/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC2(C)C,6.03,3.15
CHEMBL1161324,COc1cccc2c1C[C@H](N)CC2,1.51,-0.66
CHEMBL1705553,COc1ccc2c(c1)C(CC(=O)NN)CCC2,1.50,1.58
CHEMBL176322,CCCN(CCC)C1CCc2cccc(OCC(=O)C=[N+]=[N-])c2C1,2.91,2.34
CHEMBL1204120,Br.CCCCN(CCC)C1CCc2cccc(O)c2C1,3.76,1.89
CHEMBL161507,CCCN[C@@H]1CCc2c(C(=O)OC)cccc2[C@@H]1C,2.89,0.75
CHEMBL3228894,Br.CCCNC1CCc2c(O)cccc2C1,2.25,0.12
CHEMBL159638,C=CC[C@H]1c2cccc(OC)c2CC[C@H]1NCCC,3.67,1.09
CHEMBL534955,CCCCCCCCNC1CCc2cc(OC)ccc2C1.Cl,4.50,2.44
CHEMBL534506,CCCCCCCCCCCCCCCCCCNC1CCc2c(cccc2OC)C1.Cl,8.40,6.90
CHEMBL1202241,Br.CN(C)C1CCc2cccc(O)c2C1,1.81,0.69
CHEMBL15108,CCCN(CCC)[C@H]1Cc2c(O)cccc2CC1(C)C,4.01,2.13
CHEMBL40323,CN[C@H]1CCCc2ccccc21,2.28,0.35
CHEMBL53052,CCCN(CCC)[C@@H]1CCc2ccc(O)cc2C1C,3.93,1.39
CHEMBL540116,COc1cccc2c1CCC(N)C2.Cl,1.51,-0.70
CHEMBL541909,CCCCCCCCCCNC1CCc2c(cccc2OC)C1.Cl,5.28,3.35
CHEMBL352228,C[C@@H]1c2cccc(O)c2CC[C@@H]1N(C)C,2.37,0.38
CHEMBL439906,CCCN(CCC)C1CCc2ccc(O)c(OC)c2C1,3.38,1.13
CHEMBL161095,CCCN(C)[C@@H]1CCc2cccc(OC)c2[C@@H]1CO,2.43,0.18
CHEMBL559511,C=C(C)[C@@H]1CCc2cc(C(C)C)ccc2[C@@]1(C)CCC(=O)OC,5.16,5.64
CHEMBL552624,Br.CCCN(CC(C)Br)C1CCc2cc(O)c(O)cc2C1,3.45,2.82
CHEMBL149974,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC1CCc2cc(O)ccc2C1,7.70,8.39
CHEMBL555213,Br.CC(=O)Oc1cc2c(cc1OC(C)=O)CC(N)CC2,1.35,-1.32
CHEMBL156876,CCCN(CCC)[C@H]1CCc2c(O)cccc2[C@@H]1C,3.93,1.38
CHEMBL3228897,COc1cccc2c1CCC(NC(C)C)C2.Cl,2.55,0.17
CHEMBL171330,CCN(CCCC#N)C1CCc2c(O)cccc2C1,2.88,0.90
CHEMBL541858,CCCN(CCC)[C@@H]1CCc2c(F)cccc2C1.Cl,3.81,1.61
CHEMBL534731,CCCCCCCCCCCCCCCCCCNC1CCc2cccc(OC)c2C1.Cl,8.40,6.97
CHEMBL554220,CCCN[C@@H]1CCc2ccc(OS(=O)(=O)C(F)(F)F)cc2C1.Cl,2.77,1.66
CHEMBL345118,C=CC[C@H]1Cc2cccc(OC)c2C[C@@H]1NCCC,3.35,1.14
CHEMBL381981,COc1ccc2c(c1)[C@@H](O)CCC2,2.06,2.04
CHEMBL1202249,Br.CCCCN(CCCC)C1CCc2cccc(O)c2C1,4.15,2.31
CHEMBL1204137,CCCN(CCC)C1CCc2cccc(OC)c2C1.Cl,3.67,1.37
CHEMBL565100,CC(C)C(=O)c1ccc2c(c1)C(C)(C)CCC2(C)C,4.87,5.40
CHEMBL421842,NC1CCc2c(ccc(O)c2O)[C@H]1O,0.40,-1.54
CHEMBL1380172,O=C(O)CC(SCC(=O)NC1CCCc2ccccc21)C(=O)O,1.84,-3.77
CHEMBL130550,CCCN(CCC)[C@H]1CCc2c(F)cccc2C1,3.81,1.61
CHEMBL117117,CCCN(CCC)C1CCc2ccc(OC)cc2C1,3.67,1.27
CHEMBL345087,CCCN(C(C)C)[C@@H]1CCc2c(F)cccc2C1,3.80,1.49
CHEMBL1085590,NC1(C(=O)O)CCc2cc(N(CCCl)CCCl)ccc2C1,2.24,0.81
CHEMBL173926,CCCN(CCCC(=O)OC)C1CCc2c(O)cccc2C1,2.91,0.87
CHEMBL139345,CCCN[C@@H]1CCc2c(F)cccc2C1,2.68,0.58
CHEMBL151387,CN(C)C(=O)Oc1ccc2c(c1)CC(N)CC2,1.56,-0.81
CHEMBL1874870,CC(=O)c1cc2c(cc1C)CCCC2(C)C,3.81,4.08
CHEMBL4103375,COc1cccc2c1CC(C[N+](C)(C)C)CC2.O=C[O-],2.51,-1.26
CHEMBL15887,CCCN(CCC)C1CCc2cc(O)c(O)cc2C1,3.08,0.95
CHEMBL551797,COc1cc2c(cc1C(C)=O)C(C)(C)CCC2(C)C,4.25,4.00
CHEMBL537217,CCCCCCCCCCCCNC1CCc2ccc(OC)cc2C1.Cl,6.06,4.24
CHEMBL134866,COc1cccc2c1CCC(N(C)C)C2,2.11,0.39
CHEMBL173913,CCCN(CCCNC(=O)OCC)C1CCc2c(O)cccc2C1,3.10,0.63
CHEMBL334472,CCCNC1CCc2c(O)cccc2C1,2.25,0.12
CHEMBL169627,CCCCNC(=O)C(CCCN=C(N)N)NS(=O)(=O)c1ccc2c(c1)CCCC2,1.18,-0.24
CHEMBL160096,C=CC[C@H]1c2c(cccc2OC)CC[C@H]1N(CCC)CCC,4.79,2.11
CHEMBL288583,CCCN(C(C)C)[C@H]1CCc2cccc(O)c2[C@H]1C,3.93,1.52
CHEMBL141511,CCCCN[C@@H]1CCc2c(F)cccc2C1,3.07,1.01
CHEMBL2287290,CC1(C)CCCc2c(F)cc(F)cc21,3.58,4.30
CHEMBL2047589,Cc1cc(O)c2c(c1)[C@H]([C@@H](C)CCC(N=[N+]=[N-])C(C)(C)O)CC[C@H]2C,5.55,5.17
CHEMBL2271438,Cc1cc(O)c2c(c1C)C[C@H](C(C)C)CC2,3.77,5.17
CHEMBL1091052,CCCCCCCCc1ccc2c(c1)CC[C@@H]([C@](C)(N)CO)C2,4.40,3.08
CHEMBL342467,CCCN(CCC)CC1CCc2c(O)cccc2C1,3.62,1.34
