chemblID,smiles,ALogP,LogD
CHEMBL1963656,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](N=[N+]=[N-])[C@H]1NC(C)=O,2.16,-1.81
CHEMBL336887,N[C@@H]1C=CC[C@H](C(=O)O)C1,0.36,-2.07
CHEMBL3736274,CCCCCCCCCCN[C@@H]1C=C[C@H](O)[C@H](O)[C@H]1O.Cl,1.74,0.97
CHEMBL2312699,C/C(=N/NC(=N)N)C1=CC(C)(C)CCC1.CC(=O)O,1.98,0.03
CHEMBL508378,CC(=C/C=C/C(C)=C/C(=O)O)/C=C/C1=C[C@H](C)CC[C@H]1C(C)C,5.70,2.90
CHEMBL14287,CCNC(=O)/C(C(=O)O)=C(C)\C=C\C=C(C)\C=C\C1=C(C)CCCC1(C)C,5.11,1.35
CHEMBL3272442,Cl.NCC(O)C1CC=CCC1,0.66,-1.63
CHEMBL3938240,CC(C)=CCC[C@](C)(N=C=S)[C@H]1CC=C(C)CC1,5.34,5.50
CHEMBL1741870,CC1=C(/C=C\C(=O)O)C(C)(C)CCC1,3.15,0.50
CHEMBL1995594,CC1CC=CC(O)C1,1.33,1.36
CHEMBL3736333,CC(C)CN[C@@H]1C=C[C@H](O)[C@H](O)[C@H]1O.Cl,-0.75,-1.90
CHEMBL367558,C=C(O[C@@H]1C=C(C(=O)O)CCC1O)C(=O)O,0.14,-6.48
CHEMBL53507,CCCO[C@@H]1C=C(C(=O)O)C[C@H](/N=C/N)[C@H]1NC(C)=O,0.06,-2.32
CHEMBL320978,CCC(CC)N[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,0.38,-2.75
CHEMBL390497,CC1=CCCC(C)(C)C1/C=C/[C@H](C)O,3.31,3.09
CHEMBL1956717,C=CC(=O)N[C@@H]1[C@@H](NCC(C)C)CC(C(=O)[O-])=C[C@H]1OC(CC)CC.[K+],2.26,0.39
CHEMBL3342468,CCCCN[C@H]1CC(C(=O)O)=C[C@@H](OC(CC)CC)[C@@H]1NC(C)=O,2.24,-0.29
CHEMBL450502,CC(=O)CC/C=C(\C)CCC1=C(C)CC[C@H](O)C1(C)C,4.58,3.71
CHEMBL3185383,CC1=CC(C)C(C=O)CC1,2.18,1.90
CHEMBL116654,CCCC(CC)N[C@@H]1C=C(C(=O)O)C[C@H](N)C1NC(C)=O,0.77,-2.08
CHEMBL3357212,CCC(CC)O[C@@H]1C=C(C(=O)NS(=O)(=O)C(F)(F)F)C[C@H](NC(=N)N)[C@H]1NC(C)=O,0.21,0.62
CHEMBL4076984,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NC(=N)NC(=O)C(C)C)[C@H]1NC(C)=O,1.14,-0.38
CHEMBL334134,CC(=O)N[C@@H]1[C@@H](O)C=C(P(=O)(O)O)C[C@H]1O.N.N,-1.32,-5.85
CHEMBL53768,CCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(=O)CC,0.42,-2.08
CHEMBL85370,CCCCC/C=C\C/C=C\[C@H]1CC(C)=C(C)C[C@H]1/C=C\C/C=C\CCCC(=O)[O-].[K+],8.19,5.62
CHEMBL476773,CC(=C/C=C/C(C)=C/C(=O)O)/C=C/C1=C(CC(C)C)CCCC1(C)C,6.63,3.60
CHEMBL430544,C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](O)[C@H]1O)C(=O)[O-].[Na+].[Na+],-0.89,-7.65
CHEMBL1908003,CC1=C(/C=C/C(C)=C/C(C)C/C(C)=C\CO)C(C)(C)CCC1,5.98,5.34
CHEMBL518436,CCCCC1=C(/C=C/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC1,6.77,3.76
CHEMBL1506953,CCC(=O)N[C@@H]1CC(C(C)(C)NC(=O)CC)CC=C1C,2.54,1.77
CHEMBL311274,CCCCCCCCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,2.76,0.33
CHEMBL30296,O=C(O)C1=C[C@H](OCCP(=O)(O)O)[C@H](O)[C@H](O)C1,-1.31,-8.00
CHEMBL1330186,CS(=O)(=O)NCCC1=CCCCC1,1.43,0.76
CHEMBL1200340,CCOC(=O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](N)C1.O=P(O)(O)O,1.29,-0.72
CHEMBL255277,C=C(C)C1CC=C(CCOC(C)=O)CC1,3.24,2.67
CHEMBL1595345,CC1=C(/C=C\C(C)=C\C=C/C(C)=C/CO)C(C)(C)CCC1,5.51,4.69
CHEMBL3213616,CC(C)=CCCC1=CCC(/C=N/NC(N)=O)C(C)C1,3.36,2.65
CHEMBL3276060,COC(=O)C1CC=CC(C)C1C(=O)OC,1.16,1.33
CHEMBL1256620,C=C(C)[C@@H]1CC=C(C(=O)O)CC1,2.37,-0.15
CHEMBL58975,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCC1,4.95,-2.11
CHEMBL1952257,CC1=C(C=O)C(C)(C)CCC1,2.71,2.41
CHEMBL1308438,NC(=O)C1CC=CCC1C(=O)OCC(Cl)=C(Cl)Cl,2.48,1.81
CHEMBL1892351,COC(=O)[C@@H](NC(=O)NCCC1=CCCCC1)C(C)C,2.37,2.24
CHEMBL1385229,C=C(C)C1CC=C(C)C(O)C1,2.28,1.99
CHEMBL3263936,CCCCOP(=O)(O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](N)C1,2.68,-0.61
CHEMBL1731676,COC(=O)[C@H](CC(C)C)NC(=O)NCCC1=CCCCC1,2.76,2.61
CHEMBL324606,C=CC[C@H]1CC(C(=O)O)=C[C@@H](OC(C)C)[C@@H]1NC(C)=O,1.89,-1.28
CHEMBL541957,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)NCCC(=O)O)C(C)(C)CCC1,5.11,1.32
CHEMBL449062,C=C(C)[C@H]1CC=C(C)CC1,3.31,3.22
CHEMBL255477,C=C(C)C1CC=C(CCOC(=O)CC)CC1,3.63,3.37
CHEMBL3249039,COC(=O)/C=C(C)/C=C/C(F)=C(C)/C=C/C1=C(C)CCCC1(C)C,5.99,5.17
CHEMBL502018,CCCC(O)CCC(C)(O)CC/C=C(\C)CCC1=C(C)CCCC1(C)C,6.71,6.10
CHEMBL83932,CCCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,0.81,-1.89
CHEMBL437978,CC(=O)OC1CC(C(C)(C)O)CC=C1C,2.05,1.38
CHEMBL1391946,CC(C)NC(=O)C1CC=CCC1C(=O)O,1.18,-1.80
CHEMBL7268,COCCOCCOC(=O)/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,5.72,5.30
CHEMBL153894,CC1=C(/C=C/C(C)=C/C=C/C(C)=C(/C(=O)O)C(C)C)C(C)(C)CCC1,6.63,3.59
CHEMBL513434,C=C(C)[C@@H]1CCC(C)=C(/C=C/C(C)=C\C=C\C(C)=C\C(=O)O)C1,5.77,2.51
CHEMBL4162810,CC1=CCC(C(C)(C)OC=O)CC1,2.68,2.57
CHEMBL4173081,CCCCCCCCCCCCCC(=O)OC(C)(C)C1CC=C(C)CC1,7.76,8.21
CHEMBL33426,C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])O)[C@H]1O)C(=O)[O-].[Na+].[Na+].[Na+],-0.78,-11.08
CHEMBL1382986,NC(=O)NCCC1=CCCCC1,1.55,0.94
CHEMBL2228271,CO/N=C(C)\C=C\C1C(C)=CCCC1(C)C,3.95,3.71
CHEMBL1977256,CCOC(=O)C1=C(OS(=O)(=O)C(F)(F)F)CCCC1,2.24,3.16
CHEMBL3735277,CCCCN[C@@H]1C=C[C@H](O)[C@H](O)[C@H]1O.Cl,-0.60,-1.69
CHEMBL1922580,CCCCCCCCN[C@@H]1C=C(CO)[C@@H](O)[C@H](O)[C@H]1O.Cl,0.32,-0.70
CHEMBL2136834,CC(=NO)C1(C)CC=CCC1CO,1.80,1.35
CHEMBL314415,CC(C)=CCCC1=CCC(C(=O)O)C(C(=O)O)C1,2.85,-1.51
CHEMBL2228277,CCCCCO/N=C(C)\C=C\C1C(C)=CCCC1(C)C,5.51,5.47
CHEMBL705,CC1=C(/C=C/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC1,5.60,2.42
CHEMBL3342463,CCCCN(C(=N)N)[C@H]1CC(C(=O)O)=C[C@@H](OC(CC)CC)[C@@H]1NC(C)=O,1.84,0.03
CHEMBL1229,CCOC(=O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](N)C1,1.29,-0.72
CHEMBL38,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1,5.60,2.42
CHEMBL4297637,CC(=O)OC/C=C(C)/C=C/C=C(C)\C=C\C1=C(C)CCCC1(C)C,6.08,5.14
CHEMBL236687,C=C(C)[C@@H]1CC=C(CO)CC1,2.28,1.94
