chemblID,smiles,ALogP,LogD
CHEMBL3196515,CCC(C)/C(C)=N/NC(=O)c1ccc(COc2ccc(Cl)c(C)c2)cc1,5.38,5.76
CHEMBL236008,O=C(O)COc1c(O)cc(Br)cc1OCc1ccccc1,3.20,-0.19
CHEMBL1829696,CC(C)[C@@H](N)C(=O)NCc1ccc(OCc2cccc(F)c2)cc1,3.00,2.02
CHEMBL2286682,CCNC(=O)C(OC)c1cccc(COc2cc(C)ccc2C)c1,3.71,3.91
CHEMBL3770938,CC(=O)c1ccc(OCc2ccc(C)cc2)cc1,3.78,3.61
CHEMBL1829695,C[C@@H](N)C(=O)NCc1ccc(OCc2cccc(F)c2)cc1,2.37,1.25
CHEMBL1956134,CC(CCc1ccc(OCc2ccccc2)cc1)(C(=O)NO)S(C)(=O)=O,2.51,2.47
CHEMBL1460667,COc1ccc(/C=C/C(=O)O)cc1COc1ccccc1C,3.68,0.70
CHEMBL3925026,CC(C)C(=O)c1c(O)cc(O)cc1OCc1c(F)cccc1Cl,4.31,5.01
CHEMBL2171448,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(OCc2ccc(CO)c(CO)c2)c1,5.46,4.80
CHEMBL47736,CCN(CC)C(=O)/C=C(\C)c1ccc(OCc2ccccc2)cc1,4.54,4.36
CHEMBL3212566,CCOC(=O)N/N=C/c1ccccc1OCc1ccc(Cl)cc1,4.00,4.26
CHEMBL174993,CN(C)C(=O)[C@H](Cc1ccc(COc2ccccc2)cc1)NC(=O)C(=O)NO,0.89,1.20
CHEMBL1466715,C[C@H](NC(N)=O)C(=O)Nc1ccc(OCc2ccccc2)cc1,2.26,1.91
CHEMBL2286394,COC(=O)C(OC)c1cccc(COc2ccccc2)c1,3.13,3.25
CHEMBL233845,NCc1cc(Br)ccc1OCc1ccc(Cl)cc1,4.14,2.77
CHEMBL77704,COC(=O)CCC(=O)Nc1cccc(COc2ccc(C(C)=O)c(OC)c2)c1,3.37,2.15
CHEMBL1561101,CNCc1ccccc1OCc1ccc(F)cc1.Cl,3.12,1.87
CHEMBL2286483,Cl.N=C(N)c1ccc(OCc2cccc(Cl)c2)cc1,3.20,0.65
CHEMBL1190115,COc1cc(/C=N/N=C(N)N)ccc1OCc1c(C)c(C)c(Br)c(C)c1C,3.88,4.62
CHEMBL2418004,COc1cc(C(=N)N)cc(I)c1OCc1cccc(C(=N)N)c1,2.45,-2.65
CHEMBL1093457,COc1cccc(COc2ccc(CCCNC(C)=O)cc2OC)c1,3.35,2.90
CHEMBL1193644,CNCC[C@@H](Oc1ccccc1I)c1ccccc1,4.02,1.88
CHEMBL3604056,CCOC(CC(=O)O)c1cccc(OCc2ccc(Cl)c(Cl)c2)c1,5.12,1.59
CHEMBL1620316,CCNCc1cc(Cl)c(OCc2ccccc2)c(OCC)c1,4.43,2.59
CHEMBL1570216,O=C(O)c1cccc(COc2ccccc2Cl)c1,3.62,0.65
CHEMBL3040908,N/C(=N\O)c1cccc(COc2c(Br)cc(/C(N)=N/O)cc2Br)c1,2.98,2.68
CHEMBL1204603,O=C(O)CCC(O)c1ccc(OCc2ccccc2Br)cc1,3.93,0.42
CHEMBL454289,COC(=O)c1ccc(OCc2cccc(Cl)c2)cc1,3.71,4.15
CHEMBL4300120,COc1cccc(COc2ccc(CN)cc2)c1,2.73,0.65
CHEMBL1194559,C=C(CN(C)C)C(=O)c1ccc(OCc2ccccc2)cc1,3.57,3.22
CHEMBL1766156,Oc1cc(O)cc(OCc2ccc(F)cc2)c1,2.82,3.07
CHEMBL3217253,CO/N=C(\N)c1cccc(COc2c(Br)cc(/C(N)=N/OC)cc2OC)c1.Cl.Cl,2.57,2.68
CHEMBL2286662,CNC(=O)C(OC)c1cccc(COc2ccccc2OC)c1,2.71,2.36
CHEMBL3217038,COc1cc(/C(N)=N/O)cc(I)c1OCc1cccc(/C(N)=N/O)c1.Cl.Cl,2.07,1.94
CHEMBL367293,CCCCOc1ccc(OC(C(=O)N(C)O)c2ccccc2)cc1,3.83,3.76
CHEMBL1935541,CCCCCCCCCCCCCCCC(=O)Nc1ccc(N(C)S(C)(=O)=O)c(OCc2cc(C)ccc2C)c1,8.70,8.88
CHEMBL431869,CCCc1c(OC(C(=O)O)c2ccccc2)ccc(C(=O)CC)c1O,4.14,1.83
CHEMBL4160325,O=Cc1cccc(OCc2cccc(F)c2)c1,3.22,3.40
CHEMBL1632613,CCCCCCCCCCCCCCCC(=O)N[C@@H](Cc1ccc(OCc2ccc(C)cc2C)cc1)[C@H](O)CP(=O)(O)O,7.93,5.53
CHEMBL1547420,COC(=O)C(=Cc1ccc(OCc2ccc([N+](=O)[O-])cc2)c(OC)c1)C(=O)OC,2.91,3.83
CHEMBL4071786,O=[N+]([O-])/C=C/c1cccc(OCc2ccc(C(F)(F)F)cc2)c1,4.53,4.58
CHEMBL1449999,CCC(CC)NC(=O)COC(=O)c1ccc(OCc2ccc(C(C)=O)cc2OC)c(OC)c1,3.95,3.50
CHEMBL2418024,N=C(N)c1ccc(OCc2cccc(C(=N)N)c2)cc1,1.83,-3.43
CHEMBL3140066,CC(C)CCCC(C)CCOc1ccc(COc2cccc(O)c2C(=O)O)cc1,5.90,3.55
CHEMBL2286655,CNC(=O)C(OC)c1cccc(COc2cccc(Cl)c2)c1,3.35,3.13
CHEMBL51064,N#Cc1ccccc1COc1ccccc1/C=C/C=O,3.35,3.40
CHEMBL477307,N[C@@H](CC(=O)O)C(=O)Nc1ccc(OCc2ccccc2)cc1,2.01,-0.52
CHEMBL2031346,CC(C)[C@H](NC(=O)c1ccc(N)c(OCc2ccc(O)cc2)c1)C(=O)O,2.39,-0.92
CHEMBL1585088,Cl.OCCNCc1cc(Br)ccc1OCc1ccccc1,3.11,2.36
CHEMBL1467748,CCC(C)NC(=O)COc1ccc(OCc2ccccc2)cc1,3.56,3.57
CHEMBL3415513,O=C(NCCS)/C(Cc1ccc(OCc2ccccc2)cc1)=N\O,2.68,3.29
CHEMBL3770510,CC(=O)c1ccc(OCc2cc(F)c(F)c(F)c2)cc1,3.89,3.53
CHEMBL2312019,CCCCCCCC(=O)CCCCCC/C=C/[C@H](C(=O)N[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)O)[C@@](O)(CC(=O)O)C(=O)O,6.11,-1.71
CHEMBL1540399,COc1ccc(OCc2ccc(C(=O)O)cc2)cc1,2.97,-0.08
CHEMBL351117,CCOC(=O)CNCc1ccc(OCc2cccc(Cl)c2)cc1,3.57,3.68
CHEMBL602673,O=C(O)C(=O)N[C@H](Cc1ccc(OCc2ccccc2[N+](=O)[O-])cc1)C(=O)O,1.37,-4.57
CHEMBL3647220,CC(CCc1ccc(OCc2cc(C#N)ccc2F)cc1)(C(=O)NO)S(C)(=O)=O,2.52,2.47
CHEMBL3356934,O=C(CCCCCCS)NCc1cccc(OCc2ccccc2)c1,4.76,4.78
CHEMBL429957,CCCCC(C)(C)C(=O)c1cccc(OCc2ccccc2)c1,5.66,6.23
CHEMBL4095572,CO/N=C(/C(=O)OC)c1ccccc1COc1cccc(OCC#N)c1,2.69,3.20
CHEMBL3216826,CO/N=C(\N)c1cccc(COc2c(OC)cc(/C(N)=N/OC)cc2OC)c1.Cl.Cl,1.82,1.75
CHEMBL150590,COc1ccc(COc2cc(OC)c(OC)c(OC)c2)cc1OCC=O,2.88,2.07
CHEMBL93399,CCCCc1c(COc2ccc(C(=O)CCCCC(=O)O)cc2)ccc(C(C)=O)c1O,5.34,2.41
CHEMBL2287398,CNC(=O)/C(=N/OC)c1ccccc1COc1cccc(Cl)c1Cl,3.67,4.07
CHEMBL3797516,COc1ccc(C(=O)NO)cc1OCc1ccccc1,2.39,2.22
CHEMBL54453,CN(O)C(=O)Cc1ccc(OCc2ccccc2)cc1,2.66,2.56
CHEMBL19186,CCC(=O)c1cc(OCc2cccc(F)c2)ccc1OCCCC#N,4.68,3.84
CHEMBL3604046,CCOC(CC(=O)O)c1ccc(OCc2cccc([N+](=O)[O-])c2)cc1,3.73,0.37
CHEMBL3559166,C#CCN(C)CC(=C)c1cccc(COc2cccc(F)c2)c1,3.98,3.96
CHEMBL397987,C[C@H](NCc1ccc(OCc2ccc(Cl)cc2)cc1)C(N)=O,2.88,2.30
CHEMBL3039745,COc1cc(C(=N)N)cc(Br)c1OCc1cccc(C(=N)N)c1,2.60,-2.81
CHEMBL1442868,CNCC[C@H](Oc1ccccc1C)c1ccccc1,3.72,1.46
CHEMBL2431020,O=C(CNS(=O)(=O)c1ccc(OCc2cc(F)cc(F)c2)cc1)NO,1.33,1.30
CHEMBL3199868,NC(=S)N/N=C/c1ccccc1OCc1cccc(Cl)c1,3.09,3.84
CHEMBL3314329,Clc1ccc(OCc2ccc(I)cc2)cc1,4.52,5.07
CHEMBL3139142,NCc1ccc(OCc2cccc(OC(F)(F)F)c2)cc1,3.62,2.24
CHEMBL1907920,COC[C@H](O)COc1ccc(OCc2cccc(C(F)(F)F)c2)cc1C(C)=O,3.87,3.14
CHEMBL2005624,COc1ccc(C(N)=O)c(OC)c1OCc1ccccc1,2.38,2.08
CHEMBL4127787,CC(=O)NS(=O)(=O)c1cc(F)c(COc2ccc(Cl)c(Cl)c2)cc1F,3.68,2.69
CHEMBL3278131,CCOC(=O)c1ccc(OCc2ccc(I)cc2)cc1,4.05,4.83
CHEMBL3952733,CC(C)C(=O)c1c(O)cc(O)cc1OCc1c(Cl)cccc1Cl,4.82,5.48
CHEMBL25771,CC(CS)C(=O)N(CC(=O)O)c1ccc(OCc2ccccc2)cc1,3.25,0.08
CHEMBL2418052,CC(C)NC(=N)c1ccc(COc2ccc(C(=N)NC(C)C)cc2)cc1.Cl,3.91,-1.32
CHEMBL166397,CCCc1c(OCc2ccc(C(=O)O)cc2[N+](=O)[O-])ccc(C(C)=O)c1O,3.73,1.05
CHEMBL275986,CCCCCC(NC)c1cccc(OCc2ccccc2)c1,5.11,3.32
CHEMBL3274356,CC(=O)c1c(O)cccc1OCc1ccc(Cl)cc1Cl,4.48,4.65
CHEMBL4082220,CON(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)c1cc(Cl)ccc1OCc1ccccc1,5.15,5.75
CHEMBL181612,CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H](Cc1ccc(OCc2ccccc2)cc1)CC(O)P(=O)(O)O,8.22,5.48
CHEMBL2062874,CC(=O)c1c(O)cccc1OCc1cccc(Br)c1,3.94,4.21
CHEMBL576547,CCN(CC)CCCC(C)NCc1ccc(OC)c(OCc2ccccc2)c1,4.87,-0.20
CHEMBL52611,CC(C)C[C@@H](C(=O)N[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)NC(C)(C)C)N(C)C,4.18,4.10
CHEMBL75830,COC(=O)C(=O)Nc1cccc(COc2ccc(C(C)=O)c(O)c2)c1,2.29,3.01
CHEMBL309817,CC(O)(C(=O)Nc1cccc(OCc2ccccc2)c1)C(F)(F)F,3.52,3.56
CHEMBL254703,CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)O,3.72,1.36
CHEMBL108253,O=C(O)C(=O)/C=C(\O)c1cccc(OCc2ccccc2)c1,2.82,-1.48
CHEMBL4159892,Brc1cccc(COc2cccc(Br)c2)c1,4.79,5.08
CHEMBL3274355,CC(=O)c1c(O)cccc1OCc1ccc(Cl)c(Cl)c1,4.48,4.65
CHEMBL2286672,CNC(=O)C(OC)c1cccc(COc2cc(C)ccc2Cl)c1,3.66,3.64
CHEMBL495192,NC(=S)Nc1cccc(OCc2ccccc2)c1,2.92,3.33
CHEMBL2417998,N=C(N)c1cccc(COc2c(I)cc(C(=N)N)cc2I)c1,3.04,-1.56
CHEMBL402538,OCc1cc(OCc2cc(O)ccc2O)cc(Cl)c1O,2.53,2.44
CHEMBL9001,CCCCCC(O)c1cccc(OCc2ccccc2C(=O)O)c1,4.58,1.40
CHEMBL4098915,CO/N=C/c1cccc(OCc2ccccc2/C(=N\OC)C(=O)OC)c1,2.77,3.92
CHEMBL4216854,Cl.NCCc1ccc(OCc2ccccc2Cl)cc1,3.42,1.23
CHEMBL1306502,COc1cccc(OCc2ccc(Cl)cc2)c1C#N,3.80,3.84
CHEMBL153854,CNC(=O)[C@H](CCSC)NCc1ccc(OCc2ccccc2)cc1,3.22,2.53
CHEMBL190423,CCc1cc(C(C)=O)c(O)cc1OCc1cccc(C(=O)NCCCCCCCCC(=O)O)c1,5.28,3.30
CHEMBL427520,CCC(=O)c1ccc(OC(C(=O)O)c2ccccc2)cc1,3.48,0.07
CHEMBL3278143,CCOC(=O)c1ccc(COc2ccc(C(=O)OCC)cc2)cc1,3.62,4.26
CHEMBL1762473,N#Cc1ccc(Cl)cc1O[C@H](CCN)c1ccccc1.O=C(O)C(=O)O,3.68,1.04
CHEMBL2287395,CNC(=O)/C(=N/OC)c1ccccc1COc1c(F)cccc1F,2.64,3.15
CHEMBL2002010,C#CCC(O)c1ccc(OC)c(OCc2ccccc2)c1,3.33,3.19
CHEMBL4083440,CC(CC(=O)O)c1ccc(OCc2ccccc2SC(F)(F)F)cc1,5.46,2.84
CHEMBL2180822,O=S(=O)(F)CCCCOc1ccc(OCc2ccccc2)cc1,3.72,3.46
CHEMBL3138893,N=C(N)c1ccc(OCc2ccc(Cl)cc2)cc1,3.20,0.65
CHEMBL3769430,CC(=O)c1ccc(OCc2ccc([N+](=O)[O-])cc2)cc1,3.38,3.04
CHEMBL1204593,O=C(O)CCC(O)c1ccc(OCc2ccccc2F)cc1,3.30,-0.21
CHEMBL4300016,NCCc1ccc(OCc2ccccc2F)cc1,2.91,0.77
CHEMBL1502346,Cl.OCCCCNCc1ccc(OCc2ccc(Cl)cc2Cl)cc1,4.43,2.37
CHEMBL3138892,N=C(N)c1ccc(OCc2ccc(Cl)cc2Cl)cc1,3.86,1.26
CHEMBL393069,N=C(N)N/N=C/c1cc(Br)ccc1OCc1ccc(F)cc1F,3.12,2.80
CHEMBL528836,N=C(N)NN=Cc1ccccc1OCc1ccccc1Cl,2.74,2.22
CHEMBL4300015,NCCc1ccc(OCc2ccccc2C(F)(F)F)cc1,3.79,1.51
CHEMBL543361,CN(C)CC(CSCCN)C(=O)c1ccc(OCc2ccccc2)cc1.Cl,3.32,0.09
CHEMBL3039704,CO/N=C(\N)c1ccc(COc2ccc(/C(N)=N/OC)cc2I)cc1,2.40,2.96
CHEMBL3559067,C#CCN(C)CC(=C)c1ccc(COc2ccccc2)cc1,3.84,3.81
CHEMBL1194560,CN(C)CCC(=O)c1ccc(OCc2ccccc2)c(O)c1,3.11,1.97
CHEMBL4300647,Nc1ccc(OCc2cccc(F)c2)cc1,2.99,2.85
CHEMBL1185612,COc1cc(C(=O)OCCCC[N+](C)(C)C)cc(OC)c1OCc1ccccc1,3.93,-0.34
CHEMBL4203170,Cl.Nc1ccc(OCc2ccccc2F)cc1,2.99,2.85
CHEMBL1624219,CNCc1ccccc1OCc1ccc(F)cc1,3.12,1.87
CHEMBL3040838,CO/N=C(\N)c1cccc(COc2ccc(/C(N)=N/OC)cc2Cl)c1,2.45,2.65
CHEMBL4215203,Cl.NCCc1ccc(OCc2ccc(Cl)cc2)cc1,3.42,1.23
CHEMBL3559163,C#CCN(C)CC(=C)c1cccc(OCc2ccc(F)cc2)c1,3.98,3.98
CHEMBL228377,CCOC(=O)[C@H](Cc1ccc(OCc2ccc(OC)cc2)cc1)NC(C)=O,2.88,2.81
CHEMBL3647213,CC(CCc1ccc(OCc2cccc(F)c2)cc1)(C(=O)NO)S(C)(=O)=O,2.65,2.61
CHEMBL3216588,Cl.Cl.N/C(=N\O)c1cccc(COc2ccc(/C(N)=N/O)cc2I)c1,2.06,2.16
CHEMBL4175017,Cc1cccc(COc2cccc(Br)c2)c1,4.34,4.82
CHEMBL250307,Nc1cccc(COc2c(Br)cc(CCC(=O)O)cc2Br)c1,4.39,0.83
CHEMBL3196662,O/N=C/c1cc(Br)ccc1OCc1ccc(F)cc1,3.98,3.25
CHEMBL339365,NC(=O)N/N=C\c1ccc(OCc2ccccc2)cc1,2.27,2.34
CHEMBL1740233,CCCNCc1cc(OC)c(OCc2ccccc2)cc1Br,4.54,3.55
CHEMBL4093589,Cc1cc(CCC(=O)O)ccc1OCc1ccccc1OC(C)C,4.38,1.76
CHEMBL230174,CCCCCCCCCCCCCCCC(=O)N[C@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)CP(=O)(O)O,7.52,5.23
CHEMBL1185526,CCCCOC(=O)N[C@@H](CNC(=O)c1cccc(COc2ccc(C(=N)N)cc2)c1)C(=O)OC,2.35,-0.08
CHEMBL129656,Cc1cc(OCC/C=N/N=C(N)N)cc(OCc2ccccc2C(F)(F)F)c1,3.62,2.51
CHEMBL3039734,CO/N=C(\N)c1cccc(COc2c(Br)cc(/C(N)=N/OC)cc2Br)c1,3.32,3.60
CHEMBL1194768,CNCC[C@H](Oc1ccc(I)c(C)c1)c1ccccc1,4.33,2.39
CHEMBL4173572,O=Cc1cccc(OCc2ccc(Br)cc2)c1,3.84,4.02
CHEMBL3197290,COc1cc(/C=N/NC(N)=S)ccc1OCc1ccc(C)cc1,2.75,3.59
CHEMBL3040905,N/C(=N\O)c1cccc(COc2ccc(/C(N)=N/O)cc2I)c1,2.06,2.16
CHEMBL241057,N#Cc1ccc(OCc2ccc(Cl)cc2)c(/C=N/NC(=N)N)c1,2.61,2.28
CHEMBL418441,CC(C)C(C#N)C(=O)N[C@H](C)[C@@H](Oc1ccccc1C#N)c1ccccc1,3.98,4.12
CHEMBL299052,CNCCC(Oc1ccccc1C)c1ccccc1,3.72,1.46
CHEMBL1616948,OCCCCNCc1cc(Br)ccc1OCc1ccccc1,3.89,2.53
CHEMBL1204460,CN(CCC(Oc1ccc(C(F)(F)F)cc1)c1ccc(Cl)cc1)CC(=O)O,4.89,1.91
CHEMBL3341939,O=C(O)[C@H](Oc1cccc(C(F)(F)F)c1)c1ccc(Cl)cc1,4.56,1.28
CHEMBL3278144,CCOC(=O)Cc1ccc(OCc2ccccc2)cc1,3.37,3.68
CHEMBL1928118,N#Cc1cc(COc2cccc(C(=O)/C=C(\O)C(=O)O)c2)c(Cl)cc1Cl,4.15,0.30
CHEMBL1178029,CCCN(CCC)CCc1cc(Cl)ccc1OCc1ccccc1,5.58,3.64
CHEMBL1192516,CNCCCCOc1ccccc1OCc1ccccc1,3.64,0.71
CHEMBL2286659,CNC(=O)C(OC)c1cccc(COc2cccc(C)c2)c1,3.01,3.04
CHEMBL2287402,CNC(=O)/C(=N/OC)c1ccccc1COc1ccc(Cl)c(Cl)c1,3.67,4.07
CHEMBL238549,COc1ccc([N+](=O)[O-])cc1COc1ccc(Br)cc1/C=N/NC(=N)N,2.76,2.29
CHEMBL127871,COc1cc(CC(C)N)cc(OC)c1OCc1ccccc1,3.17,0.59
CHEMBL3278104,CCCCCCOC(=O)c1ccc(OCc2ccccc2)cc1,5.00,5.76
CHEMBL1342977,CCOCC(=O)Nc1ccc(OCc2ccccc2)cc1,3.24,2.96
CHEMBL2418026,N=C(N)c1cccc(COc2ccc(C(=N)N)cc2Cl)c1,2.49,-2.82
CHEMBL45502,CCN(CC)C(=O)/C=C(\C)c1ccc(OC(C)c2ccccc2)c(C(=O)O)c1,4.80,1.10
CHEMBL3193218,COCCNC(=S)N/N=C/c1ccc(OCc2ccc(C(=O)OC)cc2)cc1,2.50,3.41
CHEMBL8827,CCCCC(C)(C)C(O)c1cccc(OCc2ccccc2)c1,5.52,5.79
CHEMBL2425473,O=C(CC(O)c1ccc(OCc2ccccc2)cc1)NO,2.19,1.72
CHEMBL154855,CNC(=O)[C@H](CO)NCc1ccc(OCc2ccccc2)cc1,1.46,1.21
CHEMBL1712854,COc1cc(C(C)=O)ccc1COc1ccc(C(=O)OC(C)C(=O)NC(N)=O)cc1OC,2.23,1.68
CHEMBL2281962,CN(C)c1cc(Br)ccc1OCc1ccc(Cl)cc1,4.75,5.02
CHEMBL1409939,O=C(O)c1ccc(COc2cccc(CO)c2)cc1,2.46,-0.69
CHEMBL1789274,CNCC[C@@H](Oc1cc(OC)ccc1C#N)c1ccccc1,3.30,0.65
CHEMBL64028,CN(CCC(=O)[O-])CCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1.[Li+],4.62,1.54
CHEMBL1618343,CC(O)CNCCCOc1ccccc1OCc1ccccc1,3.00,0.52
CHEMBL1160625,CCOP(=O)(O)N[C@H](C(=O)NC(Cc1ccc(OCc2ccccc2)cc1)C(=O)NCC(=O)O)[C@@H](C)CC,2.63,-3.35
CHEMBL202172,NCCc1ccc(OCc2c(F)c(F)c(F)c(F)c2F)cc1,3.46,1.34
CHEMBL241477,CC(C)C/C(=N\NC(=N)N)c1cc(Cl)ccc1OCc1ccc(F)cc1,4.29,3.63
CHEMBL1619062,COc1cc(CNC(C)(C)CO)cc(Br)c1OCc1ccccc1,3.90,2.40
CHEMBL3314323,COc1cccc(OCc2ccc(I)cc2)c1,3.88,4.31
CHEMBL3040814,COc1cc(C(=N)N)cc(OC)c1OCc1cccc(C(=N)N)c1,1.85,-3.73
CHEMBL1542640,COc1ccc(C(C)=O)cc1COc1cc(C)c(Cl)c(C)c1,4.75,4.57
CHEMBL1191002,NCC(CC(=O)O)c1ccc(OCc2ccc(F)cc2)cc1,2.92,0.32
CHEMBL490589,CCN(CC)CC(O)CSC(=S)N(C)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,5.87,4.72
CHEMBL4300922,Nc1ccc(OCc2ccc(C(F)(F)F)cc2)cc1,3.87,3.59
CHEMBL2287167,C#CCOc1ccc(OCc2ccccc2/C(=N\OC)C(=O)NC)cc1,2.37,2.93
CHEMBL268401,CC(C)(C)NCC(O)COC(=O)c1cccc(OCc2ccccc2)c1,3.17,1.12
CHEMBL1997732,O=C(NO)c1cccc(OCc2ccc(Br)cc2)c1,3.15,3.15
CHEMBL1191122,N=C(N)Nc1cccc(OCc2ccccc2)c1,2.57,0.30
CHEMBL1622053,CCNCc1ccc(OCc2ccccc2F)c(OC)c1,3.52,1.62
CHEMBL2094834,CCOc1cc(CNCCO)cc(Cl)c1OCc1ccccc1F,3.54,2.23
CHEMBL1789186,N#Cc1cc(F)c(Cl)cc1O[C@H](CCN)c1ccccc1,3.82,1.18
CHEMBL1762476,CNCC[C@@H](Oc1cc(OC)ccc1C#N)c1ccccc1.O=C(O)C(=O)O,3.30,0.65
CHEMBL1615664,[N-]=[N+]=Nc1ccc(I)cc1COc1ccc(C(O)CCC(=O)O)cc1,4.71,0.88
CHEMBL1192921,CCN(CC)Cc1ccc(COc2ccc(C(C)=O)cc2)cc1,4.31,1.79
CHEMBL1204605,O=C(O)CCC(O)c1ccc(OCc2cccc(I)c2)cc1,3.77,0.58
CHEMBL2135950,CN(C=O)c1cc([N+](=O)[O-])ccc1OCc1ccccc1,2.77,2.53
CHEMBL3278134,CCOC(=O)c1ccc(OCc2cccc(F)c2)cc1,3.58,4.04
CHEMBL1625492,CNCc1ccccc1OCc1ccccc1F,3.12,1.87
CHEMBL4302913,NCCc1ccc(OCc2cccc(Cl)c2)cc1,3.42,1.23
CHEMBL3770487,CC(=O)c1cccc(OCc2cccc(Cl)c2)c1,4.12,3.70
CHEMBL4205909,COc1cccc(COc2ccc(CCN)cc2)c1.Cl,2.78,0.47
CHEMBL1190636,CN(C)CC(CNNC(N)=O)C(=O)c1ccc(OCc2ccccc2)cc1,1.80,0.94
CHEMBL4299908,NCc1ccc(OCc2cccc(C(F)(F)F)c2)cc1,3.74,1.68
CHEMBL1617636,CCOc1cccc(CNCCO)c1OCc1ccc(Cl)cc1,3.40,2.39
CHEMBL1952352,COc1ccc(C(C)=O)cc1COc1cccc(C)c1,3.79,3.45
CHEMBL1482611,CCNCc1ccc(OCc2ccccc2F)c(OC)c1.Cl,3.52,1.62
CHEMBL1341597,CC(O)CNCCCOc1ccccc1OCc1ccccc1.O=C(O)C(=O)O,3.00,0.52
CHEMBL1160630,CCOP(=O)(O)N[C@H](C(=O)NC(Cc1ccc(OCc2cc(Cl)cc(Cl)c2)cc1)C(=O)NCC(=O)O)[C@@H](C)CC,3.94,-2.14
CHEMBL2356985,O=[N+]([O-])c1cccc(COc2ccccc2CO)c1,2.67,2.71
CHEMBL3604038,CCOC(CC(=O)O)c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1Cl,5.78,2.13
CHEMBL1546144,COc1ccc(C=O)cc1COc1ccccc1F,3.23,3.24
CHEMBL4210273,Cl.NCCc1ccc(OCc2cccc(Cl)c2)cc1,3.42,1.23
CHEMBL166592,CCCCCCOc1cc(OCc2ccc(C(=O)O)cc2OC)ccc1C(C)=O,5.13,1.40
CHEMBL61500,O=Cc1ccccc1OCc1ccccc1,3.08,3.25
CHEMBL2269453,CNC(=O)/C(=N/OC)c1ccccc1COc1cc(C)ccc1C,2.98,3.89
CHEMBL3199893,CNC(=S)N/N=C/c1ccc(OCc2ccccc2)c(Br)c1,3.46,4.22
CHEMBL3683963,O=C(CCCCOc1cccc(OCc2ccccc2)c1)C(F)(F)F,4.95,5.29
CHEMBL1789178,CNCC[C@@H](Oc1cc(Cl)ccc1C#N)c1ccccc1,3.94,1.41
CHEMBL1501329,CNCC(C)COc1ccccc1OCc1ccccc1.O=C(O)/C=C\C(=O)O,3.50,0.86
CHEMBL1632618,CCCCCCCCCCCCCCCC(=O)N[C@@H](Cc1ccc(OCc2cc(C)cc(C)c2)cc1)[C@H](O)CP(=O)(O)O,7.93,5.53
CHEMBL202183,COc1cccc(COc2ccc(CCN)cc2)c1,2.78,0.47
CHEMBL472665,N#Cc1ccc(Br)cc1COc1cccc(C(=O)/C=C(\O)C(=O)O)c1,3.61,-0.14
CHEMBL3647236,CC(CCc1ccc(OCc2c(F)cc(F)cc2F)cc1)(C(=O)NO)S(C)(=O)=O,2.92,2.90
CHEMBL167226,CCCc1c(OCc2ccc(C(=O)O)c(Br)c2)ccc(C(C)=O)c1O,4.59,1.83
CHEMBL3214361,COC(=O)N/N=C/c1cc([N+](=O)[O-])ccc1OCc1ccc(F)cc1,3.00,3.38
CHEMBL3094315,Fc1cccc(COc2ccccc2)c1,3.40,3.68
CHEMBL19284,COC(=O)c1cc(OCc2cccc(Cl)c2)ccc1OCCCC#N,4.39,4.05
CHEMBL1571907,CC(C)CC(NC(=O)C(Cc1ccc(OCc2ccccc2)cc1)NC(=O)OC(C)(C)C)C(N)=O,3.72,4.05
CHEMBL1095752,CC(=O)N[C@@H](C(=O)NCc1ccc(OCc2cccc(F)c2)cc1)C(C)C,3.18,2.98
CHEMBL242835,C[C@@H](NCc1ccc(OCc2cccc(Cl)c2)cc1)C(N)=O,2.88,2.30
CHEMBL2287421,CO/N=C(/C(=O)NN)c1ccccc1COc1cc(C)ccc1C,2.22,3.37
CHEMBL1707436,Nc1cc([N+](=O)[O-])ccc1OCc1ccccc1,2.76,2.65
CHEMBL1766158,Oc1cc(O)cc(OCc2ccccc2Cl)c1,3.33,3.53
CHEMBL19436,N#CCCCOc1ccc(OCc2cccc(Cl)c2)cc1CO,4.09,3.28
CHEMBL424229,Cc1cc(OCc2ccccc2)c(S(C)(=O)=O)cc1C(=O)N=C(N)N,1.39,0.78
CHEMBL366220,CCC(=O)c1cc(Cl)c(OC(C(=O)O)c2ccccc2)c(Cl)c1,4.79,1.24
CHEMBL553823,CNCC[C@H](Oc1ccccc1I)c1ccccc1.Cl,4.02,1.88
CHEMBL3629131,COc1cc(C=O)cc(Cl)c1OCc1ccc([N+](=O)[O-])cc1,3.65,3.64
CHEMBL1615698,N=C(N)NN=Cc1cccc(OCc2ccc(Cl)c(Cl)c2)c1,3.39,2.68
